73	-18.1998	2.37722	-1.0594	No
74	-8.48493	0.272912	0.48508	Pedestrian
75	-54.0943	4.45904	2.20236	No
76	-33.752	1.12684	-1.56635	No
77	-28.9415	2.37548	-1.51387	No
78	-32.2534	-0.492267	-1.30834	No
79	-30.4889	4.00286	-1.06886	No
80	-52.4357	1.75823	-1.21908	No
81	-5.02561	0.409693	-2.27305	No
82	-65.641	-0.790337	-1.14589	No
83	-42.0473	3.59365	-1.2248	No
84	-8.13565	0.286225	-2.23163	No
85	-11.2035	0.941011	-2.21506	No
86	-64.6318	2.37313	-0.00284644	No
87	-43.3304	5.83959	-0.50861	No
88	-13.9009	0.499191	-2.13792	No
89	-16.2658	1.37638	-2.05666	No
90	-8.37103	-0.106157	0.0481136	Pedestrian
91	-53.8766	4.61098	-0.315479	No
92	-18.0161	0.651201	-1.92401	No
93	-16.5738	2.2146	-1.54548	No
94	-65.082	2.38973	1.50867	No
95	-42.5061	5.72788	0.495923	No
96	-21.8957	0.794504	-1.52076	No
97	-86.817	-1.04339	2.5177	No
98	-53.3553	4.56613	0.929679	No
99	-27.2222	-0.331339	-1.7347	No
100	-18.1724	2.43117	-1.05823	No
101	-53.9685	4.61883	2.19781	No
102	-33.7084	1.23086	-1.56449	No
103	-42.5934	-0.514978	-1.73019	No
104	-51.5907	1.89142	-1.19949	No
105	-5.02051	0.426326	-2.27136	No
106	-65.0595	-0.556833	-1.13566	No
107	-41.8712	3.72521	-1.22002	No
108	-8.14227	0.31435	-2.23379	No
109	-11.1845	0.978132	-2.21192	No
110	-65.3425	2.62724	-0.00288377	No
111	-45.3262	6.2706	-0.532421	No
112	-13.8951	0.54697	-2.13731	No
113	-16.253	1.43186	-2.05565	No
114	-86.0513	-0.734361	0.495005	No
115	-53.7047	4.78454	-0.314559	No
116	-17.9581	0.711255	-1.91801	No
117	-16.5462	2.26912	-1.54362	No
118	-65.3529	2.62763	1.51518	No
119	-44.3715	6.13784	0.517985	No
120	-21.7333	0.863901	-1.50959	No
121	-17.9015	1.57943	-1.45359	No
122	-86.3283	-0.73674	2.50342	No
123	-53.7055	4.78458	0.936085	No
124	-27.9816	-0.243304	-1.78335	No
125	-18.1242	2.48851	-1.0559	No
126	-12.6285	0.495693	0.726465	Pedestrian
127	-1.9989	0.155773	0.0757154	Pedestrian
128	-33.62	1.34455	-1.56057	No
129	-19.2809	1.7029	-1.00587	No
130	-42.487	-0.365958	-1.72579	No
131	-18.8802	2.5936	-0.659879	No
132	-5.00445	0.442763	-2.26459	No
133	-61.5936	-0.302393	-1.07492	No
134	-41.7736	3.87023	-1.21757	No
135	-8.13719	0.343405	-2.23271	No
136	-11.2003	1.02032	-2.21584	No
137	-64.6451	2.83577	-0.00283874	No
138	-101.897	14.5164	-1.20116	No
139	-13.897	0.597451	-2.13792	No
140	-16.2318	1.48933	-2.05363	No
141	-85.5614	-0.417239	0.49218	No
142	-54.4913	5.05571	-0.319296	No
143	-17.9116	0.774524	-1.9133	No
144	-16.5141	2.32575	-1.54139	No
145	-123.714	5.4411	2.87137	No
146	-42.7966	6.07819	0.499823	No
147	-21.431	0.929745	-1.48864	No
148	-17.9154	1.64626	-1.45522	No
149	-86.4464	-0.421515	2.50679	No
150	-54.1535	5.02419	0.94423	No
151	-28.0341	-0.141614	-1.78668	No
152	-18.0675	2.54753	-1.05311	No
153	-9.43904	0.400769	0.540839	Pedestrian
154	-123.057	11.447	5.02219	No
155	-32.058	1.39847	-1.48789	No
156	-19.2666	1.7722	-1.00545	No
157	-122.914	11.4336	10.0577	No
158	-42.2522	-0.209727	-1.71616	No
159	-18.6964	2.63731	-0.653725	No
160	-37.0618	1.61917	-0.860572	No
161	-5.00654	0.459149	-2.26628	No
162	-61.3583	-0.098346	-1.07079	No
163	-41.6451	3.99704	-1.21418	No
164	-8.13982	0.370014	-2.23379	No
165	-11.2164	1.05879	-2.21976	No
166	-64.1398	3.02607	-0.00280539	No
167	-101.872	14.8571	-1.20143	No
168	-13.8949	0.642976	-2.13792	No
169	-16.1991	1.53993	-2.05009	No
170	-76.6624	-0.120936	0.440985	No
171	-54.4623	5.23468	-0.319221	No
172	-17.9248	0.834115	-1.91501	No
173	-16.4826	2.37649	-1.53916	No
174	-43.2669	6.29125	0.505574	No
175	-21.2763	0.993068	-1.47803	No
176	-17.9892	1.71277	-1.46173	No
177	-76.0637	-0.120086	2.20522	No
178	-54.045	5.19435	0.942634	No
179	-28.0943	-0.0492916	-1.79052	No
180	-17.9681	2.59359	-1.04775	No
181	-31.9215	1.49797	-1.48174	No
182	-19.1293	1.82285	-0.998528	No
183	-42.2127	-0.0701078	-1.71453	No
184	-18.557	2.67966	-0.649109	No
185	-5.01209	0.476759	-2.26966	No
186	-61.2423	0.115018	-1.06875	No
187	-31.2512	3.10292	-0.909998	No
188	-8.1423	0.398037	-2.23486	No
189	-11.2165	1.09774	-2.22055	No
190	-65.7508	3.33196	-0.00289498	No
191	-101.824	15.2126	-1.20147	No
192	-13.8925	0.69089	-2.13792	No
193	-16.1818	1.59469	-2.04857	No
194	-76.2543	0.14526	0.438643	No
195	-54.2765	5.40744	-0.318231	No
196	-17.894	0.894679	-1.91201	No
197	-16.4506	2.42989	-1.53692	No
198	-7.96753	0.389084	0.182197	Pedestrian
199	-43.3198	6.45291	0.506458	No
200	-21.1532	1.06066	-1.46965	No
201	-17.9553	1.77219	-1.45945	No
202	-75.092	0.142885	2.177	No
203	-53.728	5.35251	0.93742	No
204	-28.1622	0.0483288	-1.79487	No
205	-17.9036	2.64743	-1.04449	No
206	-6.16082	0.591671	0.24596	Pedestrian
207	-31.7963	1.60271	-1.47614	No
208	-18.5001	2.73673	-0.64743	No
209	-14.6398	1.44025	2.65188	Pedestrian
210	-47.4895	2.40195	-1.10441	No
211	-5.01028	0.494512	-2.26966	No
212	-65.9606	0.365682	-1.1514	No
213	-31.164	3.20898	-0.90778	No
214	-8.14076	0.427263	-2.23486	No
215	-11.1773	1.13458	-2.21348	No
216	-65.3786	3.55269	-0.00286894	No
217	-101.898	15.6051	-1.203	No
218	-13.882	0.740759	-2.13669	No
219	-16.1442	1.6501	-2.04453	No
220	-75.1493	0.417859	0.432297	No
221	-10.7905	1.09439	-0.0617596	Pedestrian
222	-17.8469	0.957258	-1.90729	No
223	-16.4218	2.48653	-1.53506	No
224	-21.0734	1.13343	-1.46434	No
225	-17.913	1.83367	-1.45652	No
226	-75.1109	0.417609	2.17759	No
227	-28.1937	0.151115	-1.79692	No
228	-17.8227	2.70151	-1.0403	No
229	-43.4791	4.4871	1.77247	No
230	-31.6825	1.71274	-1.47111	No
231	-18.9966	1.94612	-0.992238	No
232	-37.552	0.204281	-1.52439	No
233	-18.4267	2.7942	-0.645191	No
234	-4.99426	0.508181	-2.2629	No
235	-71.9659	0.625381	-1.2566	No
236	-31.0504	3.29529	-0.904746	No
237	-8.13551	0.452087	-2.23378	No
238	-11.1775	1.16958	-2.21427	No
239	-54.6889	3.1408	-0.00224482	No
240	-102.006	15.9494	-1.20486	No
241	-13.8598	0.782701	-2.13361	No
242	-16.1192	1.69817	-2.042	No
243	-74.5356	0.648023	0.42878	No
244	-46.1526	4.91071	-0.270497	No
245	-17.7802	1.00913	-1.90043	No
246	-16.3785	2.53203	-1.53171	No
247	-54.6063	3.13601	1.26662	No
248	-21.0179	1.19611	-1.46071	No
249	-17.8873	1.88729	-1.45489	No
250	-75.1292	0.653227	2.17818	No
251	-28.3048	0.240149	-1.80409	No
252	-17.7155	2.74151	-1.03448	No
253	-43.6714	4.64525	1.78092	No
254	-29.5707	1.69009	-1.37271	No
255	-18.9029	1.99592	-0.987626	No
256	-37.3354	0.319824	-1.51558	No
257	-18.4059	2.84969	-0.64477	No
258	-36.3775	2.08322	-0.845169	No
259	-5.00675	0.527463	-2.26966	No
260	-71.7192	0.885485	-1.25233	No
261	-30.9466	3.39834	-0.902062	No
262	-8.13761	0.481524	-2.23486	No
263	-11.1848	1.21122	-2.21662	No
264	-54.8087	3.3487	-0.00224809	No
265	-102.448	16.403	-1.21079	No
266	-13.9042	0.835789	-2.14099	No
267	-16.0773	1.7527	-2.03745	No
268	-76.0566	0.939623	0.437553	No
269	-45.86	5.04886	-0.268873	No
270	-17.7168	1.07001	-1.894	No
271	-16.3376	2.58638	-1.52873	No
272	-54.1754	3.30977	1.25688	No
273	-105.636	16.9144	1.23854	No
274	-19.3127	1.16805	-1.34147	No
275	-17.7614	1.93906	-1.44512	No
276	-75.5701	0.933513	2.19107	No
277	-43.0792	4.74108	0.752065	No
278	-28.4514	0.34512	-1.81356	No
279	-17.6658	2.79948	-1.03215	No
280	-43.658	4.80511	1.78109	No
281	-29.5364	1.79613	-1.3714	No
282	-18.7803	2.05183	-0.981547	No
283	-8.78632	0.945695	0.708298	Pedestrian
284	-37.1741	0.454052	-1.50906	No
285	-18.3874	2.91525	-0.644488	No
286	-9.50399	1.0251	1.713	Pedestrian
287	-36.3736	2.21617	-0.845259	No
288	-5.00135	0.543097	-2.26797	No
289	-75.9866	1.19026	-1.32713	No
290	-30.8716	3.49314	-0.900194	No
291	-8.13979	0.5082	-2.23594	No
292	-11.1807	1.24775	-2.21662	No
293	-54.7254	3.52523	-0.00223993	No
294	-105.235	17.2078	-1.24447	No
295	-13.9092	0.881848	-2.14222	No
296	-16.0438	1.8023	-2.03391	No
297	-74.7972	1.17143	0.430332	No
298	-17.6378	1.12332	-1.88586	No
299	-16.2975	2.63484	-1.52576	No
300	-54.5312	3.51262	1.26543	No
301	-19.2171	1.2256	-1.33504	No
302	-17.731	1.99469	-1.44316	No
303	-75.8584	1.18817	2.19955	No
304	-43.4328	4.92549	0.75854	No
305	-25.5684	0.39336	-1.62868	No
306	-17.5934	2.84716	-1.02842	No
307	-43.4274	4.92485	1.77231	No
308	-29.4864	1.89068	-1.36935	No
309	-18.7178	2.10721	-0.978611	No
310	-6.30871	0.389546	0.756154	Pedestrian
311	-37.0125	0.574243	-1.50253	No
312	-18.3461	2.97048	-0.643368	No
313	-36.2463	2.32847	-0.842458	No
314	-5.00078	0.560729	-2.26966	No
315	-30.8767	3.60417	-0.900772	No
316	-8.13957	0.536771	-2.23702	No
317	-11.1818	1.28773	-2.21819	No
318	-54.7823	3.7232	-0.00223535	No
319	-52.3392	8.73052	-0.61786	No
320	-13.8959	0.930021	-2.14099	No
321	-16.0391	1.85902	-2.03442	No
322	-75.5422	1.45004	0.43467	No
323	-45.4844	5.32228	-0.266867	No
324	-17.564	1.18061	-1.87857	No
325	-16.278	2.69067	-1.52501	No
326	-54.8154	3.72544	1.2724	No
327	-19.099	1.28546	-1.32722	No
328	-17.7019	2.05458	-1.44153	No
329	-75.6596	1.45228	2.19399	No
330	-41.8995	4.90061	0.732036	No
331	-25.361	0.479375	-1.61561	No
332	-17.5731	2.90758	-1.02795	No
333	-8.47212	0.559429	0.485319	Pedestrian
334	-43.6536	5.10689	1.7824	No
335	-29.4454	1.9923	-1.36786	No
336	-18.6367	2.16452	-0.974836	No
337	-8.57942	0.981566	0.692039	Pedestrian
338	-36.8282	0.701193	-1.49519	No
339	-18.3135	3.03157	-0.642666	No
340	-36.1798	2.45236	-0.841147	No
341	-5.00236	0.57804	-2.27135	No
342	-71.9958	1.63232	-1.25742	No
343	-30.9552	3.72241	-0.903451	No
344	-8.14146	0.564879	-2.2381	No
345	-11.1889	1.32759	-2.22054	No
346	-53.3924	3.81496	-0.00215167	No
347	-52.2295	8.8991	-0.616919	No
348	-13.8807	0.977094	-2.13914	No
349	-15.9615	1.90583	-2.02532	No
350	-75.6686	1.71616	0.435435	No
351	-17.4685	1.23478	-1.86871	No
352	-16.2489	2.74354	-1.52315	No
353	-53.9485	3.85487	1.25254	No
354	-121.124	20.6855	1.4228	No
355	-19.0267	1.34669	-1.32247	No
356	-17.6708	2.11291	-1.43958	No
357	-75.8219	1.71963	2.19887	No
358	-41.8702	5.04481	0.731831	No
359	-25.0958	0.561307	-1.59871	No
360	-17.5668	2.969	-1.02818	No
361	-13.9985	0.985488	0.807788	No
362	-43.4529	5.23655	1.77493	No
363	-29.4422	2.09478	-1.36804	No
364	-18.6052	2.2261	-0.973577	No
365	-36.6297	0.824696	-1.4872	No
366	-18.3028	3.0949	-0.642664	No
367	-44.2679	3.15962	-1.03051	No
368	-4.9968	0.593629	-2.26966	No
369	-71.8181	1.86601	-1.2544	No
370	-31.0934	3.84327	-0.907878	No
371	-8.13568	0.591037	-2.23702	No
372	-11.2	1.36608	-2.22368	No
373	-53.9499	4.03432	-0.00218055	No
374	-52.1051	9.0552	-0.615791	No
375	-13.8734	1.02227	-2.13853	No
376	-15.9315	1.95526	-2.02229	No
377	-65.2262	1.69358	0.375374	No
378	-17.266	1.27725	-1.84728	No
379	-16.2083	2.79138	-1.52017	No
380	-53.3612	3.99005	1.23917	No
381	-18.9306	1.40235	-1.31605	No
382	-16.9674	2.08424	-1.38225	No
383	-75.8877	1.97239	2.20097	No
384	-42.2065	5.22707	0.738027	No
385	-24.9501	0.640219	-1.58949	No
386	-17.5096	3.01845	-1.02539	No
387	-43.1458	5.34401	1.76306	No
388	-29.4431	2.19245	-1.36841	No
389	-18.5541	2.28181	-0.97127	No
390	-6.77321	0.488567	0.814138	Pedestrian
391	-36.427	0.940387	-1.47904	No
392	-18.3082	3.15778	-0.643222	No
393	-17.7576	2.18253	3.23215	No
394	-44.0977	3.29387	-1.02677	No
395	-4.98737	0.61041	-2.26628	No
396	-57.3154	1.69633	-1.00042	No
397	-31.444	4.00339	-0.918602	No
398	-8.12575	0.61964	-2.23486	No
399	-11.191	1.40601	-2.22289	No
400	-18.5662	3.27233	-0.217702	No
401	-13.8459	1.07065	-2.13484	No
402	-15.9084	2.01101	-2.02026	No
403	-65.3115	1.93477	0.375908	No
404	-43.1805	5.50857	-0.253569	No
405	-17.0828	1.32585	-1.82799	No
406	-16.1704	2.84527	-1.51756	No
407	-54.1634	4.24943	1.25821	No
408	-18.8378	1.46422	-1.3099	No
409	-16.9398	2.14327	-1.38062	No
410	-42.1632	5.37807	0.737614	No
411	-25.1032	0.735697	-1.59948	No
412	-17.4984	3.082	-1.02539	No
413	-18.5652	1.44267	1.07473	No
414	-42.8206	5.46236	1.75054	No
415	-30.0482	2.34811	-1.39711	No
416	-18.502	2.3436	-0.968963	No
417	-36.1756	1.0659	-1.46893	No
418	-18.324	3.22917	-0.644198	No
419	-43.8022	3.43255	-1.02015	No
420	-4.98518	0.627238	-2.26628	No
421	-57.0573	1.88742	-0.996004	No
422	-32.068	4.19667	-0.937369	No
423	-8.12735	0.647739	-2.23594	No
424	-11.186	1.44449	-2.22289	No
425	-53.78	4.4076	-0.00216371	No
426	-47.4073	8.58423	-0.560716	No
427	-13.8145	1.11612	-2.13053	No
428	-15.8816	2.06336	-2.01774	No
429	-64.5768	2.13792	0.371724	No
430	-16.975	1.37641	-1.81684	No
431	-16.1486	2.89899	-1.51645	No
432	-54.0286	4.42804	1.25543	No
433	-18.7172	1.51989	-1.3018	No
434	-16.9085	2.19869	-1.37867	No
435	-3.65016	0.108056	0.102183	Pedestrian
436	-42.0688	5.51471	0.736296	No
437	-22.6548	0.741259	-1.44251	No
438	-17.4875	3.14248	-1.02539	No
439	-6.66453	0.527203	0.380309	Pedestrian
440	-42.7735	5.60757	1.74941	No
441	-29.9562	2.44552	-1.39319	No
442	-18.4303	2.39924	-0.965609	No
443	-8.03514	1.02914	0.64846	Pedestrian
444	-35.9439	1.18401	-1.45963	No
445	-18.3165	3.29325	-0.644336	No
446	-13.0793	1.69391	2.37503	Pedestrian
447	-42.7777	3.50147	-0.996449	No
448	-4.98652	0.644545	-2.26797	No
449	-57.0143	2.08468	-0.995369	No
450	-33.8044	4.54504	-0.988897	No
451	-8.10966	0.67421	-2.23162	No
452	-11.177	1.48243	-2.22211	No
453	-52.9712	4.52662	-0.00211381	No
454	-47.2236	8.72064	-0.558887	No
455	-13.7986	1.16275	-2.12868	No
456	-15.8468	2.11448	-2.0142	No
457	-64.8527	2.37319	0.373363	No
458	-16.871	1.42657	-1.80613	No
459	-16.1306	2.95331	-1.5157	No
460	-53.2638	4.55171	1.23798	No
461	-18.5806	1.57337	-1.29259	No
462	-16.8888	2.25551	-1.37769	No
463	-41.9105	5.64217	0.733864	No
464	-22.6122	0.818289	-1.43995	No
465	-17.4764	3.20293	-1.02538	No
466	-43.3002	5.83024	1.77185	No
467	-29.8798	2.54369	-1.39002	No
468	-18.3703	2.45602	-0.962883	No
469	-35.7478	1.30183	-1.4518	No
470	-18.2891	3.35367	-0.643775	No
471	-42.5779	3.63412	-0.992061	No
472	-4.98422	0.661369	-2.26797	No
473	-53.534	2.14312	-0.934498	No
474	-33.7804	4.66133	-0.988661	No
475	-8.12257	0.703306	-2.23593	No
476	-11.1833	1.52247	-2.22446	No
477	-53.5726	4.76611	-0.00214492	No
478	-44.6894	8.41143	-0.529082	No
479	-13.7984	1.21068	-2.1293	No
480	-15.8196	2.16648	-2.01167	No
481	-65.1157	2.60992	0.374932	No
482	-43.5364	6.01648	-0.256022	No
483	-16.7668	1.47602	-1.79541	No
484	-16.0966	3.00457	-1.51347	No
485	-53.5821	4.76693	1.24578	No
486	-18.3603	1.61845	-1.27751	No
487	-16.8493	2.30948	-1.37508	No
488	-42.6234	5.88964	0.746741	No
489	-22.4337	0.889559	-1.42868	No
490	-17.4612	3.26259	-1.02515	No
491	-29.8269	2.64347	-1.38797	No
492	-18.326	2.5146	-0.960995	No
493	-35.6232	1.4212	-1.44691	No
494	-18.2262	3.40725	-0.641956	No
495	-42.3817	3.76576	-0.987767	No
496	-4.97838	0.676834	-2.26628	No
497	-53.2949	2.30997	-0.930432	No
498	-33.7687	4.77334	-0.988775	No
499	-8.13935	0.731468	-2.24133	No
500	-11.1743	1.55845	-2.22367	No
501	-53.4967	4.93765	-0.0021373	No
502	-44.2567	8.48114	-0.524259	No
503	-13.814	1.2577	-2.13237	No
504	-15.8005	2.2167	-2.01015	No
505	-64.9269	2.81744	0.373901	No
506	-43.33	6.13379	-0.254915	No
507	-16.6549	1.52115	-1.78383	No
508	-16.067	3.05362	-1.51161	No
509	-53.9164	4.97653	1.25396	No
510	-18.1482	1.65962	-1.26298	No
511	-16.7941	2.35806	-1.37117	No
512	-14.6337	0.623188	0.42154	Pedestrian
513	-42.465	6.01069	0.744309	No
514	-22.287	0.957135	-1.41946	No
515	-17.4267	3.3154	-1.02375	No
516	-122.954	11.3786	7.17545	No
517	-9.44039	1.31166	0.382067	Pedestrian
518	-29.7543	2.73592	-1.38498	No
519	-18.2859	2.57031	-0.959317	No
520	-9.99359	1.39036	0.810755	Pedestrian
521	-35.0473	1.51386	-1.42359	No
522	-18.1638	3.4573	-0.640136	No
523	-42.1778	3.88801	-0.983286	No
524	-4.98314	0.694677	-2.26966	No
525	-53.0747	2.48544	-0.926716	No
526	-33.7834	4.89522	-0.989704	No
527	-8.12905	0.75856	-2.23917	No
528	-11.1766	1.598	-2.22524	No
529	-54.2794	5.20081	-0.00217867	No
530	-43.7754	8.54646	-0.518874	No
531	-13.8016	1.30458	-2.13114	No
532	-15.7613	2.26668	-2.00611	No
533	-64.4971	3.02372	0.371489	No
534	-106.032	15.4328	-0.62685	No
535	-16.5743	1.57146	-1.77569	No
536	-16.0406	3.10605	-1.51012	No
537	-54.0658	5.18022	1.25786	No
538	-18.0827	1.71665	-1.25879	No
539	-16.7384	2.40918	-1.36726	No
540	-3.21289	0.135573	0.089526	Pedestrian
541	-42.7643	6.20506	0.74995	No
542	-22.2157	1.03115	-1.4151	No
543	-17.3915	3.37102	-1.02235	No
544	-29.6849	2.83344	-1.38219	No
545	-18.2609	2.63124	-0.958477	No
546	-34.9979	1.63354	-1.42179	No
547	-18.1045	3.51087	-0.638457	No
548	-42.0207	4.02084	-0.979925	No
549	-4.9699	0.709884	-2.26459	No
550	-51.8235	2.60724	-0.904929	No
551	-8.11483	0.785208	-2.23593	No
552	-11.1748	1.63701	-2.22602	No
553	-54.245	5.3881	-0.00217322	No
554	-43.6198	8.67357	-0.517373	No
555	-13.8205	1.35453	-2.13483	No
556	-15.7415	2.31935	-2.00459	No
557	-65.357	3.29236	0.376511	No
558	-104.79	15.6249	-0.619799	No
559	-16.5489	1.62676	-1.77355	No
560	-16.0218	3.15988	-1.50937	No
561	-54.0036	5.36398	1.25684	No
562	-18.0845	1.77998	-1.25935	No
563	-16.6904	2.46113	-1.364	No
564	-6.64652	0.320067	0.189398	Pedestrian
565	-3.50003	0.490195	0.0595807	Pedestrian
566	-22.1681	1.1059	-1.41229	No
567	-17.3678	3.42878	-1.02165	No
568	-6.3404	0.60809	0.361958	Pedestrian
569	-18.2279	2.69085	-0.957218	No
570	-34.8842	1.74967	-1.41739	No
571	-18.0647	3.56799	-0.637476	No
572	-41.875	4.15383	-0.976843	No
573	-4.96378	0.726101	-2.26289	No
574	-51.9019	2.79229	-0.906466	No
575	-8.11967	0.813742	-2.23809	No
576	-11.1612	1.67424	-2.22445	No
577	-54.3054	5.58505	-0.00217318	No
578	-13.8157	1.40218	-2.13483	No
579	-15.7097	2.3701	-2.00156	No
580	-122.477	6.6122	0.705737	No
581	-16.5154	1.68107	-1.77054	No
582	-16.0068	3.21442	-1.509	No
583	-18.0861	1.84333	-1.25991	No
584	-16.662	2.51578	-1.36238	No
585	-54.3554	2.92503	1.57716	No
586	-22.8417	1.21937	-1.45581	No
587	-17.3557	3.48881	-1.02165	No
588	-18.1907	2.74965	-0.955749	No
589	-12.8938	1.30686	1.57133	Pedestrian
590	-34.806	1.86696	-1.41445	No
591	-18.0129	3.62248	-0.636076	No
592	-4.92895	0.737799	-2.24768	No
593	-51.9796	2.97793	-0.908003	No
594	-18.7472	2.90119	-0.547492	No
595	-8.11293	0.841093	-2.23701	No
596	-11.163	1.71382	-2.22602	No
597	-8.18393	0.848624	0.000461394	Pedestrian
598	-43.4014	8.94428	-0.515492	No
599	-13.7989	1.44857	-2.13298	No
600	-15.6817	2.42128	-1.99903	No
601	-55.8962	3.2036	0.322134	No
602	-105.765	16.5251	-0.626233	No
603	-16.4896	1.73602	-1.7684	No
604	-15.9837	3.26727	-1.50788	No
605	-42.8908	4.55659	0.998331	No
606	-32.0902	6.60218	0.378702	No
607	-18.0478	1.90248	-1.25767	No
608	-16.6413	2.5715	-1.3614	No
609	-54.2011	3.10589	1.57298	No
610	-22.9608	1.30564	-1.46375	No
611	-17.3278	3.54555	-1.02072	No
612	-18.9819	2.00227	-0.88164	No
613	-18.1494	2.80761	-0.954071	No
614	-34.6037	1.9766	-1.40646	No
615	-17.9531	3.67503	-0.634397	No
616	-31.3555	3.32423	-0.730765	No
617	-4.92066	0.753356	-2.24599	No
618	-51.7116	3.13668	-0.903513	No
619	-18.668	2.95303	-0.545507	No
620	-8.11167	0.868351	-2.23809	No
621	-11.1511	1.75029	-2.22524	No
622	-21.685	2.36462	-0.000306103	No
623	-43.2593	9.06667	-0.514175	No
624	-13.7839	1.49365	-2.13175	No
625	-15.6595	2.47168	-1.99751	No
626	-55.3638	3.35945	0.31915	No
627	-105.521	16.8505	-0.625112	No
628	-16.4538	1.78797	-1.7654	No
629	-15.9548	3.31728	-1.50639	No
630	-42.9685	4.71088	1.00057	No
631	-32.0891	6.71456	0.378986	No
632	-18.1145	1.97103	-1.26297	No
633	-16.6264	2.62638	-1.36107	No
634	-54.2799	3.2933	1.57566	No
635	-105.614	16.8652	1.85907	No
636	-23.2649	1.40136	-1.48372	No
637	-17.2862	3.5976	-1.01909	No
638	-7.7644	0.830002	0.445831	Pedestrian
639	-105.637	16.8689	4.34678	No
640	-18.9212	2.05996	-0.879215	No
641	-18.0864	2.85998	-0.951344	No
642	-17.1816	2.71514	1.40692	No
643	-34.5667	2.09081	-1.40531	No
644	-17.8994	3.72671	-0.632996	No
645	-31.2386	3.41782	-0.728335	No
646	-4.93242	0.771466	-2.25275	No
647	-51.1501	3.27217	-0.893843	No
648	-18.5713	3.00019	-0.54294	No
649	-8.09724	0.8934	-2.23485	No
650	-11.1529	1.78798	-2.2268	No
651	-11.1527	1.24044	0.000293848	Pedestrian
652	-13.7906	1.54015	-2.13359	No
653	-15.6395	2.52113	-1.996	No
654	-55.2965	3.53889	0.318832	No
655	-104.9	17.1075	-0.621746	No
656	-16.4201	1.83884	-1.76239	No
657	-15.9243	3.36546	-1.50453	No
658	-43.1989	4.88078	1.00632	No
659	-32.1488	6.83797	0.379962	No
660	-18.1078	2.03055	-1.26297	No
661	-16.5822	2.67517	-1.35814	No
662	-54.1969	3.46812	1.57357	No
663	-27.6539	1.76064	-1.76615	No
664	-17.2585	3.65102	-1.01815	No
665	-9.19789	1.01836	0.529935	Pedestrian
666	-18.8507	2.11494	-0.876232	No
