49	-18.1819	1.69956	-2.28939	No
50	-74.4448	6.99017	-0.355655	No
51	-20.7357	0.927548	-2.2002	No
52	-22.5472	3.22137	-2.09128	No
53	-32.0177	1.43415	-2.19825	No
54	-27.055	2.53384	-2.17975	No
55	-164.628	15.4705	3.05752	No
56	-35.1756	-0.137868	-2.20824	No
57	-30.8872	4.41904	-1.77808	No
58	-7.29749	0.325186	0.425565	Pedestrian
59	-44.1326	4.14129	1.84708	No
60	-43.7083	1.95919	-1.98561	No
61	-39.4082	3.69534	-2.02649	No
62	-55.2816	-0.2182	-2.18716	No
63	-31.0661	4.4451	-1.05966	No
64	-58.0767	2.60466	-1.2879	No
65	-4.95192	0.47186	-2.25534	No
66	-108.291	-0.0711781	-1.77045	No
67	-58.745	5.70969	-1.65247	No
68	-8.08044	0.385705	-2.22059	No
69	-11.2967	1.08963	-2.23285	No
70	-35.1432	5.14943	-0.376004	No
71	-14.3756	0.689308	-2.2042	No
72	-18.1722	1.75904	-2.28892	No
73	-43.8262	4.25778	-0.209373	No
74	-20.7325	0.995882	-2.20023	No
75	-22.3039	3.26154	-2.06963	No
76	-35.1819	5.15554	0.448598	No
77	-31.6261	1.52126	-2.17164	No
78	-26.8203	2.60111	-2.16147	No
79	-35.2357	-0.0216846	-2.21205	No
80	-43.8203	4.25815	1.83449	No
81	-43.1628	2.07772	-1.96111	No
82	-39.1333	3.80003	-2.01301	No
83	-55.314	-0.0353218	-2.1885	No
84	-30.9128	4.52733	-1.05497	No
85	-57.9519	2.79123	-1.2854	No
86	-4.94665	0.488333	-2.25366	No
87	-107.791	0.304984	-1.7624	No
88	-8.08675	0.41386	-2.22275	No
89	-11.3241	1.13176	-2.23912	No
90	-43.9827	2.27156	0.046691	No
91	-14.381	0.739447	-2.20544	No
92	-18.1344	1.81883	-2.28494	No
93	-20.713	1.06698	-2.19856	No
94	-22.1309	3.31463	-2.05459	No
95	-31.3417	1.61678	-2.15245	No
96	-26.6246	2.67546	-2.14642	No
97	-43.8439	4.41408	0.812779	No
98	-35.2117	0.100799	-2.21058	No
99	-30.0982	4.51419	-1.73433	No
100	-42.9039	2.21493	-1.94972	No
101	-38.7383	3.89768	-1.99337	No
102	-55.3018	0.157282	-2.18809	No
103	-30.885	4.63299	-1.05462	No
104	-57.814	2.98645	-1.28264	No
105	-4.93771	0.5044	-2.2503	No
106	-103.625	0.654612	-1.69439	No
107	-59.0577	6.15575	-1.66264	No
108	-8.07757	0.441218	-2.22061	No
109	-11.3201	1.17084	-2.23913	No
110	-43.9306	2.42222	0.0465809	No
111	-14.4336	0.792247	-2.21401	No
112	-18.1043	1.8792	-2.28196	No
113	-20.7171	1.13927	-2.19944	No
114	-21.9342	3.36292	-2.03735	No
115	-26.393	2.74477	-2.12847	No
116	-4.24738	0.0289821	0.124182	Pedestrian
117	-35.2151	0.223299	-2.21088	No
118	-30.0388	4.6121	-1.73187	No
119	-42.7443	2.35588	-1.94287	No
120	-36.9127	3.84331	-1.89988	No
121	-6.86554	0.707016	0.560102	Pedestrian
122	-55.3089	0.349939	-2.18848	No
123	-30.351	4.66058	-1.03693	No
124	-57.7633	3.18561	-1.28184	No
125	-4.94314	0.521963	-2.25368	No
126	-61.3942	0.602583	-1.00324	No
127	-38.0938	4.10104	-1.07175	No
128	-8.08368	0.469415	-2.22277	No
129	-11.312	1.20947	-2.23837	No
130	-14.4071	0.840787	-2.21037	No
131	-18.1489	1.94747	-2.2885	No
132	-128.304	1.2585	0.883899	No
133	-75.1328	8.09963	-0.359925	No
134	-20.7487	1.21323	-2.20329	No
135	-21.761	3.41358	-2.02231	No
136	-26.1772	2.81418	-2.1118	No
137	-8.5451	0.0855051	0.253931	Pedestrian
138	-35.246	0.346079	-2.21294	No
139	-29.0364	4.561	-1.6748	No
140	-13.7658	0.80439	0.810111	No
141	-42.6361	2.49876	-1.93839	No
142	-55.5591	0.545006	-2.19853	No
143	-30.0463	4.72059	-1.02709	No
144	-58.3547	3.42217	-1.29533	No
145	-4.94499	0.538329	-2.25537	No
146	-61.1959	0.803186	-1.00011	No
147	-38.3025	4.25169	-1.07809	No
148	-8.08593	0.496033	-2.22386	No
149	-11.3119	1.24699	-2.23917	No
150	-48.1831	7.74423	-0.517363	No
151	-14.4161	0.888869	-2.21222	No
152	-18.1463	2.00766	-2.28903	No
153	-129.295	1.69662	0.890612	No
154	-67.6834	7.52224	-0.32443	No
155	-20.7803	1.28382	-2.20713	No
156	-21.5923	3.45997	-2.00764	No
157	-31.9806	1.97888	-2.19793	No
158	-25.9498	2.8763	-2.09417	No
159	-35.2487	0.462588	-2.21323	No
160	-29.029	4.65811	-1.67531	No
161	-8.68579	0.534412	0.508398	Pedestrian
162	-42.5757	2.6365	-1.93608	No
163	-37.7075	4.18505	-1.94247	No
164	-55.3172	0.725682	-2.18909	No
165	-30.1963	4.84649	-1.03283	No
166	-58.4268	3.62044	-1.29728	No
167	-4.94319	0.554301	-2.25538	No
168	-60.933	1.00143	-0.995925	No
169	-37.6407	4.30403	-1.05986	No
170	-8.09194	0.522923	-2.22602	No
171	-11.3077	1.28407	-2.23919	No
172	-14.4052	0.935731	-2.21102	No
173	-18.1001	2.06288	-2.28405	No
174	-128.369	2.10985	0.88411	No
175	-20.7839	1.35282	-2.20801	No
176	-21.4196	3.50463	-1.9926	No
177	-31.5398	2.05613	-2.16802	No
178	-25.7183	2.93649	-2.07622	No
179	-35.0753	0.576236	-2.20246	No
180	-28.3356	4.64246	-1.63606	No
181	-42.5508	2.7762	-1.93541	No
182	-37.3045	4.26507	-1.92242	No
183	-55.2945	0.908367	-2.18836	No
184	-28.8822	4.73272	-0.988297	No
185	-8.32586	0.94397	1.51359	Pedestrian
186	-58.4744	3.81767	-1.29869	No
187	-4.93402	0.570256	-2.25202	No
188	-60.5933	1.20699	-0.990504	No
189	-37.4269	4.41149	-1.05431	No
190	-8.09392	0.550985	-2.2271	No
191	-11.3187	1.32493	-2.24233	No
192	-84.7687	5.83436	0.089846	No
193	-14.39	0.984749	-2.20921	No
194	-18.0101	2.11583	-2.27356	No
195	-20.791	1.42573	-2.20931	No
196	-21.2422	3.55122	-1.9772	No
197	-31.2299	2.14493	-2.14718	No
198	-25.4861	2.9996	-2.05827	No
199	-35.4004	0.704735	-2.22313	No
200	-28.272	4.73296	-1.63337	No
201	-42.5608	2.92565	-1.93639	No
202	-37.2259	4.38731	-1.9192	No
203	-55.363	1.10236	-2.19129	No
204	-28.3373	4.74428	-0.970188	No
205	-58.5804	4.02956	-1.30144	No
206	-4.93561	0.587467	-2.25371	No
207	-59.7893	7.26566	-1.68702	No
208	-8.08427	0.578233	-2.22497	No
209	-11.3257	1.36541	-2.24469	No
210	-84.9632	6.14538	0.0899477	No
211	-14.3983	1.03538	-2.21106	No
212	-18.0774	2.18735	-2.28311	No
213	-118.486	2.77414	0.815759	No
214	-28.2692	3.42915	-0.135612	No
215	-20.8454	1.50216	-2.21571	No
216	-21.0766	3.59862	-1.9629	No
217	-31.3177	2.2604	-2.15383	No
218	-25.2499	3.06065	-2.04	No
219	-35.1742	0.822629	-2.20909	No
220	-28.2829	4.8359	-1.63502	No
221	-42.6061	3.07779	-1.939	No
222	-37.2183	4.51775	-1.91968	No
223	-55.4267	1.29675	-2.19406	No
224	-28.6712	4.90292	-0.982305	No
225	-58.5022	4.22896	-1.30011	No
226	-4.93354	0.604245	-2.25372	No
227	-59.8877	1.61037	-0.979268	No
228	-59.8707	7.48729	-1.69015	No
229	-8.05916	0.604254	-2.21853	No
230	-11.3053	1.40254	-2.24159	No
231	-85.4678	6.48143	0.090378	No
232	-14.4261	1.08758	-2.21597	No
233	-18.1366	2.25837	-2.29166	No
234	-20.8559	1.57567	-2.21744	No
235	-20.9109	3.64491	-1.94859	No
236	-31.1664	2.35838	-2.14398	No
237	-24.9978	3.11809	-2.02044	No
238	-34.8559	0.936478	-2.18927	No
239	-28.2894	4.93828	-1.63645	No
240	-42.6429	3.22967	-1.94124	No
241	-37.1587	4.64172	-1.91748	No
242	-55.4778	1.49127	-2.19635	No
243	-28.3625	4.95146	-0.972328	No
244	-59.0852	4.47809	-1.31352	No
245	-4.91889	0.619769	-2.24872	No
246	-59.824	1.81932	-0.979293	No
247	-8.05143	0.631881	-2.21758	No
248	-11.3103	1.44341	-2.24409	No
249	-14.4244	1.13827	-2.2168	No
250	-18.119	2.3208	-2.29093	No
251	-107.351	3.26631	0.737299	No
252	-28.1238	3.61115	-0.135524	No
253	-20.7494	1.64084	-2.20715	No
254	-20.7355	3.68939	-1.93384	No
255	-30.9931	2.45481	-2.1332	No
256	-24.7397	3.17414	-2.0009	No
257	-34.8108	1.05767	-2.18729	No
258	-29.8858	5.32651	-1.73084	No
259	-7.28049	0.571778	0.42537	Pedestrian
260	-42.6814	3.38362	-1.94428	No
261	-28.1745	3.61703	-1.45354	No
262	-55.6902	1.69305	-2.20594	No
263	-30.8342	5.49655	-1.05862	No
264	-4.92019	0.637808	-2.25042	No
265	-59.761	2.03621	-0.97846	No
266	-38.2033	5.05155	-1.07901	No
267	-8.06443	0.6622	-2.22188	No
268	-11.3088	1.48491	-2.24489	No
269	-74.1123	6.15492	0.0770712	No
270	-14.4202	1.19067	-2.21682	No
271	-18.0317	2.37631	-2.28094	No
272	-107.543	3.66626	0.73855	No
273	-20.7829	1.71971	-2.21142	No
274	-20.5769	3.73842	-1.92027	No
275	-30.6737	2.54215	-2.1118	No
276	-24.5224	3.23709	-1.98423	No
277	-34.5992	1.17772	-2.17426	No
278	-28.444	5.17579	-1.64815	No
279	-38.7463	3.21352	-1.76511	No
280	-9.96621	0.821846	1.22288	Pedestrian
281	-55.7316	1.89833	-2.20793	No
282	-30.7628	5.59973	-1.05691	No
283	-59.269	4.92012	-1.31944	No
284	-4.92165	0.65419	-2.25211	No
285	-59.5421	2.22604	-0.975062	No
286	-38.2894	5.1918	-1.08199	No
287	-8.06987	0.689184	-2.22405	No
288	-11.2961	1.52093	-2.24335	No
289	-9.68796	0.830121	0.00972917	Pedestrian
290	-14.4083	1.23738	-2.21562	No
291	-17.9765	2.42926	-2.27496	No
292	-106.455	3.98222	0.731016	No
293	-147.07	19.9829	-0.711315	No
294	-20.8325	1.793	-2.21739	No
295	-20.443	3.78363	-1.9089	No
296	-7.60153	0.649748	0.182211	Pedestrian
297	-30.359	2.61697	-2.09068	No
298	-24.3101	3.29059	-1.96788	No
299	-147.118	19.9911	2.74009	No
300	-34.2122	1.27771	-2.15015	No
301	-29.1098	5.3968	-1.68797	No
302	-41.546	3.58459	-1.89364	No
303	-32.2969	4.37671	-1.66878	No
304	-9.97926	0.855855	1.22483	Pedestrian
305	-55.6252	2.07898	-2.20403	No
306	-32.6895	6.06334	-1.12411	No
307	-9.86206	1.32796	1.802	Pedestrian
308	-59.2284	5.11415	-1.31899	No
309	-4.92293	0.671426	-2.25381	No
310	-59.518	2.43278	-0.974881	No
311	-60.1465	8.3769	-1.70242	No
312	-8.05975	0.71622	-2.22191	No
313	-11.2751	1.55774	-2.24025	No
314	-74.4631	6.6939	0.0772587	No
315	-14.4157	1.28829	-2.21748	No
316	-18.0937	2.50909	-2.29103	No
317	-96.2609	3.93683	0.660869	No
318	-8.2251	1.13328	-0.0394905	Pedestrian
319	-20.3044	3.83078	-1.89717	No
320	-30.0357	2.69424	-2.06902	No
321	-24.1128	3.3491	-1.95282	No
322	-33.7807	1.37923	-2.12328	No
323	-28.4356	5.37364	-1.64985	No
324	-8.41154	0.749099	0.493034	Pedestrian
325	-41.4656	3.72307	-1.89061	No
326	-30.8571	4.29029	-1.59493	No
327	-8.41475	1.16011	0.691707	Pedestrian
328	-55.8452	2.28201	-2.21315	No
329	-30.8418	5.8305	-1.0611	No
330	-59.1306	5.31326	-1.3173	No
331	-4.92416	0.688679	-2.2555	No
332	-59.3813	2.63441	-0.972865	No
333	-60.1841	8.59599	-1.70443	No
334	-8.06105	0.744268	-2.223	No
335	-11.2386	1.59221	-2.23403	No
336	-74.4433	6.95373	0.0771461	No
337	-14.419	1.3389	-2.21872	No
338	-18.1909	2.58697	-2.30459	No
339	-95.847	4.25465	0.657988	No
340	-8.06668	1.13946	-0.0387562	Pedestrian
341	-20.776	1.93344	-2.21279	No
342	-20.1893	3.88154	-1.88765	No
343	-164.812	15.4073	4.02029	No
344	-29.74	2.77188	-2.04927	No
345	-23.9116	3.40571	-1.93743	No
346	-9.69374	1.37249	0.403429	Pedestrian
347	-37.076	3.45814	-1.6905	No
348	-30.842	4.39754	-1.59498	No
349	-55.8928	2.47897	-2.21545	No
350	-28.9765	5.58104	-0.997404	No
351	-59.0679	5.51511	-1.31642	No
352	-4.91814	0.704897	-2.25382	No
353	-44.0394	2.10672	-0.721232	No
354	-60.1696	8.80789	-1.70499	No
355	-8.06608	0.772703	-2.22516	No
356	-11.2718	1.63667	-2.24185	No
357	-9.49961	0.912842	0.00949775	Pedestrian
358	-14.4142	1.38878	-2.21874	No
359	-18.1779	2.64943	-2.30412	No
360	-35.1684	5.14221	-0.17027	No
361	-20.7493	2.00358	-2.2107	No
362	-20.0545	3.92769	-1.87628	No
363	-29.5951	2.86213	-2.03997	No
364	-23.7062	3.46037	-1.92172	No
365	-35.1945	5.14645	0.654338	No
366	-34.4282	1.64565	-2.16489	No
367	-28.319	5.55571	-1.64539	No
368	-9.25663	0.889505	0.543659	Pedestrian
369	-35.2647	5.15718	1.48275	No
370	-36.8848	3.56973	-1.68236	No
371	-30.8778	4.51226	-1.59771	No
372	-7.9982	0.767576	0.979479	Pedestrian
373	-8.62341	1.24979	0.7098	Pedestrian
374	-55.8159	2.67036	-2.21283	No
375	-28.9686	5.68403	-0.997867	No
376	-59.1756	5.73317	-1.31936	No
377	-4.91207	0.721083	-2.25215	No
378	-8.07868	0.801957	-2.22947	No
379	-11.2854	1.67848	-2.24577	No
380	-14.4172	1.43944	-2.21999	No
381	-18.09	2.70065	-2.29413	No
382	-96.1146	4.93823	0.659778	No
383	-20.7461	2.07596	-2.21116	No
384	-19.7321	3.93536	-1.84726	No
385	-29.4936	2.9558	-2.0337	No
386	-22.9015	3.42365	-1.85716	No
387	-4.12456	0.208667	0.120566	Pedestrian
388	-33.9638	1.74183	-2.136	No
389	-28.2642	5.64703	-1.64339	No
390	-36.7289	3.68364	-1.67587	No
391	-30.7868	4.60831	-1.59386	No
392	-28.9721	5.7894	-0.998738	No
393	-4.90582	0.738068	-2.25047	No
394	-59.0624	3.24927	-0.968397	No
395	-8.07569	0.831097	-2.22948	No
396	-11.2792	1.71937	-2.24579	No
397	-14.4236	1.49304	-2.22184	No
398	-18.0408	2.76043	-2.28915	No
399	-95.8962	5.279	0.658261	No
400	-20.6909	2.14657	-2.2061	No
401	-19.5615	3.97529	-1.83259	No
402	-29.4628	3.06135	-2.03237	No
403	-6.60688	0.360146	0.195556	Pedestrian
404	-34.2442	1.88163	-2.15417	No
405	-28.2121	5.74373	-1.64162	No
406	-36.592	3.80492	-1.67029	No
407	-29.0523	4.45626	-1.5046	No
408	-56.1147	3.08638	-2.22568	No
409	-28.9821	5.90149	-0.999883	No
410	-4.90707	0.753644	-2.25216	No
411	-59.0279	3.43304	-0.96808	No
412	-59.6254	9.35496	-1.6925	No
413	-8.07305	0.85607	-2.22949	No
414	-11.2737	1.7544	-2.24581	No
415	-14.4228	1.53837	-2.22248	No
416	-18.1104	2.82902	-2.2992	No
417	-96.2785	5.60314	0.660883	No
418	-20.8265	2.22647	-2.22141	No
419	-19.4592	4.01771	-1.82416	No
420	-6.87479	0.728432	0.164746	Pedestrian
421	-10.3055	2.1177	0.131007	Pedestrian
422	-29.4491	3.15308	-2.03214	No
423	-34.1584	1.98418	-2.14918	No
424	-28.3386	5.86199	-1.65013	No
425	-36.5799	3.91947	-1.67035	No
426	-56.2524	3.27087	-2.23162	No
427	-30.0907	6.22623	-1.03901	No
428	-59.8014	6.41485	-1.33502	No
429	-4.90773	0.772571	-2.25386	No
430	-59.0862	3.66363	-0.969355	No
431	-59.7707	9.6126	-1.69778	No
432	-8.06588	0.88615	-2.22843	No
433	-11.2708	1.79782	-2.24661	No
434	-67.7657	7.53411	0.0697681	No
435	-14.3971	1.59107	-2.21945	No
436	-18.1543	2.90688	-2.30625	No
437	-84.3155	5.23082	0.578628	No
438	-48.3649	7.77563	-0.235153	No
439	-20.798	2.30373	-2.21932	No
440	-19.3696	4.07625	-1.81721	No
441	-29.4605	3.26829	-2.03384	No
442	-22.3954	3.59048	-1.81903	No
443	-33.9792	2.1042	-2.13841	No
444	-28.3354	5.9744	-1.65133	No
445	-8.54871	0.941193	0.502183	Pedestrian
446	-36.5963	4.06295	-1.67187	No
447	-29.056	4.66382	-1.50656	No
448	-56.2514	3.48708	-2.23219	No
449	-28.6077	6.03244	-0.988466	No
450	-59.8995	6.65764	-1.33789	No
451	-4.90143	0.788669	-2.25218	No
452	-59.967	3.92806	-0.984139	No
453	-48.1653	7.91501	-1.36837	No
454	-8.0704	0.914738	-2.23059	No
455	-11.2838	1.83989	-2.25054	No
456	-4.19688	0.470833	0.00395617	Pedestrian
457	-14.4151	1.64358	-2.22314	No
458	-18.1362	2.96851	-2.30528	No
459	-83.9735	5.50347	0.576281	No
460	-47.9626	7.88222	-0.233415	No
461	-20.7978	2.37678	-2.22021	No
462	-19.2774	4.12663	-1.8099	No
463	-29.4291	3.36839	-2.03251	No
464	-21.9736	3.60082	-1.78564	No
465	-33.7207	2.2059	-2.12261	No
466	-28.248	6.05855	-1.6475	No
467	-6.89912	0.78144	0.403956	Pedestrian
468	-7.19808	1.16829	0.299051	Pedestrian
469	-36.9035	4.22716	-1.68667	No
470	-29.0277	4.76283	-1.50599	No
471	-56.203	3.68062	-2.23084	No
472	-28.1566	6.03926	-0.973597	No
473	-59.9792	6.87812	-1.3403	No
474	-4.90251	0.804267	-2.25388	No
475	-60.1898	4.13223	-0.98809	No
476	-59.8515	10.0325	-1.70215	No
477	-8.0675	0.939692	-2.23061	No
478	-11.2973	1.87819	-2.25446	No
479	-14.4295	1.69078	-2.22621	No
480	-18.0642	3.01456	-2.2973	No
481	-84.7658	5.82257	0.58174	No
482	-20.8889	2.45337	-2.23085	No
483	-19.1476	4.16126	-1.79889	No
484	-29.3788	3.45576	-2.02981	No
485	-21.856	3.65162	-1.777	No
486	-33.3313	2.28515	-2.09849	No
487	-9.33539	1.09071	0.549487	Pedestrian
488	-28.658	4.79408	-1.48756	No
489	-24.3407	4.07091	2.02915	No
490	-56.3068	3.86473	-2.23552	No
491	-60.0844	7.08113	-1.34323	No
492	-4.8978	0.821908	-2.25394	No
493	-60.4117	4.37176	-0.992985	No
494	-60.6753	10.4016	-1.72773	No
495	-8.06226	0.969043	-2.23072	No
496	-11.2925	1.92014	-2.25541	No
497	-25.6716	5.68803	-0.279868	No
498	-14.4293	1.74462	-2.22765	No
499	-17.8556	3.04731	-2.27252	No
500	-85.3844	6.18223	0.584797	No
501	-20.8701	2.52919	-2.23032	No
502	-19.0721	4.21861	-1.79367	No
503	-29.3245	3.55912	-2.02752	No
504	-21.6913	3.70633	-1.76512	No
505	-32.9148	2.37855	-2.07334	No
506	-37.3282	4.53421	-1.70825	No
507	-28.3077	4.8428	-1.47076	No
508	-7.82573	0.941755	0.960612	Pedestrian
509	-56.5016	4.08785	-2.24482	No
510	-25.674	5.68821	-0.889237	No
511	-60.1752	7.31741	-1.34686	No
512	-4.89863	0.838358	-2.25564	No
513	-60.8236	4.60401	-1.0001	No
514	-60.7784	10.6265	-1.73177	No
515	-8.04372	0.993449	-2.22644	No
516	-11.2938	1.95852	-2.25699	No
517	-14.4352	1.79352	-2.22951	No
518	-17.6891	3.07872	-2.2525	No
519	-6.50751	0.486972	0.043574	Pedestrian
520	-20.8419	2.5955	-2.22823	No
521	-18.9842	4.26475	-1.78672	No
522	-7.27205	0.898008	0.174702	Pedestrian
523	-29.2848	3.65246	-2.02564	No
524	-21.6082	3.76545	-1.75937	No
525	-9.71428	1.68316	0.179322	Pedestrian
526	-32.7674	2.47672	-2.06458	No
527	-28.1405	6.33418	-1.64554	No
528	-40.7573	3.0826	-1.61847	No
529	-60.2339	7.52694	-1.34882	No
530	-4.88854	0.853744	-2.25227	No
531	-60.1733	4.76559	-0.989745	No
532	-30.9412	5.51161	-0.880622	No
533	-8.04021	1.02109	-2.22645	No
534	-11.2676	1.99405	-2.25311	No
535	-28.1705	3.61346	0.0282194	No
536	-43.7827	10.0304	-0.478994	No
537	-14.4131	1.84144	-2.22709	No
538	-17.7173	3.14699	-2.25754	No
539	-12.2835	0.96755	0.0832127	Pedestrian
540	-20.5684	2.63379	-2.19983	No
541	-18.9226	4.31986	-1.78234	No
542	-43.8869	10.0549	0.565407	No
543	-28.136	3.60805	-1.94676	No
544	-21.4144	3.80816	-1.74462	No
545	-32.5397	2.5733	-2.05078	No
546	-28.1883	6.44803	-1.64971	No
547	-9.25049	1.17822	0.545062	Pedestrian
548	-28.1574	3.61113	-1.28844	No
549	-40.7304	3.22315	-1.61789	No
550	-43.6667	10.0031	-1.51774	No
551	-60.3421	7.75408	-1.35195	No
552	-4.88182	0.870548	-2.25059	No
553	-32.6003	5.93109	-0.928697	No
554	-8.02878	1.04908	-2.22431	No
555	-11.2563	2.03417	-2.25235	No
556	-28.062	3.70363	0.0280729	No
557	-43.3133	10.0894	-0.474344	No
558	-14.4063	1.8938	-2.22711	No
559	-17.7057	3.21145	-2.25758	No
560	-74.1297	6.14625	0.507652	No
561	-20.326	2.6779	-2.17483	No
562	-18.8368	4.37243	-1.77576	No
563	-43.4096	10.1125	0.559619	No
564	-29.1116	3.84165	-2.01557	No
565	-21.1258	3.83605	-1.72215	No
566	-3.74786	0.303912	0.109384	Pedestrian
567	-32.3788	2.67954	-2.04127	No
568	-28.2578	6.57264	-1.65526	No
569	-7.20359	0.941075	0.422977	Pedestrian
570	-30.0278	5.46115	-1.56356	No
571	-7.28815	0.952507	0.894716	Pedestrian
572	-41.1047	3.40402	-1.63335	No
573	-43.1743	10.0563	-1.50194	No
574	-60.4085	7.98733	-1.3542	No
575	-4.88945	0.889139	-2.25566	No
576	-59.7791	5.16415	-0.984019	No
577	-30.8734	5.72688	-0.879955	No
578	-8.02126	1.07615	-2.22325	No
579	-11.2492	2.07302	-2.25237	No
580	-42.8342	10.1348	-0.469559	No
581	-14.4662	1.9527	-2.23752	No
582	-17.6397	3.26264	-2.2506	No
583	-6.68531	0.570789	0.0448026	Pedestrian
584	-20.2377	2.73769	-2.16638	No
585	-18.7439	4.41934	-1.76844	No
586	-42.9226	10.1564	0.553686	No
587	-29.0387	3.93476	-2.01149	No
588	-20.9633	3.88163	-1.70997	No
589	-32.2738	2.78386	-2.03528	No
590	-23.1833	5.4727	-1.35793	No
591	-32.3239	4.38183	-1.4814	No
592	-30.1342	5.5889	-1.57019	No
593	-7.22579	0.969493	0.887332	Pedestrian
594	-42.7305	10.1096	-1.48777	No
595	-60.4674	8.20959	-1.35626	No
596	-4.88292	0.90426	-2.25399	No
597	-59.4708	5.33581	-0.979309	No
598	-30.9879	5.85413	-0.883834	No
599	-7.99858	1.09967	-2.21789	No
600	-11.2885	2.11866	-2.26176	No
601	-42.3726	10.1734	-0.464939	No
602	-14.4675	2.00133	-2.23877	No
603	-17.5625	3.30814	-2.24211	No
604	-74.4726	6.68459	0.510082	No
605	-22.8803	4.31749	-0.112259	No
606	-20.7761	2.88066	-2.2254	No
607	-18.6595	4.46429	-1.76185	No
608	-12.76	1.7646	0.309465	Pedestrian
609	-42.461	10.1953	0.548061	No
610	-28.9188	4.01574	-2.00411	No
611	-20.8171	3.92546	-1.69908	No
612	-6.34606	0.562299	0.188031	Pedestrian
613	-32.2406	2.88831	-2.03381	No
614	-30.8488	4.28506	-1.41425	No
615	-28.6006	5.4012	-1.49095	No
616	-2.77746	0.506454	0.223056	Pedestrian
617	-40.0416	3.58954	-1.59205	No
618	-42.2575	10.1451	-1.47251	No
619	-7.97597	1.09868	2.13312	Pedestrian
620	-9.61951	1.80446	1.77203	Pedestrian
621	-60.5072	8.41902	-1.35787	No
622	-4.87975	0.920866	-2.25399	No
623	-59.6589	5.56229	-0.982819	No
624	-32.726	6.30162	-0.934278	No
625	-7.98325	1.12552	-2.21468	No
626	-11.2887	2.15911	-2.26334	No
627	-4.13717	0.576848	0.00381154	Pedestrian
628	-41.9172	10.2183	-0.460408	No
629	-14.4722	2.05307	-2.24063	No
630	-17.4924	3.35771	-2.23462	No
631	-74.5962	6.95787	0.510978	No
632	-20.6399	2.93474	-2.21186	No
633	-18.2762	4.43914	-1.72693	No
634	-41.9978	10.2386	0.542433	No
635	-28.8137	4.10325	-1.99784	No
636	-20.6467	3.96743	-1.68625	No
637	-164.675	15.3718	4.97871	No
638	-32.2343	3.00078	-2.03411	No
639	-35.6616	5.08419	2.12656	No
640	-30.8812	4.39907	-1.41649	No
641	-28.3776	5.46118	-1.48032	No
642	-39.9811	3.72441	-1.5902	No
643	-41.8219	10.1944	-1.45861	No
644	-60.7229	8.66485	-1.3635	No
645	-4.87279	0.937588	-2.25232	No
646	-59.8292	5.799	-0.986072	No
647	-31.0354	6.09262	-0.886543	No
648	-7.97908	1.15431	-2.2147	No
649	-11.2769	2.19925	-2.26258	No
650	-14.0727	2.04929	0.0138262	No
651	-41.4874	10.2741	-0.45618	No
652	-14.4294	2.10048	-2.23516	No
653	-17.4216	3.40984	-2.22714	No
654	-43.8872	4.25188	0.300212	No
655	-20.4008	2.97644	-2.18728	No
656	-35.1408	5.14014	0.858682	No
657	-41.5601	10.2927	0.537155	No
658	-28.6919	4.19274	-1.99046	No
659	-20.5382	4.02413	-1.67858	No
660	-32.2906	3.125	-2.03845	No
