263	-8.42532	0.735518	-0.87556	No
264	-21.622	4.05797	-2.01285	No
265	-93.518	17.7169	1.1724	No
266	-24.6871	3.41342	-1.99451	No
267	-11.3631	0.454993	0.334265	No
268	-157.051	21.9143	2.8734	No
269	-9.04431	0.35964	-0.555109	No
270	-32.7925	6.18016	-1.90359	No
271	-39.0069	3.49554	-1.78342	No
272	-37.232	5.16686	-1.92867	No
273	-9.41831	0.375015	-0.364609	No
274	-44.5545	8.41472	-1.54127	No
275	-9.03548	0.79054	-0.196229	No
276	-4.98063	0.675807	-2.2217	No
277	-9.3391	0.403521	-0.149619	No
278	-55.0589	7.85375	-1.57095	No
279	-8.02079	0.726446	-2.17628	No
280	-10.9281	1.52829	-2.1469	No
281	-109.361	21.1216	-1.21576	No
282	-16.7713	2.36582	-2.10997	No
283	-8.46625	0.768135	-0.880241	No
284	-21.6468	4.14011	-2.01654	No
285	-110.816	21.4033	1.39019	No
286	-28.3148	2.62939	-1.94899	No
287	-24.6553	3.49587	-1.9929	No
288	-156.974	22.4615	2.87342	No
289	-9.01907	0.389268	-0.553587	No
290	-32.8021	6.29979	-1.90543	No
291	-38.9229	3.62409	-1.78011	No
292	-37.2177	5.29649	-1.92887	No
293	-9.39698	0.406126	-0.363805	No
294	-44.4425	8.55337	-1.53839	No
295	-68.823	6.42779	-1.55327	No
296	-4.97489	0.690136	-2.22001	No
297	-9.35776	0.43303	-0.149952	No
298	-55.2278	8.0543	-1.57652	No
299	-8.01463	0.750481	-2.1752	No
300	-10.8728	1.55443	-2.13673	No
301	-161.665	15.6451	0.11205	No
302	-108.917	21.3901	-1.21155	No
303	-8.28746	0.776873	-1.24771	No
304	-16.7756	2.41944	-2.11147	No
305	-151.86	22.215	-0.784196	No
306	-8.53505	0.800852	-0.887902	No
307	-21.6844	4.21731	-2.02134	No
308	-161.567	15.6354	3.88341	No
309	-122.776	24.1184	1.54117	No
310	-28.362	2.72293	-1.95285	No
311	-24.5456	3.55807	-1.98483	No
312	-7.62175	0.350006	0.222857	Pedestrian
313	-157.001	22.9683	2.87525	No
314	-9.00982	0.416434	-0.553078	No
315	-32.7391	6.39354	-1.9029	No
316	-161.839	15.6614	9.5672	No
317	-38.8755	3.74209	-1.77845	No
318	-37.185	5.41028	-1.92804	No
319	-9.39166	0.43467	-0.363643	No
320	-44.3997	8.68907	-1.53785	No
321	-67.8313	6.54904	-1.53121	No
322	-4.9722	0.708269	-2.22001	No
323	-9.45986	0.473361	-0.151695	No
324	-8.01551	0.780671	-2.17627	No
325	-10.8706	1.59578	-2.13752	No
326	-109.422	21.9253	-1.21813	No
327	-8.33554	0.812881	-1.25567	No
328	-16.7623	2.48228	-2.11097	No
329	-151.675	22.7821	-0.783666	No
330	-8.70998	0.85061	-0.907058	No
331	-21.6564	4.29722	-2.02023	No
332	-6.22145	0.599664	0.146828	Pedestrian
333	-93.0332	18.6335	1.1687	No
334	-28.2918	2.82484	-1.9487	No
335	-24.5988	3.66141	-1.99031	No
336	-9.0201	0.450683	-0.553834	No
337	-32.6712	6.50958	-1.90037	No
338	-38.8489	3.88916	-1.77789	No
339	-37.2746	5.56869	-1.93382	No
340	-9.37394	0.468943	-0.362999	No
341	-44.4444	8.87426	-1.54059	No
342	-66.9343	6.72062	-1.51141	No
343	-4.97686	0.725851	-2.22339	No
344	-9.49808	0.507714	-0.152363	No
345	-64.6792	9.9223	-1.85011	No
346	-8.04339	0.810971	-2.18488	No
347	-10.9038	1.63882	-2.14533	No
348	-18.6933	1.9221	0.0155866	No
349	-109.149	22.2662	-1.21594	No
350	-16.7496	2.5393	-2.11047	No
351	-21.6022	4.36394	-2.01654	No
352	-93.1283	18.9901	1.17072	No
353	-9.37393	0.949718	-0.632192	No
354	-24.5189	3.73606	-1.98482	No
355	-155.153	23.8586	2.84453	No
356	-8.99057	0.479757	-0.55206	No
357	-32.6365	6.62032	-1.89968	No
358	-38.9384	4.03467	-1.78266	No
359	-37.3062	5.70581	-1.93651	No
360	-9.38421	0.501452	-0.363476	No
361	-51.369	10.4509	-1.78372	No
362	-9.06334	0.917141	2.384	Pedestrian
363	-9.62529	1.4418	1.73935	Pedestrian
364	-66.2064	6.87991	-1.4954	No
365	-4.98171	0.74182	-2.22676	No
366	-9.48046	0.535833	-0.152092	No
367	-64.4147	10.088	-1.8434	No
368	-8.01781	0.832975	-2.17842	No
369	-10.9412	1.67898	-2.15393	No
370	-3.58223	0.355939	0.00537657	Pedestrian
371	-107.806	22.3438	-1.20169	No
372	-16.7415	2.59111	-2.11047	No
373	-147.312	23.1241	-0.761756	No
374	-8.96908	0.935189	-0.935577	No
375	-21.5962	4.43261	-2.01728	No
376	-101.817	21.0994	1.28077	No
377	-9.47008	0.989041	-0.639099	No
378	-24.4991	3.81104	-1.98417	No
379	-155.67	24.4383	2.85542	No
380	-8.91728	0.50303	-0.5475	No
381	-32.5374	6.70578	-1.89509	No
382	-37.1658	5.80295	-1.9301	No
383	-8.72034	1.32968	0.708964	Pedestrian
384	-50.9328	10.5276	-1.76963	No
385	-6.86491	1.03789	1.22878	Pedestrian
386	-65.437	7.00669	-1.4784	No
387	-4.97895	0.759155	-2.22676	No
388	-9.47443	0.569418	-0.152022	No
389	-64.6733	10.3708	-1.85192	No
390	-7.99938	0.859734	-2.17412	No
391	-10.9078	1.71379	-2.14846	No
392	-3.51729	0.361078	0.00533417	Pedestrian
393	-101.47	21.4147	-1.1316	No
394	-16.7084	2.64776	-2.10745	No
395	-149.458	24.0223	-0.773357	No
396	-19.1483	2.09982	-2.03221	No
397	-21.611	4.51742	-2.02023	No
398	-2.91225	0.293777	0.06727	Pedestrian
399	-92.9655	19.6153	1.17032	No
400	-24.481	3.89926	-1.98385	No
401	-129.401	20.7927	2.37472	No
402	-8.83966	0.530104	-0.542688	No
403	-32.411	6.80258	-1.88911	No
404	-38.9617	4.30365	-1.78503	No
405	-37.1167	5.93378	-1.92865	No
406	-11.2496	1.22107	1.36965	Pedestrian
407	-50.8978	10.7142	-1.76977	No
408	-8.97428	1.40239	1.62053	Pedestrian
409	-65.1406	7.21552	-1.47224	No
410	-4.97998	0.775418	-2.22845	No
411	-9.47648	0.600266	-0.152087	No
412	-64.0112	10.4812	-1.83384	No
413	-10.9214	1.7523	-2.15237	No
414	-8.28883	0.918817	0.00856605	Pedestrian
415	-105.207	22.5694	-1.17433	No
416	-8.41794	0.933675	-1.27036	No
417	-16.6643	2.69652	-2.10293	No
418	-19.1412	2.16247	-2.03221	No
419	-21.5881	4.58655	-2.0195	No
420	-194.439	22.2492	4.68291	No
421	-92.81	19.9033	1.16918	No
422	-9.60566	1.06974	-0.649044	No
423	-24.4247	3.97248	-1.9803	No
424	-3.96787	0.240453	0.114067	Pedestrian
425	-129.224	21.2034	2.37277	No
426	-8.86972	0.560668	-0.54471	No
427	-32.2594	6.88149	-1.88153	No
428	-39.0028	4.43837	-1.78759	No
429	-37.0849	6.05405	-1.92803	No
430	-11.4684	1.84217	0.938995	Pedestrian
431	-9.85724	0.625154	-0.382687	No
432	-50.8619	10.8821	-1.76977	No
433	-65.1401	7.4334	-1.47277	No
434	-4.96637	0.79094	-2.22339	No
435	-9.51012	0.636556	-0.152688	No
436	-64.7965	10.8534	-1.85759	No
437	-8.00083	0.914712	-2.17626	No
438	-10.9033	1.78945	-2.15002	No
439	-103.037	22.4972	-1.15091	No
440	-8.44586	0.967318	-1.27526	No
441	-16.6543	2.75666	-2.10293	No
442	-127.157	21.3416	-0.658051	No
443	-19.0976	2.22749	-2.02838	No
444	-21.5944	4.66983	-2.02171	No
445	-92.7951	20.2552	1.16991	No
446	-9.60563	1.10449	-0.649318	No
447	-24.4925	4.07493	-1.98707	No
448	-7.62862	0.506711	0.223347	Pedestrian
449	-125.959	21.14	2.31419	No
450	-9.01495	0.602424	-0.554075	No
451	-32.0389	6.95606	-1.87004	No
452	-8.53718	0.978039	0.49478	Pedestrian
453	-38.9505	4.57614	-1.78593	No
454	-37.0704	6.19033	-1.92844	No
455	-50.9154	11.088	-1.77306	No
456	-64.9893	7.6566	-1.46996	No
457	-4.96715	0.80801	-2.22507	No
458	-9.58761	0.674662	-0.154028	No
459	-64.4626	11.0279	-1.84906	No
460	-7.97463	0.938962	-2.16981	No
461	-10.9009	1.82728	-2.1508	No
462	-16.6328	2.81189	-2.10142	No
463	-125.825	21.5684	-0.65149	No
464	-18.916	2.27209	-2.00964	No
465	-21.578	4.74431	-2.02171	No
466	-92.7238	20.5782	1.1699	No
467	-9.59775	1.13666	-0.649041	No
468	-24.5214	4.16695	-1.99062	No
469	-122.625	21.0187	2.25423	No
470	-31.7805	7.01493	-1.85625	No
471	-38.9978	4.71894	-1.78886	No
472	-37.0289	6.31544	-1.9274	No
473	-8.0681	1.34065	0.656134	Pedestrian
474	-9.08713	0.638391	-0.351932	No
475	-50.8413	11.257	-1.77183	No
476	-65.1607	7.90672	-1.47447	No
477	-4.96815	0.823448	-2.22676	No
478	-9.78484	0.719084	-0.157382	No
479	-65.0184	11.333	-1.86611	No
480	-7.96399	0.962267	-2.16766	No
481	-10.8758	1.85735	-2.14689	No
482	-103.604	23.3405	-1.159	No
483	-16.6004	2.85924	-2.0984	No
484	-129.239	22.5724	-0.669652	No
485	-18.8969	2.32924	-2.00836	No
486	-21.462	4.78847	-2.01212	No
487	-184.39	23.0213	4.44633	No
488	-92.6587	20.8686	1.1699	No
489	-9.72083	1.18187	-0.657882	No
490	-24.4807	4.23837	-1.98836	No
491	-110.614	19.3127	2.0344	No
492	-9.59191	0.704519	-0.591031	No
493	-31.5129	7.05852	-1.84177	No
494	-129.095	22.5471	5.42057	No
495	-38.8836	4.82825	-1.78427	No
496	-36.9616	6.42269	-1.92492	No
497	-9.09703	0.667057	-0.352411	No
498	-50.6809	11.3877	-1.76745	No
499	-77.0993	9.6065	-1.7469	No
500	-6.42914	0.487963	-0.100925	Pedestrian
501	-65.3071	11.6294	-1.87566	No
502	-7.97569	0.992499	-2.17196	No
503	-10.865	1.89559	-2.14611	No
504	-123.655	15.887	0.0868917	No
505	-13.7124	1.73115	-2.09934	No
506	-16.5898	2.91914	-2.0984	No
507	-121.363	21.6518	-0.62898	No
508	-18.8764	2.39604	-2.00708	No
509	-21.5685	4.89472	-2.02393	No
510	-123.802	15.9058	2.98577	No
511	-9.74413	1.22014	-0.659815	No
512	-24.4414	4.32294	-1.98643	No
513	-110.581	19.7241	2.03512	No
514	-31.2455	7.11763	-1.82752	No
515	-124.174	15.9536	7.36416	No
516	-7.09493	1.22151	0.291136	Pedestrian
517	-38.9964	4.98665	-1.79031	No
518	-36.93	6.55579	-1.92451	No
519	-3.62375	0.432048	0.423182	Pedestrian
520	-9.07061	0.697582	-0.351447	No
521	-50.7167	11.5903	-1.77019	No
522	-76.2267	9.78034	-1.72782	No
523	-4.9551	0.856566	-2.22526	No
524	-9.17815	0.737814	-0.147557	No
525	-64.9952	11.8075	-1.86927	No
526	-7.984	1.02151	-2.17649	No
527	-10.8819	1.93758	-2.15188	No
528	-123.603	16.3186	0.0845441	No
529	-92.4388	21.514	-1.03716	No
530	-13.695	1.77711	-2.09845	No
531	-16.498	2.96193	-2.08876	No
532	-122.291	22.258	-0.63668	No
533	-19.0182	2.4814	-2.02412	No
534	-21.5129	4.96096	-2.02113	No
535	-92.2115	21.461	1.16425	No
536	-24.4776	4.41737	-1.9915	No
537	-121.513	22.1161	2.2355	No
538	-8.57269	0.687666	-0.526963	No
539	-30.9954	7.17403	-1.81513	No
540	-123.92	16.3603	7.35027	No
541	-126.175	22.9664	5.30219	No
542	-38.8763	5.10874	-1.78653	No
543	-36.8366	6.67158	-1.92179	No
544	-10.1369	1.80172	0.830427	Pedestrian
545	-9.04079	0.726444	-0.350731	No
546	-50.7037	11.7736	-1.7724	No
547	-8.82445	1.1326	2.32772	Pedestrian
548	-76.93	10.1435	-1.74621	No
549	-4.95192	0.873815	-2.22526	No
550	-9.59773	0.807104	-0.154678	No
551	-65.2384	12.0982	-1.87757	No
552	-7.96492	1.04778	-2.17219	No
553	-10.8477	1.97152	-2.14641	No
554	-95.7607	22.6587	-1.07559	No
555	-13.6884	1.82638	-2.09845	No
556	-16.5533	3.03382	-2.0973	No
557	-18.9972	2.54857	-2.02284	No
558	-21.5101	5.04254	-2.02261	No
559	-84.3956	19.9624	1.06646	No
560	-27.9281	3.76351	-1.93213	No
561	-24.4456	4.50323	-1.99021	No
562	-101.694	18.8857	1.87189	No
563	-8.65363	0.725409	-0.532279	No
564	-30.7358	7.23137	-1.80134	No
565	-126.463	23.4973	5.3179	No
566	-38.9246	5.25944	-1.78964	No
567	-36.7019	6.78516	-1.916	No
568	-9.02105	1.63145	0.737583	Pedestrian
569	-9.1177	0.765566	-0.353933	No
570	-50.7069	11.9696	-1.77405	No
571	-77.4114	10.4951	-1.75805	No
572	-9.67083	0.84327	-0.155954	No
573	-64.4262	12.1557	-1.85517	No
574	-7.95396	1.07096	-2.17004	No
575	-10.826	2.00189	-2.14328	No
576	-86.5776	20.7667	-0.972627	No
577	-13.6904	1.86969	-2.09967	No
578	-120.156	22.713	-0.626293	No
579	-18.997	2.60856	-2.02369	No
580	-21.4748	5.10466	-2.02077	No
581	-84.2508	20.207	1.06542	No
582	-27.8055	3.83505	-1.92438	No
583	-24.447	4.5822	-1.9915	No
584	-102.223	19.3159	1.88275	No
585	-8.76263	0.761806	-0.539368	No
586	-30.4877	7.27294	-1.78801	No
587	-93.2862	17.6229	3.92317	No
588	-38.8208	5.3688	-1.7856	No
589	-36.5352	6.87215	-1.90836	No
590	-9.07942	0.790219	-0.35249	No
591	-51.046	12.2187	-1.78734	No
592	-9.21878	1.69746	1.67428	Pedestrian
593	-77.3384	10.7319	-1.75714	No
594	-4.93161	0.903064	-2.2185	No
595	-7.96523	1.10138	-2.17434	No
596	-10.8456	2.04586	-2.14875	No
597	-86.4931	21.0811	-0.972554	No
598	-13.6835	1.91895	-2.09967	No
599	-16.5518	3.1485	-2.09982	No
600	-111.514	21.4986	-0.581355	No
601	-18.8495	2.65756	-2.00879	No
602	-21.4327	5.17675	-2.01856	No
603	-156.785	22.379	3.78632	No
604	-83.8808	20.4426	1.06167	No
605	-27.811	3.93884	-1.92576	No
606	-24.4379	4.67237	-1.99215	No
607	-9.9833	0.907268	0.294047	No
608	-102.054	19.6706	1.88094	No
609	-30.5688	2.83037	-1.92879	No
610	-30.2785	7.33916	-1.7772	No
611	-38.9473	5.53107	-1.79239	No
612	-36.2784	6.96038	-1.89616	No
613	-9.08043	0.822958	-0.352649	No
614	-50.9737	12.3982	-1.78639	No
615	-77.4529	11.0365	-1.76067	No
616	-4.94266	0.922211	-2.22526	No
617	-4.11136	0.372373	-0.0622138	Pedestrian
618	-64.9574	12.7367	-1.87314	No
619	-7.9537	1.12719	-2.17219	No
620	-10.8422	2.0836	-2.14954	No
621	-83.1348	20.567	-0.935387	No
622	-13.6728	1.96526	-2.09906	No
623	-16.529	3.20309	-2.09831	No
624	-161.471	15.6263	1.05038	No
625	-118.927	23.361	-0.620717	No
626	-18.7535	2.70979	-1.99942	No
627	-21.4493	5.2593	-2.02188	No
628	-156.781	22.9363	3.78815	No
629	-83.6964	20.7065	1.06023	No
630	-27.8326	4.04024	-1.92825	No
631	-24.4057	4.7537	-1.99086	No
632	-93.8499	18.4245	1.73078	No
633	-30.5349	2.93388	-1.92726	No
634	-30.0938	7.40451	-1.76778	No
635	-11.1268	1.59213	0.650699	Pedestrian
636	-91.2951	17.9216	3.84457	No
637	-38.9	5.66207	-1.79111	No
638	-35.9756	7.03133	-1.88148	No
639	-43.6118	4.20151	-1.74348	No
640	-51.0659	12.6089	-1.7912	No
641	-77.5564	11.3268	-1.76392	No
642	-4.93245	0.936351	-2.22188	No
643	-66.8005	13.3289	-1.92786	No
644	-7.94992	1.15274	-2.17219	No
645	-10.8391	2.11949	-2.15032	No
646	-7.8174	1.13284	0.00804985	Pedestrian
647	-83.0428	20.8359	-0.935138	No
648	-13.6662	2.00977	-2.09906	No
649	-16.5144	3.25629	-2.09781	No
650	-119.143	23.8134	-0.622271	No
651	-18.7326	2.76938	-1.99814	No
652	-21.4008	5.32181	-2.01893	No
653	-83.2394	20.8855	1.05529	No
654	-27.8506	4.13643	-1.93046	No
655	-24.4289	4.84162	-1.99409	No
656	-10.868	1.06289	0.320701	No
657	-93.5216	18.6814	1.72585	No
658	-30.4376	3.02554	-1.92169	No
659	-29.9684	7.4781	-1.76181	No
660	-4.71228	0.667294	0.269013	Pedestrian
661	-9.31789	1.81483	0.386044	Pedestrian
662	-38.8415	5.78429	-1.78927	No
663	-35.6779	7.09485	-1.86702	No
664	-51.0005	12.7715	-1.79038	No
665	-77.4788	11.5772	-1.76301	No
