136	-8.03065	-2.86583	-0.918528	No
137	-8.06358	-2.01639	-0.775961	No
138	-8.18734	-2.04734	0.0981859	No
139	-9.78241	-3.49097	-0.726385	No
140	-8.0475	-2.43575	-0.686455	No
141	-8.32243	-3.43698	0.26198	No
142	-8.40225	-2.54312	0.153165	No
143	-7.98791	-3.29883	-0.553936	No
144	-8.08107	-2.02076	-0.485176	No
145	-8.26654	-2.95001	0.511092	No
146	-8.37744	-2.53561	0.356529	No
147	-9.82955	-3.50779	-0.486238	No
148	-14.2645	-4.31744	-0.781183	No
149	-9.7837	-2.96124	0.834394	No
150	-8.10922	-2.0278	-0.291963	No
151	-8.21804	-2.93271	-0.203107	No
152	-4.6787	-1.39831	-2.2771	No
153	-8.29003	-2.4776	-0.251874	No
154	-7.66784	-2.70623	-2.27636	No
155	-7.98215	-2.38559	-1.66628	No
156	-8.24177	-2.90878	-6.60077e-05	No
157	-8.19055	-2.01779	-0.098269	No
158	-7.85308	-2.7716	-1.29568	No
159	-8.01425	-2.39518	-1.06476	No
160	-8.13413	-3.32603	0.0510097	No
161	-8.27424	-2.47288	-0.0502576	No
162	-8.0031	-2.82455	-0.914244	No
163	-8.07444	-1.98919	-0.776333	No
164	-8.27348	-2.91997	0.204091	No
165	-8.18667	-2.01684	0.0980928	No
166	-9.81335	-3.46344	-0.72778	No
167	-8.89631	-2.65879	-0.758063	No
168	-8.32328	-3.40337	0.261631	No
169	-8.47621	-2.53324	0.154351	No
170	-8.26173	-2.91582	0.510162	No
171	-8.34411	-2.49376	0.354738	No
172	-9.85303	-3.47745	-0.486796	No
173	-9.78251	-2.92365	0.833418	No
174	-8.08908	-1.99279	-0.290986	No
175	-8.2056	-2.89602	-0.202548	No
176	-4.68331	-1.38278	-2.2771	No
177	-8.2752	-2.4433	-0.251175	No
178	-7.68041	-2.68206	-2.27743	No
179	-7.99754	-2.36133	-1.66784	No
180	-8.23249	-2.87484	-6.5897e-05	No
181	-8.01841	-1.9472	-0.0961255	No
182	-7.85103	-2.74164	-1.29383	No
183	-8.01073	-2.36522	-1.06324	No
184	-10.7069	-4.33665	0.06705	No
185	-8.30925	-2.45336	-0.0504207	No
186	-8.02744	-2.80324	-0.915958	No
187	-8.07325	-1.96052	-0.775589	No
188	-8.22649	-2.87275	0.202696	No
189	-8.18943	-1.98873	0.0980463	No
190	-9.76451	-3.40983	-0.723315	No
191	-8.09066	-2.38882	-0.688733	No
192	-8.3271	-3.37275	0.261399	No
193	-8.25059	-2.43604	0.150095	No
194	-9.18116	-2.22957	-0.550302	No
195	-8.26758	-2.8871	0.509929	No
196	-8.34851	-2.46495	0.354575	No
197	-9.84942	-3.43949	-0.486052	No
198	-9.78068	-2.8878	0.832442	No
199	-8.09953	-1.9669	-0.291126	No
200	-8.24159	-2.87802	-0.2032	No
201	-4.69182	-1.36662	-2.27879	No
202	-8.24955	-2.40289	-0.250128	No
203	-7.69019	-2.65389	-2.27743	No
204	-8.01367	-2.33419	-1.66941	No
205	-8.20138	-2.83029	-6.55827e-05	No
206	-8.22	-1.96428	-0.0984555	No
207	-7.80872	-2.69479	-1.28522	No
208	-8.01935	-2.33584	-1.06324	No
209	-8.15716	-3.26916	0.0510096	No
210	-8.34123	-2.4296	-0.0505604	No
211	-7.91736	-2.73228	-0.902249	No
212	-8.08813	-1.93277	-0.776333	No
213	-8.22941	-2.83997	0.20251	No
214	-8.20445	-1.96056	0.0981393	No
215	-9.78448	-3.37662	-0.723873	No
216	-8.64671	-2.51858	-0.735279	No
217	-8.29859	-3.32584	0.260119	No
218	-8.48601	-2.47177	0.154211	No
219	-7.92939	-3.17788	-0.54754	No
220	-8.26678	-2.85286	0.509232	No
221	-8.3383	-2.42874	0.353761	No
222	-9.86196	-3.40336	-0.486052	No
223	-14.6694	-4.27284	-0.800865	No
224	-9.77589	-2.84747	0.83114	No
225	-8.01327	-3.21149	-0.351775	No
226	-8.17278	-1.95299	-0.2935	No
227	-8.22184	-2.83736	-0.202455	No
228	-4.69308	-1.34923	-2.2771	No
229	-8.06704	-3.20041	-0.151552	No
230	-8.25404	-2.37298	-0.250012	No
231	-7.71399	-2.63201	-2.28175	No
232	-7.99916	-2.2997	-1.66471	No
233	-8.18093	-2.79132	-6.53681e-05	No
234	-8.09054	-1.90351	-0.0968245	No
235	-7.75075	-2.64454	-1.27415	No
236	-8.0122	-2.30345	-1.06122	No
237	-8.01236	-3.17872	0.0500345	No
238	-8.24587	-2.37063	-0.0499318	No
239	-8.07157	-1.89905	-0.774102	No
240	-8.2317	-2.80864	0.202323	No
241	-8.22681	-1.93558	0.0983254	No
242	-9.80376	-3.34503	-0.724432	No
243	-8.65162	-2.48728	-0.734953	No
244	-8.29528	-3.29096	0.259653	No
245	-8.32931	-2.39462	0.151211	No
246	-8.24843	-1.94066	-0.493549	No
247	-8.27291	-2.8227	0.508999	No
248	-8.32368	-2.393	0.352784	No
249	-9.83218	-3.35472	-0.484004	No
250	-9.55148	-2.74598	-0.520925	No
251	-9.77811	-2.81113	0.830489	No
252	-8.01328	-3.17908	-0.351287	No
253	-8.21068	-1.93178	-0.294617	No
254	-8.23926	-2.81122	-0.202641	No
255	-4.69428	-1.33185	-2.27541	No
256	-8.03349	-3.15469	-0.150714	No
257	-8.2315	-2.33542	-0.24908	No
258	-7.73043	-2.60752	-2.2839	No
259	-8.03732	-2.28033	-1.67098	No
260	-8.26263	-2.78703	-6.60944e-05	No
261	-8.33093	-1.92941	-0.0996206	No
262	-7.92097	-2.67179	-1.3006	No
263	-8.01256	-2.2733	-1.06021	No
264	-8.10904	-3.18436	0.0505683	No
265	-8.27718	-2.34838	-0.0500716	No
266	-8.11694	-1.87985	-0.77782	No
267	-8.24145	-2.77989	0.202323	No
268	-8.24521	-1.90955	0.0984649	No
269	-9.81916	-3.31206	-0.724711	No
270	-8.02358	-2.27643	-0.680921	No
271	-8.30299	-3.26052	0.259537	No
272	-8.32608	-2.36225	0.151002	No
273	-8.18513	-1.89564	-0.489363	No
274	-8.26379	-2.78743	0.507836	No
275	-8.31275	-2.35847	0.35197	No
276	-9.84762	-3.32166	-0.484191	No
277	-9.50721	-2.69736	-0.517994	No
278	-9.77635	-2.77372	0.829513	No
279	-8.20569	-1.9004	-0.294198	No
280	-8.27176	-2.79011	-0.2032	No
281	-4.70239	-1.31644	-2.2771	No
282	-8.21265	-2.29913	-0.248266	No
283	-7.73583	-2.57931	-2.28283	No
284	-8.03012	-2.24803	-1.66785	No
285	-8.29128	-2.7645	-6.63319e-05	No
286	-8.21672	-1.87276	-0.098176	No
287	-7.949	-2.65038	-1.30367	No
288	-8.01662	-2.24425	-1.05971	No
289	-8.26221	-2.313	-0.0499319	No
290	-8.22834	-2.74352	0.201765	No
291	-8.28302	-1.88787	0.0988371	No
292	-9.83445	-3.27903	-0.72499	No
293	-8.07371	-2.26023	-0.684502	No
294	-8.29942	-3.22572	0.259072	No
295	-8.28806	-2.32024	0.150164	No
296	-8.26211	-2.75477	0.507139	No
297	-8.31324	-2.32729	0.351645	No
298	-9.87432	-3.29232	-0.484935	No
299	-9.39347	-2.6297	-0.511294	No
300	-9.7591	-2.73205	0.827235	No
301	-8.24352	-2.74857	-0.202269	No
302	-4.69951	-1.29973	-2.27372	No
303	-8.29305	-2.29357	-0.250475	No
304	-7.75121	-2.55741	-2.28498	No
305	-8.01824	-2.21757	-1.66392	No
306	-8.32652	-2.74721	-6.41046e-05	No
307	-8.2733	-1.85834	-0.0987794	No
308	-7.98356	-2.63406	-1.30797	No
309	-8.01981	-2.218	-1.0592	No
310	-8.30414	-2.29663	-0.050139	No
311	-8.19918	-1.84169	-0.78451	No
312	-8.22933	-2.71515	0.201582	No
313	-9.89396	-3.26437	-0.728615	No
314	-8.28339	-3.18958	0.25826	No
315	-8.27988	-2.28992	0.149888	No
316	-11.5555	-4.44954	-0.793678	No
317	-8.31441	-1.86757	-0.496338	No
318	-8.27072	-2.72881	0.507141	No
319	-8.29354	-2.2937	0.350508	No
320	-9.90738	-3.2688	-0.486049	No
321	-9.32469	-2.57888	-0.507103	No
322	-8.79164	-2.43146	0.74458	No
323	-8.23692	-2.71765	-0.201894	No
324	-4.70447	-1.28167	-2.27372	No
325	-8.17074	-3.11023	-0.152667	No
326	-8.26708	-2.25225	-0.249427	No
327	-7.76098	-2.52763	-2.28498	No
328	-8.01156	-2.18264	-1.66078	No
329	-8.26094	-2.69045	-6.34977e-05	No
330	-8.75298	-1.93081	-0.104418	No
331	-8.02444	-2.18615	-1.05869	No
332	-8.11951	-3.09073	0.0504313	No
333	-8.2743	-2.25421	-0.0499063	No
334	-7.90712	-2.57522	-0.89582	No
335	-8.23589	-2.68229	0.201489	No
336	-8.38974	-1.85068	0.0999562	No
337	-9.9216	-3.2313	-0.729731	No
338	-8.28063	-3.15206	0.257794	No
339	-8.18057	-2.22868	0.147934	No
340	-9.80047	-3.7306	-0.672143	No
341	-35.653	-7.86462	-2.12656	No
342	-8.26975	-2.69332	0.506444	No
343	-8.35242	-2.2755	0.352624	No
344	-9.91226	-3.22826	-0.485677	No
345	-9.20348	-2.50736	-0.499985	No
346	-8.78938	-2.39454	0.743604	No
347	-8.74824	-1.92976	-0.312906	No
348	-8.23589	-2.68229	-0.201615	No
349	-4.69797	-1.26406	-2.26865	No
350	-8.18421	-3.08596	-0.152737	No
351	-8.28956	-2.23042	-0.249893	No
352	-7.78721	-2.50914	-2.29037	No
353	-8.02217	-2.15848	-1.66157	No
354	-8.17036	-2.63259	-6.26748e-05	No
355	-8.82935	-1.91859	-0.105257	No
356	-8.0236	-2.15886	-1.05768	No
357	-8.17783	-3.08355	0.0507331	No
358	-8.17319	-2.19911	-0.0492544	No
359	-7.92652	-2.55402	-0.897105	No
360	-26.0482	-5.66017	-2.48852	No
361	-8.23286	-2.65273	0.201209	No
362	-8.52449	-1.85234	0.101492	No
363	-9.90511	-3.19155	-0.727778	No
364	-8.95083	-2.40835	-0.756759	No
365	-8.26804	-3.11757	0.257096	No
366	-8.17595	-2.19985	0.147725	No
367	-7.97447	-3.00687	-0.546259	No
368	-8.7838	-1.90869	-0.523551	No
369	-8.26677	-2.66365	0.505746	No
370	-8.29006	-2.23056	0.349694	No
371	-9.94137	-3.20323	-0.486608	No
372	-9.14188	-2.45975	-0.496216	No
373	-8.8007	-2.36795	0.743929	No
374	-9.71567	-3.66341	-0.423107	No
375	-8.77379	-1.90651	-0.313604	No
376	-8.25949	-2.66131	-0.201988	No
377	-4.71987	-1.2523	-2.2771	No
378	-8.30502	-2.20352	-0.250126	No
379	-7.79592	-2.48194	-2.29037	No
380	-8.07515	-2.14253	-1.67098	No
381	-8.23667	-2.62226	-6.3238e-05	No
382	-8.78906	-1.87773	-0.104698	No
383	-7.97304	-2.53833	-1.30182	No
384	-8.02725	-2.12983	-1.05718	No
385	-8.13983	-3.03681	0.0504312	No
386	-8.17308	-2.16852	-0.0492079	No
387	-8.0756	-2.57098	-0.912957	No
388	-8.73213	-1.86556	-0.833589	No
389	-8.25731	-2.62882	0.201581	No
390	-8.67172	-1.85266	0.103167	No
391	-9.91619	-3.15695	-0.727778	No
392	-8.96689	-2.37913	-0.75741	No
393	-8.26764	-3.08449	0.256747	No
394	-8.17198	-2.16822	0.147515	No
395	-7.9924	-2.98181	-0.546771	No
396	-8.2646	-2.63115	0.505048	No
397	-8.24757	-2.18828	0.347577	No
398	-9.1118	-2.41758	-0.494122	No
399	-8.82433	-2.34131	0.745231	No
400	-8.7843	-1.87671	-0.313744	No
401	-8.23063	-2.62033	-0.201057	No
402	-4.72092	-1.23408	-2.27541	No
403	-8.05975	-2.97333	-0.150013	No
404	-8.31691	-2.17408	-0.250242	No
405	-7.80497	-2.45335	-2.29037	No
406	-8.13228	-2.12582	-1.68118	No
407	-9.05424	-1.89971	-0.107773	No
408	-7.97475	-2.50672	-1.3006	No
409	-8.02733	-2.09838	-1.05617	No
410	-8.19969	-3.02495	0.0507329	No
411	-8.19646	-2.14259	-0.0493011	No
412	-7.96736	-2.50439	-0.899676	No
413	-8.11136	-1.70188	-0.773728	No
414	-8.244	-2.59135	0.201023	No
415	-8.8272	-1.85207	0.104935	No
416	-9.96196	-3.13135	-0.730289	No
417	-8.95241	-2.3402	-0.755457	No
418	-8.26388	-3.04863	0.256282	No
419	-8.20696	-2.14533	0.148004	No
420	-9.83462	-3.6281	-0.671888	No
421	-8.82849	-1.85234	-0.525412	No
422	-8.26276	-2.59724	0.504351	No
423	-8.27874	-2.1641	0.348554	No
424	-13.8711	-4.36012	-0.67742	No
425	-9.11674	-2.38316	-0.493913	No
426	-8.86371	-2.31701	0.747834	No
427	-9.07672	-1.90442	-0.323937	No
428	-8.24781	-2.59254	-0.201243	No
429	-4.73222	-1.2194	-2.27879	No
430	-8.2429	-3.00825	-0.153226	No
431	-8.29348	-2.13705	-0.249311	No
432	-7.80612	-2.42381	-2.28822	No
433	-8.15104	-2.10035	-1.68353	No
434	-8.35073	-2.5929	-6.41983e-05	No
435	-9.22926	-1.90282	-0.109777	No
436	-7.9759	-2.47652	-1.29937	No
437	-8.04229	-2.07233	-1.05718	No
438	-8.16135	-2.97849	0.0504311	No
439	-8.16903	-2.10499	-0.0490916	No
440	-8.02543	-2.4919	-0.905246	No
441	-8.11725	-1.67355	-0.773728	No
442	-8.26063	-2.56493	0.201209	No
443	-8.95505	-1.84628	0.106377	No
444	-13.4787	-4.18515	-0.987024	No
445	-8.9528	-2.30695	-0.754806	No
446	-8.26321	-3.01566	0.255933	No
447	-8.19503	-2.11169	0.147655	No
448	-9.82473	-3.58554	-0.670353	No
449	-8.85055	-1.82474	-0.526342	No
450	-8.27178	-2.56839	0.504351	No
451	-8.30172	-2.13918	0.349205	No
452	-13.8863	-4.31168	-0.67742	No
453	-9.14821	-2.3573	-0.495169	No
454	-8.89491	-2.29203	0.749786	No
455	-9.85925	-3.59814	-0.427667	No
456	-9.25167	-1.90744	-0.329942	No
457	-8.26063	-2.56493	-0.201336	No
458	-4.74327	-1.20549	-2.28217	No
459	-8.21898	-2.96867	-0.152597	No
460	-8.30052	-2.10954	-0.249311	No
461	-7.82517	-2.4013	-2.29145	No
462	-8.14276	-2.06945	-1.6804	No
463	-8.26368	-2.53586	-6.34063e-05	No
464	-7.97651	-2.44774	-1.29814	No
465	-8.04912	-2.04565	-1.05718	No
466	-8.24266	-2.97722	0.0508721	No
467	-8.20697	-2.08577	-0.0492779	No
468	-8.04125	-2.4676	-0.906102	No
469	-8.16959	-1.65612	-0.77819	No
470	-8.26527	-2.53635	0.201116	No
471	-9.0944	-1.8436	0.107959	No
472	-8.11035	-2.06121	-0.683198	No
473	-8.26564	-2.98552	0.2557	No
474	-8.20974	-2.08647	0.147794	No
475	-9.26748	-1.87868	-0.550764	No
476	-8.26879	-2.53743	0.503653	No
477	-8.28553	-2.10573	0.348228	No
478	-14.1297	-4.33594	-0.68859	No
479	-9.24889	-2.35056	-0.500194	No
480	-8.92564	-2.26841	0.751739	No
481	-9.86361	-3.56271	-0.427342	No
482	-8.27291	-2.53869	-0.201429	No
483	-4.74414	-1.18721	-2.28048	No
484	-8.23357	-2.93987	-0.152667	No
485	-8.31207	-2.08007	-0.249428	No
486	-7.84129	-2.37483	-2.29361	No
487	-8.07799	-2.0215	-1.66549	No
488	-8.36863	-2.53454	-6.4309e-05	No
489	-7.97408	-2.41505	-1.29629	No
490	-8.05271	-2.01517	-1.05667	No
491	-8.11414	-2.89722	0.0500131	No
492	-8.21068	-2.0547	-0.0492546	No
493	-8.03502	-2.4335	-0.904389	No
494	-8.12483	-1.61607	-0.773356	No
495	-8.27451	-2.50603	0.201116	No
496	-9.2737	-1.84458	0.110006	No
497	-13.7253	-4.15687	-1.00293	No
498	-8.26147	-2.94983	0.255235	No
499	-8.20181	-2.05248	0.147515	No
500	-9.82696	-3.5088	-0.668818	No
501	-9.36047	-1.86184	-0.555881	No
502	-8.2704	-2.50479	0.503188	No
503	-8.28932	-2.07438	0.348065	No
504	-14.2602	-4.31886	-0.694175	No
505	-8.08719	-2.0238	-0.436962	No
506	-8.9571	-2.24149	0.753691	No
507	-9.8766	-3.52653	-0.427342	No
508	-8.25154	-2.49908	-0.200685	No
509	-4.76233	-1.17412	-2.28724	No
510	-8.22493	-2.90445	-0.152318	No
511	-8.21835	-2.02616	-0.246401	No
512	-7.84584	-2.34634	-2.29253	No
513	-8.0393	-1.98202	-1.65608	No
514	-8.34293	-2.495	-6.40583e-05	No
515	-7.98246	-2.3872	-1.29629	No
516	-8.0597	-1.98705	-1.05667	No
517	-8.1242	-2.86889	0.050013	No
518	-8.19062	-2.01933	-0.0490917	No
519	-7.99774	-2.39177	-0.899248	No
520	-8.16169	-1.5938	-0.776331	No
521	-8.28321	-2.47714	0.201116	No
522	-9.44496	-1.8444	0.111961	No
523	-9.02603	-2.69928	-0.65885	No
524	-8.25663	-2.91565	0.254769	No
525	-8.22446	-2.02767	0.147794	No
526	-9.8241	-3.46917	-0.667794	No
527	-8.27144	-2.47362	0.502723	No
528	-8.19949	-2.02151	0.343996	No
529	-8.09033	-1.9946	-0.436753	No
530	-9.00745	-2.22071	0.757271	No
531	-9.89639	-3.49469	-0.427667	No
532	-8.24106	-2.46453	-0.200219	No
533	-4.75936	-1.15578	-2.28386	No
534	-8.21991	-2.87045	-0.152039	No
535	-9.72124	-2.36072	-0.291214	No
536	-7.85768	-2.32003	-2.29361	No
537	-8.06523	-1.95857	-1.66	No
538	-8.32474	-2.45793	-6.38741e-05	No
539	-9.59276	-1.83852	-0.113784	No
540	-7.97559	-2.35484	-1.29383	No
541	-8.07044	-1.95984	-1.05718	No
542	-8.27012	-2.88798	0.0508486	No
543	-8.18596	-1.98789	-0.0490219	No
544	-8.0213	-2.36834	-0.900962	No
545	-8.16721	-1.5653	-0.776331	No
546	-8.2803	-2.44481	0.200837	No
547	-9.61633	-1.84304	0.113915	No
548	-9.02392	-2.66437	-0.658013	No
549	-8.07759	-1.96158	-0.678641	No
550	-8.26298	-2.88549	0.254653	No
551	-8.25092	-2.00367	0.148143	No
552	-9.82107	-3.42959	-0.666771	No
553	-8.27619	-2.4436	0.50249	No
554	-8.33855	-2.02495	0.34953	No
555	-8.105	-1.96823	-0.437172	No
556	-9.06164	-2.20054	0.761176	No
557	-9.88212	-3.4509	-0.426528	No
558	-8.29947	-2.45047	-0.201429	No
559	-4.77021	-1.14167	-2.28724	No
560	-8.23316	-2.84448	-0.152109	No
561	-9.71735	-2.32568	-0.290865	No
562	-7.86902	-2.29504	-2.29469	No
563	-8.05642	-1.92817	-1.65686	No
564	-8.29828	-2.42023	-6.36183e-05	No
565	-9.90147	-1.86366	-0.117373	No
566	-8.00612	-2.33502	-1.29752	No
567	-8.09233	-1.93676	-1.0592	No
568	-8.2116	-2.83703	0.0504307	No
569	-8.17694	-1.95701	-0.0489288	No
570	-8.02529	-2.34061	-0.900533	No
571	-8.18801	-1.54116	-0.777818	No
572	-8.24997	-2.40614	0.199907	No
573	-9.80713	-1.84591	0.116102	No
574	-9.02504	-2.63219	-0.657455	No
575	-8.69666	-2.08139	-0.730069	No
576	-8.26873	-2.85677	0.254537	No
577	-8.24585	-1.9735	0.147934	No
578	-9.88931	-1.86138	-0.586118	No
579	-8.28041	-2.41502	0.502258	No
580	-8.34911	-1.99821	0.349693	No
581	-14.5878	-4.25458	-0.707951	No
582	-8.12314	-1.94413	-0.4378	No
583	-9.11929	-2.18254	0.765406	No
584	-9.86706	-3.40898	-0.425388	No
585	-9.81753	-1.84787	-0.348932	No
586	-8.28068	-2.4151	-0.200778	No
587	-4.77437	-1.12418	-2.28724	No
588	-8.23218	-2.81041	-0.151899	No
589	-9.74138	-2.29371	-0.29133	No
590	-7.86998	-2.26406	-2.29253	No
591	-8.07107	-1.90042	-1.65843	No
592	-8.31863	-2.39312	-6.37733e-05	No
593	-10.0223	-1.8484	-0.118724	No
594	-7.99183	-2.29911	-1.29383	No
595	-8.11868	-1.91164	-1.06172	No
596	-8.1273	-2.77461	0.0498503	No
597	-8.14123	-1.91694	-0.0486727	No
598	-8.04146	-2.31339	-0.90139	No
599	-8.31502	-1.53353	-0.789344	No
600	-8.25873	-2.37589	0.199907	No
601	-10.0026	-1.84477	0.118335	No
602	-8.12601	-1.91336	-0.681571	No
603	-8.26022	-2.81999	0.253955	No
604	-8.29585	-1.95335	0.148701	No
605	-9.84099	-3.35965	-0.666515	No
606	-10.0414	-1.85192	-0.594724	No
607	-8.28154	-2.38245	0.501793	No
608	-8.32914	-1.96119	0.348554	No
609	-9.46927	-2.72414	-0.459057	No
610	-8.1652	-1.92259	-0.439684	No
611	-9.17767	-2.16098	0.769637	No
612	-9.90218	-3.38054	-0.426365	No
613	-10.0562	-1.85465	-0.35717	No
614	-8.27794	-2.38142	-0.200499	No
615	-4.77434	-1.10836	-2.28555	No
616	-8.23718	-2.78326	-0.151827	No
617	-9.71738	-2.25587	-0.290396	No
618	-7.88446	-2.24143	-2.29468	No
619	-8.2607	-2.34838	-6.07677e-05	No
620	-10.2248	-1.85256	-0.121051	No
621	-7.99141	-2.27183	-1.2926	No
622	-8.14011	-1.88971	-1.06374	No
623	-8.10945	-2.7401	0.0496902	No
624	-8.268	-1.9194	-0.0493921	No
625	-8.04486	-2.28702	-0.900959	No
626	-10.0598	-1.82265	-0.954425	No
627	-8.26231	-2.34884	0.199816	No
628	-10.2052	-1.84899	0.120665	No
629	-8.14752	-1.89143	-0.68287	No
630	-8.26146	-2.79146	0.253725	No
631	-8.29805	-1.92637	0.148634	No
632	-9.83637	-3.32361	-0.665489	No
633	-10.2122	-1.85026	-0.60449	No
634	-8.28514	-2.35533	0.501563	No
635	-8.38587	-1.94676	0.350672	No
636	-9.50084	-2.70093	-0.460171	No
637	-8.16731	-1.89602	-0.439472	No
638	-9.22713	-2.14206	0.773219	No
