161	1.63709	25.7341	-2.05613	No
162	2.64926	26.4487	-2.20031	No
163	-1.95917	23.9321	-2.05603	No
164	-1.10633	24.3633	-2.16202	No
165	-0.223564	24.632	-2.25522	No
166	0.686243	25.1982	-2.38414	No
167	1.60472	25.2253	-2.46278	No
168	2.4415	24.3746	-2.46193	No
169	-1.02649	12.5391	-1.30012	Pedestrian
170	-1.04237	22.9547	-2.44432	No
171	-0.18499	20.3819	-2.22687	No
172	-0.183744	20.2446	-2.57088	No
173	-0.184784	20.3591	-2.94589	No
174	-0.136165	15.0024	-2.4391	No
175	-0.120068	13.2289	-2.34676	No
176	-0.107546	11.8492	-2.34759	No
177	-0.0969834	10.6855	-2.30647	No
178	-0.0703497	7.75102	-1.81064	Pedestrian
179	-0.0644323	7.09905	-1.78376	Pedestrian
180	-0.0554488	6.10926	-2.11119	No
181	-0.0396897	4.37294	-2.04582	No
182	-0.214019	38.3198	3.27377	No
183	-0.212299	38.0118	1.90301	No
184	-0.222523	39.8425	1.28971	No
185	1.31444	42.7773	1.25973	No
186	2.76384	41.1769	1.09077	No
187	4.14136	39.9387	0.944853	No
188	-3.06412	39.1079	0.80595	No
189	-1.72652	41.1934	0.726863	No
190	-0.223353	39.9911	0.585653	No
191	2.90291	94.4729	1.10861	No
192	4.4403	42.8217	0.250966	No
193	-3.02944	38.6653	0.110336	No
194	-1.58257	37.7589	-0.00329797	No
195	-0.222259	39.7952	-0.120855	No
196	1.24041	40.3682	-0.24178	No
197	2.67041	39.7849	-0.355635	No
198	4.98583	48.0828	-0.575432	No
199	-2.32964	29.7336	-0.441971	No
200	-1.29527	30.904	-0.550165	No
201	-0.179664	32.1686	-0.666544	No
202	1.25851	40.9572	-0.971389	No
203	2.00224	29.8303	-0.795945	No
204	4.22275	40.7237	-1.21227	No
205	-3.06658	39.1393	-1.2763	No
206	-1.13931	27.183	-0.966249	No
207	-0.177806	31.836	-1.22415	No
208	0.991056	32.2531	-1.33665	No
209	2.00179	29.8235	-1.32544	No
210	3.2737	31.5712	-1.50239	No
211	-2.09917	26.792	-1.34916	No
212	-1.11015	26.4872	-1.41116	No
213	-0.152409	27.2886	-1.53238	No
214	0.781324	25.4276	-1.50426	No
215	1.71463	25.5453	-1.58791	No
216	2.72991	26.3269	-1.72182	No
217	-1.86724	23.8319	-1.62381	No
218	-1.0142	24.1979	-1.71821	No
219	-0.137396	24.6006	-1.81694	No
220	0.773406	25.1699	-1.93542	No
221	1.72905	25.7601	-2.05868	No
222	2.75185	26.5385	-2.20856	No
223	-1.88806	24.0977	-2.06968	No
224	-1.02612	24.4824	-2.17226	No
225	-0.137975	24.7043	-2.26178	No
226	0.774931	25.2195	-2.3864	No
227	1.69863	25.3069	-2.47131	No
228	2.53191	24.4174	-2.46713	No
229	-1.56482	19.9721	-2.07024	No
230	-0.96307	22.9781	-2.44644	No
231	-0.11366	20.3506	-2.22339	No
232	-0.113181	20.2649	-2.57339	No
233	-0.113666	20.3517	-2.94474	No
234	-0.0845635	15.141	-2.46156	No
235	-0.0739964	13.249	-2.35025	No
236	-0.0661585	11.8456	-2.34681	No
237	-0.0596152	10.674	-2.30394	No
238	-0.0540595	9.67928	-2.26102	No
239	-0.049248	8.81778	-2.21556	No
240	-0.0340582	6.09808	-2.10727	No
241	-0.0244238	4.37305	-2.04582	No
242	-0.0819449	39.1225	5.41827	No
243	-0.015539	7.41869	0.371402	Pedestrian
244	1.46047	42.6765	1.25691	No
245	2.91066	41.2109	1.09194	No
246	4.26199	39.7491	0.940712	No
247	-2.79418	37.3357	0.769222	No
248	-0.163046	4.24421	0.0748791	Pedestrian
249	-0.0838324	40.0236	0.586122	No
250	0.335154	9.79359	0.114938	Pedestrian
251	2.91382	41.2556	0.361651	No
252	4.71171	43.9434	0.257635	No
253	-2.89566	38.6916	0.110381	No
254	-1.52169	39.6108	-0.00345924	No
255	-0.0183316	8.75194	-0.0265787	Pedestrian
256	1.37968	40.3157	-0.241493	No
257	2.81941	39.919	-0.356919	No
258	4.62276	43.1138	-0.516156	No
259	-1.19229	31.0362	-0.552441	No
260	-0.0677573	32.349	-0.670273	No
261	1.01455	29.6463	-0.703207	No
262	2.11706	29.9747	-0.799991	No
263	3.94885	36.8287	-1.09673	No
264	-2.91771	38.9863	-1.27097	No
265	-1.04564	27.2188	-0.967385	No
266	-0.0197163	9.41302	-0.361942	Pedestrian
267	1.01274	29.5933	-1.22656	No
268	2.11771	29.9838	-1.33288	No
269	3.36216	31.357	-1.49275	No
270	-1.99818	26.6996	-1.34415	No
271	-1.01476	26.4151	-1.40712	No
272	-0.0576606	27.5286	-1.54584	No
273	0.869396	25.4047	-1.50308	No
274	1.81195	25.6547	-1.59509	No
275	2.83456	26.4363	-1.72961	No
276	-1.78702	23.878	-1.62652	No
277	-0.930483	24.2212	-1.71962	No
278	-0.0515201	24.597	-1.81665	No
279	0.861942	25.1869	-1.93695	No
280	1.8257	25.8494	-2.06631	No
281	2.86104	26.6833	-2.22143	No
282	-1.80126	24.0684	-2.06661	No
283	-0.940802	24.4898	-2.17261	No
284	0.863504	25.2326	-2.38791	No
285	1.78668	25.2969	-2.47092	No
286	2.60737	24.3174	-2.45793	No
287	-1.4948	19.9735	-2.06983	No
288	-0.883003	22.9853	-2.44686	No
289	-0.0426764	20.3747	-2.226	No
290	-0.042555	20.3168	-2.57995	No
291	-0.0426454	20.3599	-2.94589	No
292	-0.0314249	15.003	-2.4391	No
293	-0.0277348	13.2413	-2.34886	No
294	-0.014555	6.94893	-1.37668	Pedestrian
295	-0.0223333	10.6624	-2.30141	No
296	-0.020209	9.64825	-2.25374	No
297	-0.0184535	8.81014	-2.21361	No
298	-0.0128126	6.11706	-2.1138	No
299	-0.00915222	4.36949	-2.04413	No
300	0.047865	39.178	5.42595	No
301	0.0488485	39.983	1.29424	No
302	1.6147	42.811	1.26103	No
303	3.05124	41.1566	1.09077	No
304	4.39455	39.6783	0.939395	No
305	-2.18638	30.6516	0.631351	No
306	-1.11913	32.0475	0.56533	No
307	0.0489421	40.0597	0.586649	No
308	3.53495	93.7229	1.10007	No
309	2.94751	39.7574	0.348605	No
310	4.47583	40.4122	0.237022	No
311	-2.18939	30.6939	0.0875427	No
312	-0.266214	7.62335	-0.000665669	Pedestrian
313	0.00539514	4.41598	-0.0134108	Pedestrian
314	1.52356	40.3946	-0.241996	No
315	3.55403	47.9385	-0.428731	No
316	4.77058	43.0736	-0.51587	No
317	-2.18347	30.6109	-0.454773	No
318	-1.08842	31.1681	-0.554718	No
319	0.0396147	32.425	-0.671848	No
320	1.11471	29.5547	-0.701122	No
321	2.23173	30.1027	-0.80361	No
322	4.48891	40.5303	-1.20742	No
323	-2.17459	30.4864	-0.993615	No
324	-0.955228	27.3541	-0.97207	No
325	0.0391935	32.0803	-1.23352	No
326	1.11452	29.5496	-1.2249	No
327	2.23151	30.0997	-1.33837	No
328	3.46104	31.2497	-1.48821	No
329	-1.89985	26.6347	-1.34054	No
330	-0.921999	26.4025	-1.40627	No
331	0.0380385	31.1349	-1.74835	No
332	0.961681	25.4973	-1.50875	No
333	1.90533	25.7	-1.59831	No
334	2.93912	26.5373	-1.73688	No
335	-1.70536	23.908	-1.62814	No
336	-0.846352	24.2363	-1.72047	No
337	0.0301532	24.6808	-1.82284	No
338	0.954215	25.2993	-1.94584	No
339	1.91916	25.8866	-2.06981	No
340	2.96513	26.7722	-2.22968	No
341	-1.72262	24.15	-2.0731	No
342	-0.854759	24.477	-2.1712	No
343	0.0303868	24.872	-2.2771	No
344	0.953377	25.2771	-2.39243	No
345	1.87821	25.3342	-2.47519	No
346	2.7045	24.4189	-2.46913	No
347	-1.42337	19.9548	-2.06736	No
348	-0.804157	23.028	-2.45109	No
349	0.0248925	20.3747	-2.226	No
350	0.0247199	20.2335	-2.56936	No
351	0.0300882	24.6275	-3.56336	No
352	0.0183297	15.003	-2.4391	No
353	0.0162302	13.2846	-2.35654	No
354	0.00866231	7.09019	-1.40467	Pedestrian
355	0.013041	10.6742	-2.30394	No
356	0.0117638	9.62879	-2.2492	No
357	0.00835118	6.83553	-1.71748	Pedestrian
358	0.00749189	6.13219	-2.11903	No
359	0.00533835	4.3695	-2.04413	No
360	0.178179	39.2648	5.43802	No
361	0.168792	37.1961	3.17775	No
362	0.181564	40.0106	1.29515	No
363	1.71108	41.6948	1.22831	No
364	3.20253	41.3377	1.09585	No
365	4.55104	39.8821	0.944571	No
366	-2.64606	38.9139	0.801349	No
367	-1.23327	39.0265	0.688366	No
368	0.181204	39.9313	0.584774	No
369	3.16478	77.1178	0.905287	No
370	3.18715	41.1391	0.360812	No
371	4.5749	40.0911	0.235227	No
372	-2.64688	38.926	0.110996	No
373	-1.23321	39.0245	-0.00340723	No
374	0.182184	40.1474	-0.121924	No
375	1.64684	40.1295	-0.24044	No
376	0.422955	5.45942	-0.0488378	Pedestrian
377	4.24316	37.184	-0.4455	No
378	-2.04831	30.1231	-0.447423	No
379	-0.986687	31.2235	-0.555642	No
380	0.14763	32.5327	-0.674085	No
381	1.21107	29.5109	-0.700174	No
382	3.07156	39.6471	-1.05867	No
383	4.25293	37.2697	-1.1107	No
384	-2.04582	30.0866	-0.980358	No
385	-0.868799	27.4929	-0.976897	No
386	0.145593	32.084	-1.23368	No
387	1.20923	29.4659	-1.22159	No
388	2.59522	33.4986	-1.48988	No
389	3.55197	31.1269	-1.48291	No
390	-1.80746	26.5811	-1.33753	No
391	-0.83582	26.4493	-1.40861	No
392	0.141612	31.2065	-1.75238	No
393	1.04688	25.5099	-1.50969	No
394	1.99702	25.7771	-1.60351	No
395	3.04521	26.686	-1.74726	No
396	-1.63121	23.9892	-1.63329	No
397	-0.767104	24.2748	-1.72302	No
398	0.112197	24.7244	-1.82608	No
399	1.04007	25.3439	-1.94952	No
400	2.013	25.9834	-2.07807	No
401	3.07378	26.9365	-2.2442	No
402	-1.64118	24.1357	-2.07139	No
403	-0.77295	24.4598	-2.16943	No
404	0.113028	24.9076	-2.28038	No
405	1.04013	25.3455	-2.39921	No
406	1.95483	25.2325	-2.46588	No
407	2.79765	24.5166	-2.47993	No
408	-1.59365	23.4368	-2.42755	No
409	-0.130405	4.12665	-0.439191	Pedestrian
410	0.10249	22.5854	-2.46754	No
411	0.0920866	20.2928	-2.57692	No
412	0.0429347	9.46138	-1.36898	Pedestrian
413	0.0682784	15.0463	-2.44616	No
414	0.0601762	13.2608	-2.35235	No
415	0.0540391	11.9084	-2.35925	No
416	0.048491	10.6858	-2.30647	No
417	0.0438353	9.65986	-2.25647	No
418	0.0401376	8.84499	-2.22239	No
419	0.0277755	6.12079	-2.11511	No
420	0.0199596	4.39844	-2.05769	No
421	0.0620769	7.56737	1.98646	Pedestrian
422	0.315845	38.5025	3.28943	No
423	0.328471	40.0417	1.29618	No
424	1.78121	39.8389	1.17382	No
425	3.36534	41.4651	1.09955	No
426	4.68174	39.7341	0.941465	No
427	-1.9921	30.9735	0.637677	No
428	-1.0938	39.1586	0.690622	No
429	0.328247	40.0144	0.586004	No
430	3.31646	74.1768	0.8709	No
431	3.33468	41.0873	0.360462	No
432	4.72976	40.1416	0.235623	No
433	-2.50726	38.9833	0.111133	No
434	-0.155468	5.56583	-0.0004859	Pedestrian
435	0.325065	39.6265	-0.120345	No
436	1.79034	40.0433	-0.239961	No
437	3.25022	40.0467	-0.358346	No
438	5.17274	43.9012	-0.526202	No
439	-0.486203	7.55955	-0.112256	Pedestrian
440	-0.875821	31.3548	-0.557919	No
441	0.268802	32.7679	-0.678974	No
442	1.3153	29.4183	-0.698088	No
443	2.88692	35.5704	-0.950089	No
444	1.73484	14.7236	-0.438975	No
445	-1.76438	27.4328	-0.893669	No
446	-0.765354	27.4	-0.973489	No
447	0.266366	32.4709	-1.24858	No
448	1.31347	29.3774	-1.21811	No
449	2.72574	33.5845	-1.49413	No
450	3.65528	31.0224	-1.47856	No
451	-1.70899	26.5716	-1.33673	No
452	-0.744121	26.6399	-1.4186	No
453	0.257921	31.4414	-1.76561	No
454	1.13627	25.4142	-1.50426	No
455	2.09245	25.7815	-1.60426	No
456	3.16355	26.8491	-1.75869	No
457	-1.54353	23.999	-1.63356	No
458	-0.67947	24.3253	-1.72641	No
459	0.202946	24.7398	-1.82726	No
460	1.13366	25.3558	-1.95074	No
461	2.10919	25.9878	-2.07903	No
462	3.18555	27.0359	-2.25344	No
463	-1.55014	24.1018	-2.06798	No
464	-0.6833	24.4625	-2.16943	No
465	0.205037	24.9946	-2.2884	No
466	1.13516	25.3892	-2.40373	No
467	2.04665	25.2173	-2.4651	No
468	2.88003	24.4429	-2.47353	No
469	-1.50722	23.4345	-2.42673	No
470	-0.64326	23.029	-2.45067	No
471	0.185432	22.6047	-2.46971	No
472	0.166333	20.2765	-2.57491	No
473	0.20322	24.7732	-3.58456	No
474	0.123069	15.0025	-2.4391	No
475	0.109038	13.292	-2.35794	No
476	0.0975244	11.8885	-2.35537	No
477	0.0873995	10.6543	-2.29972	No
478	0.0792082	9.65574	-2.25556	No
479	0.0729695	8.89521	-2.23506	No
480	0.0503021	6.13199	-2.11903	No
481	0.0357834	4.36211	-2.04074	No
482	0.454883	38.898	5.38754	No
483	0.436167	37.2976	3.1866	No
484	0.466885	39.9244	1.29243	No
485	1.91641	39.7526	1.17147	No
486	3.47261	41.0109	1.08781	No
487	4.8392	39.8723	0.945135	No
488	-1.89126	31.1	0.640142	No
489	-0.956509	39.1382	0.690199	No
490	0.466892	39.925	0.584716	No
491	1.92096	39.847	0.467914	No
492	3.48956	41.2109	0.361651	No
493	4.89058	40.2956	0.236626	No
494	-2.36511	38.892	0.110848	No
495	-0.949719	38.8604	-0.00339222	No
496	0.121705	10.4072	-0.0316077	Pedestrian
497	1.93242	40.0847	-0.240248	No
498	1.77245	20.9323	-0.18736	No
499	5.3033	43.6962	-0.523964	No
500	-0.458842	7.54523	-0.112019	Pedestrian
501	-0.770951	31.5456	-0.561262	No
502	0.384819	32.9067	-0.681874	No
503	1.41548	29.3616	-0.696856	No
504	1.77425	20.9536	-0.559834	No
505	0.607934	5.00903	-0.149403	Pedestrian
506	-1.68415	27.6942	-0.901987	No
507	-0.770392	31.5227	-1.11986	No
508	0.379242	32.4298	-1.24705	No
509	0.351404	7.28928	-0.302293	Pedestrian
510	1.77078	20.9125	-0.930642	No
511	3.75247	30.9182	-1.47422	No
512	-1.61138	26.4976	-1.33271	No
513	-0.64741	26.4906	-1.41052	No
514	0.296359	25.3423	-1.42317	No
515	1.22613	25.434	-1.50568	No
516	1.7708	20.9128	-1.30168	No
517	3.28082	27.0321	-1.77141	No
518	-1.46048	24.0162	-1.63438	No
519	-0.5964	24.4034	-1.73179	No
520	0.290376	24.8307	-1.83403	No
521	1.22581	25.4274	-1.95657	No
522	1.77095	20.9145	-1.67365	No
523	3.2996	27.1868	-2.26697	No
524	-1.46843	24.1469	-2.07139	No
525	-0.598484	24.4886	-2.17155	No
526	0.290699	24.8583	-2.276	No
527	1.22876	25.4885	-2.41352	No
528	1.76584	20.8543	-2.03919	No
529	1.19448	9.84184	-0.99637	No
530	-1.41769	23.3126	-2.41357	No
531	-0.563641	23.063	-2.45405	No
532	0.264382	22.6079	-2.47015	No
533	0.237017	20.2678	-2.5739	No
534	0.289786	24.7802	-3.5857	No
535	0.177191	15.152	-2.46349	No
536	0.155757	13.3191	-2.36283	No
537	0.139252	11.9077	-2.35925	No
538	0.124955	10.6852	-2.30647	No
539	0.112958	9.6593	-2.25647	No
540	0.103974	8.89102	-2.23408	No
541	0.0716623	6.128	-2.11772	No
542	0.0516029	4.41267	-2.06447	No
543	0.565673	37.684	5.21962	No
544	0.559788	37.2919	3.18626	No
545	2.15111	41.7425	1.23031	No
546	3.60263	40.9314	1.08602	No
547	1.43984	11.5433	0.273735	No
548	-1.79455	31.2179	0.642443	No
549	-0.684926	32.4277	0.571817	No
550	2.01475	134.218	1.96577	No
551	2.04794	39.7405	0.466741	No
552	1.84606	20.9741	0.184113	No
553	5.04794	40.4697	0.237745	No
554	-2.2242	38.692	0.110256	No
555	-0.836314	39.5952	-0.0034561	No
556	0.600848	40.0273	-0.121572	No
557	2.07089	40.186	-0.240894	No
558	1.84045	20.9103	-0.187217	No
559	4.70162	37.6932	-0.452166	No
560	-0.849508	14.778	-0.219355	Pedestrian
561	-0.0935753	4.43031	-0.0788186	Pedestrian
562	0.494659	32.9532	-0.682868	No
563	1.5081	29.2649	-0.694676	No
564	1.84268	20.9356	-0.559514	No
565	4.70187	37.6952	-1.12478	No
566	-1.58657	27.5998	-0.898737	No
567	-0.146881	6.95406	-0.247028	Pedestrian
568	0.49254	32.8121	-1.2618	No
569	1.50662	29.2361	-1.21265	No
570	1.83977	20.9026	-0.930465	No
571	3.85152	30.8779	-1.47289	No
572	-1.51892	26.423	-1.3287	No
573	-0.562518	26.6323	-1.41797	No
574	0.473487	31.5427	-1.77144	No
575	1.3117	25.4537	-1.50709	No
576	1.83909	20.8949	-1.30094	No
577	3.39267	27.1993	-1.7831	No
578	-1.38129	24.0289	-1.63492	No
579	-0.515646	24.4132	-1.73236	No
580	0.373434	24.8774	-1.83757	No
581	1.31546	25.5267	-1.96454	No
582	1.84134	20.9205	-1.6746	No
583	3.42723	27.4764	-2.29204	No
584	-1.38903	24.1635	-2.07241	No
585	-0.517951	24.5223	-2.17438	No
586	0.374147	24.9249	-2.2822	No
587	1.31533	25.5241	-2.41729	No
588	1.83464	20.8443	-2.0388	No
589	2.70053	21.6503	-2.19273	No
590	-1.3438	23.3767	-2.41974	No
591	-0.488675	23.1363	-2.46167	No
592	0.339889	22.6427	-2.47406	No
593	0.305358	20.3423	-2.58347	No
594	0.373147	24.8583	-3.59716	No
595	0.198683	13.2359	-2.34816	No
596	0.178797	11.9111	-2.36003	No
597	0.160623	10.7004	-2.30985	No
598	0.145457	9.69002	-2.26375	No
599	0.133457	8.89063	-2.23408	No
600	0.0918696	6.12017	-2.11511	No
601	0.0660724	4.40161	-2.05938	No
602	0.230432	12.5727	2.41196	Pedestrian
603	0.701671	38.2841	5.30303	No
604	0.131315	7.16469	0.612192	Pedestrian
605	0.772711	42.1601	2.11101	No
606	0.79071	43.1422	1.39673	No
607	2.27375	41.4477	1.22184	No
608	1.92629	21.0848	0.559601	No
609	5.13301	40.0694	0.950593	No
610	-1.69771	31.3474	0.64499	No
611	-0.287914	16.1709	0.285133	Pedestrian
612	2.46532	134.511	1.97016	No
613	2.20359	40.1688	0.471855	No
614	1.91379	20.948	0.183939	No
615	5.17652	40.4091	0.237488	No
616	-2.04568	37.7725	0.107616	No
617	-0.704516	39.5697	-0.00345366	No
618	2.34433	127.91	-0.388513	No
619	1.89302	34.5075	-0.206891	No
620	1.91451	20.9559	-0.187681	No
621	5.18692	40.4902	-0.485923	No
622	-2.0911	38.6112	-0.573015	No
623	0.607085	33.1233	-0.686431	No
624	1.615	29.4395	-0.698941	No
625	1.92119	21.0289	-0.562176	No
626	1.83503	14.3246	-0.42761	No
627	-1.49849	27.6688	-0.900817	No
628	-0.568652	31.9388	-1.13448	No
629	0.601713	32.8302	-1.26257	No
630	1.61319	29.4065	-1.21993	No
631	3.10956	34.0367	-1.51557	No
632	3.95491	30.8729	-1.47327	No
633	-1.43409	26.4798	-1.33131	No
634	-0.475271	26.694	-1.42116	No
635	0.4686	25.5674	-1.43595	No
636	1.39916	25.505	-1.5104	No
637	2.37511	25.9976	-1.61911	No
638	3.5148	27.4373	-1.79946	No
639	-1.30267	24.0532	-1.63628	No
640	-0.434762	24.4187	-1.73264	No
641	0.45666	24.9159	-1.84051	No
642	1.40426	25.5979	-1.97036	No
643	2.40298	26.3026	-2.10605	No
644	3.55277	27.7337	-2.31448	No
645	-1.31169	24.2198	-2.07685	No
646	-0.126891	7.12692	-0.631898	Pedestrian
647	0.458332	25.0072	-2.28986	No
648	1.40432	25.5991	-2.42482	No
649	2.77534	21.6649	-2.19513	No
650	-1.27294	23.5042	-2.43248	No
651	-0.411034	23.0861	-2.45617	No
652	0.415264	22.6574	-2.4758	No
653	0.373105	20.3571	-2.58549	No
654	0.171712	9.36885	-1.35581	Pedestrian
655	0.276955	15.111	-2.45707	No
656	0.243295	13.2745	-2.35514	No
657	0.218727	11.934	-2.36469	No
658	0.195962	10.6919	-2.30816	No
659	0.140901	7.68772	-1.79608	Pedestrian
660	0.162796	8.88238	-2.23213	No
661	0.112095	6.11605	-2.1138	No
662	0.0808011	4.40861	-2.06277	No
663	0.300671	13.6702	1.8937	Pedestrian
664	0.81933	37.2513	3.1832	No
665	0.927669	42.177	2.11201	No
666	0.334855	15.2243	0.492927	Pedestrian
667	2.41747	41.2994	1.21772	No
668	1.99523	20.99	0.557276	No
669	5.27042	39.9789	0.948899	No
670	-1.58523	31.4014	0.645976	No
671	-0.126023	8.91372	0.157162	Pedestrian
672	2.9635	134.737	1.97361	No
673	2.33117	39.8251	0.467914	No
674	5.32512	40.3938	0.237512	No
675	-1.96047	38.8344	0.11062	No
676	-0.460458	32.5687	-0.00284244	No
677	2.81199	127.848	-0.388355	No
678	2.34391	40.0427	-0.240128	No
679	4.5462	47.8265	-0.428481	No
680	5.33529	40.4709	-0.485923	No
681	-1.54587	30.6216	-0.454358	No
