84	-1.03102	21.0055	-0.746905	No
85	0.612688	25.9985	-1.07723	No
86	0.498723	8.32088	-0.369634	Pedestrian
87	2.1116	21.8898	-1.04093	No
88	-2.22136	25.9643	-1.30825	No
89	-1.03393	21.0648	-1.12264	No
90	0.60904	25.8437	-1.52858	No
91	1.29317	21.5757	-1.34055	No
92	2.10261	21.7965	-1.42451	No
93	-1.37606	16.084	-1.09654	No
94	-1.03143	21.0138	-1.4926	No
95	-0.268807	21.0968	-1.55827	No
96	0.501099	21.2634	-1.63471	No
97	1.28917	21.509	-1.71816	No
98	2.10178	21.788	-1.81192	No
99	-1.37284	16.0464	-1.37899	No
100	-1.03213	21.0281	-1.86638	No
101	-0.268975	21.11	-1.93283	No
102	0.501939	21.299	-2.01503	No
103	1.29098	21.5392	-2.10242	No
104	2.05369	21.2894	-2.14954	No
105	-1.37362	16.0555	-1.66524	No
106	-0.96894	19.7407	-2.10245	No
107	-0.247124	19.395	-2.11913	No
108	-0.218959	17.1846	-2.18237	No
109	-0.200588	15.7428	-2.27801	No
110	-0.178823	14.0346	-2.28184	No
111	-0.159418	12.5116	-2.21961	No
112	-0.142373	11.1739	-2.21389	No
113	-0.128921	10.1182	-2.1841	No
114	-0.117466	9.21906	-2.15366	No
115	-0.108342	8.503	-2.13661	No
116	-0.0775497	6.08634	-2.10335	No
117	-0.0566393	4.44522	-2.07972	No
118	-0.151481	16.6899	4.38118	No
119	-0.145929	16.0782	3.08408	No
120	-0.133987	14.7625	2.04461	No
121	-0.139297	15.3475	1.31121	No
122	-0.159317	17.5533	0.878805	No
123	-0.237335	26.1492	0.846478	No
124	0.720791	26.4667	0.77933	No
125	1.70061	26.7326	0.707983	No
126	2.70501	27.0054	0.638653	No
127	-2.21815	27.0956	0.558553	No
128	-0.953018	20.9871	0.370377	No
129	-0.245856	27.088	0.396702	No
130	0.738694	27.1241	0.31826	No
131	-1.72123	21.0256	0.0600156	No
132	-0.952077	20.9664	-0.00183155	No
133	-1.17368	129.314	-0.392728	No
134	0.580945	21.3317	-0.127751	No
135	11.5602	115.41	-1.38068	No
136	-10.4924	128.169	-1.90568	No
137	-0.954104	21.011	-0.374104	No
138	-0.192729	21.2346	-0.439999	No
139	0.581445	21.3501	-0.506313	No
140	3.18277	31.775	-0.945548	No
141	-0.525167	6.41514	-0.20925	Pedestrian
142	-0.956192	21.057	-0.748609	No
143	0.582416	21.3857	-0.886187	No
144	1.68127	26.4286	-1.17429	No
145	2.20934	22.0568	-1.04926	No
146	-2.34816	28.6838	-1.44483	No
147	-0.954174	21.0126	-1.11966	No
148	-0.193156	21.2816	-1.19509	No
149	0.702453	25.7934	-1.52575	No
150	1.6726	26.2922	-1.63397	No
151	1.65655	16.5381	-1.08123	No
152	-1.3171	16.089	-1.09654	No
153	-0.954577	21.0214	-1.49289	No
154	-0.191523	21.1017	-1.55856	No
155	0.57979	21.2893	-1.63686	No
156	1.36952	21.528	-1.72007	No
157	1.66036	16.5761	-1.37899	No
158	-1.31402	16.0514	-1.37899	No
159	-0.955407	21.0397	-1.86708	No
160	-0.191461	21.0949	-1.93137	No
161	0.581301	21.3448	-2.01955	No
162	1.36688	21.4866	-2.09776	No
163	1.65253	16.4979	-1.66635	No
164	-1.31509	16.0644	-1.66565	No
165	-0.895493	19.7203	-2.09991	No
166	-0.175968	19.3878	-2.11826	No
167	-0.155653	17.1496	-2.17784	No
168	-0.142746	15.7276	-2.27572	No
169	-0.127278	14.0233	-2.27991	No
170	-0.113384	12.4925	-2.21611	No
171	-0.101527	11.1861	-2.21622	No
172	-0.0917315	10.1068	-2.18157	No
173	-0.0836773	9.21942	-2.15366	No
174	-0.0771779	8.50334	-2.13661	No
175	-0.055243	6.08658	-2.10335	No
176	-0.0404789	4.45989	-2.0865	No
177	-0.0928493	16.6245	4.36391	No
178	-0.0814194	14.578	2.79625	No
179	-0.0823853	14.751	2.04296	No
180	-0.085897	15.3797	1.31393	No
181	-0.0981506	17.5737	0.879805	No
182	-0.145938	26.1299	0.845831	No
183	0.812436	26.4401	0.778624	No
184	1.79418	26.7305	0.708088	No
185	2.80091	27.0117	0.63903	No
186	-2.12261	27.0912	0.558307	No
187	-0.879423	20.9823	0.370236	No
188	-0.151225	27.0767	0.396527	No
189	0.830913	27.0414	0.317322	No
190	2.27522	21.942	0.128596	No
191	-1.64782	21.0315	0.0600156	No
192	-0.880062	20.9976	-0.00183399	No
193	-0.118535	21.2236	-0.0644545	No
194	0.657491	21.3975	-0.128158	No
195	0.762094	11.354	-0.101493	No
196	1.71365	16.5262	-0.197778	No
197	-1.64921	21.0492	-0.312882	No
198	-0.88076	21.0142	-0.374104	No
199	-0.71707	128.39	-2.66029	No
200	0.848791	27.6232	-0.655145	No
201	1.45141	21.6237	-0.576973	No
202	1.71343	16.5241	-0.491893	No
203	-1.65133	21.0762	-0.687277	No
204	-0.880847	21.0163	-0.747047	No
205	0.798467	25.9854	-1.0769	No
206	1.45317	21.65	-0.962183	No
207	1.71268	16.5168	-0.785996	No
208	-1.66292	21.2241	-1.06878	No
209	-0.881327	21.0277	-1.1203	No
210	-0.149911	26.8413	-1.50726	No
211	0.796409	25.9185	-1.5333	No
212	1.45368	21.6576	-1.34625	No
213	1.7118	16.5084	-1.07967	No
214	-1.25906	16.0696	-1.09492	No
215	-0.881699	21.0366	-1.49373	No
216	-0.117746	21.0822	-1.55709	No
217	0.65459	21.3031	-1.63809	No
218	1.44733	21.5629	-1.72325	No
219	1.70957	16.4869	-1.37206	No
220	-1.25736	16.0479	-1.37831	No
221	-0.882297	21.0509	-1.86779	No
222	-0.117953	21.1193	-1.93356	No
223	0.654826	21.3108	-2.01654	No
224	1.44561	21.5373	-2.10319	No
225	1.70477	16.4406	-1.66115	No
226	-1.25901	16.0689	-1.66565	No
227	-0.828987	19.7789	-2.10583	No
228	-0.108374	19.4042	-2.12	No
229	-0.0959614	17.1818	-2.18187	No
230	-0.0877314	15.7082	-2.27285	No
231	-0.0786099	14.075	-2.28826	No
232	-0.0698391	12.5046	-2.21821	No
233	-0.0623674	11.1668	-2.21233	No
234	-0.0566235	10.1384	-2.18832	No
235	-0.0516665	9.25082	-2.16094	No
236	-0.0476013	8.52295	-2.14148	No
237	-0.0339738	6.08295	-2.10205	No
238	-0.024869	4.45276	-2.08311	No
239	-0.0348218	16.6248	4.36391	No
240	-0.0303706	14.4996	2.78118	No
241	-0.03108	14.8383	2.05503	No
242	-0.0322812	15.4118	1.31666	No
243	-0.0369773	17.6539	0.883805	No
244	-0.0546145	26.0743	0.844019	No
245	0.904861	26.4411	0.778742	No
246	1.88748	26.7241	0.708088	No
247	1.76926	16.5008	0.390513	No
248	-1.99192	26.6159	0.548365	No
249	-0.807091	21.0092	0.370659	No
250	-0.0566897	27.065	0.396351	No
251	0.927215	27.0943	0.317979	No
252	1.77313	16.5369	0.096954	No
253	-1.5753	21.049	0.0600498	No
254	-0.808599	21.0485	-0.00183818	No
255	-0.270944	129.355	-0.392837	No
256	0.729853	21.3271	-0.127751	No
257	11.959	169.323	-1.51394	No
258	1.76919	16.5002	-0.19754	No
259	-2.01391	26.9098	-0.399889	No
260	-0.807089	21.0092	-0.373961	No
261	-0.0444791	21.2354	-0.439999	No
262	0.731302	21.3695	-0.506882	No
263	1.76684	16.4783	-0.490709	No
264	-2.01755	26.9583	-0.878852	No
265	-0.807936	21.0312	-0.747473	No
266	-0.0564865	26.968	-1.03695	No
267	0.732931	21.4171	-0.887677	No
268	2.21315	31.3351	-1.39295	No
269	1.76777	16.4869	-0.784861	No
270	-0.408462	5.45784	-0.274766	Pedestrian
271	-0.807609	21.0227	-1.11987	No
272	-0.0445023	21.2465	-1.19307	No
273	0.732417	21.4021	-1.26626	No
274	1.87158	26.4989	-1.64759	No
275	1.76771	16.4865	-1.07864	No
276	-1.20415	16.0898	-1.096	No
277	-0.807644	21.0236	-1.4926	No
278	-0.0442592	21.1304	-1.56062	No
279	0.729357	21.3126	-1.63901	No
280	1.52315	21.5657	-1.72388	No
281	1.76711	16.4808	-1.37206	No
282	-1.20074	16.0443	-1.37763	No
283	-0.808652	21.0499	-1.86744	No
284	-0.04427	21.1356	-1.93502	No
285	0.731118	21.3641	-2.02181	No
286	1.52162	21.5441	-2.10436	No
287	1.76512	16.4622	-1.66395	No
288	-1.2038	16.0851	-1.66688	No
289	-0.759782	19.7777	-2.10541	No
290	-0.0407191	19.4403	-2.12391	No
291	-0.0359557	17.1661	-2.17985	No
292	-0.0328692	15.6926	-2.27056	No
293	-0.0294567	14.0633	-2.28633	No
294	-0.0261839	12.5008	-2.21751	No
295	-0.0234639	11.2022	-2.21933	No
296	-0.0211867	10.115	-2.18326	No
297	-0.0194013	9.26263	-2.16367	No
298	-0.00472917	2.25782	-0.567293	Pedestrian
299	-0.0127651	6.09438	-2.10597	No
300	-0.00939506	4.48543	-2.09837	No
301	0.0204764	16.7602	4.39946	No
302	0.0179067	14.6568	2.81132	No
303	0.0179252	14.6719	2.03199	No
304	0.0187464	15.3441	1.31087	No
305	0.021539	17.6299	0.882605	No
306	0.0318656	26.0823	0.844278	No
307	0.996398	26.4178	0.778153	No
308	1.98016	26.7093	0.707877	No
309	1.8286	16.5104	0.390889	No
310	-1.88989	26.4951	0.545735	No
311	-0.734871	21.0439	0.371223	No
312	0.0330809	27.0771	0.396527	No
313	1.02194	27.0949	0.318026	No
314	1.60491	21.6478	0.189814	No
315	1.82776	16.5028	0.0967908	No
316	-1.50124	21.0464	0.060027	No
317	-0.735823	21.0712	-0.00183993	No
318	0.0259299	21.2239	-0.0644545	No
319	4.87747	129.318	-0.774718	No
320	1.60727	21.6796	-0.193888	No
321	1.82414	16.4701	-0.197254	No
322	-1.50421	21.0881	-0.313297	No
323	-0.736265	21.0838	-0.375242	No
324	1.6041	21.6369	-0.577611	No
325	1.82479	16.476	-0.490828	No
326	-1.92286	26.9572	-0.878592	No
327	-0.736197	21.0819	-0.749177	No
328	0.0326791	26.7482	-1.0285	No
329	0.984227	26.0951	-1.0817	No
330	1.6093	21.707	-0.965196	No
331	1.82443	16.4727	-0.784483	No
332	-1.92401	26.9734	-1.35758	No
333	-0.736735	21.0973	-1.1237	No
334	0.0323396	26.4703	-1.48641	No
335	0.30536	8.09609	-0.479068	Pedestrian
336	1.60897	21.7026	-1.34971	No
337	1.82701	16.4961	-1.07967	No
338	-1.14968	16.1178	-1.09763	No
339	-0.734396	21.0303	-1.49289	No
340	0.0258011	21.1185	-1.55974	No
341	0.804649	21.3339	-1.64084	No
342	1.60225	21.6119	-1.72802	No
343	1.82902	16.5142	-1.37536	No
344	-1.49747	20.9936	-1.80214	No
345	-0.734895	21.0446	-1.86673	No
346	0.0258366	21.1475	-1.93612	No
347	0.805388	21.3535	-2.02106	No
348	1.6027	21.618	-2.11211	No
349	1.83177	16.539	-1.67235	No
350	-0.691994	19.8161	-2.10922	No
351	0.0202142	16.5455	-1.80765	No
352	0.020667	16.9161	-2.14811	No
353	0.019235	15.744	-2.27801	No
354	0.0171961	14.0752	-2.28826	No
355	0.0152678	12.4969	-2.21681	No
356	0.0136718	11.1905	-2.217	No
357	0.0123913	10.1424	-2.18917	No
358	0.0113165	9.26264	-2.16367	No
359	0.00273475	2.23842	-0.56242	Pedestrian
360	0.00743646	6.08683	-2.10335	No
361	0.00542245	4.43834	-2.07633	No
362	0.0759849	16.7446	4.3954	No
363	0.0662607	14.6017	2.80077	No
364	0.0657879	14.4975	2.00784	No
365	0.0690866	15.2244	1.30065	No
366	0.109823	24.2014	1.21161	No
367	0.118412	26.0941	0.844666	No
368	1.08416	26.4183	0.778271	No
369	2.06749	26.6867	0.707454	No
370	1.88924	16.5559	0.392113	No
371	-1.80826	26.593	0.547625	No
372	-0.666467	21.0902	0.371998	No
373	0.122799	27.0608	0.396292	No
374	1.11408	27.1473	0.318683	No
375	1.88202	16.4927	0.0967675	No
376	-1.8317	26.9377	0.0768118	No
377	-0.665939	21.0735	-0.00183993	No
378	0.0204928	4.51593	-0.0137145	Pedestrian
379	0.87812	21.3976	-0.128206	No
380	11.73	151.408	-1.35444	No
381	1.88419	16.5117	-0.197826	No
382	-1.83395	26.9708	-0.400601	No
383	-0.666213	21.0821	-0.375171	No
384	0.0965445	21.2752	-0.440827	No
385	0.879857	21.4399	-0.508683	No
386	1.88032	16.4778	-0.491064	No
387	-1.83725	27.0193	-0.880412	No
388	-0.665267	21.0522	-0.748041	No
389	0.120527	26.5601	-1.02128	No
390	0.881153	21.4715	-0.89016	No
391	2.38749	30.8173	-1.37062	No
392	2.49603	21.8734	-1.04207	No
393	-1.83212	26.9438	-1.35578	No
394	-0.665502	21.0597	-1.12157	No
395	0.0967396	21.3182	-1.19711	No
396	1.06669	25.9927	-1.53826	No
397	2.36213	30.4899	-1.89668	No
398	2.49898	21.8993	-1.43385	No
399	-1.42626	20.9751	-1.42808	No
400	-0.665404	21.0565	-1.49458	No
401	0.0960495	21.1661	-1.56327	No
402	0.877026	21.3709	-1.64391	No
403	1.67637	21.6383	-1.73056	No
404	2.50205	21.9262	-1.82677	No
405	-1.42731	20.9905	-1.80146	No
406	-0.665854	21.0708	-1.86885	No
407	0.0960185	21.1593	-1.93721	No
408	0.878643	21.4103	-2.02671	No
409	1.67284	21.5927	-2.11017	No
410	2.42628	21.2622	-2.15074	No
411	-1.36745	20.1102	-2.08299	No
412	-0.625518	19.7944	-2.10668	No
413	0.0750089	16.5295	-1.80591	No
414	0.0749802	16.5231	-2.09822	No
415	0.0713721	15.7281	-2.27572	No
416	0.0204782	4.51271	-0.733655	Pedestrian
417	0.0566375	12.481	-2.21402	No
418	0.0508519	11.2061	-2.22011	No
419	0.0460602	10.1501	-2.19085	No
420	0.0420678	9.27034	-2.16549	No
421	0.0387116	8.53076	-2.14343	No
422	0.0275868	6.07921	-2.10074	No
423	0.0200911	4.42742	-2.07125	No
424	0.14145	17.2432	4.5264	No
425	0.119778	14.6013	2.80077	No
426	0.119313	14.5447	2.01443	No
427	0.124298	15.1523	1.29452	No
428	0.198689	24.2209	1.21261	No
429	0.213952	26.0815	0.844278	No
430	1.18152	26.4261	0.778624	No
431	2.16496	26.6749	0.707349	No
432	1.93493	16.4218	0.389101	No
433	-1.73824	27.0264	0.556417	No
434	-0.586823	21.0085	0.370518	No
435	0.222112	27.0762	0.396527	No
436	1.21	27.0631	0.317744	No
437	1.0283	12.6699	0.111154	No
438	1.95088	16.5572	0.0971872	No
439	-1.35247	21.0285	0.0599474	No
440	-0.586802	21.0078	-0.00183399	No
441	0.174263	21.2432	-0.0645152	No
442	1.75535	21.628	-0.193532	No
443	2.58169	21.9109	-0.262625	No
444	-1.75998	27.3645	-0.40635	No
445	-0.587268	21.0245	-0.374104	No
446	0.0294259	3.58711	-0.0743275	Pedestrian
447	1.76353	21.7288	-0.580379	No
448	2.57981	21.8949	-0.65278	No
449	-0.587325	21.0265	-0.747047	No
450	0.0966578	11.7829	-0.45308	No
451	1.16888	26.1434	-1.08402	No
452	2.49558	30.7486	-1.36797	No
453	2.58273	21.9197	-1.04472	No
454	-0.588649	21.0739	-1.12221	No
455	0.214383	26.1339	-1.46757	No
456	0.475483	10.6348	-0.62947	No
457	1.76529	21.7506	-1.35343	No
458	2.58297	21.9217	-1.43593	No
459	-1.34937	20.9802	-1.42808	No
460	-0.588896	21.0828	-1.49628	No
461	0.173758	21.1816	-1.56445	No
462	0.956773	21.3994	-1.64636	No
463	1.7576	21.6558	-1.73247	No
464	2.59033	21.9842	-1.83238	No
465	-1.35164	21.0155	-1.80317	No
466	-0.588515	21.0691	-1.8685	No
467	0.173963	21.2066	-1.94159	No
468	0.958	21.4269	-2.02859	No
469	1.75648	21.642	-2.11561	No
470	2.50466	21.2571	-2.15114	No
471	-1.29628	20.1548	-2.0871	No
472	-0.554301	19.8443	-2.11175	No
473	0.135527	16.5211	-1.80504	No
474	0.135735	16.5466	-2.10124	No
475	0.12892	15.7158	-2.274	No
476	0.115296	14.055	-2.28505	No
477	0.102221	12.461	-2.21052	No
478	0.0918918	11.2019	-2.21933	No
479	0.0832941	10.1538	-2.1917	No
480	0.0759811	9.26234	-2.16367	No
481	0.0699781	8.53056	-2.14343	No
482	0.049837	6.07528	-2.09943	No
483	0.0364669	4.44544	-2.07972	No
484	0.201504	17.231	4.52336	No
485	0.170148	14.5498	2.79097	No
486	0.18111	15.4871	2.14503	No
487	0.176303	15.076	1.28806	No
488	0.283281	24.224	1.21281	No
489	0.304665	26.0526	0.843372	No
490	1.27202	26.3859	0.777565	No
491	2.2584	26.6712	0.707454	No
492	1.98357	16.3435	0.387408	No
493	-1.64875	27.1122	0.55806	No
494	-0.513773	21.0225	0.370729	No
495	0.316344	27.0512	0.396175	No
496	1.30735	27.1186	0.318448	No
497	2.65782	21.8989	0.128596	No
498	-5.04683	82.9903	0.236535	No
499	-0.514244	21.0417	-0.00183678	No
500	1.51158	129.259	-0.39257	No
501	1.03468	21.4627	-0.128637	No
502	11.9023	140.563	-1.25815	No
503	2.66105	21.9255	-0.26291	No
504	-5.03925	82.8658	-1.23025	No
505	-0.514358	21.0464	-0.374459	No
506	0.248643	21.262	-0.440579	No
507	1.03537	21.477	-0.509726	No
508	2.66152	21.9294	-0.654082	No
509	-0.514506	21.0524	-0.747899	No
510	0.24912	21.3028	-0.819172	No
511	1.03343	21.4367	-0.889001	No
512	2.63526	31.1219	-1.38498	No
513	2.66307	21.9422	-1.04623	No
514	-0.51459	21.0559	-1.12115	No
515	0.249099	21.301	-1.19621	No
516	2.51524	29.7044	-1.84889	No
517	2.67197	22.0156	-1.44268	No
518	-1.27662	20.9928	-1.42862	No
519	-0.515392	21.0887	-1.49657	No
520	0.247834	21.1928	-1.56534	No
521	1.03243	21.4159	-1.64789	No
522	1.83621	21.6853	-1.73533	No
523	2.66946	21.9948	-1.83403	No
524	-1.27755	21.0082	-1.80214	No
525	-0.51535	21.087	-1.86991	No
526	0.24794	21.2019	-1.94122	No
527	1.03394	21.4473	-2.03085	No
528	1.83605	21.6834	-2.12026	No
529	2.5822	21.2759	-2.15394	No
530	-1.22689	20.1751	-2.08874	No
531	-0.485218	19.854	-2.1126	No
532	0.193614	16.5563	-1.80895	No
533	0.194003	16.5896	-2.10679	No
534	0.184102	15.743	-2.27801	No
535	0.107755	9.21439	-1.49812	No
536	0.145855	12.4724	-2.21262	No
537	0.131131	11.2133	-2.22166	No
538	0.11892	10.1691	-2.19507	No
539	0.108768	9.30097	-2.17277	No
540	0.0999364	8.54578	-2.14733	No
541	0.071176	6.08641	-2.10335	No
542	0.0523231	4.47426	-2.09328	No
543	0.258991	17.2535	4.52945	No
544	0.217748	14.5059	2.78268	No
545	0.219502	14.6228	2.0254	No
546	0.226416	15.0834	1.28874	No
547	0.363669	24.2269	1.21301	No
548	0.391177	26.0594	0.84363	No
549	1.35972	26.3855	0.777682	No
550	2.34718	26.6676	0.70756	No
551	2.74209	21.9835	0.521311	No
552	-1.55678	27.0816	0.557321	No
553	-0.444315	21.036	0.370941	No
554	0.406347	27.07	0.396468	No
555	1.39912	27.1501	0.31887	No
556	1.91445	21.7511	0.190934	No
557	2.74528	22.0091	0.129295	No
558	-0.164594	2.86326	0.00815912	Pedestrian
559	-0.444299	21.0353	-0.00183609	No
560	0.321497	21.4175	-0.0650497	No
561	7.08221	137.431	-0.82383	No
562	0.501494	5.69775	-0.0510139	Pedestrian
563	2.74711	22.0238	-0.264196	No
564	-1.21263	21.0949	-0.313119	No
565	-0.444905	21.064	-0.374744	No
566	1.91419	21.7482	-0.581231	No
567	2.74758	22.0276	-0.657278	No
568	-1.21167	21.078	-0.686368	No
569	-0.445201	21.078	-0.748751	No
570	0.394212	26.2616	-1.0099	No
571	1.35112	26.2187	-1.08749	No
572	2.72654	30.9777	-1.37895	No
573	2.75016	22.0483	-1.05171	No
574	-1.20665	20.9909	-1.05554	No
575	-0.445021	21.0695	-1.12179	No
576	0.390586	26.0201	-1.46129	No
577	1.11113	21.5617	-1.27665	No
578	2.60672	29.6164	-1.84394	No
579	2.74694	22.0224	-1.44372	No
580	-1.20608	20.9809	-1.42754	No
581	-0.445376	21.0863	-1.49628	No
582	0.31835	21.2078	-1.56651	No
583	1.10487	21.4402	-1.65004	No
584	1.90951	21.695	-1.7366	No
585	2.7483	22.0333	-1.83799	No
586	-1.20674	20.9924	-1.80044	No
587	-0.445677	21.1005	-1.87097	No
588	0.318844	21.2408	-1.94487	No
589	1.10628	21.4676	-2.03311	No
590	1.90864	21.6851	-2.12104	No
591	2.6557	21.2909	-2.15634	No
592	-1.16296	20.2307	-2.09409	No
593	-0.419968	19.8834	-2.11556	No
594	0.292203	19.466	-2.12695	No
595	0.258426	17.2158	-2.1864	No
596	0.236723	15.77	-2.28202	No
597	0.0577183	3.84508	-0.625179	Pedestrian
598	0.186978	12.4561	-2.20983	No
599	0.167961	11.1892	-2.217	No
600	0.15223	10.1413	-2.18917	No
601	0.139552	9.29666	-2.17186	No
602	0.128158	8.53764	-2.14538	No
603	0.0915291	6.09749	-2.10727	No
604	0.0668337	4.45233	-2.08311	No
605	0.31943	17.2641	4.5325	No
606	0.287422	15.5341	2.9801	No
607	0.27113	14.6536	2.02979	No
608	0.279655	15.1143	1.29146	No
609	0.447865	24.2055	1.21201	No
610	0.481769	26.0379	0.842983	No
611	1.45335	26.4086	0.778506	No
612	2.43661	26.6194	0.706503	No
613	3.4019	26.5193	0.629149	No
614	-1.46201	27.0828	0.557238	No
615	-0.371028	21.0455	0.371082	No
616	0.501133	27.0845	0.396702	No
617	1.48993	27.0732	0.318026	No
618	2.82514	22.0232	0.129435	No
619	-1.13113	20.9534	0.059697	No
620	-0.371015	21.0447	-0.00183678	No
621	2.42415	131.017	-0.397951	No
622	1.18427	21.5191	-0.12902	No
623	0.987341	10.7865	-0.0966053	No
624	2.82244	22.0021	-0.264053	No
625	-1.13165	20.9632	-0.311104	No
626	-0.371239	21.0574	-0.374602	No
627	0.394767	21.3358	-0.442153	No
628	0.769526	13.9829	-0.331981	No
629	2.8209	21.9901	-0.656449	No
630	-1.13226	20.9744	-0.682858	No
631	-0.371627	21.0794	-0.748751	No
632	0.394117	21.3006	-0.819172	No
633	2.83174	30.9361	-1.37753	No
634	2.82508	22.0227	-1.05096	No
635	-1.13229	20.975	-1.05454	No
636	-0.371195	21.0549	-1.12094	No
637	0.394674	21.3307	-1.19801	No
638	1.44135	26.1906	-1.55101	No
639	2.71045	29.6111	-1.84419	No
640	2.82431	22.0167	-1.44398	No
641	-1.13434	21.0129	-1.42944	No
642	-0.371843	21.0917	-1.49657	No
643	0.39282	21.2305	-1.56828	No
644	1.18124	21.4641	-1.65219	No
645	1.98923	21.7319	-1.7401	No
646	2.83027	22.0631	-1.84129	No
647	-1.13388	21.0044	-1.80112	No
648	-0.372235	21.1139	-1.87203	No
649	0.392839	21.2316	-1.94414	No
650	1.18143	21.4676	-2.03349	No
651	1.9865	21.7021	-2.12336	No
652	2.73203	21.2973	-2.15794	No
653	-1.09039	20.1989	-2.09039	No
654	-0.350985	19.9086	-2.1181	No
655	0.360371	19.4768	-2.12826	No
656	0.317784	17.1751	-2.18136	No
657	0.29111	15.7334	-2.27686	No
658	0.260529	14.0807	-2.28954	No
659	0.230821	12.4751	-2.21332	No
660	0.206945	11.1847	-2.21622	No
661	0.187991	10.1602	-2.19339	No
662	0.172218	9.3078	-2.17459	No
663	0.158103	8.5449	-2.14733	No
664	0.112673	6.08957	-2.10466	No
665	0.0825759	4.46294	-2.0882	No
666	0.341932	15.6705	3.00647	No
667	0.318425	14.5932	2.02156	No
668	0.528393	24.2159	1.21261	No
669	0.569245	26.0881	0.844666	No
670	1.54069	26.3996	0.778389	No
671	2.52751	26.639	0.707243	No
672	3.4251	26.0162	0.617481	No
673	-1.06102	20.9447	0.43087	No
674	-0.387714	27.089	0.477619	No
675	0.590858	27.0786	0.396644	No
676	1.58086	27.088	0.31826	No
677	2.0583	21.6937	0.190549	No
678	2.90077	22.0335	0.129552	No
679	-1.06285	20.981	0.0597653	No
680	-0.302079	21.1058	-0.00184202	No
681	0.467971	21.4468	-0.0651469	No
682	11.6331	122.608	-1.09844	No
683	2.90113	22.0363	-0.264577	No
684	-1.06254	20.9748	-0.311223	No
685	-0.30186	21.0905	-0.375171	No
686	2.78778	127.762	-2.64786	No
687	1.0851	11.4366	-0.305838	No
688	2.90372	22.0559	-0.658699	No
