179	-0.0966782	10.4509	-2.25584	No
180	-0.0882048	9.5349	-2.22736	No
181	-0.0802051	8.67013	-2.17852	No
182	-0.0562353	6.07901	-2.10074	No
183	-0.0404193	4.36931	-2.04413	No
184	-0.0636137	11.3899	2.98984	No
185	-0.0651838	11.6711	2.23866	No
186	-0.0683336	12.235	1.69451	No
187	-0.0771048	13.8055	1.17944	No
188	-0.438922	78.5883	3.93442	No
189	-0.442546	79.2373	2.56493	No
190	0.092099	2.99729	0.088266	Pedestrian
191	4.88821	72.8266	1.92917	No
192	1.71123	16.5029	0.390419	No
193	-3.21288	76.6568	1.35262	No
194	-0.423006	75.7387	1.10916	No
195	2.72835	88.792	1.04195	No
196	4.56427	68.0004	0.595955	No
197	1.71415	16.5311	0.0968841	No
198	-0.465157	11.0983	-0.000969356	No
199	2.70662	88.0848	-0.527573	No
200	3.12847	46.6093	-0.416637	No
201	1.70994	16.4904	-0.197349	No
202	-4.54837	58.0517	-0.8629	No
203	-0.80908	19.304	-0.343657	No
204	1.69476	55.1545	-1.30811	No
205	1.2993	19.3576	-0.516508	No
206	1.71055	16.4963	-0.491064	No
207	-0.807694	19.2709	-0.685006	No
208	1.68936	54.9789	-2.27846	No
209	3.12418	46.5454	-2.06861	No
210	1.71227	16.5129	-0.785807	No
211	-2.94077	37.5336	-1.89007	No
212	-0.808566	19.2917	-1.02781	No
213	-0.107152	19.1855	-1.07735	No
214	1.33884	43.5713	-2.57762	No
215	3.12313	46.5297	-2.89232	No
216	-0.806678	19.2467	-1.36664	No
217	-0.107676	19.2792	-1.42392	No
218	0.593712	19.3219	-1.48574	No
219	3.12003	46.4835	-3.71484	No
220	-1.51325	19.3139	-1.65882	No
221	-0.806381	19.2396	-1.70708	No
222	-0.107319	19.2153	-1.75924	No
223	0.589515	19.1853	-1.81541	No
224	1.2875	19.1818	-1.87317	No
225	1.99006	19.1919	-1.93914	No
226	-1.50577	19.2184	-1.99212	No
227	-0.805168	19.2107	-2.04533	No
228	-0.107308	19.2134	-2.09915	No
229	-0.0979782	17.5428	-2.22772	No
230	-0.0877977	15.7201	-2.27457	No
231	-0.0727004	13.0169	-2.11624	No
232	-0.0676394	12.1107	-2.14834	No
233	-0.0665091	11.9084	-2.35925	No
234	-0.0585234	10.4785	-2.26174	No
235	-0.0532111	9.52737	-2.22554	No
236	-0.048403	8.66649	-2.17755	No
237	-0.034016	6.09052	-2.10466	No
238	-0.0244238	4.37305	-2.04582	No
239	-0.0238007	11.363	2.98273	No
240	-0.0244298	11.6634	2.23715	No
241	-0.0254947	12.1718	1.68573	No
242	-0.0289087	13.8017	1.1791	No
243	-0.182828	87.2865	4.36982	No
244	-0.183589	87.6499	2.83721	No
245	3.00175	87.7146	2.58337	No
246	5.16465	73.1242	1.93752	No
247	7.1512	66.6951	1.57842	No
248	-2.95632	76.9553	1.3577	No
249	-0.15984	76.3116	1.11754	No
250	2.74129	80.1036	0.940097	No
251	4.75257	67.2898	0.589869	No
252	-0.741036	19.2898	-0.00168459	No
253	-0.163057	77.8475	-0.236414	No
254	0.662819	19.3683	-0.116017	No
255	3.28917	46.5701	-0.416388	No
256	4.98947	46.534	-0.557102	No
257	-1.45335	19.4196	-0.288582	No
258	-0.740612	19.2787	-0.343159	No
259	-0.12135	57.9354	-1.20043	No
260	0.663465	19.3872	-0.459862	No
261	3.28729	46.5435	-1.24219	No
262	4.98551	46.497	-1.38464	No
263	-1.44856	19.3556	-0.631001	No
264	-0.740723	19.2816	-0.68529	No
265	-0.0858055	40.9656	-1.57518	No
266	0.662673	19.364	-0.802584	No
267	3.28748	46.5462	-2.06914	No
268	4.94421	46.1118	-2.19515	No
269	-0.398325	5.32239	-0.267947	Pedestrian
270	-0.739835	19.2585	-1.02589	No
271	-0.0855666	40.8516	-2.29397	No
272	0.662631	19.3628	-1.14561	No
273	3.28468	46.5066	-2.89157	No
274	4.93377	46.0144	-3.01052	No
275	-1.45106	19.389	-1.32073	No
276	-0.739791	19.2574	-1.3672	No
277	-0.0855354	40.8367	-3.01606	No
278	0.850075	24.8402	-1.91028	No
279	1.36724	19.3582	-1.54743	No
280	2.07183	19.3228	-1.60865	No
281	-1.44315	19.2833	-1.65575	No
282	-0.739212	19.2423	-1.70708	No
283	-0.0402068	19.1957	-1.75742	No
284	0.656753	19.1911	-1.81617	No
285	1.35361	19.1653	-1.872	No
286	2.05534	19.169	-1.93754	No
287	-1.43809	19.2156	-1.9913	No
288	-0.73749	19.1975	-2.04363	No
289	-0.040236	19.2097	-2.09871	No
290	-0.0367785	17.559	-2.22974	No
291	-0.032919	15.7163	-2.274	No
292	-0.0271991	12.9855	-2.1111	No
293	-0.0253094	12.0833	-2.14345	No
294	-0.0248693	11.8732	-2.35226	No
295	-0.0218828	10.4474	-2.25499	No
296	-0.0198908	9.49634	-2.21826	No
297	-0.0181772	8.67824	-2.18047	No
298	-0.0128126	6.11706	-2.1138	No
299	-0.0091674	4.37674	-2.04752	No
300	0.0139251	11.3979	2.99187	No
301	0.0142015	11.6241	2.22961	No
302	0.0149433	12.2312	1.69396	No
303	0.0169545	13.8774	1.18557	No
304	0.106714	87.3465	4.37282	No
305	0.0101399	8.29965	0.268657	Pedestrian
306	3.65693	96.957	2.85594	No
307	5.29363	71.403	1.89239	No
308	7.39321	66.7532	1.5804	No
309	-2.68057	76.7613	1.3541	No
310	0.0935159	76.5437	1.12093	No
311	3.01953	80.0576	0.939675	No
312	4.98033	67.1771	0.58903	No
313	7.22429	65.228	0.38257	No
314	-0.673841	19.2962	-0.00168494	No
315	0.0933935	76.4436	-0.23215	No
316	1.98006	52.4977	-0.314504	No
317	1.439	19.41	-0.17359	No
318	2.14247	19.3443	-0.231677	No
319	-1.38612	19.4325	-0.2887	No
320	-0.673735	19.2932	-0.343373	No
321	0.0238675	19.5358	-0.404782	No
322	1.76145	46.7017	-1.1079	No
323	1.43382	19.3401	-0.516295	No
324	2.14344	19.3531	-0.576539	No
325	-0.673975	19.3001	-0.685858	No
326	0.0236792	19.3817	-0.745246	No
327	1.75892	46.6348	-1.93312	No
328	1.43322	19.3319	-0.859586	No
329	2.14418	19.3598	-0.921975	No
330	-2.67326	37.4775	-1.88626	No
331	-0.672471	19.257	-1.02568	No
332	0.0236545	19.3615	-1.08722	No
333	1.75736	46.5934	-2.75706	No
334	1.43453	19.3496	-1.20338	No
335	0.979854	8.84709	-0.579046	Pedestrian
336	-0.672848	19.2678	-1.36777	No
337	0.0236226	19.3353	-1.42804	No
338	0.730543	19.3691	-1.48973	No
339	3.448	46.5083	-3.71866	No
340	5.14346	46.4402	-3.8677	No
341	-1.37413	19.2644	-1.6537	No
342	-0.671765	19.2368	-1.70637	No
343	0.0234715	19.2116	-1.75888	No
344	0.724189	19.2006	-1.8173	No
345	1.42168	19.1763	-1.87356	No
346	2.12049	19.1459	-1.93594	No
347	-1.371	19.2205	-1.9913	No
348	-0.670894	19.2118	-2.0449	No
349	0.0234351	19.1818	-2.09567	No
350	0.0213748	17.4955	-2.22168	No
351	0.0192301	15.7401	-2.27744	No
352	0.0159034	13.0171	-2.11624	No
353	0.0147722	12.0912	-2.14485	No
354	0.0145107	11.8771	-2.35303	No
355	0.0127687	10.4513	-2.25584	No
356	0.0116115	9.50414	-2.22008	No
357	0.010593	8.6705	-2.17852	No
358	0.00748265	6.12463	-2.11642	No
359	0.00532507	4.35863	-2.03904	No
360	0.0519148	11.4403	3.00305	No
361	0.0528909	11.6554	2.23564	No
362	0.0556114	12.2549	1.69726	No
363	0.0631183	13.9092	1.18829	No
364	0.397688	87.6373	4.38742	No
365	0.401733	88.5287	2.86568	No
366	3.98121	97.0123	2.85794	No
367	5.53533	71.4489	1.89408	No
368	7.58234	66.4463	1.57372	No
369	-2.427	76.8017	1.35466	No
370	0.0348469	7.6791	0.112457	Pedestrian
371	3.28516	80.0511	0.939722	No
372	5.21883	67.3636	0.590814	No
373	7.47956	65.5455	0.384575	No
374	-0.609591	19.2904	-0.00168424	No
375	0.351282	77.4108	-0.23509	No
376	1.91205	46.5919	-0.27916	No
377	3.60609	46.5467	-0.416388	No
378	5.30565	46.4949	-0.557054	No
379	-3.94711	58.0476	-0.862189	No
380	-0.609621	19.2913	-0.343302	No
381	0.0878337	19.3556	-0.401054	No
382	0.795085	19.3742	-0.459673	No
383	3.60619	46.548	-1.24294	No
384	5.30189	46.462	-1.38464	No
385	-1.3222	19.4448	-0.6336	No
386	-0.61047	19.3182	-0.686426	No
387	0.0882049	19.4374	-0.747398	No
388	0.794135	19.3511	-0.802253	No
389	0.585221	7.55392	-0.335967	Pedestrian
390	5.2711	46.1922	-2.20064	No
391	-2.54735	37.4622	-1.88505	No
392	-0.610496	19.319	-1.02887	No
393	0.185324	40.8392	-2.2933	No
394	0.792939	19.322	-1.14348	No
395	3.60209	46.4951	-2.89232	No
396	5.25048	46.0115	-3.0126	No
397	-1.31824	19.3865	-1.31992	No
398	-0.610583	19.3218	-1.37145	No
399	0.185383	40.8523	-3.01724	No
400	3.60683	46.5563	-3.72342	No
401	5.29698	46.419	-3.86737	No
402	-1.31402	19.3245	-1.65848	No
403	-0.608468	19.2548	-1.70778	No
404	0.0871252	19.1995	-1.75778	No
405	0.789162	19.2299	-1.82031	No
406	1.48526	19.1715	-1.87356	No
407	2.18803	19.1743	-1.93954	No
408	-1.30618	19.2091	-1.98965	No
409	-0.606674	19.198	-2.04321	No
410	0.0869901	19.1697	-2.09437	No
411	0.0797519	17.5747	-2.23175	No
412	0.071426	15.7399	-2.27744	No
413	0.0591949	13.0446	-2.12073	No
414	0.0547251	12.0596	-2.13926	No
415	0.0538789	11.8731	-2.35226	No
416	0.0475684	10.4825	-2.26259	No
417	0.043252	9.53132	-2.22645	No
418	0.0394334	8.68981	-2.1834	No
419	0.0276382	6.09055	-2.10466	No
420	0.0198281	4.36945	-2.04413	No
421	0.0949858	11.8308	3.10562	No
422	0.0934494	11.6394	2.23263	No
423	0.0989294	12.322	1.70658	No
424	0.111478	13.885	1.18625	No
425	0.705105	87.8232	4.39682	No
426	4.27607	96.0152	2.82898	No
427	5.68464	70.1936	1.86132	No
428	7.88339	67.0072	1.58765	No
429	-0.544643	19.3773	0.341751	No
430	0.610994	76.1014	1.11449	No
431	3.56564	80.0631	0.940003	No
432	5.39065	66.5635	0.583958	No
433	7.73728	65.7653	0.386021	No
434	-0.544166	19.3604	-0.00169018	No
435	0.61825	77.0052	-0.233863	No
436	0.856351	19.2286	-0.115227	No
437	3.77177	46.5737	-0.416744	No
438	2.27877	19.369	-0.232153	No
439	-1.25073	19.3936	-0.287989	No
440	-0.54408	19.3573	-0.34444	No
441	0.465196	57.9417	-1.20059	No
442	2.07466	46.5847	-1.10543	No
443	1.56575	19.3338	-0.516401	No
444	2.26625	19.2626	-0.57429	No
445	-1.2515	19.4054	-0.63217	No
446	-0.543149	19.3242	-0.686568	No
447	0.155572	19.3771	-0.745093	No
448	2.07383	46.5659	-1.9308	No
449	1.56606	19.3376	-0.860295	No
450	2.28105	19.3884	-0.924056	No
451	-2.41272	37.4111	-1.88205	No
452	-0.543172	19.325	-1.02908	No
453	0.155507	19.3689	-1.08767	No
454	2.07305	46.5485	-2.75517	No
455	1.56524	19.3275	-1.20263	No
456	2.27645	19.3494	-1.26741	No
457	-1.23952	19.2197	-1.30826	No
458	-0.542802	19.3118	-1.3706	No
459	0.155392	19.3547	-1.42951	No
460	1.45892	32.7588	-2.52027	No
461	3.76771	46.5235	-3.72183	No
462	1.4933	12.6927	-1.05792	No
463	-1.24451	19.2972	-1.65575	No
464	-0.540809	19.2409	-1.70637	No
465	0.154079	19.1911	-1.75706	No
466	0.854688	19.1912	-1.81692	No
467	1.54961	19.1344	-1.87045	No
468	1.48671	12.6367	-1.27876	No
469	-1.23963	19.2215	-1.99047	No
470	-0.539884	19.208	-2.04406	No
471	0.154064	19.1892	-2.09654	No
472	0.141067	17.5703	-2.23125	No
473	0.126273	15.7277	-2.27572	No
474	0.104856	13.0601	-2.1233	No
475	0.0969788	12.079	-2.14276	No
476	0.0953234	11.8729	-2.35226	No
477	0.0838135	10.4393	-2.2533	No
478	0.0765535	9.535	-2.22736	No
479	0.0697662	8.68962	-2.1834	No
480	0.0489284	6.0942	-2.10597	No
481	0.0349057	4.34762	-2.03396	No
482	0.135742	11.6076	2.2266	No
483	0.14511	12.4087	1.71866	No
484	0.162462	13.8924	1.18693	No
485	1.03386	88.4072	4.42622	No
486	1.02437	87.5961	2.83565	No
487	4.53111	93.9901	2.76979	No
488	5.92534	69.9771	1.85614	No
489	1.53694	12.6635	0.300177	No
490	-0.59425	9.77188	0.201138	Pedestrian
491	-1.90237	77.8407	1.37271	No
492	0.891178	76.2066	1.11607	No
493	3.86021	80.0735	0.940285	No
494	5.62345	66.4118	0.582804	No
495	7.93442	65.3752	0.383899	No
496	-0.473198	19.3622	-0.00169018	No
497	0.901233	77.0664	-0.234058	No
498	2.24656	46.601	-0.279303	No
499	3.94211	46.5555	-0.416709	No
500	5.64497	46.5114	-0.557721	No
501	-3.52556	57.9745	-0.860708	No
502	-0.47283	19.3472	-0.344227	No
503	0.22643	19.3625	-0.401219	No
504	2.24636	46.5968	-1.10591	No
505	3.94087	46.5409	-1.24347	No
506	5.63422	46.4228	-1.38464	No
507	-0.269366	4.42947	-0.144266	Pedestrian
508	-0.473095	19.358	-0.687703	No
509	0.226966	19.4083	-0.746322	No
510	0.93432	19.3809	-0.803743	No
511	3.94008	46.5316	-2.07073	No
512	5.62076	46.3119	-2.2082	No
513	-2.27412	37.3957	-1.88084	No
514	-0.471261	19.2829	-1.02674	No
515	0.479564	41.0086	-2.30295	No
516	0.932913	19.3517	-1.14561	No
517	3.93639	46.488	-2.89355	No
518	1.53942	12.6839	-0.831178	No
519	-1.17681	19.3516	-1.31694	No
520	-0.470842	19.2658	-1.3672	No
521	0.931795	19.3285	-1.48727	No
522	2.66685	31.495	-2.52033	No
523	1.53261	12.6278	-1.05297	No
524	-1.17643	19.3453	-1.6595	No
525	-0.4695	19.2109	-1.70355	No
526	0.224511	19.1984	-1.75778	No
527	0.925597	19.1999	-1.81805	No
528	1.62376	19.1762	-1.87511	No
529	1.53014	12.6075	-1.27636	No
530	-1.1682	19.21	-1.98883	No
531	-0.469474	19.2099	-2.04406	No
532	0.224581	19.2044	-2.09828	No
533	0.205928	17.6094	-2.23629	No
534	0.18475	15.7984	-2.28603	No
535	0.153646	13.1386	-2.13614	No
536	0.14125	12.0786	-2.14276	No
537	0.138977	11.8842	-2.35459	No
538	0.122395	10.4662	-2.25921	No
539	0.111501	9.53466	-2.22736	No
540	0.101569	8.68543	-2.18242	No
541	0.0712644	6.09398	-2.10597	No
542	0.0512639	4.38369	-2.05091	No
543	0.188031	12.5262	2.40292	No
544	0.185247	12.3408	1.70933	No
545	0.20853	13.8918	1.18693	No
546	1.32132	88.0238	4.40722	No
547	1.31562	87.6442	2.83734	No
548	4.78783	92.9084	2.73836	No
549	6.1521	69.8973	1.85456	No
550	1.57249	12.6068	0.298954	No
551	-1.64661	77.9585	1.37469	No
552	1.14508	76.2832	1.11724	No
553	0.438447	8.50812	0.0999255	Pedestrian
554	5.89239	66.9466	0.587666	No
555	1.57785	12.6498	0.0743128	No
556	-4.47066	77.7713	0.221616	No
557	-0.407387	19.2877	-0.00168354	No
558	1.17	77.9429	-0.23673	No
559	1.00066	19.4179	-0.1164	No
560	1.70298	19.3484	-0.173233	No
561	1.57826	12.653	-0.151785	No
562	-1.11577	19.4098	-0.288108	No
563	-0.407492	19.2926	-0.343231	No
564	0.86897	57.889	-1.1996	No
565	2.4021	46.613	-1.10648	No
566	1.70279	19.3463	-0.51704	No
567	1.57768	12.6484	-0.377414	No
568	-1.11415	19.3817	-0.631131	No
569	-0.407215	19.2795	-0.684864	No
570	0.623805	41.5566	-1.59808	No
571	2.39866	46.5463	-1.93064	No
572	1.70347	19.3541	-0.861535	No
573	1.57958	12.6636	-0.604059	No
574	-2.14758	37.3592	-1.87864	No
575	-0.406811	19.2604	-1.02547	No
576	0.613393	40.863	-2.29487	No
577	2.39756	46.5249	-2.7547	No
578	1.70853	19.4115	-1.20858	No
579	1.57208	12.6035	-0.826244	No
580	-1.11699	19.4311	-1.32209	No
581	-0.406956	19.2673	-1.3672	No
582	0.290449	19.3491	-1.42922	No
583	1.29679	25.1643	-1.93664	No
584	1.70045	19.3198	-1.54647	No
585	1.57299	12.6108	-1.05198	No
586	-1.10908	19.2934	-1.65472	No
587	-0.406469	19.2442	-1.70637	No
588	0.288413	19.2135	-1.75924	No
589	0.990696	19.2246	-1.82069	No
590	1.68594	19.1549	-1.87356	No
591	1.57243	12.6063	-1.27676	No
592	-1.10404	19.2058	-1.98801	No
593	-0.405522	19.1994	-2.04279	No
594	0.288204	19.1996	-2.09785	No
595	0.26456	17.6245	-2.2383	No
596	0.236901	15.7819	-2.28374	No
597	0.196444	13.0867	-2.12779	No
598	0.181362	12.082	-2.14345	No
599	0.178209	11.8719	-2.35226	No
600	0.157277	10.4775	-2.26174	No
601	0.142884	9.51866	-2.22372	No
602	0.130313	8.68116	-2.18145	No
603	0.0915859	6.10127	-2.10858	No
604	0.0654198	4.35814	-2.03904	No
605	0.219085	11.8408	3.10867	No
606	0.231681	12.5216	2.40217	No
607	0.230816	12.4748	1.72799	No
608	0.256578	13.8671	1.18489	No
609	1.6186	87.4795	4.38022	No
610	1.62236	87.6831	2.83876	No
611	5.10003	92.6716	2.73189	No
612	6.49738	70.9824	1.88394	No
613	1.61293	12.5735	0.298295	No
614	-1.37456	77.9678	1.37476	No
615	1.44746	78.2302	1.14583	No
616	4.40494	80.0414	0.940238	No
617	5.97255	65.2487	0.572941	No
618	1.61742	12.6085	0.0741029	No
619	-4.1972	77.7505	0.221514	No
620	-0.339992	19.285	-0.0016832	No
621	1.4431	77.9943	-0.2369	No
622	2.56371	46.5847	-0.279303	No
623	1.75993	19.2269	-0.172199	No
624	1.61784	12.6118	-0.151357	No
625	-3.13129	58.0052	-0.860826	No
626	-0.340995	19.3419	-0.344084	No
627	0.176151	9.52033	-0.197295	Pedestrian
628	2.56216	46.5564	-1.10534	No
629	4.25794	46.517	-1.24358	No
630	1.61725	12.6071	-0.376349	No
631	-1.04304	19.3216	-0.629051	No
632	-0.339636	19.2649	-0.684296	No
633	0.358032	19.3504	-0.744171	No
634	2.56112	46.5376	-1.93064	No
635	1.50985	16.4948	-0.734484	No
636	1.61869	12.6184	-0.602168	No
637	-2.01629	37.3505	-1.87783	No
638	-0.339933	19.2817	-1.02653	No
639	0.358177	19.3582	-1.08722	No
640	2.55994	46.5162	-2.7547	No
641	1.50734	16.4674	-1.02559	No
642	1.61759	12.6098	-0.827023	No
643	-1.04807	19.4149	-1.32073	No
644	-0.33935	19.2486	-1.36579	No
645	0.76114	41.1369	-3.03875	No
646	1.06597	19.3695	-1.49095	No
647	1.50873	16.4826	-1.31978	No
648	1.61751	12.6092	-1.05231	No
649	-1.03785	19.2256	-1.64858	No
650	-0.339015	19.2296	-1.70496	No
651	0.355184	19.1964	-1.75778	No
652	1.05714	19.2091	-1.81956	No
653	1.50639	16.4569	-1.61017	No
654	1.61491	12.5889	-1.27556	No
655	-1.0372	19.2136	-1.98842	No
656	-0.338996	19.2285	-2.04575	No
657	0.355516	19.2144	-2.09958	No
658	0.326006	17.6195	-2.2378	No
659	0.291915	15.777	-2.28316	No
660	0.242343	13.0978	-2.12972	No
661	0.2239	12.101	-2.14695	No
662	0.219793	11.879	-2.35381	No
663	0.193488	10.4573	-2.25752	No
664	0.176182	9.52199	-2.22463	No
665	0.160615	8.68066	-2.18145	No
666	0.113023	6.10847	-2.11119	No
667	0.0804981	4.35064	-2.03565	No
668	0.251227	11.4222	2.99898	No
669	0.271069	12.3243	2.36449	No
670	0.274098	12.462	1.72634	No
671	0.305069	13.8701	1.18523	No
672	0.122196	5.5557	0.278202	Pedestrian
673	5.4438	93.0005	2.74213	No
674	1.57144	16.5317	0.438909	No
675	1.65576	12.5598	0.298107	No
676	-1.10062	77.8481	1.37257	No
677	1.88816	85.846	1.25746	No
678	4.32858	73.9483	0.868836	No
679	1.56966	16.5129	0.145045	No
680	1.65828	12.5789	0.073963	No
681	-3.90804	77.4131	0.220513	No
682	-0.272837	19.2981	-0.00168424	No
683	1.71543	77.9928	-0.236912	No
684	2.73098	46.6553	-0.279782	No
685	1.567	16.485	-0.147691	No
686	1.65819	12.5783	-0.151024	No
687	-0.981444	19.4411	-0.288463	No
