172	-2.02265	24.6547	-2.11814	No
173	-1.12455	24.6695	-2.18921	No
174	-0.227016	24.5403	-2.24683	No
175	0.662349	24.4778	-2.31597	No
176	1.55394	24.4945	-2.3914	No
177	1.96604	19.6624	-1.98594	No
178	-0.431383	5.25824	-0.545212	Pedestrian
179	-1.06014	23.2565	-2.47648	No
180	-0.209403	22.6363	-2.47319	No
181	-0.117571	12.7094	-1.61398	No
182	-0.11766	12.719	-1.84039	No
183	-0.117162	12.6652	-2.05911	No
184	-0.127077	13.7369	-2.43689	No
185	-0.108997	11.7825	-2.33438	No
186	-0.0981611	10.6112	-2.29044	No
187	-0.0889975	9.62059	-2.24738	No
188	-0.0816405	8.8253	-2.21751	No
189	-0.0568648	6.14706	-2.12426	No
190	-0.0407545	4.40554	-2.06108	No
191	-0.171023	29.6935	7.79451	No
192	-0.151365	26.2805	5.04093	No
193	-0.116132	20.1632	2.79254	No
194	-0.115346	20.0267	1.71094	No
195	-0.213411	37.053	1.85501	No
196	-0.213221	37.02	1.19835	No
197	0.202932	6.64202	0.195597	Pedestrian
198	2.47621	36.9883	0.979804	No
199	3.8371	37.0676	0.876913	No
200	-2.92505	37.2494	0.767661	No
201	-1.55696	36.9935	0.65276	No
202	-0.212918	36.9674	0.541373	No
203	1.13009	36.9882	0.434043	No
204	2.47618	36.9878	0.324157	No
205	3.83069	37.0056	0.216876	No
206	-2.89434	36.8584	0.105181	No
207	-0.224884	5.34327	-0.000466701	Pedestrian
208	-0.212433	36.8832	-0.112012	No
209	0.835519	27.3467	-0.163789	No
210	2.25602	33.6992	-0.301232	No
211	2.79554	27.0058	-0.323187	No
212	-2.07902	26.4756	-0.393548	No
213	-1.39702	33.1934	-0.590926	No
214	-0.212158	36.8355	-0.763245	No
215	0.825896	27.0318	-0.641115	No
216	2.21792	33.1301	-0.883982	No
217	2.01931	19.5072	-0.580683	No
218	-1.93825	24.6829	-0.8049	No
219	-0.282567	6.71382	-0.238652	Pedestrian
220	-0.212001	36.8082	-1.41534	No
221	0.818829	26.8005	-1.11067	No
222	0.951848	14.2182	-0.631887	No
223	2.02863	19.5972	-0.932566	No
224	-1.92996	24.5773	-1.23765	No
225	-1.03667	24.6313	-1.31229	No
226	-0.141691	24.6008	-1.38145	No
227	0.819688	26.8286	-1.58713	No
228	1.64617	24.5896	-1.52849	No
229	2.0295	19.6056	-1.28221	No
230	-1.93107	24.5915	-1.67558	No
231	-1.03469	24.5844	-1.74566	No
232	-0.149088	25.8851	-1.91181	No
233	0.786795	25.752	-1.98017	No
234	1.71523	25.6211	-2.04755	No
235	2.03055	19.6157	-1.63241	No
236	-1.93626	24.6576	-2.1178	No
237	-1.03894	24.6853	-2.19027	No
238	-0.141254	24.525	-2.24537	No
239	0.748761	24.5071	-2.31898	No
240	1.63864	24.477	-2.39024	No
241	2.03261	19.6356	-1.98394	No
242	-0.743817	9.47224	-0.981874	Pedestrian
243	-0.130884	22.7244	-2.48275	No
244	-0.0730075	12.6758	-1.83409	No
245	-0.0730165	12.6773	-2.06104	No
246	-0.0788719	13.694	-2.4292	No
247	-0.033514	5.81881	-1.15281	Pedestrian
248	-0.0610952	10.6075	-2.28959	No
249	-0.0555244	9.64032	-2.25192	No
250	-0.0508986	8.83717	-2.22044	No
251	-0.0353185	6.1321	-2.11903	No
252	-0.0256044	4.44551	-2.07972	No
253	-0.0128849	6.15158	1.61476	Pedestrian
254	-0.0751078	35.8582	6.87797	No
255	-0.0417194	19.9178	2.75852	No
256	-0.0410966	19.6205	1.67621	No
257	-0.0691766	33.0266	1.65341	No
258	-0.0111708	5.33319	0.172634	Pedestrian
259	1.26601	36.9943	1.08956	No
260	2.61373	37.0069	0.980544	No
261	3.96612	36.9897	0.875407	No
262	-0.485893	6.49247	0.133764	Pedestrian
263	-1.42135	36.999	0.65276	No
264	-0.0774489	36.976	0.54149	No
265	0.159233	4.65296	0.0546072	Pedestrian
266	2.61145	36.9745	0.324122	No
267	3.96715	36.9993	0.216922	No
268	-2.75804	36.8528	0.105135	No
269	-1.41558	36.8488	-0.00321804	No
270	-0.0772474	36.8797	-0.112	No
271	0.942037	27.5274	-0.164891	No
272	2.37304	33.599	-0.300411	No
273	2.09028	19.4949	-0.233391	No
274	-1.98138	26.475	-0.393429	No
275	-1.27918	33.2982	-0.592704	No
276	-0.0771809	36.848	-0.763493	No
277	0.927429	27.1005	-0.642821	No
278	1.74295	24.6778	-0.658622	No
279	2.08781	19.4718	-0.579854	No
280	-1.84927	24.7098	-0.805549	No
281	-1.41623	36.8655	-1.31024	No
282	-0.0516056	24.6377	-0.94735	No
283	0.92047	26.8972	-1.11481	No
284	1.9333	27.3728	-1.21682	No
285	2.09789	19.5658	-0.931432	No
286	-1.84553	24.6599	-1.24146	No
287	-0.952203	24.7866	-1.32037	No
288	-0.0515374	24.6052	-1.38168	No
289	0.842218	24.6106	-1.45609	No
290	1.89099	26.7737	-1.66467	No
291	2.10134	19.598	-1.28221	No
292	-1.84391	24.6382	-1.67829	No
293	-0.945493	24.6119	-1.74736	No
294	-0.0544696	26.0051	-1.92065	No
295	0.882403	25.7848	-1.98293	No
296	1.80772	25.5948	-2.04596	No
297	2.10838	19.6637	-1.63703	No
298	-1.84945	24.7122	-2.12189	No
299	-0.95059	24.7446	-2.19522	No
300	-0.051437	24.5572	-2.24829	No
301	0.839124	24.5202	-2.32049	No
302	1.7289	24.4788	-2.39101	No
303	2.11347	19.7112	-1.99234	No
304	-1.32109	17.6524	-1.8293	No
305	-0.893844	23.2675	-2.4769	No
306	-0.0473737	22.6174	-2.47102	No
307	-0.0411338	19.6383	-2.49378	No
308	-0.039254	18.7408	-2.71162	No
309	-0.0265623	12.6815	-2.06168	No
310	-0.0287742	13.7375	-2.43689	No
311	-0.0246721	11.779	-2.3336	No
312	-0.0222268	10.6116	-2.29044	No
313	-0.0202171	9.65214	-2.25465	No
314	-0.0185104	8.8373	-2.22044	No
315	-0.0129077	6.16243	-2.12948	No
316	-0.00928882	4.43471	-2.07464	No
317	0.0386698	31.6517	8.30839	No
318	0.0322138	26.3673	5.05751	No
319	0.0360198	29.4826	4.08318	No
320	0.0239272	19.5846	1.67314	No
321	0.0410037	33.5619	1.68021	No
322	0.0407356	33.3425	1.07929	No
323	1.39499	36.9857	1.08944	No
324	2.74231	36.9895	0.980333	No
325	4.54466	41.0337	0.971483	No
326	-2.63765	36.9782	0.761663	No
327	-1.29192	36.9957	0.652619	No
328	0.0452041	37	0.541842	No
329	1.39429	36.9672	0.433902	No
330	2.74079	36.9691	0.324157	No
331	4.09936	37.0131	0.217086	No
332	-2.62824	36.8462	0.10509	No
333	-1.28668	36.8455	-0.00321734	No
334	0.0450425	36.8678	-0.111963	No
335	0.265033	7.02688	-0.0420967	Pedestrian
336	2.01685	27.2043	-0.243297	No
337	2.15524	19.4596	-0.233058	No
338	-1.89776	26.6055	-0.395266	No
339	-1.16323	33.3104	-0.592846	No
340	0.0450282	36.8561	-0.763659	No
341	1.02247	27.1091	-0.643106	No
342	1.99582	26.9206	-0.718661	No
343	2.16237	19.524	-0.58163	No
344	-1.77068	24.8238	-0.809059	No
345	-0.86636	24.8092	-0.881635	No
346	0.0301007	24.6378	-0.94735	No
347	1.02023	27.0496	-1.12127	No
348	1.81996	24.5484	-1.09154	No
349	2.18113	19.6934	-0.937862	No
350	-1.75688	24.6303	-1.23965	No
351	-0.858432	24.5822	-1.30932	No
352	0.0300658	24.6092	-1.3819	No
353	1.01014	26.7821	-1.58477	No
354	1.82356	24.5971	-1.52973	No
355	2.93736	26.5214	-1.73584	No
356	-1.7576	24.6405	-1.67802	No
357	-0.913748	26.1662	-1.85747	No
358	0.0300412	24.589	-1.81606	No
359	0.926556	24.566	-1.88944	No
360	1.89853	25.6082	-2.04755	No
361	2.81901	25.4528	-2.11979	No
362	-1.76203	24.7026	-2.12053	No
363	-0.861851	24.6801	-2.18921	No
364	0.0299829	24.5413	-2.24683	No
365	0.92441	24.5091	-2.31974	No
366	1.81404	24.4687	-2.39063	No
367	2.71151	24.4822	-2.47553	No
368	-1.74269	24.4315	-2.53116	No
369	-0.231266	6.62258	-0.704906	Pedestrian
370	0.0277927	22.7486	-2.48535	No
371	0.0155136	12.698	-1.61247	No
372	0.0154673	12.6602	-1.8318	No
373	0.0154693	12.6618	-2.05847	No
374	0.016798	13.7493	-2.43898	No
375	0.0144388	11.8183	-2.34137	No
376	0.0129693	10.6155	-2.29128	No
377	0.0117733	9.63658	-2.25102	No
378	0.0108063	8.84507	-2.22239	No
379	0.00753346	6.16622	-2.13079	No
380	0.00540032	4.42022	-2.06786	No
381	0.148808	31.5778	8.2891	No
382	0.174902	37.115	7.11909	No
383	0.129597	27.5012	3.80881	No
384	0.0930039	19.7359	1.68608	No
385	0.158382	33.6095	1.68261	No
386	0.15684	33.2822	1.07735	No
387	1.52425	36.9846	1.08956	No
388	2.87326	37.0037	0.980967	No
389	2.22814	19.4957	0.461746	No
390	-2.50721	36.9673	0.761252	No
391	-1.16214	36.98	0.652266	No
392	0.17432	36.9916	0.541725	No
393	1.52398	36.9781	0.434089	No
394	2.87137	36.9793	0.324332	No
395	2.23054	19.5166	0.114512	No
396	-2.49961	36.8552	0.10509	No
397	-1.15817	36.8538	-0.00321769	No
398	0.0353615	7.50388	-0.0227887	Pedestrian
399	1.11574	27.0725	-0.162209	No
400	2.12635	27.3845	-0.244974	No
401	2.22088	19.4321	-0.23282	No
402	-1.79433	26.4563	-0.392955	No
403	-1.06314	33.8299	-0.602023	No
404	0.173698	36.8597	-0.763742	No
405	1.11397	27.0295	-0.641305	No
406	2.08854	26.8975	-0.718235	No
407	2.80845	24.5732	-0.732335	No
408	-1.6778	24.7381	-0.806069	No
409	-1.15782	36.8426	-1.30911	No
410	0.173476	36.8124	-1.41549	No
411	1.01327	24.586	-1.01929	No
412	1.91151	24.6176	-1.0949	No
413	2.80654	24.5565	-1.16992	No
414	-1.67387	24.6801	-1.24186	No
415	-0.860814	27.3917	-1.45879	No
416	0.116005	24.6169	-1.38235	No
417	1.01434	24.6121	-1.45657	No
418	1.90879	24.5826	-1.52923	No
419	2.81282	24.6114	-1.61146	No
420	-1.66942	24.6146	-1.67585	No
421	-0.775651	24.6818	-1.75189	No
422	0.115797	24.5728	-1.81488	No
423	1.06141	25.7541	-1.98109	No
424	1.98945	25.6213	-2.04914	No
425	2.90105	25.3834	-2.11485	No
426	-1.67499	24.6967	-2.11951	No
427	-0.77644	24.7069	-2.19133	No
428	0.115629	24.5371	-2.24646	No
429	1.00996	24.5057	-2.31974	No
430	1.90129	24.486	-2.39295	No
431	2.79605	24.4647	-2.47473	No
432	-1.64718	24.2866	-2.51554	No
433	-0.731634	23.2811	-2.47775	No
434	0.1072	22.7484	-2.48535	No
435	0.0380344	8.0711	-1.02492	Pedestrian
436	0.0892466	18.9386	-2.74026	No
437	0.0751465	15.9465	-2.5925	No
438	0.0648477	13.761	-2.44108	No
439	0.0556553	11.8103	-2.33982	No
440	0.0501165	10.635	-2.2955	No
441	0.0454479	9.64427	-2.25284	No
442	0.0416264	8.83334	-2.21946	No
443	0.0290219	6.15859	-2.12818	No
444	0.0208297	4.42017	-2.06786	No
445	0.0628683	7.83046	2.05552	Pedestrian
446	0.207778	25.8794	4.96407	No
447	0.220921	27.5165	3.81101	No
448	0.157842	19.6598	1.67961	No
449	0.15514	19.3232	0.967405	No
450	0.26618	33.1536	1.07321	No
451	1.64635	36.9673	1.0892	No
452	3.00144	37.0617	0.982763	No
453	2.29278	19.4882	0.461746	No
454	-2.38693	37.0113	0.761992	No
455	-0.240803	8.56728	0.151098	Pedestrian
456	0.0485828	6.05116	0.0886182	Pedestrian
457	1.64802	37.0048	0.434465	No
458	2.99366	36.9656	0.324297	No
459	2.26627	19.2628	0.113066	No
460	-2.3761	36.8433	0.105033	No
461	-1.03664	36.8814	-0.00321978	No
462	0.295862	36.8506	-0.111915	No
463	1.20765	27.1166	-0.162496	No
464	2.21877	27.3972	-0.245152	No
465	3.20831	27.27	-0.326853	No
466	-1.72101	26.6856	-0.396274	No
467	-0.95287	33.9012	-0.603232	No
468	0.216239	26.9334	-0.558078	No
469	1.20092	26.9657	-0.639883	No
470	2.15868	26.6553	-0.711954	No
471	2.89506	24.6074	-0.733637	No
472	-1.58675	24.6039	-0.80152	No
473	-0.69028	24.5588	-0.872549	No
474	0.197674	24.621	-0.946735	No
475	1.2093	27.1538	-1.1259	No
476	2.65666	32.8043	-1.4594	No
477	0.823063	6.99586	-0.333424	Pedestrian
478	-1.58662	24.6018	-1.23765	No
479	-0.691647	24.6074	-1.31038	No
480	0.197573	24.6084	-1.3819	No
481	1.09488	24.5846	-1.45515	No
482	2.16594	26.7449	-1.66418	No
483	3.11642	26.4889	-1.73506	No
484	-1.58857	24.6319	-1.67667	No
485	-0.236313	8.40754	-0.596701	Pedestrian
486	0.208492	25.9684	-1.918	No
487	1.09588	24.607	-1.89312	No
488	2.07343	25.6026	-2.04819	No
489	2.98847	25.4013	-2.11715	No
490	-1.59617	24.7498	-2.1236	No
491	-0.694398	24.7053	-2.19098	No
492	0.19722	24.5645	-2.24902	No
493	1.09033	24.4824	-2.31785	No
494	1.98248	24.4796	-2.39295	No
495	2.87856	24.4671	-2.47593	No
496	-1.57483	24.419	-2.5287	No
497	-0.654208	23.2754	-2.4769	No
498	0.184168	22.9388	-2.50621	No
499	0.101658	12.6619	-1.60793	No
500	0.151445	18.863	-2.72937	No
501	0.128122	15.958	-2.59443	No
502	0.0799672	9.96018	-1.76688	Pedestrian
503	0.0950084	11.8336	-2.34448	No
504	0.0851633	10.6074	-2.28959	No
505	0.077523	9.65575	-2.25556	No
506	0.0710432	8.84867	-2.22336	No
507	0.0495354	6.16981	-2.13209	No
508	0.0352547	4.3911	-2.0543	No
509	0.318512	27.6494	7.25829	No
510	0.301777	26.1967	5.02511	No
511	0.371373	32.2381	4.46511	No
512	0.226971	19.7029	1.68336	No
513	0.222267	19.2946	0.966005	No
514	0.382919	33.2404	1.07605	No
515	1.77615	36.9773	1.08967	No
516	3.13618	37.1147	0.984454	No
517	2.30883	19.0513	0.451583	No
518	-0.95942	15.7314	0.32381	No
519	-0.91069	36.999	0.652478	No
520	0.385105	33.4302	0.489596	No
521	1.77718	36.9988	0.434465	No
522	3.12638	36.9987	0.324682	No
523	2.32965	19.223	0.11288	No
524	-2.24796	36.8594	0.105056	No
525	-0.907485	36.8688	-0.00321839	No
526	0.38708	33.6016	-0.102051	No
527	1.30364	27.1402	-0.162664	No
528	2.29822	27.198	-0.24344	No
529	3.99449	32.9605	-0.395223	No
530	-1.61859	26.5398	-0.394022	No
531	-0.830779	33.7524	-0.600529	No
532	0.310483	26.9524	-0.558492	No
533	1.29217	26.9014	-0.638461	No
534	2.24834	26.6077	-0.71089	No
535	2.98094	24.5972	-0.733637	No
536	-1.50986	24.7569	-0.806329	No
537	-0.606609	24.645	-0.87553	No
538	0.283755	24.6322	-0.947196	No
539	1.30465	27.1614	-1.1264	No
540	2.0787	24.6001	-1.09473	No
541	0.977748	8.06787	-0.384677	Pedestrian
542	-0.241975	3.96762	-0.199556	Pedestrian
543	-0.605838	24.6137	-1.31059	No
544	0.283288	24.5916	-1.381	No
545	1.18069	24.5807	-1.45515	No
546	2.07473	24.5532	-1.52824	No
547	3.20839	26.4739	-1.7348	No
548	-1.52322	24.9759	-1.69971	No
549	-0.605961	24.6186	-1.74708	No
550	0.298908	25.9476	-1.91653	No
551	1.23611	25.7343	-1.98017	No
552	2.1638	25.6072	-2.04914	No
553	3.08095	25.4224	-2.11979	No
554	-1.50442	24.6677	-2.11609	No
555	-0.607365	24.6757	-2.18815	No
556	0.28269	24.5397	-2.24683	No
557	1.17731	24.5102	-2.32087	No
558	2.06959	24.4923	-2.39489	No
559	2.96491	24.4649	-2.47673	No
560	-1.48909	24.4164	-2.52787	No
561	-0.574713	23.3492	-2.48452	No
562	0.263231	22.8505	-2.49665	No
563	0.145856	12.6615	-1.60793	No
564	0.101781	8.8354	-1.27848	Pedestrian
565	0.145395	12.6214	-2.05205	No
566	0.15865	13.7721	-2.44317	No
567	0.135998	11.8057	-2.33904	No
568	0.12246	10.6305	-2.29466	No
569	0.111003	9.63595	-2.25102	No
570	0.101886	8.84449	-2.22239	No
571	0.0707669	6.14313	-2.12295	No
572	0.0510414	4.4308	-2.07294	No
573	0.407185	27.1259	7.12119	No
574	0.400589	26.6865	5.11929	No
575	0.410993	27.3796	3.79235	No
576	0.289525	19.2876	1.64795	No
577	0.500867	33.3668	1.08019	No
578	0.188896	3.66555	0.108038	Pedestrian
579	3.26852	37.1354	0.9853	No
580	2.38176	19.0947	0.452807	No
581	-2.12573	36.9791	0.761006	No
582	-0.781542	37.002	0.652478	No
583	0.500776	33.3607	0.488601	No
584	1.90694	37.0043	0.434606	No
585	3.25306	36.9597	0.324437	No
586	4.61474	36.9967	0.217342	No
587	-2.1186	36.855	0.105022	No
588	-0.778622	36.8638	-0.00321769	No
589	0.502568	33.4801	-0.101686	No
590	1.40269	27.2194	-0.163166	No
591	2.40507	27.3253	-0.244653	No
592	4.1521	33.2877	-0.399317	No
593	-1.54064	26.8008	-0.397815	No
594	-0.77833	36.85	-0.655588	No
595	0.407444	27.1431	-0.562469	No
596	1.39615	27.0924	-0.643106	No
597	2.34647	26.6595	-0.712487	No
598	3.06876	24.6025	-0.734111	No
599	-1.41747	24.6582	-0.80295	No
600	-0.778047	36.8366	-1.30854	No
601	0.41239	27.4726	-1.05647	No
602	1.26947	24.6342	-1.02177	No
603	2.16526	24.6006	-1.09508	No
604	1.01728	8.1556	-0.389026	Pedestrian
605	-1.41346	24.5884	-1.23645	No
606	-0.577195	27.3272	-1.45496	No
607	0.369187	24.5945	-1.38123	No
608	1.26937	24.6322	-1.45845	No
609	2.16288	24.5736	-1.52997	No
610	3.06413	24.5653	-1.61042	No
611	-1.41725	24.6544	-1.67748	No
612	-0.0642872	3.04367	-0.215979	Pedestrian
613	0.38948	25.9464	-1.91653	No
614	1.32798	25.7697	-1.98324	No
615	2.25457	25.6154	-2.05041	No
616	3.16523	25.3759	-2.11682	No
617	-1.41625	24.637	-2.11302	No
618	-0.521317	24.6817	-2.18851	No
619	0.368766	24.5665	-2.24938	No
620	1.26389	24.5259	-2.32275	No
621	2.15368	24.4691	-2.39334	No
622	3.05078	24.4583	-2.47713	No
623	-1.40477	24.4373	-2.52952	No
624	-0.492539	23.3192	-2.48113	No
625	0.341381	22.7421	-2.48492	No
626	0.189723	12.6389	-1.82894	No
627	0.18951	12.6248	-2.05269	No
628	0.206663	13.7675	-2.44248	No
629	0.177502	11.8248	-2.34293	No
630	0.159625	10.6339	-2.2955	No
631	0.144813	9.64718	-2.25374	No
632	0.132642	8.83632	-2.22044	No
633	0.0923803	6.15419	-2.12687	No
634	0.0661812	4.40886	-2.06277	No
635	0.514037	27.7819	7.29384	No
636	0.491051	26.5396	5.09141	No
637	0.363485	19.6451	2.72121	No
638	0.357144	19.3024	1.64931	No
639	0.366791	19.8238	0.992606	No
640	0.68523	37.0343	1.19899	No
641	0.242555	4.40742	0.129928	Pedestrian
642	1.17511	12.8378	0.340728	No
643	4.74211	36.9668	0.877007	No
644	-1.99663	36.9863	0.761006	No
645	-0.652031	36.9845	0.652125	No
646	0.616557	33.3227	0.488073	No
647	2.03609	36.9975	0.434606	No
648	3.38241	36.9521	0.324472	No
649	0.792423	6.17728	0.0363053	Pedestrian
650	-1.98885	36.8422	0.104965	No
651	-0.649806	36.8583	-0.00321699	No
652	0.509916	27.5592	-0.0837082	No
653	1.50451	27.3381	-0.163909	No
654	2.50736	27.3924	-0.24533	No
655	4.28455	33.3999	-0.400841	No
656	-1.44319	26.7341	-0.396748	No
657	-0.649773	36.8564	-0.655659	No
658	0.499378	26.9896	-0.559321	No
659	1.50258	27.303	-0.648225	No
660	2.25909	24.68	-0.659793	No
661	3.15818	24.6194	-0.734939	No
662	-1.32772	24.5952	-0.800741	No
663	-0.649749	36.855	-1.30911	No
664	0.503035	27.1873	-1.04556	No
665	1.35281	24.5817	-1.01979	No
666	1.11937	12.2288	-0.544528	No
667	3.15603	24.6026	-1.17408	No
668	-1.32675	24.5772	-1.23564	No
669	-0.435196	24.6852	-1.31421	No
670	0.455478	24.617	-1.38257	No
671	0.856167	15.5572	-0.921303	No
672	2.4437	26.6969	-1.66269	No
673	0.578472	4.50944	-0.295755	Pedestrian
674	-0.687745	12.74	-0.866662	No
675	-0.161341	9.15157	-0.649351	Pedestrian
676	0.456211	24.6566	-1.82136	No
677	1.41924	25.7888	-1.98508	No
678	3.25481	25.3726	-2.11748	No
679	-1.33733	24.7731	-2.12428	No
680	-0.435023	24.6754	-2.1878	No
681	0.453486	24.5093	-2.24427	No
