85	-4.76096	-1.4519	-2.32109	No
86	-25.4842	-10.5871	-0.482179	No
87	-31.4214	-9.58242	-0.956652	No
88	-7.70334	-2.76726	-2.29152	No
89	-10.9175	-3.32945	-2.28301	No
90	-36.1841	-12.9984	-0.00071366	No
91	-38.7704	-9.78153	-0.466279	No
92	-13.4691	-4.83851	-2.22684	No
93	-16.4417	-5.01413	-2.18829	No
94	-23.0534	-9.57722	0.144645	No
95	-39.9202	-12.1743	-0.24336	No
96	-16.5021	-5.92805	-1.88908	No
97	-20.4823	-5.16755	-1.9723	No
98	-25.6141	-9.20135	0.632817	No
99	-37.8125	-9.53985	0.453247	No
100	-24.0527	-8.64047	-1.78763	No
101	-22.6933	-6.92063	-1.93724	No
102	-23.7086	-9.84944	0.746705	No
103	-41.7778	-12.7408	0.761559	No
104	-23.0581	-9.57922	-1.60066	No
105	-30.4487	-7.682	-1.82942	No
106	-25.5063	-9.16262	1.57786	No
107	-44.957	-13.7103	1.91397	No
108	-26.6349	-9.56806	-1.31884	No
109	-31.277	-9.53838	-1.71431	No
110	-25.4488	-9.14194	3.31971	No
111	-25.4115	-10.5569	-1.12157	No
112	-38.7804	-9.78405	-1.39745	No
113	-30.7334	-11.0403	8.74955	No
114	-26.7017	-9.59206	-0.660728	No
115	-4.766	-1.43527	-2.32109	No
116	-22.71	-9.34174	-0.429068	No
117	-31.6653	-9.5361	-0.963057	No
118	-7.72384	-2.74422	-2.29476	No
119	-10.9366	-3.29358	-2.28458	No
120	-25.5286	-9.07016	-0.00049681	No
121	-39.3089	-9.77158	-0.472344	No
122	-13.471	-4.78617	-2.22438	No
123	-16.6073	-5.00134	-2.20799	No
124	-39.9089	-12.0187	-0.243035	No
125	-16.5339	-5.8744	-1.89036	No
126	-20.5582	-5.11044	-1.97788	No
127	-25.5782	-9.08779	0.631143	No
128	-47.1071	-11.7101	0.564158	No
129	-24.0902	-8.55913	-1.78819	No
130	-22.7402	-6.84828	-1.9392	No
131	-23.1911	-9.53968	-1.60757	No
132	-30.5063	-7.58338	-1.83129	No
133	-25.5758	-9.0869	1.58019	No
134	-44.9318	-13.5314	1.91088	No
135	-31.4593	-9.47408	-1.72247	No
136	-31.9745	-9.62921	2.7254	No
137	-23.2675	-9.57109	-1.02546	No
138	-39.1868	-9.74122	-1.41086	No
139	-34.0375	-12.0932	9.67813	No
140	-26.995	-9.59118	-0.667155	No
141	-4.77098	-1.41863	-2.32109	No
142	-22.7091	-9.24884	-0.42844	No
143	-31.4607	-9.35485	-0.955838	No
144	-7.72974	-2.71597	-2.29368	No
145	-10.9443	-3.25427	-2.28379	No
146	-36.4476	-12.8065	-0.000719631	No
147	-39.9489	-9.78272	-0.479621	No
148	-13.4914	-4.74043	-2.225	No
149	-16.7654	-4.98518	-2.22668	No
150	-23.0789	-9.39946	0.144389	No
151	-40.0809	-11.9181	-0.243829	No
152	-16.5956	-5.83116	-1.89508	No
153	-20.5218	-5.02538	-1.97267	No
154	-26.2399	-9.21983	0.646669	No
155	-46.8835	-11.4809	0.560995	No
156	-24.1162	-8.47366	-1.78791	No
157	-22.7945	-6.77795	-1.9418	No
158	-23.5274	-9.58214	-1.62856	No
159	-30.5403	-7.47875	-1.83175	No
160	-25.8748	-9.09156	1.59669	No
161	-31.7296	-9.4348	-1.73546	No
162	-25.7105	-9.03381	3.34554	No
163	-35.5465	-10.5697	3.0267	No
164	-23.6228	-9.62097	-1.03963	No
165	-39.7059	-9.72322	-1.42832	No
166	-35.5919	-10.5832	6.76939	No
167	-27.3038	-9.59367	-0.673955	No
168	-22.8043	-9.19494	-0.429629	No
169	-7.74281	-2.69023	-2.29476	No
170	-10.948	-3.21384	-2.28222	No
171	-25.5044	-8.86152	-0.000496738	No
172	-13.5078	-4.69331	-2.225	No
173	-16.8664	-4.95122	-2.2378	No
174	-24.6511	-9.9396	0.154004	No
175	-41.8417	-12.2828	-0.254281	No
176	-16.6534	-5.78624	-1.89936	No
177	-20.7521	-5.00508	-1.99313	No
178	-25.7279	-8.93919	0.63328	No
179	-46.9505	-11.3237	0.56132	No
180	-24.1796	-8.40122	-1.79042	No
181	-22.8142	-6.69722	-1.94148	No
182	-23.8125	-9.60146	-1.64596	No
183	-30.6206	-7.3852	-1.83501	No
184	-26.2459	-9.11914	1.61761	No
185	-40.0629	-11.7606	1.70028	No
186	-27.4847	-9.54959	-1.3559	No
187	-31.9003	-9.36448	-1.743	No
188	-25.7757	-8.95574	3.34993	No
189	-35.2542	-10.349	2.99872	No
190	-40.2953	-9.71859	-1.4483	No
191	-35.935	-12.4856	10.1926	No
192	-36.5273	-10.7227	6.94013	No
193	-27.5977	-9.58886	-0.680381	No
194	-4.79121	-1.38831	-2.32617	No
195	-24.0434	-9.59714	-0.452342	No
196	-33.1459	-9.60459	-1.00498	No
197	-7.75216	-2.66319	-2.29476	No
198	-10.9479	-3.17233	-2.27987	No
199	-40.596	-9.64129	-0.486573	No
200	-13.5354	-4.64998	-2.22684	No
201	-16.9446	-4.90998	-2.24588	No
202	-23.1811	-9.25293	0.144619	No
203	-38.5688	-11.176	-0.234151	No
204	-16.6923	-5.73454	-1.9015	No
205	-20.9477	-4.97494	-2.01023	No
206	-41.6016	-14.292	1.02275	No
207	-47.2466	-11.2208	0.564386	No
208	-24.0842	-8.27398	-1.78121	No
209	-22.8528	-6.62198	-1.94278	No
210	-23.9274	-9.55083	-1.65159	No
211	-30.6695	-7.28381	-1.83641	No
212	-25.8659	-8.88605	1.59227	No
213	-37.7697	-10.9444	1.60132	No
214	-27.2609	-9.36532	-1.34323	No
215	-31.9826	-9.26753	-1.74572	No
216	-34.7311	-10.0639	2.95121	No
217	-24.0383	-9.59509	-1.05495	No
218	-40.5857	-9.63884	-1.45752	No
219	-33.4753	-11.5001	9.48351	No
220	-37.1163	-10.755	7.04487	No
221	-27.8958	-9.58342	-0.686901	No
222	-4.78557	-1.36859	-2.32109	No
223	-33.6559	-9.62516	-1.01942	No
224	-7.76505	-2.63735	-2.29584	No
225	-10.9664	-3.13625	-2.28144	No
226	-38.7158	-13.1497	-0.000766833	No
227	-40.8008	-9.53959	-0.488626	No
228	-13.559	-4.60524	-2.22807	No
229	-17.0074	-4.8639	-2.25194	No
230	-24.6716	-9.74815	0.153701	No
231	-16.6896	-5.66856	-1.89893	No
232	-21.1356	-4.94168	-2.02659	No
233	-26.2138	-8.90339	0.643691	No
234	-45.86	-10.7225	0.547372	No
235	-24.1847	-8.21424	-1.78651	No
236	-22.8259	-6.52791	-1.93855	No
237	-23.453	-9.26667	0.733443	No
238	-24.2353	-9.5758	-1.67053	No
239	-30.722	-7.18307	-1.83804	No
240	-30.6231	-10.401	1.88287	No
241	-32.0916	-9.17779	-1.74991	No
242	-50.957	-17.3073	6.60674	No
243	-34.6089	-9.89766	2.93787	No
244	-40.8176	-9.54353	-1.46464	No
245	-33.8152	-11.4851	9.56839	No
246	-47.5581	-13.601	9.01771	No
247	-28.179	-9.57086	-0.693049	No
248	-4.7973	-1.35385	-2.32448	No
249	-34.0702	-9.61513	-1.03095	No
250	-7.77421	-2.61023	-2.29584	No
251	-10.9811	-3.09901	-2.28222	No
252	-39.2924	-13.1927	-0.000778923	No
253	-42.5801	-9.79897	-0.509524	No
254	-13.5637	-4.55411	-2.22623	No
255	-17.0281	-4.80558	-2.25245	No
256	-25.2568	-9.87759	0.15713	No
257	-38.6843	-10.9173	-0.234387	No
258	-16.7357	-5.61913	-1.90193	No
259	-21.339	-4.91075	-2.04444	No
260	-26.3016	-8.83093	0.645085	No
261	-47.4875	-10.9283	0.566336	No
262	-24.3192	-8.16533	-1.79433	No
263	-22.3459	-6.30635	-1.8959	No
264	-52.6281	-14.8524	0.95345	No
265	-24.3653	-9.52895	-1.67718	No
266	-30.7274	-7.07131	-1.83687	No
267	-30.6858	-10.3029	1.8845	No
268	-38.5414	-10.8769	1.63078	No
269	-28.2196	-9.47492	-1.38718	No
270	-32.2772	-9.10912	-1.75829	No
271	-41.492	-11.7096	3.51867	No
272	-28.1135	-10.9948	-1.2304	No
273	-41.2208	-9.48616	-1.47791	No
274	-34.1774	-11.4752	9.65949	No
275	-4.79152	-1.33418	-2.3194	No
276	-24.5977	-9.52097	-0.460871	No
277	-34.6197	-9.63987	-1.04655	No
278	-7.79059	-2.5855	-2.298	No
279	-10.9994	-3.06277	-2.28379	No
280	-39.8165	-13.2142	-0.000789952	No
281	-43.1329	-9.76778	-0.515729	No
282	-13.5946	-4.51172	-2.22869	No
283	-17.0371	-4.74398	-2.25144	No
284	-24.6383	-9.53669	0.153074	No
285	-41.9552	-11.6824	-0.253959	No
286	-16.7666	-5.56444	-1.90322	No
287	-21.4687	-4.86175	-2.05523	No
288	-41.6314	-13.8165	1.01987	No
289	-50.2482	-11.3791	0.598781	No
290	-24.268	-8.054	-1.78847	No
291	-25.4076	-9.83446	0.792399	No
292	-41.098	-11.4437	0.743839	No
293	-24.5287	-9.49428	-1.68614	No
294	-30.7597	-6.96578	-1.83734	No
295	-27.1324	-9.00462	1.66434	No
296	-35.6876	-9.93721	1.50855	No
297	-30.9867	-10.2838	-1.52143	No
298	-32.3242	-9.00068	-1.75913	No
299	-35.1903	-11.6788	4.55186	No
300	-28.2709	-10.9428	-1.23561	No
301	-41.3394	-9.36165	-1.48099	No
302	-34.0229	-11.2914	9.60462	No
303	-47.8604	-13.3267	9.05717	No
304	-28.8182	-9.56411	-0.707113	No
305	-4.79615	-1.31744	-2.3194	No
306	-24.4813	-9.37782	-0.458076	No
307	-30.7784	-8.45459	-0.929528	No
308	-7.79591	-2.55709	-2.29692	No
309	-10.9911	-3.01916	-2.27987	No
310	-40.4211	-13.2584	-0.000802633	No
311	-43.8382	-9.76676	-0.523753	No
312	-13.6177	-4.4667	-2.22992	No
313	-17.0574	-4.68553	-2.25194	No
314	-24.4959	-9.38338	0.151984	No
315	-16.7934	-5.50836	-1.90408	No
316	-21.6527	-4.82402	-2.07122	No
317	-41.6679	-13.6674	1.01959	No
318	-24.8647	-8.15579	-1.83034	No
319	-22.3625	-6.1428	-1.89362	No
320	-39.4807	-15.1235	1.22963	No
321	-24.7704	-9.48856	-1.70047	No
322	-30.8228	-6.86705	-1.83967	No
323	-31.3906	-10.2963	1.92332	No
324	-36.1345	-9.92585	1.52597	No
325	-31.1135	-10.2055	-1.5259	No
326	-30.7492	-8.44658	-1.6718	No
327	-32.8542	-10.7764	4.24479	No
328	-25.1552	-9.63596	-1.09796	No
329	-40.8295	-9.09645	-1.46157	No
330	-35.9639	-11.7963	10.1409	No
331	-47.8384	-13.1408	9.04425	No
332	-29.1174	-9.5507	-0.713633	No
333	-24.1848	-9.16755	-0.451922	No
334	-7.80845	-2.53105	-2.298	No
335	-11.0167	-2.98487	-2.28301	No
336	-40.6955	-13.1912	-0.000799271	No
337	-44.712	-9.79773	-0.533773	No
338	-13.6445	-4.42279	-2.23176	No
339	-17.066	-4.62388	-2.25093	No
340	-24.996	-9.47503	0.154885	No
341	-30.7276	-8.32537	-0.18563	No
342	-16.8428	-5.45951	-1.9075	No
343	-21.9184	-4.80296	-2.09501	No
344	-41.7078	-13.5194	1.01941	No
345	-50.3772	-11.0391	0.599394	No
346	-25.0714	-8.12677	-1.84345	No
347	-22.4646	-6.08659	-1.90046	No
348	-30.7544	-8.33261	0.555571	No
349	-24.9266	-9.44872	-1.70891	No
350	-30.8505	-6.76025	-1.83989	No
351	-29.8119	-9.66335	1.82452	No
352	-29.6856	-9.62243	-1.45421	No
353	-25.4615	-9.6515	-1.10984	No
354	-41.3608	-9.06339	-1.47944	No
355	-35.5233	-11.5146	10.0052	No
356	-45.8937	-12.4344	8.66835	No
357	-29.4701	-9.55257	-0.721451	No
358	-4.82974	-1.29048	-2.33124	No
359	-24.6773	-9.25583	-0.460518	No
360	-30.7478	-8.21576	-0.926845	No
361	-7.82824	-2.50731	-2.30123	No
362	-11.0233	-2.94539	-2.28222	No
363	-41.0308	-13.1418	-0.000806397	No
364	-44.9258	-9.68036	-0.53592	No
365	-13.6448	-4.37032	-2.2293	No
366	-17.0897	-4.56633	-2.25194	No
367	-25.2986	-9.48887	0.156553	No
368	-30.7758	-8.22323	-0.185747	No
369	-16.911	-5.41646	-1.91307	No
370	-22.2114	-4.78599	-2.12141	No
371	-41.7052	-13.3578	1.0182	No
372	-48.7576	-10.506	0.579683	No
373	-25.035	-8.01851	-1.83871	No
374	-22.6051	-6.04004	-1.91055	No
375	-30.7948	-8.22831	0.55578	No
376	-24.9033	-9.34063	-1.70507	No
377	-30.8036	-6.63739	-1.83571	No
378	-30.801	-8.22997	1.29828	No
379	-28.7601	-9.21162	-1.40729	No
380	-30.7573	-8.21829	-1.66907	No
381	-29.1288	-9.32967	3.75496	No
382	-30.8323	-8.2383	2.60469	No
383	-41.3101	-8.90128	-1.47651	No
384	-35.2763	-11.2986	9.9245	No
385	-45.99	-12.2884	8.67839	No
386	-29.8879	-9.57285	-0.730858	No
387	-4.8202	-1.26992	-2.32448	No
388	-25.7968	-9.57316	-0.480786	No
389	-7.83327	-2.4788	-2.30015	No
390	-11.0373	-2.90789	-2.28301	No
391	-41.3319	-13.0794	-0.000812838	No
392	-45.2724	-9.58979	-0.539652	No
393	-13.66	-4.32266	-2.2293	No
394	-17.1094	-4.50766	-2.25244	No
395	-24.8516	-9.22237	0.153586	No
396	-17.0436	-5.39339	-1.92593	No
397	-22.5163	-4.7695	-2.14893	No
398	-41.7325	-13.2061	1.01773	No
399	-48.6609	-10.3076	0.578102	No
400	-25.2493	-7.99007	-1.85238	No
401	-22.6762	-5.9743	-1.91478	No
402	-30.5767	-11.347	0.948574	No
403	-25.1042	-9.31614	-1.71659	No
404	-30.8696	-6.53893	-1.83827	No
405	-30.8876	-8.13767	1.30073	No
406	-32.9296	-8.67569	-1.7853	No
407	-28.934	-9.15606	3.72572	No
408	-30.9148	-8.14484	2.60924	No
409	-25.9554	-9.63204	-1.12842	No
410	-41.3214	-8.75288	-1.47581	No
411	-35.1571	-11.1253	9.87999	No
412	-30.0546	-9.51069	-0.734118	No
413	-4.82087	-1.25301	-2.32279	No
414	-28.9443	-10.6321	-0.538791	No
415	-36.418	-9.46572	-1.0958	No
416	-7.84513	-2.45396	-2.30123	No
417	-11.0431	-2.87029	-2.28222	No
418	-41.6957	-13.0426	-0.000820533	No
419	-46.2202	-9.63052	-0.550568	No
420	-13.6856	-4.28088	-2.23115	No
421	-17.1434	-4.45589	-2.25497	No
422	-25.524	-9.37575	0.157547	No
423	-41.9843	-10.9125	-0.252952	No
424	-17.1601	-5.36771	-1.93707	No
425	-22.7621	-4.74273	-2.17087	No
426	-41.7341	-13.0545	1.01671	No
427	-48.5422	-10.1143	0.576288	No
428	-25.3594	-7.9325	-1.85852	No
429	-22.7345	-5.9091	-1.91804	No
430	-24.5566	-9.02039	0.760887	No
431	-25.3598	-9.31542	-1.73195	No
432	-30.9966	-6.45852	-1.84455	No
433	-31.4991	-9.85298	1.92146	No
434	-35.0224	-9.10295	1.47357	No
435	-28.7992	-9.00848	-1.40617	No
436	-32.9582	-8.56644	-1.7853	No
437	-25.3305	-7.9234	3.2583	No
438	-40.4722	-10.5195	3.41293	No
439	-26.2348	-9.63686	-1.13917	No
440	-41.2993	-8.60521	-1.474	No
441	-36.0567	-11.2786	10.1222	No
442	-30.9487	-8.04408	5.8296	No
443	-30.6889	-9.59959	-0.748833	No
444	-4.81819	-1.23438	-2.3194	No
445	-36.447	-9.33755	-1.09569	No
446	-7.85365	-2.42656	-2.30123	No
447	-11.0606	-2.83367	-2.28379	No
448	-41.806	-12.917	-0.000823118	No
449	-5.86989	-1.20166	-0.0698503	Pedestrian
450	-13.6967	-4.23191	-2.23053	No
451	-17.1704	-4.39898	-2.25649	No
452	-42.0066	-10.7619	-0.25286	No
453	-17.2509	-5.33008	-1.94521	No
454	-22.8487	-4.67763	-2.17757	No
455	-49.0426	-15.1529	1.19345	No
456	-48.5066	-9.93039	0.57545	No
457	-25.4746	-7.87102	-1.86494	No
458	-22.697	-5.81487	-1.91316	No
459	-25.5725	-9.29238	0.791353	No
460	-25.3921	-9.22684	-1.73195	No
461	-31.0346	-6.35348	-1.84548	No
462	-39.8697	-12.3187	2.42943	No
463	-48.5389	-12.4354	2.04042	No
464	-28.8381	-8.91026	-1.40654	No
465	-32.8408	-8.41367	-1.77735	No
466	-40.4933	-10.3742	3.41162	No
467	-28.9579	-10.5226	-1.25581	No
468	-41.0432	-8.40246	-1.4638	No
469	-35.5163	-10.9736	9.9597	No
470	-31.0452	-7.95358	5.84251	No
471	-31.1158	-9.614	-0.758427	No
472	-4.82247	-1.21755	-2.3194	No
473	-28.9689	-10.4122	-0.537885	No
474	-38.4874	-9.71729	-1.156	No
475	-7.86944	-2.40138	-2.30339	No
476	-11.0591	-2.79217	-2.28144	No
477	-41.782	-12.75	-0.000822984	No
478	-46.9097	-9.433	-0.557987	No
479	-13.7113	-4.18408	-2.23053	No
480	-17.2049	-4.34387	-2.25901	No
481	-41.9974	-10.6035	-0.252581	No
482	-17.3074	-5.28144	-1.94949	No
483	-22.861	-4.59706	-2.1772	No
484	-52.0936	-10.4754	0.617563	No
485	-25.521	-7.78788	-1.86634	No
486	-22.6321	-5.71414	-1.90599	No
487	-26.2671	-9.44109	0.811819	No
488	-46.8854	-11.8376	0.843136	No
489	-25.7209	-9.24483	-1.75216	No
490	-31.0645	-6.24669	-1.84595	No
491	-39.9201	-12.1818	2.42989	No
492	-40.7698	-10.2935	1.71232	No
493	-32.5834	-8.22663	-1.76185	No
494	-33.1621	-10.1195	4.25649	No
495	-40.2818	-10.1703	3.3908	No
496	-4.16116	-1.26975	1.16566	Pedestrian
497	-31.0461	-7.83843	5.83749	No
498	-31.3978	-9.5812	-0.764481	No
499	-4.83725	-1.20334	-2.32448	No
500	-28.99	-10.3057	-0.537606	No
501	-7.87777	-2.3739	-2.30339	No
502	-11.084	-2.75733	-2.28458	No
503	-48.4924	-9.57525	-0.576412	No
504	-13.7145	-4.13277	-2.22869	No
505	-17.2084	-4.28092	-2.2575	No
506	-38.0807	-13.5374	0.234151	No
507	-45.7605	-11.3838	-0.274976	No
508	-17.3296	-5.22214	-1.94992	No
509	-22.873	-4.51646	-2.17682	No
510	-39.9617	-12.0422	0.970403	No
511	-51.9298	-10.254	0.615192	No
512	-25.571	-7.70565	-1.86802	No
513	-22.7061	-5.64857	-1.91055	No
514	-26.1831	-9.30782	0.808213	No
515	-47.2951	-11.7656	0.84976	No
516	-25.7831	-9.16568	-1.75421	No
517	-31.0626	-6.13358	-1.84455	No
518	-45.2386	-11.254	1.89834	No
519	-31.8454	-9.59643	-1.54992	No
520	-32.6584	-8.12442	-1.76436	No
521	-35.2803	-10.6315	4.52359	No
522	-40.1855	-9.9969	3.37974	No
523	-27.0498	-9.61597	-1.17012	No
524	-41.8617	-8.26597	-1.4909	No
525	-36.2542	-10.9249	10.145	No
526	-31.0694	-7.72906	5.83677	No
527	-30.9027	-9.31232	-0.75163	No
528	-4.84494	-1.1873	-2.32617	No
529	-39.599	-9.70435	-1.18733	No
530	-7.8897	-2.34748	-2.30447	No
531	-11.1011	-2.72049	-2.28615	No
532	-40.0144	-11.9059	-0.000787858	No
533	-50.6419	-9.81615	-0.601555	No
534	-13.7326	-4.086	-2.2293	No
535	-17.2271	-4.22176	-2.258	No
536	-38.524	-13.5436	0.236582	No
537	-17.4239	-5.1843	-1.95849	No
538	-22.8652	-4.43204	-2.17459	No
539	-40.0227	-11.9083	0.970867	No
540	-57.6982	-11.1839	0.683057	No
541	-25.6168	-7.62203	-1.86941	No
542	-22.8457	-5.59869	-1.92064	No
543	-26.0306	-9.15138	0.802514	No
544	-45.7122	-11.2025	0.820611	No
545	-25.7849	-9.06503	-1.75217	No
546	-31.1348	-6.03498	-1.84758	No
547	-31.4767	-9.36553	1.91193	No
548	-45.3436	-11.1121	1.90111	No
549	-32.1698	-9.5718	-1.56407	No
550	-32.9194	-8.06741	-1.77693	No
551	-35.302	-10.5037	4.52164	No
552	-48.0807	-11.7829	4.04025	No
553	-27.2529	-9.58113	-1.17745	No
554	-42.4554	-8.22932	-1.51102	No
555	-4.82791	-1.16528	-2.31602	No
556	-28.963	-10.0689	-0.535791	No
557	-38.8242	-9.37094	-1.16311	No
558	-7.89785	-2.31993	-2.30447	No
559	-11.1068	-2.68081	-2.28536	No
560	-50.9117	-9.68417	-0.604355	No
561	-13.7468	-4.03804	-2.2293	No
562	-17.2533	-4.1644	-2.25952	No
563	-39.0319	-13.5693	0.239408	No
564	-45.695	-11.0293	-0.274115	No
565	-17.5297	-5.14923	-1.96835	No
566	-22.8687	-4.34997	-2.17348	No
567	-43.8548	-12.8821	1.06272	No
568	-57.6897	-10.9735	0.682498	No
569	-25.6509	-7.53482	-1.86997	No
570	-22.9698	-5.54417	-1.92943	No
571	-25.9226	-9.01189	0.79821	No
572	-25.8503	-8.98677	-1.75447	No
573	-31.2106	-5.93672	-1.85083	No
574	-30.3827	-8.92473	1.84358	No
575	-37.7712	-9.11676	1.58228	No
576	-32.1953	-9.45721	-1.5637	No
577	-33.3783	-8.05649	-1.80018	No
578	-39.9896	-11.7467	5.11675	No
579	-47.9781	-11.5804	4.02821	No
580	-27.1692	-9.44527	-1.17241	No
581	-42.8138	-8.14383	-1.52275	No
582	-58.6647	-14.1598	11.002	No
583	-32.9697	-9.68467	-0.800246	No
584	-4.84606	-1.15178	-2.32279	No
585	-28.9829	-9.96254	-0.535513	No
586	-40.7666	-9.68932	-1.22028	No
587	-7.8985	-2.2902	-2.30231	No
588	-11.1389	-2.64746	-2.29007	No
589	-41.9252	-12.1565	-0.000827293	No
590	-53.2767	-9.94147	-0.632016	No
591	-13.757	-3.98893	-2.22869	No
592	-17.2562	-4.10139	-2.258	No
593	-39.5178	-13.5838	0.242095	No
594	-45.741	-10.8716	-0.274163	No
595	-17.6965	-5.1312	-1.98506	No
596	-22.9229	-4.27742	-2.1772	No
597	-57.7788	-10.7815	0.683101	No
598	-25.7116	-7.45523	-1.87248	No
599	-23.0278	-5.47318	-1.93269	No
600	-46.0189	-10.9377	0.824723	No
601	-25.9041	-8.90426	-1.75601	No
602	-31.2311	-5.82773	-1.85083	No
603	-30.4367	-8.82529	1.84497	No
604	-39.1948	-9.31571	1.64054	No
605	-32.4162	-9.39929	-1.57283	No
606	-33.7055	-8.01105	-1.8163	No
607	-46.4402	-13.4656	5.93607	No
608	-47.9213	-11.3898	4.02008	No
609	-27.8936	-9.58813	-1.20222	No
610	-42.893	-8.00387	-1.52457	No
611	-47.883	-11.3807	8.97251	No
612	-38.5916	-11.1899	-0.935752	No
613	-4.85358	-1.13568	-2.32448	No
614	-29.0402	-9.86903	-0.535933	No
615	-41.61	-9.73644	-1.2445	No
616	-7.90645	-2.26262	-2.30231	No
617	-11.1405	-2.60678	-2.2885	No
618	-54.6646	-10.0031	-0.648064	No
619	-13.7671	-3.93979	-2.22807	No
620	-17.2665	-4.04023	-2.2575	No
621	-40.0271	-13.6028	0.24492	No
622	-45.9773	-10.7584	-0.275354	No
623	-17.7984	-5.09347	-1.99449	No
624	-22.9534	-4.20025	-2.17869	No
625	-38.5958	-11.0452	0.933395	No
626	-60.2829	-11.0312	0.712245	No
627	-25.7259	-7.36214	-1.87165	No
628	-23.0817	-5.40094	-1.93562	No
629	-46.0685	-10.7797	0.824931	No
630	-25.8859	-8.79709	-1.75268	No
631	-31.2787	-5.72371	-1.85246	No
632	-29.9567	-8.57287	1.81405	No
633	-5.94247	-1.39045	0.248542	Pedestrian
634	-32.6102	-9.33225	-1.58065	No
635	-33.9394	-7.94158	-1.8274	No
636	-34.307	-9.81779	4.38077	No
637	-47.8948	-11.207	4.01455	No
638	-28.3243	-9.62573	-1.21932	No
639	-42.8932	-7.84906	-1.52359	No
640	-57.5782	-13.4728	10.7804	No
641	-33.7785	-9.66661	-0.818222	No
642	-4.86458	-1.12036	-2.32786	No
643	-35.8796	-12.0538	-0.661379	No
644	-42.3372	-9.75088	-1.26523	No
645	-7.918	-2.23605	-2.30339	No
646	-11.1572	-2.56963	-2.29007	No
