89	-7.36278	-2.4207	-1.5502	No
90	-25.0686	-9.62273	-0.000326565	No
91	-6.80426	-2.61186	-1.13398	No
92	-15.6509	-5.14562	-2.09725	No
93	-25.6478	-11.3118	0.162566	No
94	-39.6475	-13.0351	-0.243058	No
95	-16.1212	-6.18821	-1.86027	No
96	-20.0855	-5.53229	-1.94499	No
97	-38.289	-14.6975	0.953844	No
98	-30.7758	-8.47683	0.371271	No
99	-23.6292	-9.07018	-1.77017	No
100	-22.4738	-7.38883	-1.93154	No
101	-20.5085	-9.04515	0.652045	No
102	-41.6596	-13.6966	0.764945	No
103	-21.4978	-9.48146	-1.50611	No
104	-29.6132	-8.15658	-1.78917	No
105	-29.4141	-11.2908	1.83448	No
106	-28.8022	-9.46946	1.23487	No
107	-27.2498	-10.46	-1.36	No
108	-28.1262	-9.2472	-1.552	No
109	-24.5964	-9.44149	3.23458	No
110	-32.4534	-10.6699	2.78845	No
111	-32.9003	-12.6291	9.44232	No
112	-46.7359	-15.3657	8.9693	No
113	-24.5802	-9.43525	-0.612978	No
114	-4.7341	-1.53725	-2.32107	No
115	-29.3009	-9.51455	-0.89693	No
116	-6.35237	-2.41172	-1.9022	No
117	-7.50591	-2.43731	-1.57844	No
118	-30.7179	-8.33986	-0.370915	No
119	-15.7829	-5.12498	-2.1124	No
120	-26.8108	-11.7076	0.169665	No
121	-40.1629	-13.0417	-0.245922	No
122	-16.1884	-6.14602	-1.86541	No
123	-20.1325	-5.46594	-1.94759	No
124	-23.6623	-8.98352	-1.77017	No
125	-22.5159	-7.31133	-1.93284	No
126	-41.6981	-13.5402	0.764737	No
127	-21.9567	-9.58791	-1.53579	No
128	-29.9627	-8.13483	-1.80847	No
129	-24.4938	-9.29925	1.52548	No
130	-30.2089	-9.80943	1.29363	No
131	-25.2446	-9.58426	-1.25816	No
132	-29.5042	-11.2015	3.87457	No
133	-29.0569	-9.43535	2.49363	No
134	-30.7205	-8.34057	-1.11197	No
135	-31.7761	-12.0641	9.10691	No
136	-46.8893	-15.2259	8.98795	No
137	-28.8953	-10.9703	-0.719579	No
138	-4.74289	-1.52182	-2.32276	No
139	-28.8238	-9.24852	-0.88133	No
140	-6.41123	-2.40849	-1.9173	No
141	-7.64882	-2.45423	-1.60668	No
142	-30.7622	-8.23672	-0.3711	No
143	-7.02997	-2.64094	-1.16841	No
144	-15.8536	-5.08683	-2.11948	No
145	-40.4558	-12.9808	-0.247435	No
146	-20.1515	-5.39563	-1.94759	No
147	-30.77	-8.2388	0.370483	No
148	-23.5702	-8.85456	-1.76096	No
149	-22.5755	-7.24366	-1.93577	No
150	-20.5506	-8.88864	0.651348	No
151	-41.7222	-13.3872	0.76432	No
152	-21.4149	-9.26241	-1.49562	No
153	-30.1645	-8.07667	-1.81894	No
154	-25.2363	-9.48051	1.56966	No
155	-27.4922	-10.3279	-1.36837	No
156	-48.2107	-15.4691	4.13272	No
157	-22.1673	-9.58787	-0.984279	No
158	-30.7842	-8.24259	-1.11323	No
159	-46.1253	-14.8001	8.83155	No
160	-24.5797	-9.23381	-0.6113	No
161	-4.75482	-1.50827	-2.32614	No
162	-28.8823	-12.3787	-0.548889	No
163	-30.0777	-9.54095	-0.918697	No
164	-6.48056	-2.41004	-1.93563	No
165	-7.83264	-2.4846	-1.64355	No
166	-24.4631	-9.09757	-0.000314591	No
167	-30.8745	-8.15714	-0.372125	No
168	-6.98683	-2.59833	-1.1598	No
169	-15.9346	-5.05463	-2.12806	No
170	-22.8384	-9.78835	0.144104	No
171	-40.8074	-12.9445	-0.24932	No
172	-16.3566	-6.08282	-1.87997	No
173	-20.2501	-5.35014	-1.9554	No
174	-30.5585	-11.3644	0.758263	No
175	-23.7902	-8.84728	-1.77519	No
176	-22.5994	-7.16875	-1.93577	No
177	-22.7042	-9.73083	0.718577	No
178	-41.6978	-13.227	0.763066	No
179	-30.361	-8.02147	-1.82917	No
180	-24.8035	-9.22417	1.54083	No
181	-27.7211	-10.3091	-1.37805	No
182	-25.2781	-9.40067	3.31111	No
183	-33.008	-10.4705	2.82652	No
184	-22.379	-9.59146	-0.992259	No
185	-37.1035	-9.80286	-1.34057	No
186	-46.2941	-14.6851	8.85451	No
187	-24.6589	-9.17037	-0.61251	No
188	-4.7566	-1.49059	-2.32445	No
189	-29.0284	-12.3216	-0.550844	No
190	-30.4694	-9.5483	-0.929638	No
191	-6.56485	-2.41534	-1.95827	No
192	-30.64	-11.2731	-0.000394516	No
193	-41.9881	-10.9368	-0.505614	No
194	-7.06262	-2.59849	-1.17087	No
195	-16.0771	-5.03813	-2.14473	No
196	-24.5293	-10.4119	0.154543	No
197	-41.1615	-12.8989	-0.251206	No
198	-16.4001	-6.03393	-1.88255	No
199	-20.3033	-5.28846	-1.95875	No
200	-30.5379	-11.2355	0.756775	No
201	-23.6824	-8.71321	-1.76486	No
202	-22.6205	-7.08863	-1.93545	No
203	-22.8189	-9.68589	0.721136	No
204	-41.717	-13.073	0.762579	No
205	-22.521	-9.55939	-1.56829	No
206	-30.3309	-7.90036	-1.82568	No
207	-30.5207	-11.2292	1.89354	No
208	-40.3272	-12.6375	1.72126	No
209	-27.7944	-10.2261	-1.37991	No
210	-28.8129	-9.02919	-1.58278	No
211	-25.2139	-9.27674	3.29844	No
212	-48.4366	-15.1788	4.14314	No
213	-22.6736	-9.62416	-1.00382	No
214	-37.5282	-9.77506	-1.35467	No
215	-34.571	-12.7195	9.86988	No
216	-25.7191	-9.46257	-0.638019	No
217	-4.75805	-1.47373	-2.32276	No
218	-22.6507	-9.52593	-0.429216	No
219	-30.8561	-9.55722	-0.940463	No
220	-6.63073	-2.41464	-1.97553	No
221	-10.8954	-3.37469	-2.28136	No
222	-42.0435	-10.8024	-0.505845	No
223	-16.2416	-5.03058	-2.16443	No
224	-23.0003	-9.67299	0.144709	No
225	-41.5862	-12.8807	-0.253534	No
226	-16.4761	-5.99993	-1.88897	No
227	-20.3632	-5.232	-1.96284	No
228	-25.7992	-9.39504	0.638569	No
229	-23.7224	-8.63872	-1.7657	No
230	-22.6476	-7.01476	-1.93577	No
231	-41.741	-12.9287	0.762232	No
232	-22.7623	-9.57286	-1.58287	No
233	-30.3956	-7.80967	-1.828	No
234	-44.7746	-13.8683	1.90911	No
235	-28.0534	-10.2159	-1.39108	No
236	-28.8313	-8.93005	-1.58215	No
237	-25.2072	-9.17949	3.29356	No
238	-33.4517	-10.3612	2.85842	No
239	-26.8574	-11.2951	-1.18739	No
240	-38.1063	-9.79083	-1.37436	No
241	-30.7466	-11.1968	8.76736	No
242	-46.487	-14.3988	8.87245	No
243	-26.3778	-9.60575	-0.653566	No
244	-4.76714	-1.45651	-2.32445	No
245	-22.6945	-9.44196	-0.429354	No
246	-31.275	-9.5555	-0.952103	No
247	-6.68345	-2.40482	-1.98847	No
248	-10.9046	-3.33169	-2.28058	No
249	-36.1548	-13.0091	-0.000463135	No
250	-38.6335	-9.76831	-0.464361	No
251	-16.3974	-5.00992	-2.18261	No
252	-24.5441	-10.2115	0.154174	No
253	-41.7692	-12.7618	-0.254347	No
254	-16.5102	-5.94066	-1.89026	No
255	-20.4565	-5.17232	-1.9699	No
256	-24.0445	-8.6516	-1.78719	No
257	-22.6935	-6.93357	-1.9374	No
258	-41.775	-12.7636	0.761954	No
259	-23.0347	-9.58352	-1.59925	No
260	-30.4486	-7.69877	-1.8294	No
261	-25.5015	-9.1759	1.57803	No
262	-44.9307	-13.7278	1.91351	No
263	-26.5848	-9.56565	-1.31642	No
264	-31.2148	-9.5371	-1.71092	No
265	-25.3431	-9.11893	3.30672	No
266	-31.9013	-9.74691	2.72272	No
267	-38.6746	-9.77869	-1.39349	No
268	-30.7312	-11.0577	8.7508	No
269	-36.4748	-11.1443	6.95333	No
270	-26.5914	-9.56803	-0.657941	No
271	-4.7717	-1.44153	-2.32445	No
272	-25.6339	-10.5705	-0.484334	No
273	-31.5613	-9.53467	-0.959901	No
274	-6.75266	-2.40578	-2.0068	No
275	-10.9112	-3.29628	-2.27979	No
276	-36.3123	-12.9371	-0.000463481	No
277	-39.1801	-9.77567	-0.470559	No
278	-7.19698	-2.56409	-1.18871	No
279	-16.5726	-5.00657	-2.20383	No
280	-16.5326	-5.89009	-1.89068	No
281	-20.5422	-5.12539	-1.97659	No
282	-47.2987	-11.8013	0.566987	No
283	-24.0866	-8.58137	-1.7883	No
284	-22.7304	-6.86686	-1.9387	No
285	-23.5902	-9.72782	0.742307	No
286	-23.157	-9.54915	-1.60564	No
287	-30.4842	-7.60598	-1.8301	No
288	-25.549	-9.10244	1.5792	No
289	-44.9774	-13.5877	1.91368	No
290	-26.9986	-9.61887	-1.33541	No
291	-31.4281	-9.49444	-1.72097	No
292	-48.7239	-14.7196	4.15453	No
293	-23.2924	-9.60501	-1.02679	No
294	-39.0969	-9.75488	-1.40759	No
295	-47.434	-14.3299	9.03388	No
296	-26.9038	-9.58509	-0.664923	No
297	-4.78067	-1.42423	-2.32614	No
298	-22.7191	-9.26668	-0.428584	No
299	-31.5593	-9.402	-0.958736	No
300	-6.80908	-2.39646	-2.02082	No
301	-10.9238	-3.25436	-2.27979	No
302	-36.4522	-12.8294	-0.000463209	No
303	-39.7612	-9.75863	-0.477082	No
304	-7.27015	-2.55875	-1.19916	No
305	-16.7286	-4.98369	-2.22201	No
306	-23.0777	-9.41297	0.144549	No
307	-16.5738	-5.83317	-1.89283	No
308	-20.5346	-5.03983	-1.97399	No
309	-46.9979	-11.5348	0.562849	No
310	-24.0704	-8.4716	-1.78467	No
311	-22.791	-6.78977	-1.94163	No
312	-23.5904	-9.62207	0.741145	No
313	-39.9812	-11.911	0.727704	No
314	-23.4744	-9.57474	-1.62509	No
315	-30.5636	-7.50124	-1.83312	No
316	-25.7194	-9.052	1.58757	No
317	-30.2366	-9.00795	1.28501	No
318	-27.2163	-9.5788	-1.34435	No
319	-31.6787	-9.43756	-1.7327	No
320	-25.6983	-9.04459	3.34475	No
321	-40.4698	-12.0566	3.44676	No
322	-23.5956	-9.62418	-1.03851	No
323	-39.5883	-9.71617	-1.42393	No
324	-34.1205	-12.0089	9.69182	No
325	-51.4485	-15.3274	9.78718	No
326	-27.2271	-9.58262	-0.671997	No
327	-4.76822	-1.40242	-2.31769	No
328	-22.7958	-9.2053	-0.429419	No
329	-10.9426	-3.21842	-2.28136	No
330	-25.5036	-8.8761	-0.000317007	No
331	-40.3937	-9.76451	-0.484254	No
332	-7.36116	-2.56193	-1.21269	No
333	-16.8487	-4.9555	-2.23565	No
334	-23.0993	-9.32787	0.144483	No
335	-41.8507	-12.3091	-0.254035	No
336	-16.6392	-5.79097	-1.89796	No
337	-20.6373	-4.98871	-1.98217	No
338	-25.8252	-8.98806	0.635972	No
339	-46.8941	-11.3359	0.561134	No
340	-24.2204	-8.4295	-1.7936	No
341	-22.826	-6.71356	-1.9426	No
342	-23.715	-9.57645	-1.63942	No
343	-30.6362	-7.40578	-1.83591	No
344	-29.6052	-10.3036	1.8252	No
345	-39.9916	-11.7623	1.69783	No
346	-27.5024	-9.57174	-1.35682	No
347	-31.8571	-9.36976	-1.74065	No
348	-25.7597	-8.96528	3.34865	No
349	-35.2144	-10.3573	2.99608	No
350	-23.755	-9.59264	-1.04405	No
351	-40.1465	-9.70473	-1.44277	No
352	-32.9179	-11.4566	9.33882	No
353	-36.4461	-10.7196	6.92608	No
354	-27.5097	-9.57428	-0.678137	No
355	-4.77609	-1.38844	-2.31938	No
356	-23.9905	-9.60019	-0.451354	No
357	-33.0684	-9.61326	-1.00262	No
358	-6.92679	-2.38638	-2.05101	No
359	-10.9602	-3.18622	-2.28293	No
360	-40.5799	-9.67465	-0.486117	No
361	-7.44391	-2.56454	-1.22499	No
362	-16.9213	-4.91915	-2.24322	No
363	-23.1434	-9.26119	0.144577	No
364	-41.8584	-12.1686	-0.253847	No
365	-16.6798	-5.74644	-1.90053	No
366	-20.9124	-4.98573	-2.00708	No
367	-41.5741	-14.3229	1.02269	No
368	-45.7078	-10.8972	0.546529	No
369	-24.0808	-8.29618	-1.78132	No
370	-22.8508	-6.64292	-1.94292	No
371	-24.7896	-9.91995	0.776742	No
372	-30.671	-7.31226	-1.8366	No
373	-25.8884	-8.91894	1.59432	No
374	-36.1291	-10.5031	1.53245	No
375	-27.2225	-9.37856	-1.34155	No
376	-31.9899	-9.29973	-1.7463	No
377	-34.7223	-10.0941	2.95149	No
378	-24.004	-9.60557	-1.05366	No
379	-40.4879	-9.65272	-1.45394	No
380	-33.4688	-11.5306	9.48478	No
381	-37.088	-10.7819	7.04158	No
382	-4.78138	-1.37009	-2.31938	No
383	-33.6009	-9.62829	-1.01763	No
384	-10.9573	-3.13979	-2.27979	No
385	-38.6333	-13.144	-0.000480519	No
386	-40.7881	-9.55892	-0.488166	No
387	-7.53977	-2.56522	-1.23913	No
388	-17.0087	-4.87381	-2.25231	No
389	-23.242	-9.19728	0.144972	No
390	-16.6867	-5.67723	-1.89882	No
391	-21.0749	-4.93902	-2.02083	No
392	-41.6136	-14.158	1.02232	No
393	-45.8155	-10.7371	0.547321	No
394	-24.1729	-8.22422	-1.78578	No
395	-22.8609	-6.55073	-1.94162	No
396	-23.5263	-9.30977	0.736033	No
397	-38.6543	-11.0763	0.701412	No
398	-30.7299	-7.20173	-1.83846	No
399	-26.1455	-8.89536	1.60804	No
400	-38.3553	-10.9907	1.62507	No
401	-27.3643	-9.31	-1.34676	No
402	-32.0408	-9.18123	-1.74714	No
403	-50.9855	-17.3466	6.61199	No
404	-34.6382	-9.92555	2.94108	No
405	-24.2339	-9.5898	-1.06212	No
406	-40.7543	-9.551	-1.46218	No
407	-33.6665	-11.4543	9.52826	No
408	-47.5661	-13.6301	9.02098	No
409	-28.1096	-9.56359	-0.691263	No
410	-4.78217	-1.35408	-2.31769	No
411	-34.0311	-9.63598	-1.02974	No
412	-7.13676	-2.40311	-2.10816	No
413	-10.9671	-3.10535	-2.27979	No
414	-42.3221	-9.7783	-0.506155	No
415	-7.61147	-2.56296	-1.24958	No
416	-17.0201	-4.81928	-2.25181	No
417	-24.5257	-9.61627	0.15279	No
418	-38.6787	-10.952	-0.234091	No
419	-16.7195	-5.62986	-1.90053	No
420	-21.2882	-4.91851	-2.0398	No
421	-47.552	-10.9866	0.567653	No
422	-24.2932	-8.18007	-1.79276	No
423	-25.3756	-9.94952	0.792911	No
424	-38.6119	-10.9331	0.700018	No
425	-24.3533	-9.54864	-1.67677	No
426	-30.7563	-7.10606	-1.83869	No
427	-26.1771	-8.81446	1.60827	No
428	-28.2719	-9.51981	-1.38995	No
429	-32.2616	-9.13494	-1.75761	No
430	-41.4166	-11.7272	3.51348	No
431	-41.0567	-9.48592	-1.47195	No
432	-34.1783	-11.5087	9.66285	No
433	-28.3707	-9.55309	-0.696941	No
434	-4.80806	-1.34239	-2.32783	No
435	-24.6097	-9.54526	-0.461062	No
436	-34.5476	-9.64558	-1.04429	No
437	-7.20766	-2.3976	-2.12649	No
438	-11.0011	-3.07146	-2.2845	No
439	-39.6631	-13.1938	-0.000489615	No
440	-42.9857	-9.76577	-0.513658	No
441	-7.70332	-2.56249	-1.26311	No
442	-17.0491	-4.76006	-2.25332	No
443	-24.5906	-9.53788	0.152977	No
444	-41.9509	-11.7126	-0.253633	No
445	-16.7703	-5.57858	-1.90396	No
446	-21.4342	-4.86956	-2.05206	No
447	-25.9353	-8.62734	0.635697	No
448	-50.252	-11.4166	0.599382	No
449	-24.2662	-8.07208	-1.78857	No
450	-22.3136	-6.22987	-1.89149	No
451	-41.0785	-11.469	0.743971	No
452	-24.5035	-9.50406	-1.6847	No
453	-30.7782	-6.99239	-1.83846	No
454	-27.1224	-9.02221	1.6643	No
455	-35.6653	-9.95768	1.5082	No
456	-28.7047	-9.54854	-1.4095	No
457	-32.3026	-9.01878	-1.75803	No
458	-35.1708	-11.6995	4.55066	No
459	-24.7905	-9.61539	-1.08362	No
460	-41.3329	-9.39027	-1.48061	No
461	-33.9893	-11.3066	9.59763	No
462	-47.8207	-13.3515	9.05183	No
463	-28.7205	-9.5538	-0.704667	No
464	-4.79174	-1.31982	-2.31769	No
465	-24.4188	-9.37331	-0.45687	No
466	-34.9781	-9.63429	-1.05627	No
467	-7.3221	-2.40732	-2.15776	No
468	-10.9928	-3.02783	-2.28057	No
469	-40.3093	-13.2527	-0.000495684	No
470	-43.687	-9.76486	-0.521626	No
471	-17.0465	-4.69525	-2.2508	No
472	-16.7858	-5.51876	-1.90353	No
473	-21.6027	-4.8286	-2.06656	No
474	-41.6774	-13.7025	1.02037	No
475	-45.908	-10.2613	0.547141	No
476	-24.8477	-8.16928	-1.82932	No
477	-22.3621	-6.15936	-1.89377	No
478	-24.6595	-9.46568	-1.69315	No
479	-30.8102	-6.88666	-1.83892	No
480	-31.4403	-10.3368	1.92704	No
481	-35.3415	-9.73442	1.49306	No
482	-31.0837	-10.2195	-1.52455	No
483	-30.7665	-8.47425	-1.6728	No
484	-35.2567	-11.5916	4.55651	No
485	-32.59	-8.97655	2.75918	No
486	-25.059	-9.61904	-1.09388	No
487	-41.6775	-9.31571	-1.49178	No
488	-34.2084	-11.247	9.64836	No
489	-47.8367	-13.1761	9.04609	No
490	-29.0576	-9.55341	-0.712114	No
491	-24.2217	-9.20561	-0.452607	No
492	-7.33004	-2.38303	-2.15776	No
493	-11.0141	-2.99445	-2.28293	No
494	-40.6231	-13.2068	-0.000497656	No
495	-44.4418	-9.77895	-0.530247	No
496	-13.6407	-4.43464	-2.23167	No
497	-17.0582	-4.63766	-2.25029	No
498	-16.8154	-5.46676	-1.90482	No
499	-21.8559	-4.80915	-2.08925	No
500	-41.6998	-13.5568	1.01981	No
501	-48.6059	-10.6952	0.57887	No
502	-25.0492	-8.14359	-1.84215	No
503	-22.417	-6.09458	-1.8967	No
504	-24.9109	-9.46752	-1.70824	No
505	-30.8641	-6.79132	-1.84078	No
506	-29.8111	-9.69175	1.8252	No
507	-29.4948	-9.5889	-1.44506	No
508	-25.3784	-9.64521	-1.10642	No
509	-41.7433	-9.18518	-1.49304	No
510	-35.5095	-11.5444	10.0045	No
511	-45.7954	-12.4507	8.65222	No
512	-29.3705	-9.54849	-0.719002	No
513	-4.81835	-1.29103	-2.32614	No
514	-24.8992	-9.3588	-0.464622	No
515	-30.7305	-8.23398	-0.926245	No
516	-7.39741	-2.37498	-2.17502	No
517	-11.0175	-2.95203	-2.28136	No
518	-40.8922	-13.1287	-0.00049884	No
519	-44.9464	-9.71742	-0.535838	No
520	-13.6456	-4.38099	-2.22982	No
521	-17.0789	-4.57613	-2.2508	No
522	-25.1797	-9.46421	0.156018	No
523	-30.7585	-8.24148	-0.185426	No
524	-16.8997	-5.42576	-1.9121	No
525	-22.1341	-4.78539	-2.11416	No
526	-41.6997	-13.388	1.0186	No
527	-48.8246	-10.5559	0.581012	No
528	-25.0219	-8.03343	-1.83797	No
529	-22.5971	-6.05469	-1.91004	No
530	-26.2099	-9.85145	0.814548	No
531	-30.7737	-8.24555	0.555752	No
532	-24.9716	-9.38599	-1.71003	No
533	-30.8263	-6.66465	-1.83706	No
534	-30.7876	-8.24929	1.29821	No
535	-28.6509	-9.19858	-1.40205	No
536	-30.7361	-8.23548	-1.66798	No
537	-29.126	-9.35115	3.75566	No
538	-30.8419	-8.26386	2.60624	No
539	-41.2727	-8.92315	-1.47502	No
540	-35.2058	-11.3032	9.90717	No
541	-29.8203	-9.57402	-0.729149	No
542	-4.8088	-1.2705	-2.31938	No
543	-28.9052	-10.7495	-0.538671	No
544	-30.8325	-8.14607	-0.928456	No
545	-7.83156	-2.48425	-2.30011	No
546	-11.0239	-2.91255	-2.28057	No
547	-41.2123	-13.073	-0.000500734	No
548	-45.0662	-9.57876	-0.536861	No
549	-13.6645	-4.33453	-2.23044	No
550	-17.1216	-4.52358	-2.25433	No
551	-24.8264	-9.23266	0.15363	No
552	-30.849	-8.15041	-0.185798	No
553	-17.0133	-5.39679	-1.92281	No
554	-22.4273	-4.76689	-2.14055	No
555	-41.7119	-13.2315	1.01777	No
556	-48.6264	-10.3355	0.578222	No
557	-25.1829	-7.98827	-1.84773	No
558	-22.6682	-5.98901	-1.91427	No
559	-30.5651	-11.3668	0.948659	No
560	-25.1464	-9.35163	-1.71975	No
561	-30.8572	-6.55866	-1.83752	No
562	-29.9025	-9.48542	1.8266	No
563	-30.878	-8.15811	1.30082	No
564	-29.0033	-9.20021	3.73568	No
565	-30.8898	-8.16124	2.60787	No
566	-25.8776	-9.62357	-1.12515	No
567	-41.2919	-8.77653	-1.4746	No
568	-35.1861	-11.1615	9.8906	No
569	-30.0594	-9.53516	-0.734176	No
570	-4.81979	-1.25721	-2.32276	No
571	-28.9126	-10.649	-0.538182	No
572	-36.6458	-9.55888	-1.1026	No
573	-7.843	-2.46079	-2.30118	No
574	-11.033	-2.8779	-2.28057	No
575	-41.6539	-13.0692	-0.000504305	No
576	-46.0552	-9.63785	-0.548278	No
577	-13.6781	-4.29158	-2.23044	No
578	-17.1319	-4.46877	-2.25383	No
579	-25.4521	-9.37442	0.157319	No
580	-42.0019	-10.956	-0.252763	No
581	-17.1402	-5.37785	-1.93523	No
582	-22.7034	-4.75107	-2.16547	No
583	-41.7265	-13.092	1.01712	No
584	-48.5999	-10.1704	0.577526	No
585	-25.3373	-7.94973	-1.85722	No
586	-22.7332	-5.92984	-1.91818	No
587	-24.5263	-9.03344	0.760348	No
588	-31.0599	-8.10184	0.55994	No
589	-25.3255	-9.32777	-1.72999	No
590	-31.399	-9.85168	1.91612	No
591	-28.7952	-9.03467	-1.40614	No
592	-32.9662	-8.59907	-1.78587	No
593	-28.8162	-9.0413	3.70789	No
594	-26.1965	-9.64859	-1.13769	No
595	-41.3544	-8.65413	-1.47586	No
596	-35.4495	-11.1226	9.95479	No
597	-30.9454	-8.07204	5.83057	No
598	-30.4746	-9.56159	-0.743578	No
599	-4.82436	-1.23954	-2.32276	No
600	-36.4792	-9.37276	-1.09654	No
601	-7.85197	-2.43202	-2.30118	No
602	-11.0549	-2.84037	-2.28292	No
603	-41.7817	-12.9413	-0.000503679	No
604	-4.76026	-0.977991	-0.0566192	Pedestrian
605	-13.6937	-4.24142	-2.23044	No
606	-17.1559	-4.40792	-2.25484	No
607	-25.3472	-9.23043	0.156462	No
608	-41.9953	-10.79	-0.252482	No
609	-17.2358	-5.33852	-1.9438	No
610	-22.8377	-4.69187	-2.17662	No
611	-41.7972	-12.9461	1.01768	No
612	-48.5193	-9.96805	0.576133	No
613	-25.4615	-7.88632	-1.8642	No
614	-22.7046	-5.83358	-1.91395	No
615	-25.5135	-9.29099	0.789893	No
616	-25.4607	-9.27177	-1.7369	No
617	-31.042	-6.3774	-1.84589	No
618	-32.1101	-9.94565	1.95727	No
619	-35.0167	-8.99702	1.47256	No
620	-28.8205	-8.92671	-1.40577	No
621	-32.9588	-8.46824	-1.78377	No
622	-40.4706	-10.3983	3.41066	No
623	-28.9243	-10.5331	-1.25448	No
624	-41.0687	-8.43734	-1.46454	No
625	-35.5381	-11.0075	9.96825	No
626	-31.0205	-7.97032	5.83918	No
627	-30.9869	-9.59772	-0.755214	No
628	-4.83218	-1.22358	-2.32445	No
629	-38.2326	-9.68114	-1.14823	No
630	-7.86409	-2.40573	-2.30226	No
631	-11.0647	-2.80177	-2.28292	No
632	-41.7922	-12.7848	-0.000501718	No
633	-46.9071	-9.46629	-0.557596	No
634	-13.6933	-4.18897	-2.22798	No
635	-17.1865	-4.35191	-2.25686	No
636	-42.0055	-10.6365	-0.252317	No
637	-17.2924	-5.28996	-1.94808	No
638	-22.8656	-4.61448	-2.17773	No
639	-48.4911	-9.78596	0.57539	No
640	-25.5156	-7.80556	-1.86615	No
641	-22.632	-5.7308	-1.90613	No
642	-25.3163	-9.11922	0.782799	No
643	-25.6019	-9.22207	-1.74432	No
644	-31.0719	-6.27058	-1.84636	No
645	-39.8886	-12.2025	2.4288	No
646	-45.1562	-11.4343	1.89726	No
