79	-9.34567	-3.54376	-1.98053	No
80	-58.2253	-25.5911	0.0162632	No
81	-39.2309	-12.8368	-0.469059	No
82	-11.0542	-4.82514	-1.86128	No
83	-14.289	-5.43741	-1.93199	No
84	-56.3106	-28.1033	0.381389	No
85	-139.896	-53.5539	-0.831927	No
86	-15.6977	-6.86931	-1.83293	No
87	-20.3435	-6.64148	-1.98462	No
88	-56.877	-24.9976	1.45978	No
89	-34.6625	-11.3383	0.432973	No
90	-23.6454	-10.3681	-1.79336	No
91	-22.07	-8.4181	-1.91575	No
92	-31.475	-15.688	1.03031	No
93	-96.0084	-36.7417	1.81925	No
94	-25.6511	-12.7766	-1.8244	No
95	-31.2679	-10.2249	-1.90272	No
96	-57.7899	-25.3995	3.68797	No
97	-96.0474	-36.7567	4.21293	No
98	-35.7454	-15.6949	-1.8049	No
99	-35.8065	-13.6801	-1.99485	No
100	-38.8951	-19.3972	-1.75657	No
101	-4.56761	-1.69551	-2.23351	No
102	-57.7951	-28.594	-1.10776	No
103	-6.69588	-2.87898	-2.01667	No
104	-9.36533	-3.51419	-1.9821	No
105	-8.07513	-3.48044	0.00229817	Pedestrian
106	-11.071	-4.78682	-1.86128	No
107	-14.3784	-5.41452	-1.94157	No
108	-54.9569	-27.1875	0.371566	No
109	-138.657	-52.5253	-0.823461	No
110	-15.7762	-6.83862	-1.83934	No
111	-20.4499	-6.59774	-1.99278	No
112	-57.4295	-25.0022	1.47173	No
113	-23.6632	-10.2778	-1.79197	No
114	-22.1627	-8.36532	-1.92127	No
115	-32.4288	-16.0239	1.05977	No
116	-138.653	-52.5236	2.6245	No
117	-25.5883	-12.6341	-1.81676	No
118	-31.6719	-10.2354	-1.92519	No
119	-58.3943	-25.4229	3.72091	No
120	-35.9465	-15.6342	-1.8123	No
121	-35.8391	-13.5497	-1.99402	No
122	-39.0987	-19.3291	-1.76271	No
123	-4.57012	-1.67858	-2.23182	No
124	-58.0238	-28.4558	-1.11024	No
125	-6.72358	-2.86353	-2.02205	No
126	-9.37755	-3.48178	-1.9821	No
127	-58.8396	-25.3734	0.0163874	No
128	-128.628	-41.169	-1.53698	No
129	-11.0804	-4.74531	-1.86005	No
130	-14.3935	-5.3632	-1.94106	No
131	-57.8159	-28.3537	0.390254	No
132	-137.462	-51.5243	-0.815284	No
133	-15.8731	-6.81535	-1.84789	No
134	-20.4805	-6.52904	-1.99352	No
135	-57.6229	-24.8479	1.47446	No
136	-23.6879	-10.1907	-1.79113	No
137	-22.2328	-8.30361	-1.92484	No
138	-32.4953	-15.9162	1.06013	No
139	-137.659	-51.5985	2.60225	No
140	-25.7935	-12.6242	-1.82822	No
141	-28.7753	-9.18591	-1.74667	No
142	-58.655	-25.2937	3.73188	No
143	-6.04682	-2.23245	0.261086	Pedestrian
144	-35.6854	-15.3727	-1.79638	No
145	-35.9872	-13.4627	-1.99964	No
146	-39.2269	-19.2227	-1.76546	No
147	-4.56577	-1.65914	-2.22675	No
148	-6.73709	-2.84186	-2.02313	No
149	-9.39333	-3.45069	-1.98289	No
150	-58.9682	-25.1854	0.0163997	No
151	-11.0787	-4.69914	-1.85698	No
152	-14.4531	-5.32842	-1.94661	No
153	-35.9518	-17.4589	0.242072	No
154	-136.399	-50.5839	-0.80793	No
155	-15.937	-6.77741	-1.85259	No
156	-20.4955	-6.45542	-1.99278	No
157	-57.7718	-24.6736	1.47606	No
158	-23.7491	-10.1193	-1.79308	No
159	-22.3252	-8.24984	-1.93035	No
160	-32.6154	-15.8345	1.06224	No
161	-136.369	-50.5725	2.57448	No
162	-25.9558	-12.5921	-1.83663	No
163	-32.169	-10.1496	-1.95112	No
164	-7.86163	-3.32293	0.494786	Pedestrian
165	-12.6829	-4.67147	0.550932	No
166	-35.9556	-15.341	-1.8073	No
167	-36.1351	-13.3748	-2.00527	No
168	-12.5094	-4.60708	1.08528	No
169	-39.2758	-19.0773	-1.76465	No
170	-8.79199	-3.22749	1.69569	Pedestrian
171	-4.59537	-1.65224	-2.23858	No
172	-5.89564	-2.8002	-0.110885	Pedestrian
173	-6.75052	-2.82012	-2.02421	No
174	-9.40165	-3.41683	-1.9821	No
175	-59.0779	-24.9891	0.0164067	No
176	-128.645	-40.187	-1.53381	No
177	-11.0878	-4.65765	-1.85575	No
178	-14.4977	-5.28781	-1.95014	No
179	-55.6817	-26.8253	0.374562	No
180	-135.287	-49.6349	-0.80031	No
181	-15.9789	-6.72979	-1.85473	No
182	-20.4913	-6.37581	-1.99019	No
183	-58.9401	-24.9307	1.50372	No
184	-23.843	-10.0615	-1.79753	No
185	-22.4512	-8.20789	-1.93879	No
186	-35.9005	-17.2796	1.16753	No
187	-135.171	-49.592	2.54856	No
188	-25.4532	-12.238	-1.7979	No
189	-32.311	-10.0709	-1.95761	No
190	-12.6391	-4.60543	0.54831	No
191	-36.009	-15.2157	-1.8073	No
192	-35.9491	-13.1635	-1.99235	No
193	-9.5645	-4.0123	1.26673	Pedestrian
194	-12.5217	-4.56231	1.08495	No
195	-39.3278	-18.9334	-1.764	No
196	-7.28224	-3.04541	2.09643	Pedestrian
197	-10.9272	-3.97688	2.10881	Pedestrian
198	-4.59742	-1.63604	-2.23689	No
199	-55.857	-26.6822	-1.06338	No
200	-6.78116	-2.80695	-2.03067	No
201	-9.40926	-3.38458	-1.98132	No
202	-129.336	-39.9329	-1.54047	No
203	-11.1287	-4.63185	-1.86005	No
204	-14.5338	-5.24677	-1.95266	No
205	-55.5503	-26.5355	0.373085	No
206	-134.041	-48.674	-0.791978	No
207	-16.0561	-6.70014	-1.86114	No
208	-20.5048	-6.30576	-1.98945	No
209	-60.1286	-25.1997	1.53194	No
210	-23.994	-10.0321	-1.80642	No
211	-22.5982	-8.17725	-1.94917	No
212	-35.3265	-16.8587	1.14699	No
213	-134.052	-48.678	2.5244	No
214	-25.5404	-12.1762	-1.80121	No
215	-32.6113	-10.0465	-1.97382	No
216	-12.5266	-4.51737	0.542739	No
217	-36.3208	-15.2063	-1.82044	No
218	-36.0977	-13.0827	-1.99819	No
219	-12.5293	-4.51832	1.0843	No
220	-39.4264	-18.8204	-1.76562	No
221	-8.28861	-2.97732	1.59366	Pedestrian
222	-6.37251	-2.63543	-0.15684	Pedestrian
223	-4.59971	-1.61905	-2.2352	No
224	-10.5184	-4.94374	-0.198525	Pedestrian
225	-6.79804	-2.78652	-2.03282	No
226	-9.43579	-3.35732	-1.98445	No
227	-166.259	-69.0669	0.0459477	No
228	-134.195	-40.9221	-1.59669	No
229	-11.1521	-4.59631	-1.86127	No
230	-55.6896	-26.364	0.373404	No
231	-16.1125	-6.65809	-1.86499	No
232	-20.5229	-6.23329	-1.98908	No
233	-23.9884	-9.93174	-1.80337	No
234	-35.6958	-16.8829	1.15709	No
235	-25.4566	-12.0274	-1.79229	No
236	-33.8378	-10.2965	-2.04606	No
237	-6.22143	-2.54686	0.388744	Pedestrian
238	-36.4143	-15.0966	-1.82248	No
239	-12.7957	-5.27947	1.69367	No
240	-12.5375	-4.47216	1.08364	No
241	-39.5677	-18.7189	-1.76901	No
242	-96.3717	-40.0181	-2.39969	No
243	-4.61901	-1.60815	-2.24196	No
244	-11.2632	-5.24919	-0.212351	Pedestrian
245	-6.82555	-2.77041	-2.03821	No
246	-9.45485	-3.3273	-1.98602	No
247	-166.332	-68.4179	0.0459028	No
248	-111.026	-33.4289	-1.31944	No
249	-11.1718	-4.55916	-1.86189	No
250	-12.5661	-4.43334	-1.68248	No
251	-56.2048	-26.3688	0.376246	No
252	-16.1798	-6.62028	-1.87011	No
253	-20.5865	-6.17456	-1.99316	No
254	-10.4658	-4.26863	0.264137	Pedestrian
255	-23.9676	-9.82547	-1.7992	No
256	-12.5573	-4.43021	-1.07707	No
257	-56.0116	-26.278	1.81418	No
258	-25.4876	-11.9337	-1.79152	No
259	-36.1447	-10.8631	-2.1836	No
260	-3.47926	-1.39319	0.214732	Pedestrian
261	-36.5924	-15.0214	-1.82877	No
262	-12.5514	-4.42812	-0.689901	No
263	-57.9268	-23.8019	7.69623	No
264	-12.5455	-4.42599	1.08299	No
265	-39.7088	-18.6167	-1.77241	No
266	-4.61776	-1.58991	-2.23858	No
267	-4.25873	-1.93981	-0.0791018	Pedestrian
268	-6.8566	-2.75559	-2.04468	No
269	-9.48123	-3.29977	-1.98915	No
270	-110.847	-32.9536	-1.31594	No
271	-11.2023	-4.5264	-1.86434	No
272	-14.5955	-5.09782	-1.95367	No
273	-3.9837	-1.81173	0.0261631	Pedestrian
274	-16.2543	-6.58507	-1.8761	No
275	-20.6499	-6.11545	-1.99724	No
276	-24.1126	-9.78722	-1.80754	No
277	-22.8369	-7.99527	-1.96248	No
278	-56.0921	-26.0775	1.81383	No
279	-25.435	-11.8011	-1.78489	No
280	-36.7565	-10.908	-2.21834	No
281	-36.8777	-14.9889	-1.84043	No
282	-57.9507	-23.5759	7.68841	No
283	-39.8098	-18.4951	-1.77403	No
284	-57.8458	-23.5332	-1.43536	No
285	-4.6325	-1.57748	-2.24367	No
286	-9.39215	-4.2909	-0.17628	Pedestrian
287	-6.87232	-2.73455	-2.04687	No
288	-9.49541	-3.26785	-1.98999	No
289	-110.839	-32.5255	-1.31496	No
290	-11.2317	-4.49301	-1.86685	No
291	-14.6085	-5.0452	-1.95323	No
292	-58.5741	-26.9825	0.390621	No
293	-38.9584	-13.5093	-0.228809	No
294	-16.2653	-6.52341	-1.87489	No
295	-20.6932	-6.04944	-1.99956	No
296	-24.1533	-9.70519	-1.8082	No
297	-22.9505	-7.94489	-1.97004	No
298	-56.7275	-26.1305	1.83121	No
299	-34.4235	-11.9329	0.643752	No
300	-25.3305	-11.6445	-1.77481	No
301	-36.6979	-10.7501	-2.21271	No
302	-58.0034	-23.3593	3.65293	No
303	-37.3037	-15.0097	-1.85929	No
304	-39.921	-18.3763	-1.77629	No
305	-94.2199	-37.968	-2.33639	No
306	-4.6277	-1.55807	-2.2386	No
307	-32.5729	-11.1627	-0.991105	No
308	-6.89256	-2.71513	-2.0501	No
309	-9.54016	-3.24646	-1.99704	No
310	-164.857	-65.7933	0.0446316	No
311	-111.056	-32.1688	-1.31621	No
312	-11.3098	-4.47899	-1.87729	No
313	-14.6411	-4.99963	-1.95525	No
314	-57.7949	-26.3791	0.384802	No
315	-16.3139	-6.47722	-1.87788	No
316	-20.7524	-5.98856	-2.00327	No
317	-24.1537	-9.60781	-1.8057	No
318	-22.914	-7.843	-1.96453	No
319	-56.6947	-25.8761	1.82722	No
320	-32.6381	-11.1851	0.609547	No
321	-25.5307	-11.6293	-1.78602	No
322	-36.5435	-10.5666	-2.20114	No
323	-32.6159	-11.1775	1.41016	No
324	-37.5636	-14.9626	-1.86965	No
325	-32.6892	-11.2026	2.82327	No
326	-40.0831	-18.282	-1.78066	No
327	-5.73721	-1.93934	1.09141	Pedestrian
328	-94.2813	-37.611	-2.33464	No
329	-4.64342	-1.5457	-2.24367	No
330	-6.91634	-2.69701	-2.05441	No
331	-9.57001	-3.21974	-2.00096	No
332	-11.3695	-4.45722	-1.88466	No
333	-14.6772	-4.95518	-1.95777	No
334	-57.453	-25.9811	0.381918	No
335	-16.403	-6.44685	-1.88557	No
336	-20.8613	-5.94158	-2.0118	No
337	-6.44018	-2.50878	0.160811	Pedestrian
338	-24.1834	-9.52227	-1.80542	No
339	-22.9752	-7.77481	-1.96745	No
340	-56.5444	-25.5695	1.81948	No
341	-32.658	-11.065	0.609191	No
342	-25.5057	-11.5108	-1.78143	No
343	-36.4189	-10.3932	-2.19142	No
344	-10.2672	-4.02152	0.640487	Pedestrian
345	-37.8275	-14.9154	-1.88021	No
346	-32.6151	-11.0504	-1.79189	No
347	-40.1066	-18.1241	-1.77888	No
348	-94.4604	-37.3011	-2.33584	No
349	-4.63162	-1.524	-2.23523	No
350	-121.442	-54.4546	-2.28832	No
351	-32.5819	-10.9127	-0.989033	No
352	-6.93649	-2.67736	-2.05764	No
353	-9.60352	-3.19411	-2.00566	No
354	-165.179	-64.5889	0.0445886	No
355	-11.3813	-4.41636	-1.88404	No
356	-14.7058	-4.908	-1.95929	No
357	-57.3573	-25.6971	0.380682	No
358	-16.4587	-6.40289	-1.88942	No
359	-21.0621	-5.91989	-2.02923	No
360	-134.695	-38.0056	1.66334	No
361	-24.3094	-9.47444	-1.81237	No
362	-23.0022	-7.69486	-1.96745	No
363	-56.615	-25.3641	1.81889	No
364	-32.7192	-10.9588	0.609614	No
365	-25.6404	-11.4645	-1.78806	No
366	-36.5203	-10.2847	-2.19536	No
367	-11.434	-4.43698	0.71289	Pedestrian
368	-32.7121	-10.9564	1.41098	No
369	-37.9351	-14.8054	-1.88298	No
370	-32.627	-10.9279	-1.79043	No
371	-7.36059	-2.84327	0.961386	Pedestrian
372	-32.7213	-10.9595	2.81935	No
373	-40.5051	-18.1349	-1.79377	No
374	-8.80223	-3.40729	2.51089	Pedestrian
375	-32.7344	-10.9638	6.28876	No
376	-94.6235	-36.9845	-2.33667	No
377	-4.63692	-1.50812	-2.23523	No
378	-6.96017	-2.65899	-2.06195	No
379	-9.63323	-3.16704	-2.00958	No
380	-7.74622	-2.96335	0.00213122	Pedestrian
381	-11.393	-4.37548	-1.88343	No
382	-14.7303	-4.85943	-1.9603	No
383	-57.3516	-25.4548	0.380053	No
384	-16.4995	-6.35287	-1.89156	No
385	-21.2131	-5.88298	-2.04184	No
386	-141.745	-54.8511	3.57309	No
387	-135.552	-37.7373	1.67227	No
388	-24.4279	-9.42296	-1.81876	No
389	-23.1122	-7.64246	-1.97459	No
390	-57.0394	-25.316	1.82969	No
391	-34.6399	-11.4699	0.644734	No
392	-25.5782	-11.3298	-1.78092	No
393	-36.556	-10.1575	-2.19536	No
394	-6.76125	-2.58194	0.418839	Pedestrian
395	-36.782	-12.1813	-2.0167	No
396	-40.4477	-17.9401	-1.78843	No
397	-11.8068	-3.26237	-0.421836	No
398	-94.8117	-36.6774	-2.33815	No
399	-4.6525	-1.49562	-2.2403	No
400	-56.9569	-25.0419	-1.06903	No
401	-39.203	-12.8336	-1.1878	No
402	-6.98021	-2.63911	-2.06518	No
403	-9.67406	-3.14348	-2.01584	No
404	-96.0027	-36.754	0.0258591	No
405	-11.4266	-4.34305	-1.8865	No
406	-14.7397	-4.80581	-1.95929	No
407	-57.4584	-25.2628	0.380175	No
408	-39.2415	-12.8462	-0.229134	No
409	-16.5439	-6.30408	-1.89412	No
410	-21.437	-5.86513	-2.06149	No
411	-95.9986	-36.7524	2.41601	No
412	-24.4868	-9.34792	-1.82071	No
413	-23.1539	-7.567	-1.97589	No
414	-57.303	-25.1944	1.83533	No
415	-34.6721	-11.3468	0.64459	No
416	-25.5628	-11.2166	-1.7771	No
417	-96.0479	-36.7713	6.01094	No
418	-7.48951	-2.42655	0.319536	Pedestrian
419	-37.1735	-12.1677	-2.03587	No
420	-40.6454	-17.8587	-1.79441	No
421	-95.1296	-36.4195	-2.34284	No
422	-4.64046	-1.47407	-2.23185	No
423	-13.4171	-5.81246	-0.250176	No
424	-7.0038	-2.62049	-2.06949	No
425	-9.71483	-3.11967	-2.02211	No
426	-139.766	-52.9665	0.037572	No
427	-11.4417	-4.30343	-1.8865	No
428	-14.7828	-4.76319	-1.96282	No
429	-59.4051	-25.8732	0.392472	No
430	-16.5881	-6.25505	-1.89669	No
431	-22.7836	-6.15008	-2.18942	No
432	-139.268	-52.7775	3.50123	No
433	-135.762	-36.777	1.67162	No
434	-24.6088	-9.29665	-1.82738	No
435	-23.2181	-7.49873	-1.97914	No
436	-5.73199	-2.46007	0.18093	Pedestrian
437	-34.7268	-11.2309	0.644871	No
438	-25.5506	-11.1053	-1.77353	No
439	-38.5888	-14.5981	-1.90779	No
440	-37.6224	-12.17	-2.05816	No
441	-60.5403	-19.602	5.20443	No
442	-41.0738	-17.8768	-1.81059	No
443	-8.3305	-2.67066	1.58284	Pedestrian
444	-95.0618	-36.0138	-2.33806	No
445	-4.66286	-1.4637	-2.2403	No
446	-29.4946	-9.42084	-0.890985	No
447	-7.02374	-2.60038	-2.07272	No
448	-9.7705	-3.1004	-2.03152	No
449	-12.4432	-4.63391	0.00338155	No
450	-11.4826	-4.27349	-1.8908	No
451	-14.8409	-4.72518	-1.96836	No
452	-58.9773	-25.4423	0.389053	No
453	-133.968	-42.8988	-0.78186	No
454	-16.6322	-6.20579	-1.89925	No
455	-22.7703	-6.06156	-2.18608	No
456	-137.879	-51.7013	3.46172	No
457	-135.75	-36.266	1.66989	No
458	-24.8802	-9.30071	-1.84518	No
459	-23.2935	-7.43376	-1.98336	No
460	-58.3364	-25.1654	1.86279	No
461	-34.7772	-11.1136	0.64508	No
462	-25.5709	-11.0084	-1.77226	No
463	-14.7796	-4.70547	0.632613	No
464	-38.6245	-14.458	-1.90705	No
465	-37.6304	-12.0279	-2.05629	No
466	-7.56368	-2.39318	0.643185	Pedestrian
467	-41.2717	-17.7923	-1.81658	No
468	-8.05952	-2.12864	-0.286147	Pedestrian
469	-8.26484	-2.61784	1.56847	Pedestrian
470	-95.3329	-35.7368	-2.34165	No
471	-4.67806	-1.45179	-2.24537	No
472	-78.8294	-24.9422	-2.38319	No
473	-7.04317	-2.58138	-2.07596	No
474	-9.82187	-3.0813	-2.04013	No
475	-137.424	-51.0117	0.0368392	No
476	-103.689	-27.3271	-1.22069	No
477	-11.5004	-4.23704	-1.89141	No
478	-14.9057	-4.6918	-1.97492	No
479	-59.1128	-25.2689	0.389393	No
480	-134.053	-42.4364	-0.781537	No
481	-16.6974	-6.1675	-1.90438	No
482	-136.775	-50.7706	3.42973	No
483	-135.912	-35.8272	1.6704	No
484	-24.9633	-9.23789	-1.84907	No
485	-23.4283	-7.39167	-1.99277	No
486	-57.7285	-24.6763	1.84073	No
487	-25.6219	-10.9301	-1.77328	No
488	-7.85717	-2.04695	-0.466068	Pedestrian
489	-12.5048	-4.61008	0.775015	No
490	-8.80193	-2.75813	0.374909	Pedestrian
491	-38.2827	-14.1854	-1.8878	No
492	-29.0029	-9.15767	-1.5821	No
493	-7.60966	-2.79178	0.987762	Pedestrian
494	-7.83382	-2.45144	0.66571	Pedestrian
495	-41.404	-17.6871	-1.81982	No
496	-47.8301	-15.1217	9.14462	No
497	-95.3572	-35.386	-2.33935	No
498	-4.67619	-1.43359	-2.24199	No
499	-6.21155	-2.5945	-0.114423	Pedestrian
500	-78.2062	-24.4451	-2.36174	No
501	-7.05215	-2.55708	-2.07596	No
502	-9.88124	-3.06252	-2.05032	No
503	-11.53	-4.20263	-1.89387	No
504	-14.9788	-4.65782	-1.98248	No
505	-59.2412	-25.0799	0.38966	No
506	-134.112	-41.9411	-0.781037	No
507	-16.7338	-6.11496	-1.90609	No
508	-135.574	-49.7869	3.39521	No
509	-136.133	-35.378	1.67157	No
510	-25.104	-9.1909	-1.85714	No
511	-23.4729	-7.31609	-1.99439	No
512	-60.4426	-25.5893	1.92453	No
513	-25.7591	-10.883	-1.78016	No
514	-12.5208	-4.56669	0.775014	No
515	-38.4933	-14.1113	-1.89576	No
516	-42.0116	-13.1178	-2.29131	No
517	-12.2588	-4.47039	1.59591	No
518	-41.6127	-17.6051	-1.82629	No
519	-95.574	-35.0877	-2.34166	No
520	-4.64308	-1.40577	-2.2234	No
521	-77.7792	-24.014	-2.34629	No
522	-7.07552	-2.53801	-2.08027	No
523	-9.9406	-3.04337	-2.06051	No
524	-135.01	-49.0458	0.0360886	No
525	-80.5728	-20.6291	-0.946612	No
526	-11.5929	-4.1802	-1.90185	No
527	-15.0215	-4.614	-1.98601	No
528	-7.44579	-3.08757	0.0484761	Pedestrian
529	-16.7812	-6.06632	-1.90908	No
530	-23.0476	-5.88302	-2.20685	No
531	-134.435	-48.8369	3.36238	No
532	-136.062	-34.8532	1.66917	No
533	-25.2147	-9.13214	-1.86298	No
534	-23.4717	-7.22617	-1.99212	No
535	-8.03628	-3.33551	0.253228	Pedestrian
536	-25.7197	-10.7608	-1.7748	No
537	-12.5329	-4.52189	0.77478	No
538	-6.58343	-2.00552	0.278904	Pedestrian
539	-37.9302	-13.7546	-1.86559	No
540	-41.9198	-12.9289	-2.28381	No
541	-5.91265	-2.11523	0.763064	Pedestrian
542	-41.9982	-17.5962	-1.84053	No
543	-12.5283	-4.52024	-0.304707	No
544	-4.66531	-1.39514	-2.23185	No
545	-3.72576	-1.51058	-0.0677735	Pedestrian
546	-77.1819	-23.5348	-2.32576	No
547	-7.08798	-2.51489	-2.08134	No
548	-9.97744	-3.01696	-2.06599	No
549	-80.9778	-20.4322	-0.950542	No
550	-11.6409	-4.15204	-1.90738	No
551	-15.0907	-4.57805	-1.99307	No
552	-163.812	-68.0748	1.07518	No
553	-134.367	-40.9938	-0.780861	No
554	-23.0294	-5.79307	-2.20315	No
555	-117.72	-29.7142	1.44273	No
556	-23.451	-7.13051	-1.98823	No
557	-134.884	-41.1514	2.49545	No
558	-25.7903	-10.6851	-1.7771	No
559	-8.16859	-2.0388	-0.483438	Pedestrian
560	-12.5486	-4.47841	0.774779	No
561	-6.10564	-1.83484	-0.328285	Pedestrian
562	-42.2107	-17.5127	-1.84717	No
563	-4.66214	-1.37689	-2.2285	No
564	-57.7584	-23.7391	-1.07318	No
565	-76.6663	-23.082	-2.3081	No
566	-7.09933	-2.49144	-2.08246	No
567	-10.0019	-2.98652	-2.06918	No
568	-81.2037	-20.1846	-0.952728	No
569	-11.6954	-4.12575	-1.91419	No
570	-15.1626	-4.54217	-2.0007	No
571	-57.777	-23.7467	0.378118	No
572	-12.5318	-4.42316	-1.41978	No
573	-23.0641	-5.71577	-2.20474	No
574	-116.675	-29.012	1.42814	No
575	-12.5544	-4.43119	-0.922201	No
576	-23.517	-7.06052	-1.99191	No
577	-57.7976	-23.7552	1.83192	No
578	-25.9302	-10.6367	-1.78435	No
579	-12.5294	-4.42229	0.772617	No
580	-11.3589	-3.39547	0.964357	Pedestrian
581	-42.3673	-17.4032	-1.85155	No
582	-13.654	-4.08726	2.58789	No
583	-12.5662	-4.43539	-0.304952	No
584	-4.68778	-1.3671	-2.23864	No
585	-76.1295	-22.6309	-2.28953	No
586	-7.11163	-2.46822	-2.08354	No
587	-10.0574	-2.96531	-2.07858	No
588	-12.5774	-4.3903	0.00332923	No
589	-81.4252	-19.9385	-0.954518	No
590	-11.747	-4.09831	-1.92033	No
591	-15.2355	-4.50649	-2.00827	No
592	-16.858	-5.89568	-1.91087	No
593	-23.0142	-5.61844	-2.19807	No
594	-116.733	-28.5944	1.4276	No
595	-23.5873	-6.99232	-1.99581	No
596	-25.8045	-10.4801	-1.77313	No
597	-12.5523	-4.38147	0.773083	No
598	-42.0217	-12.4791	-2.28234	No
599	-42.5166	-17.2917	-1.85544	No
600	-6.39657	-1.54435	-0.225341	Pedestrian
601	-4.68905	-1.35	-2.23695	No
602	-75.5022	-22.1579	-2.26831	No
603	-7.13476	-2.44873	-2.08785	No
604	-10.222	-2.97582	-2.11071	No
605	-38.9561	-13.5145	0.0102183	No
606	-81.6459	-19.691	-0.956308	No
607	-11.7724	-4.06146	-1.92217	No
608	-15.2663	-4.45804	-2.01028	No
609	-134.491	-39.4912	-0.779733	No
610	-16.8748	-5.83579	-1.91045	No
611	-23.0724	-5.54772	-2.20178	No
612	-116.855	-28.1927	1.42786	No
613	-25.7009	-8.90507	-1.88978	No
614	-23.7531	-6.95183	-2.00781	No
615	-135.308	-39.7313	2.49484	No
616	-25.9668	-10.441	-1.7818	No
617	-41.9692	-12.3045	-2.27714	No
618	-42.8362	-17.2482	-1.86677	No
619	-38.9533	-13.5135	-0.947386	No
620	-4.71116	-1.33897	-2.2454	No
621	-97.0533	-38.7328	-1.79676	No
622	-74.9262	-21.7051	-2.24871	No
623	-7.16514	-2.43162	-2.09431	No
624	-10.5752	-3.03985	-2.18201	No
625	-39.0068	-13.38	0.0102165	No
626	-81.8543	-19.4395	-0.957962	No
627	-11.809	-4.02835	-1.92585	No
628	-15.3428	-4.42271	-2.01835	No
629	-164.704	-65.7568	1.07421	No
630	-134.612	-39.0173	-0.779659	No
631	-16.9251	-5.78749	-1.91387	No
632	-23.0956	-5.46836	-2.20216	No
633	-116.894	-27.771	1.42713	No
634	-26.0073	-8.91031	-1.91008	No
635	-23.9496	-6.91915	-2.02242	No
636	-26.0364	-10.364	-1.78409	No
637	-7.58835	-2.57708	0.976485	Pedestrian
