67	-40.431	-16.1302	3.50761	No
68	-24.2391	-12.4178	-1.09754	No
69	-39.8812	-18.1959	11.6204	No
70	-42.8235	-17.0963	8.31619	No
71	-37.6332	-17.1571	-0.962561	No
72	-4.93128	-1.78621	-2.23968	No
73	-29.4065	-14.9947	-0.575922	No
74	-29.4572	-11.5895	-0.914855	No
75	-7.63419	-3.28139	-2.20488	No
76	-9.92295	-3.78143	-2.03567	No
77	-44.6184	-20.204	-0.0128235	No
78	-11.7641	-5.1711	-1.93257	No
79	-14.3256	-5.54122	-1.90024	No
80	-29.7374	-15.1662	0.184493	No
81	-29.5212	-11.6152	-0.188075	No
82	-14.7564	-6.54027	-1.69352	No
83	-29.5922	-13.3288	0.738716	No
84	-17.6308	-7.85549	-1.32178	No
85	-19.2815	-7.52214	-1.65643	No
86	-61.5819	-31.6636	1.98249	No
87	-29.5843	-11.6405	0.541144	No
88	-16.3258	-8.21803	-1.14624	No
89	-65.3298	-29.6811	4.1328	No
90	-65.2523	-25.8974	2.82207	No
91	-24.2886	-10.9019	-1.22487	No
92	-25.6017	-10.0484	-1.42337	No
93	-40.3732	-15.9532	3.49791	No
94	-24.305	-12.3517	-1.09869	No
95	-42.2368	-16.6986	8.19019	No
96	-4.94453	-1.77249	-2.24306	No
97	-29.4115	-14.8629	-0.574915	No
98	-29.4883	-11.4787	-0.914489	No
99	-7.64266	-3.25349	-2.20379	No
100	-9.96228	-3.75683	-2.04117	No
101	-11.7938	-5.13454	-1.93441	No
102	-14.3569	-5.49475	-1.90176	No
103	-29.5189	-11.4909	-0.187766	No
104	-14.9035	-6.54365	-1.70813	No
105	-12.5761	-4.1186	-1.19344	No
106	-17.8484	-7.87815	-1.33636	No
107	-19.3052	-7.45165	-1.6561	No
108	-61.6584	-31.4193	1.98124	No
109	-16.4517	-8.20907	-1.15318	No
110	-12.6272	-4.13604	-0.747444	No
111	-65.3399	-29.3987	4.12658	No
112	-65.2167	-25.6083	2.81645	No
113	-24.3139	-10.8079	-1.22411	No
114	-27.3322	-10.626	-1.51949	No
115	-39.9605	-15.6206	3.45678	No
116	-24.3501	-12.2643	-1.09868	No
117	-10.5696	-4.58029	2.97349	Pedestrian
118	-41.9647	-16.4137	8.12505	No
119	-30.1868	-13.4691	-0.766158	No
120	-4.95744	-1.75948	-2.24644	No
121	-29.4311	-14.7455	-0.574264	No
122	-29.9303	-11.5348	-0.927204	No
123	-7.65046	-3.22684	-2.20271	No
124	-10.0155	-3.73938	-2.04981	No
125	-29.4865	-13.03	-0.00653265	No
126	-30.2267	-10.0038	-0.371572	No
127	-11.8189	-5.0982	-1.93564	No
128	-14.3982	-5.4549	-1.90479	No
129	-14.9988	-6.52578	-1.71672	No
130	-17.9736	-5.88547	-1.72565	No
131	-18.1525	-7.94163	-1.35767	No
132	-19.3608	-7.39747	-1.65871	No
133	-61.9743	-31.3107	1.98792	No
134	-16.5798	-8.20392	-1.16038	No
135	-65.1717	-25.3297	2.81067	No
136	-24.4353	-10.7622	-1.22842	No
137	-27.2761	-10.4958	-1.51421	No
138	-10.5452	-4.52673	1.35788	Pedestrian
139	-40.0297	-15.4885	3.45809	No
140	-24.375	-12.1718	-1.09785	No
141	-39.7252	-13.1959	-1.45606	No
142	-41.8458	-16.1999	8.0907	No
143	-30.1935	-13.3473	-0.765108	No
144	-4.94297	-1.73671	-2.23629	No
145	-29.4299	-14.6241	-0.573258	No
146	-29.48	-11.2477	-0.911756	No
147	-7.64704	-3.19673	-2.19839	No
148	-10.09	-3.73179	-2.06317	No
149	-29.493	-12.9174	-0.006508	No
150	-30.4723	-9.97567	-0.374247	No
151	-11.8321	-5.05892	-1.93502	No
152	-14.4458	-5.42014	-1.90884	No
153	-29.5554	-11.277	-0.187471	No
154	-15.1039	-6.51473	-1.7266	No
155	-17.9931	-5.82738	-1.72564	No
156	-60.4915	-19.9542	0.718832	No
157	-18.3355	-7.95268	-1.36973	No
158	-19.389	-7.33621	-1.65903	No
159	-62.4919	-31.3156	2.00126	No
160	-16.7459	-8.22059	-1.17042	No
161	-30.6088	-10.0208	-1.85615	No
162	-65.2977	-28.8493	4.11138	No
163	-65.1472	-25.0731	2.80602	No
164	-24.8761	-10.8629	-1.24923	No
165	-9.54511	-3.52076	-0.50861	Pedestrian
166	-3.25488	-1.40974	-0.123153	Pedestrian
167	-40.0115	-13.1464	-1.46506	No
168	-42.2112	-16.1835	8.15158	No
169	-30.201	-13.2324	-0.764152	No
170	-4.949	-1.72107	-2.23629	No
171	-29.4235	-14.4943	-0.572108	No
172	-7.66168	-3.17319	-2.19947	No
173	-10.1762	-3.72625	-2.07888	No
174	-30.8413	-9.98072	-0.378458	No
175	-11.8497	-5.0192	-1.93502	No
176	-14.4683	-5.37272	-1.90934	No
177	-29.5722	-11.1668	-0.18731	No
178	-15.1848	-6.48926	-1.73347	No
179	-18.0322	-5.77237	-1.7275	No
180	-60.8268	-19.832	0.722018	No
181	-19.1408	-8.23304	-1.42947	No
182	-19.4293	-7.27581	-1.66033	No
183	-8.39546	-3.97031	0.260105	Pedestrian
184	-16.8959	-8.22445	-1.17916	No
185	-25.9812	-8.38386	-1.56854	No
186	-65.2884	-28.5745	4.10447	No
187	-65.1112	-24.8	2.80072	No
188	-24.9431	-10.7906	-1.25073	No
189	-29.4876	-11.1342	-1.6352	No
190	-23.8153	-8.95871	2.03775	No
191	-26.2014	-12.8816	-1.17803	No
192	-42.4474	-16.1068	8.18668	No
193	-30.2068	-13.1107	-0.763102	No
194	-4.96515	-1.70926	-2.24136	No
195	-29.4023	-14.3575	-0.570673	No
196	-29.427	-10.9952	-0.907607	No
197	-7.6833	-3.15267	-2.2027	No
198	-10.2662	-3.72156	-2.09538	No
199	-29.5202	-12.6872	-0.00646179	No
200	-42.0224	-13.4935	-0.519117	No
201	-11.8889	-4.98892	-1.93871	No
202	-14.5204	-5.33648	-1.91389	No
203	-30.2485	-14.7774	0.186057	No
204	-29.5287	-11.0339	-0.186754	No
205	-15.2948	-6.47602	-1.74379	No
206	-18.0447	-5.70855	-1.72674	No
207	-19.4254	-8.27955	-1.4491	No
208	-19.4807	-7.21947	-1.66261	No
209	-39.8823	-19.557	1.26933	No
210	-17.0246	-8.21671	-1.18636	No
211	-26.09	-8.32062	-1.57344	No
212	-41.1862	-17.7811	2.57644	No
213	-25.8777	-11.0967	-1.29668	No
214	-29.5151	-11.0285	-1.63455	No
215	-23.8762	-8.88847	2.04035	No
216	-26.3106	-12.8237	-1.18098	No
217	-41.8816	-15.7241	8.06569	No
218	-30.2047	-12.986	-0.761862	No
219	-4.97816	-1.6953	-2.24474	No
220	-29.4521	-10.8833	-0.907123	No
221	-7.68773	-3.12313	-2.20054	No
222	-10.3532	-3.71317	-2.1111	No
223	-29.5151	-12.5584	-0.00642978	No
224	-42.1744	-13.374	-0.520392	No
225	-11.9034	-4.94544	-1.93809	No
226	-14.5472	-5.28771	-1.9149	No
227	-30.4963	-14.7635	0.187241	No
228	-29.5278	-10.9118	-0.186469	No
229	-15.3294	-6.42636	-1.74507	No
230	-18.0617	-5.64286	-1.72636	No
231	-19.6241	-8.28283	-1.462	No
232	-19.5406	-7.16234	-1.66554	No
233	-4.74833	-1.6093	0.0835413	Pedestrian
234	-17.223	-8.23872	-1.19845	No
235	-26.3485	-8.2998	-1.58747	No
236	-41.2768	-17.6428	2.57808	No
237	-42.9038	-15.9337	1.83552	No
238	-25.9696	-11.0257	-1.2993	No
239	-29.5067	-10.9037	-1.6318	No
240	-6.43449	-2.58173	0.801425	Pedestrian
241	-23.9833	-8.83063	2.04684	No
242	-26.3969	-12.7482	-1.18278	No
243	-42.2742	-15.6981	8.13087	No
244	-23.7074	-10.0479	-0.593282	No
245	-4.95318	-1.66896	-2.22951	No
246	-29.4155	-14.1131	-0.568944	No
247	-7.6945	-3.09765	-2.19946	No
248	-10.4353	-3.70632	-2.12602	No
249	-42.2147	-13.2344	-0.520325	No
250	-11.9343	-4.91371	-1.94055	No
251	-14.5647	-5.24098	-1.91489	No
252	-30.6889	-14.7339	0.188119	No
253	-29.5638	-10.8154	-0.186457	No
254	-15.3908	-6.39425	-1.74979	No
255	-18.0841	-5.58568	-1.72672	No
256	-23.7593	-9.97897	0.585602	No
257	-19.9376	-8.34179	-1.48387	No
258	-19.5867	-7.10737	-1.66749	No
259	-39.8669	-19.2078	1.26453	No
260	-17.4476	-8.2793	-1.2126	No
261	-23.7632	-9.98072	1.47196	No
262	-42.9602	-15.7942	1.83569	No
263	-27.5433	-10.0643	-1.51922	No
264	-23.8007	-9.99697	3.11284	No
265	-4.38796	-1.91351	-0.174093	Pedestrian
266	-42.0973	-15.4743	8.08649	No
267	-23.6891	-9.94877	-0.59195	No
268	-4.98648	-1.66249	-2.24304	No
269	-29.4202	-13.9843	-0.568008	No
270	-7.70581	-3.07112	-2.19946	No
271	-10.5261	-3.69815	-2.14252	No
272	-42.3813	-13.1183	-0.521791	No
273	-11.934	-4.86392	-1.93747	No
274	-14.6136	-5.20021	-1.91894	No
275	-40.2121	-19.196	0.245291	No
276	-29.6258	-10.7169	-0.186592	No
277	-15.4398	-6.35036	-1.7528	No
278	-18.1082	-5.52225	-1.72709	No
279	-63.4105	-19.6994	0.749437	No
280	-20.2692	-8.39807	-1.50687	No
281	-19.6089	-7.03585	-1.66716	No
282	-65.0821	-23.7463	1.18176	No
283	-17.8983	-8.42009	-1.2427	No
284	-65.0952	-23.7512	2.78534	No
285	-40.7233	-14.7954	3.49092	No
286	-10.5006	-4.25664	2.92182	Pedestrian
287	-23.7291	-9.86514	-0.592035	No
288	-4.9895	-1.64794	-2.24479	No
289	-29.4194	-13.8625	-0.567039	No
290	-29.4568	-10.5424	-0.903814	No
291	-7.69966	-3.04137	-2.19625	No
292	-10.6102	-3.69117	-2.15905	No
293	-23.8042	-9.80375	-0.00398507	No
294	-42.4206	-12.9721	-0.521611	No
295	-11.9338	-4.81929	-1.93563	No
296	-12.5074	-4.38089	-1.63124	No
297	-3.86104	-1.62965	0.0258002	Pedestrian
298	-12.5184	-4.38509	-0.0739298	No
299	-15.4777	-6.30732	-1.75536	No
300	-18.1174	-5.45949	-1.72669	No
301	-64.9133	-19.925	0.766772	No
302	-20.4909	-8.41236	-1.52197	No
303	-60.5111	-28.744	1.91818	No
304	-12.5281	-4.38866	0.224804	No
305	-17.835	-8.31786	-1.23649	No
306	-65.0925	-23.497	2.78229	No
307	-12.5394	-4.39266	-0.673028	No
308	-40.8022	-14.6671	3.49401	No
309	-40.7018	-12.4406	-1.48059	No
310	-9.93911	-3.98222	2.75638	Pedestrian
311	-42.393	-15.246	8.12393	No
312	-4.96737	-1.62388	-2.23126	No
313	-29.4664	-13.7732	-0.567102	No
314	-7.73762	-3.03044	-2.20489	No
315	-10.6992	-3.68715	-2.17555	No
316	-29.5294	-12.1004	-0.00623064	No
317	-42.4688	-12.8425	-0.521688	No
318	-11.9562	-4.78625	-1.93686	No
319	-12.4651	-4.32286	-1.62364	No
320	-57.7922	-27.2215	0.350675	No
321	-15.5194	-6.26927	-1.75794	No
322	-18.1535	-5.40981	-1.72855	No
323	-65.0023	-19.7306	0.767117	No
324	-20.6904	-8.42144	-1.53514	No
325	-12.4695	-4.32452	-1.04144	No
326	-17.9729	-8.3163	-1.24446	No
327	-65.2274	-26.9583	4.06519	No
328	-12.493	-4.33304	-0.669651	No
329	-41.2269	-16.9694	5.41086	No
330	-3.25678	-1.32963	-0.122065	Pedestrian
331	-40.3584	-12.1973	-1.46648	No
332	-12.489	-4.33197	2.33175	No
333	-29.4216	-12.0555	-0.736185	No
334	-4.97642	-1.60934	-2.23295	No
335	-29.7242	-13.7706	-0.571228	No
336	-12.4706	-4.27771	-0.370391	No
337	-7.71966	-2.99327	-2.19625	No
338	-10.797	-3.68163	-2.19362	No
339	-29.516	-11.976	-0.00619771	No
340	-42.4904	-12.6889	-0.521379	No
341	-11.9911	-4.75361	-1.93993	No
342	-12.4726	-4.27826	-1.62262	No
343	-29.4316	-13.633	0.17954	No
344	-12.4944	-4.28623	-0.0735742	No
345	-15.5817	-6.23333	-1.76266	No
346	-18.1494	-5.3411	-1.7263	No
347	-65.7103	-19.6982	0.774689	No
348	-20.716	-8.34925	-1.53486	No
349	-12.4657	-4.27588	-1.0398	No
350	-12.4854	-4.28303	0.223515	No
351	-18.5472	-8.51173	-1.28331	No
352	-44.2652	-18.0546	2.74726	No
353	-12.4886	-4.28423	0.52092	No
354	-27.6185	-11.1939	-1.37384	No
355	-12.4968	-4.28699	-0.669013	No
356	-12.4701	-4.2777	1.0415	No
357	-40.4581	-12.0753	-1.46857	No
358	-29.4303	-11.9406	-0.735324	No
359	-4.97914	-1.59078	-2.23125	No
360	-30.0487	-13.7848	-0.576564	No
361	-7.73467	-2.96682	-2.19733	No
362	-10.8629	-3.66012	-2.20462	No
363	-29.521	-11.8477	-0.0061694	No
364	-42.5081	-12.5183	-0.520972	No
365	-11.9983	-4.70482	-1.93808	No
366	-15.6129	-6.17822	-1.76351	No
367	-18.1774	-5.27541	-1.72704	No
368	-66.2033	-19.5719	0.779646	No
369	-20.7479	-8.2714	-1.53485	No
370	-18.9633	-8.62087	-1.31058	No
371	-44.3934	-17.9104	2.75097	No
372	-27.7168	-11.1121	-1.37664	No
373	-40.4467	-11.9045	-1.46643	No
374	-29.424	-11.8081	-0.733988	No
375	-4.97782	-1.57261	-2.22787	No
376	-30.1257	-13.6948	-0.577124	No
377	-7.75212	-2.94429	-2.19948	No
378	-10.9534	-3.65083	-2.22111	No
379	-29.5362	-11.7357	-0.00614791	No
380	-42.5477	-12.3703	-0.520903	No
381	-12.0513	-4.6793	-1.94424	No
382	-12.4737	-4.17965	-1.61855	No
383	-29.4544	-13.385	0.179102	No
384	-12.4991	-4.18869	-0.0733901	No
385	-15.6638	-6.13718	-1.76694	No
386	-18.1996	-5.21464	-1.7274	No
387	-29.5434	-11.7387	0.723661	No
388	-66.1714	-19.313	0.778505	No
389	-20.7877	-8.205	-1.53568	No
390	-12.4892	-4.18513	-1.03913	No
391	-29.4973	-13.4049	0.924257	No
392	-12.5013	-4.1895	0.223252	No
393	-19.758	-8.90919	-1.36486	No
394	-65.2191	-26.1363	4.04678	No
395	-12.5046	-4.19068	0.520286	No
396	-27.7776	-11.0259	-1.37775	No
397	-12.5015	-4.18944	-0.667526	No
398	-40.7012	-16.242	5.31759	No
399	-12.5049	-4.19085	1.04184	No
400	-5.62108	-1.5183	-0.184522	Pedestrian
401	-12.5092	-4.1925	2.32675	No
402	-29.4651	-11.7069	-0.733977	No
403	-5.01015	-1.56784	-2.2414	No
404	-30.1104	-13.5749	-0.575975	No
405	-7.74703	-2.91564	-2.19516	No
406	-10.9425	-3.61018	-2.21639	No
407	-29.5395	-11.6309	-0.00612454	No
408	-42.6017	-12.2424	-0.521076	No
409	-12.0806	-4.64872	-1.9467	No
410	-12.5055	-4.14834	-1.62108	No
411	-29.5545	-13.3205	0.17946	No
412	-15.7089	-6.09972	-1.76995	No
413	-18.2273	-5.16222	-1.72851	No
414	-29.5504	-11.6354	0.722938	No
415	-66.178	-19.0908	0.777903	No
416	-20.8356	-8.14999	-1.53736	No
417	-18.9402	-8.4614	-1.30491	No
418	-65.2007	-25.8927	4.04056	No
419	-40.693	-16.092	5.30983	No
420	-40.5248	-11.639	-1.4664	No
421	-29.4572	-11.5979	-0.732833	No
422	-5.01614	-1.55035	-2.2414	No
423	-30.1222	-13.4428	-0.57518	No
424	-7.76175	-2.88904	-2.19624	No
425	-10.8375	-3.5295	-2.19124	No
426	-29.5393	-11.5015	-0.00609441	No
427	-42.6407	-12.0783	-0.520956	No
428	-12.0139	-4.57063	-1.93252	No
429	-12.5739	-4.11993	-1.62817	No
430	-15.7322	-6.04112	-1.76994	No
431	-18.2432	-5.09285	-1.72813	No
432	-29.6135	-11.531	0.723409	No
433	-66.1508	-18.8097	0.776766	No
434	-20.8927	-8.08196	-1.53931	No
435	-20.0851	-8.89451	-1.38363	No
436	-65.1957	-25.6028	4.03412	No
437	-43.1802	-16.8967	5.62917	No
438	-40.5692	-11.4851	-1.46637	No
439	-44.0407	-14.8193	8.38111	No
440	-29.5089	-11.4894	-0.733009	No
441	-5.02785	-1.53833	-2.24478	No
442	-30.1278	-13.3331	-0.574458	No
443	-12.6306	-4.09675	-0.373073	No
444	-7.77078	-2.86609	-2.19624	No
445	-10.8374	-3.49313	-2.18888	No
446	-29.5418	-11.397	-0.00607085	No
447	-42.6669	-11.9425	-0.520793	No
448	-12.0355	-4.53719	-1.93375	No
449	-29.4717	-13.0384	0.178434	No
450	-30.2831	-10.0365	-0.188866	No
451	-15.7622	-5.99746	-1.77122	No
452	-18.2821	-5.04346	-1.73036	No
453	-8.08036	-2.98766	0.192779	Pedestrian
454	-66.148	-18.5858	0.776074	No
455	-20.9552	-8.03228	-1.54211	No
456	-19.9859	-6.57147	-1.68406	No
457	-60.4864	-20.1994	1.08814	No
458	-20.2258	-8.88353	-1.3916	No
459	-65.1643	-25.3556	4.02721	No
460	-65.0222	-21.7259	2.75618	No
461	-12.7439	-4.13483	-0.678681	No
462	-40.0909	-15.5311	5.21606	No
463	-8.15072	-3.45762	-0.341399	Pedestrian
464	-40.5089	-11.3318	-1.46283	No
465	-44.1243	-14.6949	8.38829	No
466	-29.9321	-11.5498	-0.742827	No
467	-5.00594	-1.51243	-2.23124	No
468	-30.129	-13.2032	-0.57352	No
469	-30.3642	-9.9418	-0.923145	No
470	-7.77765	-2.83787	-2.19515	No
471	-10.7943	-3.43651	-2.17709	No
472	-29.5796	-11.2889	-0.00605703	No
473	-42.6719	-11.777	-0.52029	No
474	-12.0889	-4.50901	-1.93991	No
475	-14.9173	-4.80705	-1.93965	No
476	-29.4718	-12.9108	0.178161	No
477	-30.5246	-9.99522	-0.190184	No
478	-15.7989	-5.94707	-1.77294	No
479	-18.3004	-4.9781	-1.73035	No
480	-49.5414	-13.6935	0.580645	No
481	-21.0068	-7.96575	-1.54378	No
482	-20.0401	-6.50992	-1.68666	No
483	-60.6321	-20.0033	1.08946	No
484	-20.3385	-8.84671	-1.39726	No
485	-10.5976	-2.82947	-0.611433	Pedestrian
486	-64.9838	-21.45	2.75121	No
487	-8.24508	-3.01926	-0.386756	Pedestrian
488	-30.6199	-10.0267	-1.67182	No
489	-13.4619	-4.32368	1.11898	No
490	-40.4539	-11.1581	-1.45928	No
491	-44.1891	-14.5385	8.39046	No
492	-29.4559	-11.2409	-0.729679	No
493	-5.02497	-1.50107	-2.23801	No
494	-30.1346	-13.0818	-0.572726	No
495	-7.78031	-2.80955	-2.19299	No
496	-10.8025	-3.39918	-2.1763	No
497	-29.5778	-11.1714	-0.00602917	No
498	-42.6857	-11.6221	-0.519933	No
499	-12.1046	-4.46838	-1.9399	No
500	-14.9529	-4.76274	-1.94217	No
501	-29.4764	-12.7917	0.177932	No
502	-30.9127	-10.0063	-0.192464	No
503	-15.8159	-5.89206	-1.7725	No
504	-49.5311	-13.5061	0.579994	No
505	-21.0717	-7.90826	-1.54658	No
506	-20.1081	-6.45645	-1.69058	No
507	-2.62833	-0.957541	0.0734052	Pedestrian
508	-61.1271	-19.9329	1.09715	No
509	-21.2605	-9.1701	-1.46003	No
510	-65.1464	-24.8162	4.01501	No
511	-64.9899	-21.2022	2.74833	No
512	-29.4637	-11.1275	-1.4531	No
513	-30.7762	-9.96125	-1.67855	No
514	-41.0276	-15.5642	5.32448	No
515	-40.4926	-11.0184	-1.45926	No
516	-10.243	-3.21593	1.87923	Pedestrian
517	-29.4465	-11.1209	-0.728438	No
518	-5.06094	-1.49599	-2.25323	No
519	-30.1119	-12.9545	-0.571433	No
520	-7.79319	-2.78662	-2.19407	No
521	-10.7503	-3.34426	-2.16293	No
522	-29.5885	-11.0648	-0.0060076	No
523	-42.67	-11.4673	-0.51924	No
524	-12.1046	-4.42412	-1.93743	No
525	-14.995	-4.72323	-1.94571	No
526	-29.4747	-12.6762	0.17768	No
527	-43.6632	-14.0367	-0.27493	No
528	-15.8502	-5.84675	-1.77421	No
529	-18.3493	-4.86071	-1.73182	No
530	-49.6798	-13.3716	0.581238	No
531	-21.1463	-7.85828	-1.55022	No
532	-20.1712	-6.4048	-1.69416	No
533	-29.6316	-12.7448	0.920064	No
534	-61.2956	-19.765	1.09903	No
535	-21.3859	-9.14261	-1.46671	No
536	-64.9762	-20.9609	2.74481	No
537	-10.2227	-3.70957	-0.485037	Pedestrian
538	-40.8971	-15.3606	5.30068	No
539	-10.4352	-4.35918	-0.442269	Pedestrian
540	-40.6254	-10.9118	-1.46277	No
541	-29.472	-11.0205	-0.728143	No
542	-5.01782	-1.46441	-2.22955	No
543	-38.6423	-12.2583	-1.1761	No
544	-7.80287	-2.761	-2.19406	No
545	-10.7843	-3.31551	-2.16764	No
546	-29.6232	-10.9617	-0.005994	No
547	-42.7136	-11.321	-0.519266	No
548	-12.1199	-4.38345	-1.93743	No
549	-15.0227	-4.6761	-1.94722	No
550	-29.4894	-12.5621	0.177516	No
551	-43.75	-13.898	-0.275156	No
552	-15.8817	-5.79719	-1.7755	No
553	-18.3584	-4.79617	-1.73107	No
554	-66.1075	-17.5882	0.772779	No
555	-21.2707	-7.82252	-1.5575	No
556	-20.2162	-6.34327	-1.69612	No
557	-62.2477	-19.8361	1.11492	No
558	-21.6082	-9.15194	-1.48008	No
559	-42.9005	-15.9518	2.62932	No
560	-64.9729	-20.7111	2.74161	No
561	-6.12887	-2.13211	-0.279082	Pedestrian
562	-40.9951	-15.2361	5.30653	No
563	-13.4488	-4.17128	1.11414	No
564	-23.7359	-10.0726	-1.03734	No
565	-40.5667	-10.7457	-1.45922	No
566	-29.4653	-10.9023	-0.726997	No
567	-5.02043	-1.44879	-2.23129	No
568	-23.7089	-9.96268	-0.44555	No
569	-38.6693	-12.1147	-1.17559	No
570	-7.7851	-2.72602	-2.18762	No
571	-10.7902	-3.27765	-2.16766	No
572	-29.6457	-10.8506	-0.0058842	No
573	-42.7873	-11.1763	-0.519567	No
574	-12.1334	-4.34207	-1.93805	No
575	-15.0563	-4.62991	-1.95026	No
576	-23.7122	-9.96416	0.14313	No
577	-43.8441	-13.7551	-0.275285	No
578	-15.9115	-5.74619	-1.7772	No
579	-18.362	-4.72854	-1.7303	No
580	-65.0271	-24	1.58371	No
581	-66.1072	-17.3323	0.772425	No
582	-21.4427	-7.80183	-1.56867	No
583	-2.34509	-0.601056	-0.157585	Pedestrian
584	-23.7324	-9.97284	0.733095	No
585	-21.6757	-9.09169	-1.48286	No
586	-42.9075	-15.7796	2.62674	No
587	-64.9431	-20.4433	2.73774	No
588	-13.4464	-4.12004	1.11316	No
589	-40.6962	-10.6242	-1.46258	No
590	-29.4502	-10.7778	-0.725665	No
591	-5.03929	-1.43716	-2.23806	No
592	-23.7178	-9.87051	-0.445042	No
593	-38.7152	-11.9824	-1.17569	No
594	-7.82348	-2.71104	-2.19626	No
595	-10.7866	-3.23686	-2.16451	No
596	-29.6984	-10.7542	-0.00587769	No
597	-42.8957	-11.0466	-0.520407	No
598	-12.1671	-4.30809	-1.94113	No
599	-15.1026	-4.58839	-1.9543	No
600	-43.9643	-13.6262	-0.275733	No
601	-15.9427	-5.69631	-1.77848	No
602	-18.3823	-4.667	-1.73066	No
603	-66.0977	-17.0849	0.771647	No
604	-21.5784	-7.76844	-1.57679	No
605	-20.3119	-6.21964	-1.70097	No
606	-23.767	-9.89153	0.733103	No
607	-21.733	-9.02847	-1.48465	No
608	-44.8551	-16.3272	2.74348	No
609	-64.9454	-20.1966	2.73487	No
610	-28.2568	-8.70749	-1.53194	No
611	-40.903	-14.8745	5.28145	No
612	-13.5444	-4.10087	1.1203	No
613	-23.7534	-9.88555	-1.03513	No
614	-40.7679	-10.4927	-1.46383	No
615	-29.4388	-10.6586	-0.724424	No
616	-5.06827	-1.42944	-2.2499	No
617	-23.7835	-9.80725	-0.445676	No
618	-38.7547	-11.8555	-1.17567	No
619	-7.82881	-2.68526	-2.19518	No
620	-10.7785	-3.19677	-2.16058	No
621	-29.7151	-10.6503	-0.00585889	No
622	-42.1573	-10.7069	-0.510799	No
623	-12.185	-4.27057	-1.94174	No
624	-15.1329	-4.54447	-1.95632	No
625	-44.1354	-13.5209	-0.276526	No
626	-12.5159	-4.39105	-1.3822	No
627	-18.4092	-4.61048	-1.73177	No
628	-65.1439	-23.5435	1.58267	No
629	-66.0842	-16.8492	0.770866	No
630	-20.2334	-6.1231	-1.69246	No
631	-64.9139	-19.952	1.15948	No
632	-21.7886	-8.96867	-1.48645	No
633	-44.8039	-16.1416	2.73703	No
634	-64.928	-19.9566	2.73135	No
635	-12.5277	-4.39545	-0.597948	No
636	-40.8925	-14.7185	5.27369	No
637	-5.04525	-1.40565	-2.23636	No
638	-29.7195	-12.1881	-0.559592	No
639	-38.7747	-11.7225	-1.17507	No
640	-7.8268	-2.65687	-2.19193	No
