166	-33.7711	-13.0179	-1.05228	No
167	-7.32522	-3.1398	-2.16631	No
168	-9.99727	-3.77306	-2.09011	No
169	-62.1409	-27.6018	-0.0142407	No
170	-23.6235	-7.78098	-0.28945	No
171	-11.9457	-5.20174	-1.99191	No
172	-14.7113	-5.60616	-1.97506	No
173	-66.5626	-33.5506	0.415226	No
174	-16.2058	-7.10281	-1.88289	No
175	-20.4446	-6.72004	-1.98866	No
176	-62.0002	-27.5394	1.55913	No
177	-23.6084	-7.77609	0.283947	No
178	-22.1985	-9.77713	-1.68338	No
179	-21.0852	-8.08471	-1.82692	No
180	-64.474	-32.4938	2.07866	No
181	-61.4161	-23.7683	1.13249	No
182	-23.1687	-7.62896	-1.40928	No
183	-62.0076	-27.5433	3.9239	No
184	-5.42178	-1.99446	0.22754	Pedestrian
185	-26.1837	-11.5556	-1.3268	No
186	-25.4408	-9.77852	-1.41975	No
187	-10.9218	-4.74569	1.43423	No
188	-9.526	-3.59055	0.81264	Pedestrian
189	-28.3789	-14.2214	-1.28957	No
190	-23.6487	-7.78923	-0.863846	No
191	-7.56974	-3.25	2.14713	Pedestrian
192	-38.9971	-17.2737	-0.99497	No
193	-52.9878	-26.4363	-1.04236	No
194	-33.4828	-12.7658	-1.04169	No
195	-7.32969	-3.11075	-2.16415	No
196	-10.0074	-3.73592	-2.08932	No
197	-61.9746	-27.2568	-0.0141098	No
198	-11.9575	-5.15565	-1.99067	No
199	-14.8059	-5.58162	-1.98517	No
200	-66.5529	-33.241	0.414463	No
201	-16.3227	-7.08448	-1.89361	No
202	-61.8228	-27.1901	1.55219	No
203	-22.154	-9.66116	-1.6772	No
204	-10.0727	-4.91	0.319781	Pedestrian
205	-65.2506	-24.9856	1.20166	No
206	-13.482	-6.61979	-0.949239	No
207	-23.1586	-7.53242	-1.40692	No
208	-61.8379	-27.1973	3.90682	No
209	-26.1894	-11.4443	-1.3249	No
210	-25.4392	-9.6718	-1.41762	No
211	-13.0965	-4.92491	1.12286	No
212	-28.4595	-14.1326	-1.29086	No
213	-23.8176	-7.74972	-0.869023	No
214	-7.63041	-2.82253	1.44182	Pedestrian
215	-38.0178	-16.6709	-0.968125	No
216	-4.74412	-1.69343	-2.23799	No
217	-53.0798	-26.2521	-1.04231	No
218	-33.587	-12.6725	-1.04353	No
219	-7.34409	-3.08758	-2.16522	No
220	-10.0205	-3.70185	-2.08931	No
221	-61.7873	-26.9177	-0.0139778	No
222	-12.0081	-5.12904	-1.9962	No
223	-14.8105	-5.52515	-1.98313	No
224	-48.3892	-18.307	-0.308751	No
225	-16.2563	-6.98849	-1.88286	No
226	-20.2423	-6.49401	-1.96402	No
227	-61.6573	-26.8612	1.54571	No
228	-57.3137	-18.5677	0.687859	No
229	-22.1182	-9.55426	-1.67186	No
230	-21.0234	-7.89007	-1.81643	No
231	-64.1106	-31.7379	2.05963	No
232	-65.5767	-24.8496	1.20613	No
233	-13.5765	-6.60913	-0.954366	No
234	-23.1772	-7.44996	-1.40644	No
235	-61.6837	-26.8733	3.89113	No
236	-26.1743	-11.3297	-1.32207	No
237	-25.4318	-9.5682	-1.41529	No
238	-28.3834	-13.9717	-1.2851	No
239	-29.0444	-9.3608	-1.06123	No
240	-8.87233	-3.2658	1.68186	Pedestrian
241	-38.0062	-16.5085	-0.966305	No
242	-52.9067	-25.9257	-1.03695	No
243	-33.6033	-12.5389	-1.04256	No
244	-7.36602	-3.06617	-2.16845	No
245	-10.0267	-3.66327	-2.08773	No
246	-61.7277	-26.6236	-0.0138777	No
247	-49.6669	-15.8769	-0.613101	No
248	-12.0196	-5.08278	-1.99496	No
249	-14.7713	-5.4494	-1.97502	No
250	-64.0227	-31.4028	0.397467	No
251	-48.4561	-18.1304	-0.308705	No
252	-16.2819	-6.92979	-1.88285	No
253	-20.3457	-6.4463	-1.97183	No
254	-61.8214	-26.6645	1.54743	No
255	-57.1682	-18.2898	0.685358	No
256	-22.1494	-9.47247	-1.67156	No
257	-20.9925	-7.79142	-1.81119	No
258	-63.9253	-31.3552	2.05	No
259	-61.0822	-22.8839	1.12186	No
260	-23.1685	-11.274	-1.64074	No
261	-23.1474	-7.34755	-1.40291	No
262	-61.54	-26.5432	3.87591	No
263	-5.20009	-1.8469	0.217033	Pedestrian
264	-26.1534	-11.2076	-1.31887	No
265	-25.4032	-9.45193	-1.41169	No
266	-11.5196	-4.22607	0.982703	Pedestrian
267	-28.3843	-13.8438	-1.28278	No
268	-28.972	-9.22094	-1.05727	No
269	-38.2279	-16.44	-0.970409	No
270	-4.77322	-1.66758	-2.24644	No
271	-33.512	-12.3722	-1.03831	No
272	-7.35903	-3.03374	-2.16305	No
273	-10.0505	-3.63324	-2.09007	No
274	-61.9968	-26.4845	-0.013872	No
275	-49.6039	-15.6668	-0.611583	No
276	-12.0119	-5.03077	-1.99064	No
277	-14.8572	-5.42362	-1.98412	No
278	-63.8229	-31.029	0.395613	No
279	-16.3572	-6.89576	-1.88884	No
280	-20.3188	-6.36046	-1.96696	No
281	-62.1052	-26.5315	1.55227	No
282	-57.0373	-18.0293	0.683083	No
283	-22.1238	-9.37081	-1.66706	No
284	-20.9487	-7.69255	-1.80497	No
285	-63.7686	-31.0029	2.04152	No
286	-59.0255	-21.8757	1.08267	No
287	-23.1463	-7.25913	-1.40126	No
288	-61.3975	-26.2283	3.86114	No
289	-58.9747	-21.8572	2.54083	No
290	-26.108	-11.0809	-1.31454	No
291	-25.3426	-9.32923	-1.40641	No
292	-6.05356	-2.14519	0.506671	Pedestrian
293	-28.3679	-13.714	-1.2798	No
294	-28.8898	-9.08432	-1.05302	No
295	-6.70507	-2.38805	1.25626	Pedestrian
296	-38.0499	-16.2064	-0.964356	No
297	-4.77508	-1.65213	-2.24475	No
298	-6.09677	-2.81539	-0.111956	Pedestrian
299	-33.5395	-12.2635	-1.03793	No
300	-7.37921	-3.01593	-2.16628	No
301	-10.0656	-3.60381	-2.09085	No
302	-62.2417	-26.3594	-0.0138673	No
303	-49.6606	-15.5141	-0.611636	No
304	-12.0459	-5.00155	-1.99371	No
305	-14.8407	-5.36536	-1.97955	No
306	-63.6069	-30.6775	0.39373	No
307	-48.6016	-17.82	-0.308792	No
308	-16.419	-6.86227	-1.89355	No
309	-20.3007	-6.28546	-1.96322	No
310	-62.3649	-26.4122	1.55673	No
311	-56.8877	-17.7861	0.680665	No
312	-22.0944	-9.27707	-1.66256	No
313	-20.9241	-7.60957	-1.80071	No
314	-63.549	-30.6498	2.03142	No
315	-58.8426	-21.5983	1.0781	No
316	-23.1387	-11.0713	-1.63326	No
317	-23.1577	-7.18359	-1.40054	No
318	-61.1967	-25.9157	3.84336	No
319	-58.9231	-21.6284	2.5357	No
320	-26.0765	-10.9715	-1.31115	No
321	-25.2856	-9.21858	-1.40155	No
322	-28.4288	-13.6343	-1.2806	No
323	-28.7809	-8.95118	-1.04794	No
324	-38.2295	-16.1424	-0.967618	No
325	-4.77485	-1.63321	-2.24307	No
326	-52.6987	-25.1393	-1.02712	No
327	-33.5618	-12.1241	-1.03704	No
328	-7.35579	-2.97452	-2.15656	No
329	-10.0764	-3.56525	-2.09083	No
330	-62.5225	-26.1909	-0.0134893	No
331	-50.1154	-15.4425	-0.616301	No
332	-12.044	-4.9475	-1.99058	No
333	-14.892	-5.32018	-1.98405	No
334	-63.4356	-30.2891	0.392429	No
335	-48.6795	-17.6335	-0.308572	No
336	-16.351	-6.76006	-1.88274	No
337	-20.265	-6.18882	-1.95755	No
338	-62.6385	-26.2401	1.56149	No
339	-56.763	-17.5035	0.678697	No
340	-22.0686	-9.16626	-1.65796	No
341	-20.8908	-7.50631	-1.79539	No
342	-63.3705	-30.2583	2.02244	No
343	-23.0997	-10.9432	-1.62746	No
344	-23.1634	-7.08745	-1.39927	No
345	-61.0375	-25.5668	3.82757	No
346	-58.7868	-21.3175	2.52667	No
347	-26.0058	-10.8232	-1.30539	No
348	-25.2284	-9.08712	-1.39637	No
349	-28.3926	-13.4818	-1.27648	No
350	-28.786	-8.83047	-1.04682	No
351	-7.66658	-3.10636	2.15648	Pedestrian
352	-38.2785	-15.988	-0.967092	No
353	-4.77688	-1.61697	-2.24137	No
354	-52.7818	-24.9652	-1.02708	No
355	-33.4853	-11.9715	-1.03337	No
356	-7.39055	-2.96132	-2.16411	No
357	-10.0845	-3.53132	-2.09003	No
358	-62.7456	-26.0412	-0.0134752	No
359	-56.6218	-17.2546	-0.696347	No
360	-12.075	-4.91445	-1.99304	No
361	-14.9357	-5.28102	-1.98758	No
362	-63.2467	-29.942	0.3907	No
363	-48.7453	-17.4755	-0.30858	No
364	-16.3734	-6.70663	-1.88273	No
365	-20.2473	-6.11075	-1.9538	No
366	-62.6662	-26.0084	1.56006	No
367	-56.6296	-17.2574	0.676461	No
368	-22.0327	-9.06622	-1.6529	No
369	-20.8518	-7.41483	-1.78982	No
370	-63.16	-29.9011	2.01257	No
371	-58.5845	-21.0246	1.07101	No
372	-23.0891	-10.8451	-1.62411	No
373	-23.1487	-6.99974	-1.39691	No
374	-60.8861	-25.2668	3.8128	No
375	-58.643	-21.046	2.51749	No
376	-26.0158	-10.727	-1.30406	No
377	-25.1945	-8.98121	-1.39278	No
378	-28.4047	-13.3729	-1.27498	No
379	-28.6966	-8.6995	-1.04244	No
380	-38.3277	-15.8603	-0.966968	No
381	-4.78283	-1.60037	-2.24137	No
382	-52.8079	-24.7418	-1.02576	No
383	-33.3934	-11.8013	-1.02912	No
384	-7.41921	-2.94248	-2.1695	No
385	-10.0938	-3.49394	-2.08924	No
386	-62.6189	-25.7204	-0.0133613	No
387	-56.5928	-17.0201	-0.695155	No
388	-12.0857	-4.86807	-1.9918	No
389	-14.955	-5.22717	-1.98756	No
390	-63.0558	-29.5694	0.388909	No
391	-48.809	-17.2977	-0.308536	No
392	-16.5818	-6.72334	-1.90418	No
393	-20.2315	-6.0259	-1.95006	No
394	-62.4987	-25.6712	1.55358	No
395	-56.5968	-17.0217	0.675372	No
396	-22.0068	-8.96198	-1.6484	No
397	-20.8151	-7.31652	-1.78425	No
398	-62.9762	-29.5323	2.00328	No
399	-58.4503	-20.7354	1.0672	No
400	-23.089	-10.7426	-1.62126	No
401	-23.1322	-6.90306	-1.39432	No
402	-60.7125	-24.9347	3.79618	No
403	-58.4977	-20.7527	2.50799	No
404	-25.9774	-10.6005	-1.3001	No
405	-25.1483	-8.86156	-1.38834	No
406	-7.93133	-2.72365	0.666678	Pedestrian
407	-28.2873	-13.1913	-1.26742	No
408	-28.648	-8.57089	-1.03946	No
409	-38.2969	-15.684	-0.964677	No
410	-4.79528	-1.58696	-2.24475	No
411	-33.3628	-11.6603	-1.02686	No
412	-6.62009	-2.58682	-1.92451	No
413	-10.1134	-3.46217	-2.0908	No
414	-62.4639	-25.4027	-0.0132444	No
415	-56.855	-16.884	-0.697618	No
416	-12.1026	-4.82673	-1.99179	No
417	-14.9471	-5.16658	-1.98401	No
418	-62.8759	-29.2181	0.387226	No
419	-48.8993	-17.1387	-0.308686	No
420	-20.2029	-5.94131	-1.9452	No
421	-62.3363	-25.3509	1.54737	No
422	-56.8284	-16.8764	0.677479	No
423	-21.9937	-8.86788	-1.64502	No
424	-20.8142	-7.23542	-1.78195	No
425	-62.7964	-29.1813	1.99433	No
426	-58.2885	-20.4497	1.06298	No
427	-23.0649	-10.6341	-1.61688	No
428	-23.1371	-6.81744	-1.39314	No
429	-60.5368	-24.6163	3.77978	No
430	-58.3436	-20.4695	2.49833	No
431	-25.981	-10.497	-1.2984	No
432	-25.1302	-8.75733	-1.38558	No
433	-121.287	-42.6655	10.4502	No
434	-28.3585	-13.1052	-1.26855	No
435	-28.5936	-8.44656	-1.03635	No
436	-37.885	-15.3606	-0.952798	No
437	-4.80741	-1.57427	-2.24813	No
438	-52.4308	-24.1316	-1.01506	No
439	-7.41776	-2.88496	-2.16301	No
440	-10.1248	-3.42945	-2.09079	No
441	-62.2994	-25.0957	-0.0131295	No
442	-57.1294	-16.7607	-0.700273	No
443	-12.1406	-4.7963	-1.99547	No
444	-23.5997	-8.1303	-3.15029	No
445	-62.6821	-28.8759	0.385495	No
446	-48.9446	-16.9733	-0.308573	No
447	-8.52433	-3.33307	-0.960452	Pedestrian
448	-20.192	-5.86611	-1.9422	No
449	-62.2421	-25.0729	1.543	No
450	-57.1028	-16.7532	0.680132	No
451	-22.0119	-8.79124	-1.64416	No
452	-20.7704	-7.14355	-1.77606	No
453	-62.6098	-28.8428	1.98539	No
454	-58.1597	-20.1886	1.05945	No
455	-23.0204	-10.5215	-1.61121	No
456	-23.0983	-6.72344	-1.38938	No
457	-60.3664	-24.3144	3.76408	No
458	-58.2037	-20.2043	2.48947	No
459	-25.9527	-10.3862	-1.2952	No
460	-23.6203	-8.13795	-1.29978	No
461	-23.5339	-8.10862	2.0103	No
462	-28.3692	-12.9968	-1.26705	No
463	-28.4719	-8.30842	-1.03085	No
464	-23.5115	-8.10144	4.48874	No
465	-37.9135	-15.2267	-0.952204	No
466	-5.43596	-2.36254	-0.0979784	Pedestrian
467	-23.5991	-8.03939	-0.721418	No
468	-7.41711	-2.85563	-2.15977	No
469	-10.1405	-3.39624	-2.09157	No
470	-62.4907	-24.9206	-0.0131034	No
471	-57.395	-16.6225	-0.702783	No
472	-12.15	-4.75183	-1.99423	No
473	-23.523	-8.01252	-3.1361	No
474	-62.5063	-28.531	0.383857	No
475	-10.3781	-4.04215	-1.17469	Pedestrian
476	-20.1627	-5.78199	-1.93733	No
477	-64.0777	-25.5568	1.58643	No
478	-57.3722	-16.6162	0.682697	No
479	-21.9647	-8.68406	-1.63827	No
480	-20.7614	-7.06018	-1.7731	No
481	-62.4485	-28.5049	1.97713	No
482	-23.0026	-10.417	-1.60734	No
483	-23.0718	-6.62914	-1.38633	No
484	-60.21	-24.0078	3.74908	No
485	-25.9221	-10.2696	-1.29181	No
486	-23.5694	-8.02898	-1.29534	No
487	-28.4036	-12.8936	-1.26654	No
488	-28.401	-8.18081	-1.02717	No
489	-38.063	-15.1338	-0.954616	No
490	-4.8184	-1.54242	-2.24812	No
491	-10.582	-4.67854	-0.197888	Pedestrian
492	-23.5173	-7.92041	-0.717997	No
493	-7.43067	-2.83201	-2.16084	No
494	-10.1635	-3.3655	-2.09392	No
495	-3.10747	-1.11801	0.0022663	Pedestrian
496	-57.6373	-16.4759	-0.705008	No
497	-12.1592	-4.70735	-1.99299	No
498	-23.5321	-7.92483	-3.13355	No
499	-62.3251	-28.1861	0.382195	No
500	-23.5231	-7.92251	-0.145507	No
501	-16.5807	-6.46089	-1.89339	No
502	-20.1445	-5.70145	-1.93359	No
503	-64.3636	-25.412	1.59137	No
504	-57.6221	-16.4719	0.685034	No
505	-21.9393	-8.58615	-1.63405	No
506	-20.7444	-6.97439	-1.7695	No
507	-62.2419	-28.1487	1.96749	No
508	-23.5125	-7.91903	0.426379	No
509	-22.9626	-10.3028	-1.60192	No
510	-23.0488	-6.5362	-1.3835	No
511	-60.0522	-23.7027	3.73408	No
512	-25.9207	-10.1652	-1.28992	No
513	-23.5368	-7.9269	-1.29196	No
514	-23.507	-7.91757	2.0032	No
515	-28.3939	-12.7704	-1.26405	No
516	-28.3834	-8.06925	-1.02546	No
517	-23.4856	-7.9109	4.47302	No
518	-38.138	-15.0105	-0.955147	No
519	-4.83411	-1.52995	-2.25319	No
520	-52.3161	-23.4197	-1.00785	No
521	-23.5297	-7.83404	-0.717507	No
522	-7.45849	-2.81397	-2.16623	No
523	-10.2013	-3.33965	-2.09941	No
524	-1.77471	-0.583302	0.00261139	Pedestrian
525	-12.1756	-4.66576	-1.99298	No
526	-23.5559	-7.84225	-3.13303	No
527	-62.135	-27.8396	0.380489	No
528	-23.5393	-7.8374	-0.145414	No
529	-9.76206	-3.71852	-1.09997	Pedestrian
530	-20.1222	-5.62003	-1.92947	No
531	-64.6492	-25.2655	1.5963	No
532	-57.5369	-16.2312	0.683396	No
533	-21.9395	-8.49873	-1.63179	No
534	-20.7385	-6.89263	-1.76687	No
535	-62.0773	-27.814	1.95924	No
536	-23.54	-7.83779	0.4264	No
537	-22.9475	-10.2006	-1.59831	No
538	-23.0447	-6.44896	-1.38185	No
539	-59.8856	-23.396	3.71861	No
540	-23.5584	-7.84414	0.999466	No
541	-25.8743	-10.0434	-1.28578	No
542	-23.5417	-7.83792	-1.29067	No
543	-9.00326	-3.4212	1.1551	Pedestrian
544	-23.561	-7.84527	2.00549	No
545	-28.329	-12.6229	-1.25912	No
546	-28.2922	-7.9372	-1.02108	No
547	-23.5393	-7.83856	4.47805	No
548	-38.2609	-14.906	-0.956901	No
549	-4.83948	-1.51394	-2.25318	No
550	-8.60918	-3.71212	-0.158999	Pedestrian
551	-23.5949	-7.76538	-0.718659	No
552	-7.46473	-2.78741	-2.16515	No
553	-10.2278	-3.30986	-2.10254	No
554	-7.39186	-2.75963	0.00118014	Pedestrian
555	-12.1698	-4.61552	-1.98927	No
556	-23.6133	-7.77089	-3.13705	No
557	-61.9579	-27.5013	0.378872	No
558	-23.6159	-7.77251	-0.145707	No
559	-9.25235	-3.48223	-1.03942	Pedestrian
560	-20.1149	-5.54312	-1.92685	No
561	-64.8004	-25.0652	1.59792	No
562	-57.393	-15.9751	0.681071	No
563	-21.9282	-8.40708	-1.62869	No
564	-20.7473	-6.81603	-1.76554	No
565	-61.8856	-27.4694	1.95018	No
566	-23.6356	-7.77921	0.427661	No
567	-22.9429	-10.1034	-1.59547	No
568	-23.0325	-6.35967	-1.37973	No
569	-59.7287	-23.0952	3.70384	No
570	-23.635	-7.77917	1.00159	No
571	-25.8348	-9.925	-1.28201	No
572	-23.5993	-7.76667	-1.29233	No
573	-28.2927	-12.489	-1.25549	No
574	-28.2389	-7.81665	-1.0181	No
575	-38.1823	-14.7225	-0.953578	No
576	-4.81354	-1.48851	-2.23796	No
577	-2.98808	-1.19474	-0.0499578	Pedestrian
578	-23.7839	-7.74175	-0.723682	No
579	-7.46679	-2.7607	-2.16298	No
580	-10.2686	-3.28658	-2.10881	No
581	-48.4966	-18.5463	-0.00925161	No
582	-12.2367	-4.59584	-1.99788	No
583	-15.1675	-4.90135	-1.99962	No
584	-61.7854	-27.1801	0.377318	No
585	-16.7393	-6.3281	-1.90409	No
586	-20.0987	-5.46768	-1.92348	No
587	-65.2117	-24.9774	1.60608	No
588	-57.2838	-15.7408	0.679201	No
589	-21.9225	-8.32226	-1.62615	No
590	-20.7396	-6.73804	-1.76292	No
591	-61.7094	-27.1469	1.9418	No
592	-22.9179	-10.0023	-1.59134	No
593	-22.9958	-6.26815	-1.37621	No
594	-59.5814	-22.8118	3.68999	No
595	-25.8005	-9.81428	-1.27863	No
596	-23.8108	-7.75048	-1.30262	No
597	-28.2024	-12.3378	-1.24957	No
598	-28.1877	-7.70251	-1.01527	No
599	-38.4922	-14.6972	-0.960127	No
600	-4.82936	-1.47514	-2.24303	No
601	-23.8464	-7.66659	-0.724715	No
602	-7.46612	-2.73013	-2.15974	No
603	-10.2097	-3.22678	-2.09388	No
604	-48.5643	-18.3694	-0.00920784	No
605	-12.2425	-4.54767	-1.99603	No
606	-15.1175	-4.82454	-1.9905	No
607	-61.6391	-26.8469	0.375881	No
608	-49.4114	-15.9895	-0.309086	No
609	-16.6695	-6.23228	-1.89334	No
610	-20.0764	-5.38339	-1.91936	No
611	-65.5159	-24.8202	1.61139	No
612	-57.2022	-15.4938	0.67761	No
613	-21.8783	-8.2144	-1.62053	No
614	-20.749	-6.65797	-1.76159	No
615	-61.5997	-26.8301	1.93528	No
616	-57.2999	-18.5579	1.03674	No
617	-22.8886	-9.89034	-1.5867	No
618	-22.9609	-6.16901	-1.37268	No
619	-59.437	-22.5076	3.67592	No
620	-57.3489	-18.5742	2.43586	No
621	-25.7392	-9.68364	-1.27374	No
622	-23.8847	-7.67892	-1.30512	No
623	-9.42595	-2.97235	0.788443	Pedestrian
624	-28.1852	-12.2081	-1.24676	No
625	-28.1309	-7.57696	-1.01215	No
626	-10.4711	-3.31289	1.96001	Pedestrian
627	-38.5347	-14.5527	-0.95981	No
628	-4.82073	-1.45471	-2.23626	No
629	-8.92297	-3.74368	-0.164288	Pedestrian
630	-33.2667	-10.606	-1.01408	No
631	-7.49368	-2.71172	-2.16513	No
632	-10.2285	-3.1944	-2.09544	No
633	-8.62216	-3.13716	0.000896436	Pedestrian
634	-12.2324	-4.49603	-1.9917	No
635	-61.8463	-26.6818	0.376622	No
636	-49.4936	-15.8263	-0.309211	No
637	-16.6391	-6.15531	-1.88731	No
638	-20.0566	-5.30382	-1.91561	No
