128	-28.1514	-0.509235	-0.491356	No
129	-22.2813	1.77089	-0.647897	No
130	-8.00488	0.251014	-2.21269	No
131	-10.2861	0.819342	-2.04272	No
132	-68.661	2.09079	-0.0036062	No
133	-41.0714	5.2863	-0.481356	No
134	-12.4659	0.386276	-1.92433	No
135	-14.9693	1.191	-1.89822	No
136	-61.9129	-1.13535	0.354973	No
137	-40.8517	3.24468	-0.23879	No
138	-16.6848	0.514246	-1.78733	No
139	-19.4834	2.50674	-1.82392	No
140	-104.253	3.1699	2.41886	No
141	-71.4625	9.19952	0.836415	No
142	-21.3787	0.656569	-1.48913	No
143	-19.308	1.53524	-1.57295	No
144	-105.978	-1.95313	3.07401	No
145	-90.4148	7.17786	1.57806	No
146	-27.0206	-0.48782	-1.72694	No
147	-104.213	3.16734	6.06005	No
148	-102.442	8.13147	4.17867	No
149	-21.6152	0.663567	-1.00329	No
150	-20.2653	1.61103	-1.06028	No
151	-7.43416	0.232542	0.900392	Pedestrian
152	-28.1444	-0.508865	-1.14428	No
153	-20.4401	2.62951	-0.71601	No
154	-43.2689	1.32064	-1.00698	No
155	-4.92023	0.411295	-2.25314	No
156	-22.3146	1.85547	-0.649032	No
157	-7.99625	0.279707	-2.21052	No
158	-10.2518	0.854055	-2.03643	No
159	-68.6769	2.34286	-0.00351443	No
160	-41.1787	5.45323	-0.482792	No
161	-12.4566	0.431312	-1.92308	No
162	-14.9768	1.24646	-1.89972	No
163	-61.9687	-0.909573	0.355354	No
164	-40.6921	3.38175	-0.237869	No
165	-16.6749	0.574743	-1.78645	No
166	-19.5018	2.58141	-1.8265	No
167	-84.6769	2.88635	1.96464	No
168	-88.8746	11.7727	1.04102	No
169	-21.4041	0.735489	-1.49106	No
170	-19.2585	1.60198	-1.56934	No
171	-105.836	-1.56287	3.06986	No
172	-89.83	7.46247	1.56844	No
173	-19.5176	2.58325	-1.14042	No
174	-104.109	3.54577	6.05485	No
175	-102.407	8.50617	4.17865	No
176	-21.6207	0.742676	-1.00363	No
177	-20.1797	1.6783	-1.05607	No
178	-10.8239	0.900483	0.878114	Pedestrian
179	-28.1661	-0.406386	-1.14506	No
180	-20.3669	2.69563	-0.713747	No
181	-43.1519	1.47503	-1.00431	No
182	-4.91888	0.427263	-2.25313	No
183	-22.3761	1.93496	-0.650985	No
184	-7.99147	0.305732	-2.20943	No
185	-10.2138	0.884659	-2.02936	No
186	-68.7048	2.57159	-0.0034321	No
187	-41.2952	5.60772	-0.484326	No
188	-12.4512	0.472124	-1.92245	No
189	-14.9568	1.29441	-1.89768	No
190	-40.5691	3.50669	-0.237163	No
191	-16.6849	0.630136	-1.78772	No
192	-19.5405	2.65216	-1.83094	No
193	-84.9985	3.17917	1.97245	No
194	-102.144	13.8754	1.19722	No
195	-21.4494	0.807906	-1.49438	No
196	-105.729	-1.21094	3.06674	No
197	-21.8983	-0.240808	-1.39801	No
198	-19.5683	2.65568	-1.14388	No
199	-103.941	3.88484	6.04591	No
200	-102.271	8.83609	4.17438	No
201	-21.6062	0.813576	-1.00304	No
202	-20.0945	1.73798	-1.05185	No
203	-7.26579	0.277493	0.879946	Pedestrian
204	-28.2392	-0.314157	-1.14796	No
205	-20.2985	2.75473	-0.711626	No
206	-12.8307	1.10913	2.32889	Pedestrian
207	-43.0869	1.61554	-1.00285	No
208	-4.92454	0.445558	-2.25651	No
209	-7.99803	0.334954	-2.21158	No
210	-10.1793	0.918888	-2.02307	No
211	-68.7189	2.82399	-0.00334009	No
212	-41.409	5.77746	-0.485855	No
213	-12.4533	0.517537	-1.92305	No
214	-14.9362	1.34741	-1.89564	No
215	-40.4723	3.64744	-0.236616	No
216	-16.6706	0.690413	-1.78641	No
217	-19.7122	2.74872	-1.84802	No
218	-103.913	4.26624	2.41231	No
219	-19.1914	1.73065	-1.56473	No
220	-105.605	-0.822792	3.06317	No
221	-84.3784	7.60246	1.47428	No
222	-21.7793	-0.159986	-1.39029	No
223	-19.6059	2.73362	-1.14665	No
224	-103.834	4.26163	6.04071	No
225	-102.155	9.20296	4.17111	No
226	-21.619	0.893034	-1.00376	No
227	-20.0363	1.80658	-1.0491	No
228	-28.3122	-0.211602	-1.15086	No
229	-20.2527	2.82375	-0.710341	No
230	-43.0807	1.77307	-1.0028	No
231	-4.92668	0.461878	-2.25819	No
232	-22.5253	2.10565	-0.655703	No
233	-7.97383	0.360103	-2.2051	No
234	-10.184	0.953023	-2.02462	No
235	-68.7252	3.05222	-0.00325643	No
236	-41.5243	5.93365	-0.487389	No
237	-14.9198	1.39548	-1.8941	No
238	-40.3884	3.77458	-0.236145	No
239	-16.6921	0.746403	-1.78896	No
240	-20.3259	2.90283	-1.90674	No
241	-103.827	4.60727	2.41077	No
242	-90.0356	12.8702	1.05648	No
243	-21.543	0.961323	-1.50131	No
244	-19.1617	1.79171	-1.56275	No
245	-105.459	-0.472256	3.059	No
246	-89.9595	8.40572	1.57248	No
247	-19.6482	2.80563	-1.14965	No
248	-103.696	4.60011	6.03364	No
249	-102.004	9.53017	4.16635	No
250	-21.624	0.964728	-1.00411	No
251	-19.9745	1.86746	-1.04614	No
252	-20.2037	2.88489	-0.708919	No
253	-4.92147	0.478357	-2.25649	No
254	-22.8322	2.21439	-0.664878	No
255	-7.97641	0.387753	-2.20616	No
256	-10.1689	0.987063	-2.02226	No
257	-68.7221	3.2921	-0.00316782	No
258	-41.6261	6.09617	-0.488779	No
259	-12.493	0.603658	-1.92979	No
260	-14.9188	1.44757	-1.89459	No
261	-40.3471	3.91247	-0.235928	No
262	-16.6854	0.804107	-1.78851	No
263	-103.702	4.96412	2.4084	No
264	-89.1987	13.068	1.0473	No
265	-21.6073	1.03939	-1.50602	No
266	-19.1634	1.85899	-1.56338	No
267	-105.328	-0.104375	3.05531	No
268	-101.864	9.87637	1.78147	No
269	-19.7055	2.88367	-1.15358	No
270	-103.587	4.95727	6.02843	No
271	-101.907	9.87962	4.16388	No
272	-21.6485	1.04117	-1.00538	No
273	-19.9401	1.93411	-1.04465	No
274	-8.51972	0.412532	1.03444	Pedestrian
275	-9.92175	0.962034	0.805297	Pedestrian
276	-28.5049	-0.0198037	-1.15862	No
277	-20.1381	2.94691	-0.706937	No
278	-4.92694	0.496738	-2.25987	No
279	-28.5761	0.0842375	-0.498498	No
280	-22.8041	2.29568	-0.664264	No
281	-7.95574	0.415612	-2.20076	No
282	-10.1653	1.02395	-2.02224	No
283	-68.7376	3.54503	-0.0030757	No
284	-41.7261	6.26676	-0.490167	No
285	-12.5066	0.649878	-1.93223	No
286	-14.9253	1.50305	-1.89608	No
287	-40.3843	4.06516	-0.236177	No
288	-16.6904	0.865287	-1.78935	No
289	-20.5213	3.08002	-1.92714	No
290	-103.468	5.33272	2.40352	No
291	-88.8734	13.3528	1.04416	No
292	-21.6233	1.11923	-1.50739	No
293	-19.1644	1.92963	-1.56401	No
294	-84.3688	0.227365	2.44693	No
295	-101.751	10.2417	1.78028	No
296	-21.6282	0.0666038	-1.38048	No
297	-19.762	2.96559	-1.1575	No
298	-103.449	5.33039	6.0216	No
299	-101.766	10.2423	4.15979	No
300	-21.6685	1.12137	-1.00647	No
301	-19.8892	2.0024	-1.04232	No
302	-28.4488	0.0841512	-1.1563	No
303	-20.0916	3.01498	-0.705653	No
304	-4.50935	0.453551	0.807468	Pedestrian
305	-23.0439	1.19202	-0.535219	No
306	-4.92382	0.513424	-2.25985	No
307	-22.6316	2.35777	-0.659414	No
308	-7.94519	0.442447	-2.19858	No
309	-10.1525	1.0581	-2.02064	No
310	-68.7993	3.7886	-0.00283732	No
311	-41.8568	6.43558	-0.491861	No
312	-12.4713	0.691282	-1.92726	No
313	-14.9226	1.55504	-1.89654	No
314	-62.577	0.389743	0.359458	No
315	-40.3287	4.20145	-0.235812	No
316	-16.7018	0.923907	-1.791	No
317	-20.5327	3.15476	-1.92931	No
318	-103.371	5.68917	2.40212	No
319	-88.726	13.6473	1.04326	No
320	-19.9286	1.10123	-1.38893	No
321	-19.1919	1.99973	-1.56687	No
322	-105.037	0.646722	3.04749	No
323	-101.622	10.5868	1.77901	No
324	-21.5626	0.141201	-1.3763	No
325	-19.7817	3.03891	-1.15931	No
326	-103.328	5.68549	6.01615	No
327	-101.637	10.5874	4.15638	No
328	-21.7109	1.19912	-1.00863	No
329	-19.8489	2.06799	-1.04058	No
330	-20.052	3.08033	-0.704615	No
331	-22.9304	1.26602	-0.53262	No
332	-4.91483	0.529471	-2.25646	No
333	-46.6539	0.455938	-0.815126	No
334	-22.659	2.44025	-0.660433	No
335	-7.95133	0.47027	-2.20072	No
336	-10.1449	1.09276	-2.01984	No
337	-68.8097	4.02978	-0.00275059	No
338	-41.9566	6.60058	-0.493252	No
339	-12.457	0.733759	-1.9254	No
340	-14.925	1.60761	-1.89753	No
341	-62.6512	0.608544	0.359974	No
342	-16.6945	0.98161	-1.79055	No
343	-20.5334	3.22791	-1.9304	No
344	-103.207	6.0412	2.39891	No
345	-88.6581	13.9534	1.04315	No
346	-19.2205	2.07019	-1.56978	No
347	-104.922	1.01194	3.04437	No
348	-72.1156	7.76691	1.26263	No
349	-19.8223	3.11566	-1.1623	No
350	-12.9115	0.75937	0.747061	Pedestrian
351	-101.528	10.9341	4.15358	No
352	-21.7785	1.27874	-1.01196	No
353	-19.8178	2.13434	-1.0393	No
354	-22.5155	0.225062	-0.914133	No
355	-9.38369	1.00938	1.70204	Pedestrian
356	-22.862	1.34196	-0.531099	No
357	-4.91659	0.546665	-2.25815	No
358	-46.4761	0.616119	-0.811985	No
359	-22.7418	2.52913	-0.663083	No
360	-7.94968	0.497661	-2.20071	No
361	-10.1372	1.12737	-2.01904	No
362	-68.7793	4.26858	-0.00266195	No
363	-35.24	5.66874	-0.414207	No
364	-12.4465	0.776386	-1.92416	No
365	-14.9272	1.66022	-1.89852	No
366	-40.696	4.52639	-0.238044	No
367	-16.6751	1.03853	-1.78882	No
368	-20.4984	3.2954	-1.92814	No
369	-103.094	6.39535	2.39691	No
370	-86.67	13.9502	1.02042	No
371	-19.6895	1.22528	-1.37268	No
372	-104.818	1.37649	3.0416	No
373	-71.6906	7.974	1.25576	No
374	-19.8823	3.1959	-1.16647	No
375	-103.079	6.39313	6.00433	No
376	-101.402	11.2783	4.15013	No
377	-21.8337	1.3581	-1.01472	No
378	-19.7865	2.20049	-1.03801	No
379	-22.4067	0.301879	-0.909702	No
380	-20.1129	3.23287	-0.707496	No
381	-22.7814	1.41669	-0.529298	No
382	-4.9183	0.563879	-2.25983	No
383	-46.2537	0.774347	-0.808073	No
384	-22.7686	2.61225	-0.664102	No
385	-7.94793	0.525048	-2.2007	No
386	-10.1332	1.16238	-2.01903	No
387	-69.4425	4.55273	-0.00260396	No
388	-35.1135	5.77382	-0.412903	No
389	-12.4517	0.819985	-1.92537	No
390	-14.9095	1.71059	-1.89699	No
391	-68.8286	1.14749	0.395691	No
392	-16.6715	1.09637	-1.7888	No
393	-20.5065	3.36981	-1.92997	No
394	-102.951	6.74698	2.39425	No
395	-89.0085	14.6454	1.04868	No
396	-19.5936	1.28764	-1.36624	No
397	-19.2967	2.21406	-1.57722	No
398	-104.685	1.73989	3.03802	No
399	-72.3974	8.30821	1.26874	No
400	-21.4363	0.363861	-1.36828	No
401	-19.9223	3.27335	-1.16946	No
402	-102.96	6.74628	5.99889	No
403	-101.497	11.6473	4.1558	No
404	-21.8727	1.43682	-1.01674	No
405	-19.7509	2.266	-1.03652	No
406	-22.3096	0.378144	-0.90576	No
407	-20.1647	3.31309	-0.709704	No
408	-9.76743	1.119	1.7738	Pedestrian
409	-22.7165	1.49192	-0.527871	No
410	-4.91274	0.580259	-2.25814	No
411	-46.1508	0.933447	-0.806263	No
412	-22.8586	2.7031	-0.666984	No
413	-7.94609	0.552431	-2.20069	No
414	-10.1447	1.19924	-2.02216	No
415	-69.6657	4.81129	-0.00252538	No
416	-34.9315	5.8688	-0.410947	No
417	-12.4409	0.862544	-1.92413	No
418	-14.9074	1.76274	-1.89747	No
419	-69.0322	1.39156	0.396975	No
420	-40.9614	4.84493	-0.23969	No
421	-16.6596	1.15366	-1.78792	No
422	-20.5536	3.45093	-1.93552	No
423	-102.847	7.10047	2.39253	No
424	-86.5706	14.5543	1.02064	No
425	-19.5213	1.351	-1.36146	No
426	-19.2889	2.28105	-1.57719	No
427	-104.574	2.10289	3.03513	No
428	-72.3482	8.55818	1.26849	No
429	-21.443	0.438491	-1.36876	No
430	-19.9698	3.35246	-1.17293	No
431	-102.841	7.0987	5.99344	No
432	-103.512	12.2445	4.24022	No
433	-21.9394	1.51776	-1.02007	No
434	-19.735	2.33363	-1.03608	No
435	-22.2363	0.45422	-0.902796	No
436	-20.2201	3.39437	-0.712051	No
437	-22.6553	1.567	-0.526537	No
438	-4.91432	0.597482	-2.25982	No
439	-43.9443	1.04231	-0.767608	No
440	-21.0551	2.56387	-0.614316	No
441	-7.95184	0.580362	-2.20284	No
442	-10.1522	1.2357	-2.0245	No
443	-69.7283	5.05985	-0.00243952	No
444	-34.8714	5.98356	-0.410436	No
445	-12.4418	0.90589	-1.92472	No
446	-14.9012	1.8144	-1.89745	No
447	-40.9999	4.99429	-0.239964	No
448	-16.6476	1.21086	-1.78704	No
449	-20.6042	3.53308	-1.94145	No
450	-102.714	7.45123	2.39015	No
451	-86.4444	14.8431	1.01987	No
452	-19.4409	1.41329	-1.35613	No
453	-19.3877	2.36103	-1.58596	No
454	-104.426	2.46423	3.0312	No
455	-20.0289	3.43395	-1.17709	No
456	-102.704	7.44917	5.98707	No
457	-105.547	12.8586	4.32563	No
458	-21.9659	1.59629	-1.02153	No
459	-19.7188	2.40118	-1.03563	No
460	-8.30788	0.605003	1.01017	Pedestrian
461	-22.1786	0.530155	-0.900485	No
462	-20.3657	3.49165	-0.71761	No
463	-7.22037	0.877186	1.30753	Pedestrian
464	-22.6139	1.6431	-0.525669	No
465	-4.90875	0.612983	-2.25812	No
466	-43.6168	1.17899	-0.761882	No
467	-7.91534	0.603761	-2.19312	No
468	-10.1403	1.26805	-2.02292	No
469	-41.6637	3.16307	-0.00122214	No
470	-34.8356	6.09606	-0.410207	No
471	-12.4427	0.947101	-1.92532	No
472	-14.8912	1.86297	-1.89693	No
473	-69.1011	1.86285	0.397606	No
474	-41.126	5.14778	-0.240754	No
475	-16.6237	1.26422	-1.78488	No
476	-20.6395	3.6093	-1.94588	No
477	-102.613	7.78572	2.38851	No
478	-86.8911	15.2163	1.02584	No
479	-19.3884	1.47378	-1.35276	No
480	-19.4233	2.43042	-1.58951	No
481	-104.326	2.8077	3.02866	No
482	-70.5859	8.83653	1.23876	No
483	-20.0843	3.51173	-1.18102	No
484	-102.587	7.78242	5.98185	No
485	-70.8	8.86273	2.90162	No
486	-22.0123	1.67271	-1.02393	No
487	-19.7148	2.46671	-1.03582	No
488	-22.1209	0.601855	-0.898176	No
489	-20.4879	3.58228	-0.722332	No
490	-22.5764	1.71532	-0.524896	No
491	-4.91741	0.631146	-2.26319	No
492	-43.4805	1.32687	-0.759515	No
493	-20.9381	2.69366	-0.611352	No
494	-7.91322	0.631028	-2.19311	No
495	-10.1514	1.30508	-2.02604	No
496	-34.763	6.20811	-0.409556	No
497	-12.4472	0.990795	-1.92654	No
498	-14.8808	1.91408	-1.89641	No
499	-69.1222	2.10454	0.397855	No
500	-41.0086	5.27817	-0.240118	No
501	-16.6192	1.32188	-1.78486	No
502	-20.6856	3.69148	-1.95143	No
503	-102.486	8.13559	2.38632	No
504	-89.3338	15.9655	1.05547	No
505	-19.3394	1.53762	-1.34967	No
506	-19.4701	2.50498	-1.59405	No
507	-84.9403	2.58378	2.46577	No
508	-71.3479	9.18467	1.2528	No
509	-21.4015	0.657118	-1.36638	No
510	-102.472	8.13317	5.97687	No
511	-71.1175	9.15438	2.91603	No
512	-22.0542	1.75297	-1.02613	No
513	-19.7219	2.53719	-1.03663	No
514	-22.0627	0.677011	-0.895865	No
515	-20.3691	3.63441	-0.718535	No
516	-6.49616	0.833179	1.17555	Pedestrian
517	-22.5265	1.79028	-0.523842	No
518	-4.91162	0.647472	-2.26149	No
519	-43.2918	1.47206	-0.756239	No
520	-20.8533	2.75641	-0.609113	No
521	-7.8995	0.657331	-2.18987	No
522	-10.1312	1.33809	-2.02289	No
523	-41.1225	3.41018	-0.00109581	No
524	-34.7529	6.33121	-0.40965	No
525	-12.4477	1.03421	-1.92714	No
526	-14.874	1.96565	-1.89639	No
527	-69.1944	2.34815	0.398403	No
528	-16.5908	1.37755	-1.78226	No
529	-20.7158	3.77117	-1.95549	No
530	-102.389	8.48731	2.38487	No
531	-89.1752	16.2582	1.05438	No
532	-19.2942	1.60146	-1.34685	No
533	-19.5364	2.58251	-1.60021	No
534	-104.068	3.52727	3.02207	No
535	-110.528	14.6219	1.94253	No
536	-21.4191	0.732136	-1.36763	No
537	-102.347	8.48254	5.97142	No
538	-110.16	14.5723	4.52117	No
539	-22.1156	1.8352	-1.02927	No
540	-19.7367	2.6088	-1.03786	No
541	-22.0283	0.752579	-0.894532	No
542	-22.4604	1.86358	-0.522415	No
543	-4.90926	0.665092	-2.26149	No
544	-20.7837	2.82435	-0.607338	No
545	-7.9201	0.687899	-2.19633	No
546	-10.138	1.37642	-2.02523	No
547	-40.9503	3.54671	-0.00103464	No
548	-34.7335	6.4589	-0.409649	No
549	-12.4438	1.07944	-1.92712	No
550	-14.8707	2.02031	-1.89687	No
551	-69.2814	2.60497	0.399048	No
552	-41.4098	5.63061	-0.242597	No
553	-16.5738	1.43694	-1.78095	No
554	-20.7567	3.8569	-1.96067	No
555	-102.249	8.85284	2.3825	No
556	-89.0954	16.5809	1.05427	No
557	-19.2525	1.66869	-1.34431	No
558	-19.5624	2.65855	-1.60311	No
559	-5.04558	0.195662	0.144128	Pedestrian
560	-102.175	13.8976	1.79665	No
561	-21.4602	0.811905	-1.37042	No
562	-20.2618	3.76447	-1.19373	No
563	-102.248	8.85137	5.96761	No
564	-71.7869	9.76252	2.9465	No
565	-20.4687	1.77385	-0.9525	No
566	-19.7271	2.68075	-1.03783	No
567	-7.77474	1.05389	0.632353	Pedestrian
568	-21.9855	0.831436	-0.892873	No
569	-20.4959	3.80788	-0.723926	No
570	-4.89988	0.680023	-2.2581	No
571	-43.1726	1.76912	-0.754238	No
572	-20.7069	2.88353	-0.605333	No
573	-7.95618	0.717269	-2.2071	No
574	-10.1179	1.40752	-2.02208	No
575	-40.8149	3.67103	-0.000980373	No
576	-34.7394	6.57891	-0.409932	No
577	-12.4402	1.12036	-1.92711	No
578	-14.8443	2.06653	-1.89433	No
579	-69.3203	2.8363	0.399408	No
580	-70.7464	9.8609	-0.41532	No
581	-16.5491	1.48977	-1.77879	No
582	-20.7907	3.93427	-1.96511	No
583	-102.14	9.18434	2.38077	No
584	-89.1068	16.8886	1.05517	No
585	-19.2151	1.72932	-1.34205	No
586	-19.6285	2.73353	-1.60927	No
587	-103.901	4.24726	3.01827	No
588	-71.1489	9.91641	1.25133	No
589	-20.3159	3.84394	-1.19766	No
590	-102.118	9.18108	5.96192	No
591	-20.3911	1.83492	-0.949122	No
592	-19.7023	2.7436	-1.03697	No
593	-21.9547	0.90285	-0.891705	No
594	-20.5303	3.88442	-0.725575	No
595	-22.4987	2.02427	-0.523569	No
596	-4.89393	0.696251	-2.2564	No
597	-43.1343	1.91805	-0.753623	No
598	-20.6414	2.94751	-0.603676	No
599	-7.97284	0.746474	-2.21249	No
600	-10.1246	1.44414	-2.02442	No
601	-40.6824	3.80196	-0.000923913	No
602	-34.8105	6.718	-0.411004	No
603	-12.4363	1.16342	-1.92709	No
604	-14.8449	2.1191	-1.89532	No
605	-69.354	3.07986	0.39975	No
606	-70.775	10.1165	-0.415602	No
607	-16.528	1.54569	-1.77706	No
608	-20.8121	4.01327	-1.96843	No
609	-101.988	9.52932	2.37811	No
610	-89.2986	17.2478	1.05827	No
611	-19.201	1.79529	-1.34147	No
612	-19.6229	2.80224	-1.60957	No
613	-103.726	4.6025	3.01375	No
614	-71.5336	10.2244	1.25882	No
615	-20.3181	3.91751	-1.19856	No
616	-101.978	9.52713	5.95578	No
617	-20.3329	1.9009	-0.946675	No
618	-19.7361	2.81822	-1.03925	No
619	-20.0223	1.87063	2.45618	No
620	-21.9275	0.978065	-0.890699	No
621	-20.5873	3.96936	-0.728061	No
622	-22.5512	2.10802	-0.524938	No
623	-4.89716	0.714713	-2.25977	No
624	-40.4491	1.94709	-0.706566	No
625	-20.5658	3.01333	-0.601751	No
626	-7.96103	0.774418	-2.2103	No
627	-10.114	1.48014	-2.0236	No
628	-40.5912	3.94316	-0.000786307	No
629	-34.9138	6.87053	-0.412444	No
630	-12.4306	1.20847	-1.92705	No
631	-14.8278	2.17181	-1.89426	No
632	-69.5127	3.34172	0.400991	No
633	-70.8271	10.3886	-0.415923	No
634	-16.5249	1.60611	-1.77743	No
635	-20.7998	4.08976	-1.96874	No
636	-101.883	9.89591	2.37687	No
637	-89.4297	17.613	1.06084	No
638	-19.189	1.86473	-1.34113	No
639	-19.6821	2.88403	-1.61537	No
640	-103.623	4.97804	3.01169	No
641	-20.412	4.01304	-1.20501	No
642	-101.854	9.89178	5.951	No
643	-117.803	17.28	4.84553	No
644	-20.2807	1.97064	-0.944558	No
645	-19.7717	2.89697	-1.0417	No
646	-21.9065	1.05713	-0.889967	No
647	-20.638	4.05741	-0.730377	No
648	-22.6136	2.19709	-0.526539	No
649	-4.90185	0.732527	-2.26314	No
650	-40.1825	2.07455	-0.701966	No
651	-20.5038	3.07702	-0.600211	No
652	-7.96981	0.803007	-2.21353	No
653	-10.1088	1.51508	-2.02359	No
654	-40.5056	4.07726	-0.0007329	No
655	-34.9759	7.00932	-0.413423	No
656	-12.442	1.25308	-1.92949	No
657	-14.8123	2.22202	-1.89323	No
658	-69.6245	3.59037	0.401793	No
659	-70.8775	10.6485	-0.416345	No
660	-16.5113	1.66263	-1.77655	No
661	-20.8245	4.16982	-1.97243	No
662	-101.768	10.2431	2.37514	No
663	-87.2108	17.4919	1.03533	No
664	-19.735	2.96184	-1.62055	No
665	-103.425	5.33012	3.00659	No
666	-120.523	18.1097	2.12461	No
667	-20.2456	1.04804	-1.2932	No
668	-20.4449	4.09335	-1.20778	No
669	-101.743	10.2393	5.94671	No
670	-20.1863	2.03226	-0.940435	No
671	-19.7931	2.97037	-1.04335	No
672	-21.9147	1.13385	-0.890429	No
673	-20.6904	4.14244	-0.732723	No
674	-22.6695	2.28207	-0.528002	No
