399	-18.392	1.39537	-1.96863	No
400	-20.9207	3.65001	-1.96638	No
401	-54.071	9.48466	0.635188	No
402	-26.7004	2.03229	-1.86177	No
403	-23.6705	2.95986	-1.93394	No
404	-8.42485	1.03731	0.144413	Pedestrian
405	-28.7017	0.787963	-1.83121	No
406	-29.3013	5.12523	-1.7229	No
407	-36.9871	2.82087	-1.72223	No
408	-34.8251	4.36581	-1.83182	No
409	-42.2841	1.16352	-1.71994	No
410	-67.2521	5.14109	-1.57022	No
411	-4.94318	0.615526	-2.23858	No
412	-62.3679	1.92504	-1.09178	No
413	-59.4278	7.66652	-1.74169	No
414	-7.96605	0.622121	-2.18642	No
415	-10.888	1.38485	-2.15955	No
416	-72.4165	5.77737	-0.00525939	No
417	-13.5274	1.067	-2.0838	No
418	-16.2819	2.08287	-2.06722	No
419	-124.314	3.84292	0.710338	No
420	-94.6379	12.2228	-0.558439	No
421	-18.3833	1.45543	-1.96817	No
422	-20.9281	3.72228	-1.9682	No
423	-8.56228	0.668811	0.194847	Pedestrian
424	-53.9763	9.65201	0.634522	No
425	-26.769	2.12626	-1.86704	No
426	-23.708	3.04388	-1.93781	No
427	-8.26803	0.248866	0.234507	Pedestrian
428	-28.7548	0.884262	-1.83476	No
429	-28.9618	5.16391	-1.70378	No
430	-9.96559	1.26438	0.401215	Pedestrian
431	-36.9616	2.94163	-1.72143	No
432	-34.7787	4.47657	-1.83009	No
433	-8.84252	0.690861	1.06583	Pedestrian
434	-42.2481	1.30214	-1.71858	No
435	-37.618	6.71718	-1.32939	No
436	-67.1829	5.35933	-1.56892	No
437	-4.94449	0.633447	-2.24027	No
438	-61.8648	2.13576	-1.08298	No
439	-59.645	7.91632	-1.74882	No
440	-7.97907	0.651928	-2.19073	No
441	-10.8946	1.42563	-2.16189	No
442	-5.71198	0.461262	-0.000539301	Pedestrian
443	-37.4089	6.82019	-0.441781	No
444	-13.5155	1.11524	-2.08255	No
445	-16.2702	2.14133	-2.06669	No
446	-184.158	6.3713	1.05328	No
447	-94.5608	12.5647	-0.558102	No
448	-18.362	1.5208	-1.96643	No
449	-20.8908	3.79398	-1.96594	No
450	-26.7611	2.22369	-1.867	No
451	-23.6058	3.11797	-1.93028	No
452	-28.7513	0.98897	-1.83471	No
453	-28.6049	5.20744	-1.68372	No
454	-8.79063	0.718706	0.502267	Pedestrian
455	-37.0063	3.08107	-1.72398	No
456	-34.5839	4.5796	-1.82061	No
457	-42.211	1.45519	-1.71721	No
458	-36.96	6.73832	-1.30684	No
459	-66.9954	5.59083	-1.56489	No
460	-4.94943	0.651047	-2.24364	No
461	-61.6292	2.34237	-1.07889	No
462	-58.8366	8.01714	-1.72578	No
463	-7.97674	0.679137	-2.19071	No
464	-10.8662	1.45983	-2.15717	No
465	-36.7243	6.82667	-0.433884	No
466	-13.5037	1.16108	-2.0813	No
467	-16.2744	2.19908	-2.06818	No
468	-171.956	6.54902	0.983788	No
469	-93.6484	12.7754	-0.552829	No
470	-18.3923	1.58736	-1.97026	No
471	-20.8735	3.86551	-1.96554	No
472	-23.7054	3.21483	-1.93937	No
473	-3.52747	0.126054	0.0969434	Pedestrian
474	-110.944	15.1386	1.94595	No
475	-28.7677	1.08945	-1.83595	No
476	-28.5041	5.29122	-1.67879	No
477	-37.0272	3.21236	-1.72542	No
478	-34.3896	4.6753	-1.81113	No
479	-42.4014	1.60935	-1.72514	No
480	-36.3743	6.76164	-1.2868	No
481	-66.6807	5.79831	-1.55789	No
482	-4.95813	0.667526	-2.2487	No
483	-61.4537	2.52847	-1.07586	No
484	-59.5872	8.30996	-1.74854	No
485	-7.97457	0.703618	-2.1907	No
486	-10.8538	1.49229	-2.15558	No
487	-106.992	9.65131	-0.00724105	No
488	-36.1486	6.8361	-0.427255	No
489	-13.4724	1.20043	-2.07697	No
490	-16.2596	2.24853	-2.06715	No
491	-171.922	7.08814	0.983946	No
492	-94.7487	13.2286	-0.55945	No
493	-18.3119	1.63775	-1.96209	No
494	-20.8691	3.93198	-1.96625	No
495	-36.0662	6.82006	0.424176	No
496	-26.7219	2.39775	-1.86525	No
497	-23.7109	3.29093	-1.94064	No
498	-28.6524	1.17463	-1.82874	No
499	-28.6325	5.40776	-1.68736	No
500	-37.0249	3.32882	-1.72574	No
501	-34.3352	4.77721	-1.80898	No
502	-42.2164	1.73456	-1.71774	No
503	-35.7599	6.76256	-1.26566	No
504	-66.706	6.01115	-1.55883	No
505	-4.95577	0.684191	-2.2487	No
506	-61.3246	2.73696	-1.07367	No
507	-59.2966	8.47979	-1.74076	No
508	-7.97973	0.731533	-2.19285	No
509	-10.8213	1.52563	-2.15007	No
510	-106.926	10.0211	-0.00708045	No
511	-35.4884	6.83836	-0.419642	No
512	-13.4327	1.24349	-2.07142	No
513	-16.2045	2.29787	-2.06106	No
514	-162.25	7.25564	0.928901	No
515	-107.566	15.4041	-0.635409	No
516	-18.2348	1.69433	-1.95435	No
517	-20.8239	3.9981	-1.96325	No
518	-35.5513	6.85018	0.418422	No
519	-26.7094	2.49	-1.86493	No
520	-23.6638	3.36794	-1.93767	No
521	-8.15197	0.355303	0.231306	Pedestrian
522	-35.0688	5.00302	0.613461	No
523	-28.7159	1.27704	-1.83306	No
524	-28.7154	5.52679	-1.69337	No
525	-36.7346	3.43125	-1.71264	No
526	-41.9985	1.87179	-1.70903	No
527	-35.2102	6.78482	-1.24689	No
528	-66.8518	6.25903	-1.56265	No
529	-4.94952	0.701982	-2.247	No
530	-61.2058	2.96646	-1.07168	No
531	-58.4448	8.58602	-1.71654	No
532	-7.97687	0.761464	-2.19284	No
533	-10.8154	1.56647	-2.15006	No
534	-96.2851	9.39438	-0.0062355	No
535	-34.9871	6.88	-0.413938	No
536	-13.5026	1.30166	-2.08308	No
537	-16.2348	2.36515	-2.06608	No
538	-168.658	8.19085	0.966076	No
539	-18.4103	1.78144	-1.97404	No
540	-20.8123	4.0781	-1.96358	No
541	-35.0107	6.88431	0.412392	No
542	-26.7195	2.59378	-1.86629	No
543	-23.7099	3.46679	-1.94252	No
544	-35.0573	5.1381	0.613658	No
545	-28.7786	1.38989	-1.83736	No
546	-28.6352	5.62468	-1.68983	No
547	-10.0118	0.959238	0.574332	Pedestrian
548	-36.6893	3.56846	-1.71109	No
549	-33.7341	4.94413	-1.77892	No
550	-41.8353	2.02476	-1.7026	No
551	-34.6544	6.81458	-1.22797	No
552	-10.0018	1.44486	1.8089	Pedestrian
553	-67.0263	6.53443	-1.5672	No
554	-4.93405	0.715366	-2.24194	No
555	-61.1457	3.15606	-1.07111	No
556	-35.013	5.24474	-1.02698	No
557	-7.97962	0.786773	-2.19502	No
558	-10.8428	1.60519	-2.15716	No
559	-96.2685	9.69847	-0.00672687	No
560	-34.453	6.88708	-0.408073	No
561	-13.4763	1.3416	-2.08006	No
562	-16.2209	2.41508	-2.06566	No
563	-18.3586	1.83441	-1.9694	No
564	-20.7852	4.14066	-1.96258	No
565	-34.4296	6.88202	0.405593	No
566	-26.6611	2.67249	-1.86306	No
567	-23.7042	3.54203	-1.94329	No
568	-35.0345	5.24729	0.613403	No
569	-28.7955	1.48114	-1.83902	No
570	-28.5914	5.7095	-1.6886	No
571	-8.27795	0.815778	0.473251	Pedestrian
572	-10.82	1.60066	0.437678	Pedestrian
573	-36.6595	3.68176	-1.71052	No
574	-33.2933	4.98606	-1.75667	No
575	-8.35721	1.22966	0.674461	Pedestrian
576	-41.7704	2.15297	-1.7005	No
577	-34.1052	6.81751	-1.20945	No
578	-6.48931	0.634707	1.69831	Pedestrian
579	-66.6766	6.71187	-1.55989	No
580	-4.94586	0.734165	-2.2487	No
581	-60.9906	3.36088	-1.0685	No
582	-58.2655	8.95431	-1.71328	No
583	-7.96916	0.813189	-2.19285	No
584	-10.841	1.643	-2.15793	No
585	-3.43513	0.33858	-0.000361582	Pedestrian
586	-33.8802	6.8944	-0.401488	No
587	-13.4794	1.38883	-2.08127	No
588	-16.228	2.47348	-2.06765	No
589	-18.356	1.89827	-1.96981	No
590	-20.7823	4.21495	-1.96367	No
591	-34.0018	6.91894	0.400859	No
592	-26.6992	2.76988	-1.86637	No
593	-23.7272	3.62958	-1.94618	No
594	-28.563	1.56844	-1.82438	No
595	-28.6456	5.82384	-1.69297	No
596	-12.7789	1.31447	0.736679	Pedestrian
597	-36.5828	3.80242	-1.70749	No
598	-32.952	5.05169	-1.73944	No
599	-11.7966	1.789	0.958762	Pedestrian
600	-41.615	2.28996	-1.6944	No
601	-33.5721	6.83169	-1.19124	No
602	-65.5471	6.8284	-1.53385	No
603	-4.93597	0.750494	-2.24531	No
604	-10.134	0.585518	-0.17503	Pedestrian
605	-58.2797	9.17463	-1.71458	No
606	-7.96995	0.842145	-2.19392	No
607	-10.8195	1.67961	-2.15478	No
608	-6.2216	0.652088	-0.00053943	Pedestrian
609	-33.3966	6.92238	-0.395976	No
610	-13.5096	1.44139	-2.08679	No
611	-16.1914	2.52794	-2.06409	No
612	-18.3726	1.96744	-1.97235	No
613	-20.7784	4.29287	-1.96475	No
614	-33.428	6.92859	0.394406	No
615	-26.6413	2.86191	-1.86298	No
616	-23.6704	3.70902	-1.94257	No
617	-28.6527	1.6781	-1.83049	No
618	-28.6202	5.92732	-1.6927	No
619	-36.66	3.9457	-1.71172	No
620	-32.515	5.10571	-1.71718	No
621	-41.3509	2.42675	-1.6839	No
622	-33.1202	6.86511	-1.17596	No
623	-65.2752	7.04127	-1.52796	No
624	-4.93332	0.767088	-2.2453	No
625	-74.9755	4.67122	-1.31453	No
626	-53.1673	8.55687	-1.56452	No
627	-7.97079	0.869758	-2.19499	No
628	-10.8097	1.71611	-2.15398	No
629	-96.2154	10.7271	-0.00630376	No
630	-32.8949	6.93704	-0.390234	No
631	-13.4927	1.48659	-2.08493	No
632	-16.1942	2.58571	-2.06558	No
633	-18.2787	2.02121	-1.96289	No
634	-20.6893	4.34905	-1.95765	No
635	-32.9576	6.95	0.389158	No
636	-26.6509	2.95647	-1.86434	No
637	-23.6534	3.79035	-1.94221	No
638	-28.6785	1.77947	-1.83249	No
639	-36.5944	4.06724	-1.70924	No
640	-32.217	5.17333	-1.70226	No
641	-41.6175	2.58765	-1.6951	No
642	-32.5877	6.87222	-1.15775	No
643	-66.0847	7.36169	-1.54746	No
644	-4.93061	0.783674	-2.24529	No
645	-75.0226	4.93649	-1.31554	No
646	-53.2003	8.7522	-1.5663	No
647	-7.96388	0.896504	-2.1939	No
648	-10.7959	1.75192	-2.15239	No
649	-2.28293	0.240853	-0.000275097	Pedestrian
650	-32.3778	6.94491	-0.384307	No
651	-13.4913	1.5335	-2.08552	No
652	-16.1734	2.63966	-2.06405	No
653	-57.3066	9.42959	-0.339081	No
654	-18.3308	2.0912	-1.9693	No
655	-20.5533	4.39457	-1.9461	No
656	-32.4913	6.96906	0.383955	No
657	-26.6246	3.04703	-1.86318	No
658	-23.6518	3.87422	-1.94315	No
