152	-8.1647	0.351025	-2.22496	No
153	-11.2081	1.02582	-2.20382	No
154	-2.09614	0.082579	0.00296627	Pedestrian
155	-42.7948	6.08373	-0.484014	No
156	-14.1492	0.615534	-2.16431	No
157	-17.2031	1.58521	-2.16479	No
158	-118.114	-0.554956	0.725828	No
159	-54.9474	5.10698	-0.298872	No
160	-20.0564	0.87663	-2.13135	No
161	-22.9715	3.25169	-2.13655	No
162	-42.6717	6.06609	0.516193	No
163	-30.4991	1.3382	-2.108	No
164	-26.4411	2.4472	-2.13983	No
165	-54.7643	5.0898	0.977067	No
166	-33.2864	-0.156135	-2.10701	No
167	-33.5075	4.75695	-1.94538	No
168	-54.6514	5.07916	2.2484	No
169	-42.0923	1.8506	-1.93687	No
170	-39.5734	3.67257	-2.05656	No
171	-54.2413	5.04071	4.45089	No
172	-47.335	-0.222155	-1.90247	No
173	-42.0083	5.97143	-1.45801	No
174	-76.2437	3.36009	-1.74369	No
175	-5.02034	0.464549	-2.25113	No
176	-85.8013	-0.119061	-1.46397	No
177	-54.1044	5.20877	-1.55549	No
178	-8.16734	0.377596	-2.22604	No
179	-11.1773	1.05965	-2.19834	No
180	-41.872	6.09296	-0.473695	No
181	-14.151	0.661954	-2.16492	No
182	-17.1622	1.63813	-2.16025	No
183	-118.156	-0.164004	0.726118	No
184	-20.0136	0.940561	-2.12707	No
185	-22.9055	3.3191	-2.13136	No
186	-41.8598	6.09111	0.506619	No
187	-30.3988	1.4341	-2.10132	No
188	-26.413	2.53227	-2.1382	No
189	-4.37217	-0.00673569	0.124944	Pedestrian
190	-53.541	5.15411	0.955525	No
191	-33.2668	-0.0464089	-2.10572	No
192	-33.0924	4.80899	-1.92202	No
193	-9.2004	0.426429	0.529723	Pedestrian
194	-53.5403	5.15395	2.20327	No
195	-41.7107	1.97166	-1.91948	No
196	-39.6286	3.80963	-2.06009	No
197	-53.2322	5.124	4.36921	No
198	-47.3994	-0.0659566	-1.90504	No
199	-41.3	6.00935	-1.43394	No
200	-75.7568	3.58963	-1.73275	No
201	-5.01499	0.481826	-2.24944	No
202	-85.8652	0.194787	-1.46503	No
203	-52.6607	5.26333	-1.51429	No
204	-8.16205	0.406572	-2.22496	No
205	-11.1811	1.10064	-2.1999	No
206	-60.2314	3.07217	0.0221564	No
207	-41.2244	6.15188	-0.466542	No
208	-14.1169	0.711438	-2.16001	No
209	-17.3496	1.71968	-2.18493	No
210	-20.0219	1.01376	-2.12834	No
211	-22.8065	3.38927	-2.1232	No
212	-41.2439	6.15474	0.499442	No
213	-30.4013	1.54515	-2.10187	No
214	-26.459	2.63387	-2.14273	No
215	-7.89463	0.0165651	0.228605	Pedestrian
216	-52.3398	5.23094	0.934411	No
217	-33.2588	0.0747369	-2.1052	No
218	-32.6323	4.86313	-1.89612	No
219	-52.503	5.24722	2.16126	No
220	-41.9626	2.13704	-1.93148	No
221	-39.5706	3.9497	-2.05779	No
222	-52.0945	5.20606	4.27707	No
223	-47.3834	0.106967	-1.90437	No
224	-40.6688	6.06859	-1.41264	No
225	-60.1716	3.06924	-1.37505	No
226	-5.00246	0.497484	-2.24437	No
227	-96.4782	0.555124	-1.64682	No
228	-51.4966	5.32743	-1.48115	No
229	-8.15673	0.43413	-2.22388	No
230	-11.1577	1.13691	-2.19598	No
231	-40.416	6.17421	-0.457535	No
232	-14.0867	0.758482	-2.15571	No
233	-17.3277	1.77787	-2.18291	No
234	-51.7399	5.35261	-0.281473	No
235	-19.8991	1.07641	-2.11553	No
236	-22.7866	3.46693	-2.12246	No
237	-40.4315	6.17653	0.489868	No
238	-30.4236	1.65207	-2.1038	No
239	-26.2911	2.70902	-2.12976	No
240	-51.4859	5.32613	0.919484	No
241	-33.1505	0.189496	-2.09831	No
242	-32.3546	4.93629	-1.88085	No
243	-51.5502	5.33271	2.12269	No
244	-42.0107	2.28585	-1.93405	No
245	-51.1441	5.29037	4.20029	No
246	-40.027	6.11454	-1.39093	No
247	-74.5433	4.06529	-1.70545	No
248	-5.00799	0.514157	-2.24775	No
249	-98.0716	0.88886	-1.67412	No
250	-50.5563	5.39856	-1.45445	No
251	-8.14371	0.45982	-2.22064	No
252	-11.1227	1.16987	-2.18971	No
253	-40.0199	6.24859	-0.453232	No
254	-14.0762	0.804045	-2.15448	No
255	-17.2704	1.82913	-2.17636	No
256	-50.7276	5.41683	-0.275983	No
257	-19.959	1.14539	-2.12235	No
258	-22.897	3.56093	-2.13394	No
259	-7.79909	0.439603	0.181842	Pedestrian
260	-40.2132	6.27887	0.48748	No
261	-30.2666	1.74347	-2.09324	No
262	-26.3335	2.80103	-2.13396	No
263	-9.49358	0.0834333	0.275675	Pedestrian
264	-50.5414	5.39678	0.90292	No
265	-33.1577	0.298807	-2.09881	No
266	-32.0856	5.00323	-1.86605	No
267	-7.86359	0.820188	0.318691	Pedestrian
268	-42.0348	2.42631	-1.93552	No
269	-39.0543	4.16516	-2.03219	No
270	-50.1076	5.35002	4.11631	No
271	-47.3216	0.427542	-1.90192	No
272	-39.4418	6.1579	-1.37115	No
273	-12.2251	1.28776	2.21047	Pedestrian
274	-74.0902	4.28628	-1.69534	No
275	-5.01337	0.531713	-2.25113	No
276	-96.7642	1.21409	-1.65175	No
277	-49.647	5.47569	-1.42867	No
278	-8.1459	0.487761	-2.22172	No
279	-11.1263	1.20884	-2.19128	No
280	-39.3383	6.28165	-0.445673	No
281	-14.0931	0.853671	-2.15754	No
282	-17.3428	1.89743	-2.18643	No
283	-50.0683	5.52227	-0.272442	No
284	-19.8715	1.2092	-2.11338	No
285	-22.8058	3.62749	-2.12652	No
286	-39.2985	6.27521	0.476659	No
287	-30.3718	1.85526	-2.10101	No
288	-26.3909	2.89968	-2.13947	No
289	-49.8664	5.49981	0.891194	No
290	-32.9249	0.41092	-2.08404	No
291	-31.922	5.09107	-1.85749	No
292	-49.594	5.46956	2.04342	No
293	-42.0022	2.57084	-1.9344	No
294	-39.0157	4.29811	-2.03093	No
295	-49.1971	5.42544	4.0428	No
296	-47.2239	0.590807	-1.89802	No
297	-38.8714	6.20674	-1.35193	No
298	-76.4497	4.6903	-1.74989	No
299	-4.99801	0.546453	-2.24608	No
300	-97.5886	1.54804	-1.66616	No
301	-48.6843	5.53243	-1.40149	No
302	-8.13763	0.51389	-2.22067	No
303	-11.0922	1.242	-2.18583	No
304	-5.24064	0.32578	0.00399072	Pedestrian
305	-38.7619	6.321	-0.439407	No
306	-14.0361	0.896475	-2.1496	No
307	-17.3218	1.953	-2.18496	No
308	-48.9023	5.55723	-0.266212	No
309	-19.9043	1.2771	-2.11769	No
310	-22.7948	3.70319	-2.12694	No
311	-8.59126	0.543092	0.200693	Pedestrian
312	-38.8721	6.33902	0.471708	No
313	-30.3627	1.95546	-2.10106	No
314	-26.4021	2.98936	-2.14146	No
315	-48.7642	5.54138	0.871762	No
316	-33.0364	0.521445	-2.09148	No
317	-31.9692	5.20738	-1.86147	No
318	-48.7668	5.54158	2.01002	No
319	-41.8152	2.69828	-1.92634	No
320	-38.6135	4.38306	-2.01082	No
321	-48.261	5.48372	3.96723	No
322	-47.2868	0.748065	-1.90085	No
323	-38.2877	6.2433	-1.33236	No
324	-2.85388	0.301529	0.489666	Pedestrian
325	-76.3591	4.93887	-1.74836	No
326	-4.99598	0.564021	-2.24608	No
327	-9.47209	0.180452	-0.156479	Pedestrian
328	-47.798	5.60807	-1.3764	No
329	-8.13185	0.542702	-2.21959	No
330	-11.0369	1.27593	-2.17564	No
331	-8.94671	0.598355	0.00521692	Pedestrian
332	-38.0403	6.34518	-0.431396	No
333	-14.0722	0.94987	-2.15573	No
334	-17.2712	2.01062	-2.17941	No
335	-47.7455	5.60179	-0.259932	No
336	-19.8916	1.34875	-2.11683	No
337	-22.7025	3.77279	-2.11952	No
338	-9.48686	0.635359	0.221929	Pedestrian
339	-38.0558	6.34773	0.462086	No
340	-30.22	2.05671	-2.09161	No
341	-26.3791	3.08396	-2.14048	No
342	-4.48456	0.0828138	0.128343	Pedestrian
343	-47.6791	5.59389	0.852709	No
344	-33.0303	0.641701	-2.09121	No
345	-32.1231	5.35283	-1.87164	No
346	-11.8439	0.79688	0.685703	Pedestrian
347	-47.9999	5.63161	1.97917	No
348	-41.8449	2.85351	-1.92817	No
349	-38.0576	4.46023	-1.98252	No
350	-13.6578	0.921125	1.66273	No
351	-47.4013	5.56091	3.89796	No
352	-47.2358	0.91969	-1.89889	No
353	-37.7244	6.29225	-1.31341	No
354	-11.1335	1.28699	2.01278	Pedestrian
355	-5.00117	0.581619	-2.24946	No
356	-46.9883	5.67829	-1.3535	No
357	-8.12606	0.570095	-2.21851	No
358	-11.0947	1.3213	-2.18817	No
359	-37.7735	6.43534	-0.428585	No
360	-14.0688	0.998274	-2.15572	No
361	-17.134	2.0544	-2.16278	No
362	-47.4755	5.73735	-0.258539	No
363	-19.8867	1.41747	-2.11682	No
364	-22.6892	3.8513	-2.11952	No
365	-62.281	4.47174	1.47113	No
366	-37.8008	6.43997	0.459267	No
367	-30.2246	2.16233	-2.09244	No
368	-26.2811	3.16474	-2.13334	No
369	-47.302	5.71621	0.846318	No
370	-33.0158	0.756007	-2.09044	No
371	-32.1043	5.46422	-1.87163	No
372	-62.4469	4.48351	3.6573	No
373	-47.242	5.70884	1.94865	No
374	-41.7749	2.99454	-1.92539	No
375	-37.558	4.53361	-1.95713	No
376	-46.6375	5.63533	3.83654	No
377	-46.7648	1.07307	-1.87998	No
378	-37.186	6.33476	-1.29529	No
379	-12.2031	1.45552	2.21045	Pedestrian
380	-61.6956	4.42982	-1.41193	No
381	-4.99551	0.59791	-2.24777	No
382	-96.4432	2.55489	-1.6468	No
383	-46.1906	5.7444	-1.33094	No
384	-8.13554	0.598615	-2.22174	No
385	-11.1095	1.36174	-2.19208	No
386	-37.0967	6.45205	-0.421071	No
387	-14.0415	1.04487	-2.15204	No
388	-17.1937	2.12184	-2.17134	No
389	-46.3081	5.75901	-0.252194	No
390	-19.8182	1.48137	-2.10998	No
391	-22.6991	3.93388	-2.12174	No
392	-60.8215	4.57933	1.43698	No
393	-37.1595	6.46297	0.451752	No
394	-30.2686	2.27101	-2.09604	No
395	-26.1868	3.24536	-2.12653	No
396	-2.58136	0.0621845	0.0723387	Pedestrian
397	-46.2658	5.75365	0.828116	No
398	-32.9532	0.868941	-2.08661	No
399	-60.8541	4.5816	3.5647	No
400	-46.2422	5.75062	1.90811	No
401	-41.7124	3.13571	-1.92297	No
402	-37.0505	4.60256	-1.93133	No
403	-45.8027	5.69557	3.76923	No
404	-47.2522	1.24864	-1.89983	No
405	-36.7069	6.38391	-1.27925	No
406	-60.4954	4.55494	-1.38466	No
407	-5.00059	0.615558	-2.25115	No
408	-96.6135	2.89625	-1.64984	No
409	-45.3136	5.79484	-1.30609	No
410	-8.12572	0.625692	-2.21958	No
411	-11.1202	1.4018	-2.19521	No
412	-60.3634	4.75611	0.0222713	No
413	-36.5857	6.49364	-0.415457	No
414	-14.0102	1.09099	-2.14774	No
415	-17.2059	2.18367	-2.17386	No
416	-118.524	3.55438	0.728888	No
417	-45.3872	5.80422	-0.247209	No
418	-19.7098	1.54168	-2.09888	No
419	-22.7166	4.01798	-2.1247	No
420	-59.3621	4.67681	1.40284	No
421	-36.5815	6.49284	0.445003	No
422	-30.2167	2.37249	-2.09297	No
423	-26.3216	3.35485	-2.13852	No
424	-45.1982	5.77987	0.809345	No
425	-32.9898	0.98446	-2.08914	No
426	-32.0024	5.67557	-1.86792	No
427	-59.4883	4.68661	3.48544	No
428	-45.4568	5.81301	1.87644	No
429	-41.6454	3.27618	-1.92037	No
430	-36.5746	4.67211	-1.90719	No
431	-45.0984	5.76684	3.71271	No
432	-46.892	1.40219	-1.88544	No
433	-36.1846	6.42208	-1.26168	No
434	-59.1477	4.66009	-1.35401	No
435	-5.002	0.632772	-2.25283	No
436	-96.0752	3.21506	-1.64077	No
437	-44.5756	5.85754	-1.28526	No
438	-8.13501	0.654292	-2.22281	No
439	-11.1347	1.44246	-2.19913	No
440	-59.0788	4.86139	0.0218687	No
441	-36.0513	6.52744	-0.409573	No
442	-13.9945	1.1382	-2.14589	No
443	-17.2414	2.24872	-2.17939	No
444	-118.534	3.96818	0.729078	No
445	-45.0295	5.9174	-0.245336	No
446	-19.8391	1.62089	-2.11339	No
447	-22.6633	4.08941	-2.12099	No
448	-58.4487	4.80923	1.38162	No
449	-36.1297	6.54168	0.439788	No
450	-30.0929	2.46772	-2.08491	No
451	-26.2465	3.43764	-2.13332	No
452	-44.8526	5.89397	0.803522	No
453	-32.9383	1.09729	-2.08607	No
454	-32.0492	5.79869	-1.87184	No
455	-58.3772	4.80315	3.42114	No
456	-41.4665	3.40701	-1.9126	No
457	-36.1699	4.7478	-1.88679	No
458	-44.2994	5.82073	3.64834	No
459	-47.0187	1.56957	-1.89075	No
460	-35.6703	6.45811	-1.2444	No
461	-57.8517	4.76017	-1.32454	No
462	-4.99987	0.64868	-2.25283	No
463	-96.0561	3.53268	-1.6406	No
464	-43.819	5.90487	-1.26385	No
465	-8.13663	0.680919	-2.22388	No
466	-11.1377	1.47975	-2.20069	No
467	-57.7312	4.94222	0.0214432	No
468	-35.5261	6.55289	-0.403779	No
469	-14.0222	1.18664	-2.1508	No
470	-17.2221	2.30361	-2.17788	No
471	-44.0306	5.93345	-0.239914	No
472	-19.8653	1.68872	-2.1168	No
473	-22.5713	4.14933	-2.11357	No
474	-56.9981	4.87911	1.34766	No
475	-35.4157	6.53236	0.431361	No
476	-30.1243	2.57024	-2.08768	No
477	-26.2824	3.53041	-2.13721	No
478	-43.8698	5.9116	0.786243	No
479	-32.8387	1.20231	-2.07995	No
480	-32.0612	5.91009	-1.87369	No
481	-57.0878	4.88665	3.34632	No
482	-43.9389	5.92089	1.81523	No
483	-41.5425	3.55135	-1.91665	No
484	-36.4311	4.90456	-1.90135	No
485	-43.549	5.86797	3.5879	No
486	-47.0651	1.72672	-1.89283	No
487	-35.1731	6.48744	-1.22766	No
488	-56.6125	4.8462	-1.29637	No
489	-4.9831	0.664253	-2.24607	No
490	-96.2263	3.8914	-1.64371	No
491	-43.1397	5.97321	-1.24475	No
492	-8.13024	0.709644	-2.2228	No
493	-11.0894	1.51387	-2.19207	No
494	-57.1191	5.09983	0.0212635	No
495	-35.1049	6.60715	-0.399206	No
496	-14.0098	1.23657	-2.14957	No
497	-17.1939	2.36323	-2.17535	No
498	-43.3073	5.99647	-0.236025	No
499	-19.8788	1.76254	-2.11893	No
500	-22.3563	4.19349	-2.09468	No
501	-55.8686	4.98765	1.32135	No
502	-35.2775	6.63979	0.429978	No
503	-29.9875	2.66848	-2.07878	No
504	-26.3838	3.64189	-2.1466	No
505	-9.98296	0.395423	0.290383	Pedestrian
506	-43.2299	5.98562	0.775155	No
507	-32.9219	1.32546	-2.08554	No
508	-31.953	6.01046	-1.8686	No
509	-55.8922	4.9896	3.27711	No
510	-43.2479	5.98807	1.78749	No
511	-41.3342	3.68535	-1.90758	No
512	-36.6977	5.07694	-1.91631	No
513	-42.8125	5.92736	3.52876	No
514	-46.9267	1.89312	-1.88749	No
515	-34.7013	6.53078	-1.2119	No
516	-16.6539	2.28775	3.03636	No
517	-55.4592	4.95117	-1.27021	No
518	-4.97716	0.680419	-2.24438	No
519	-96.4398	4.23659	-1.64758	No
520	-42.4615	6.02928	-1.22564	No
521	-8.13155	0.737665	-2.22388	No
522	-11.0491	1.54687	-2.18502	No
523	-55.1853	5.12004	0.0206419	No
524	-34.6182	6.63952	-0.393865	No
525	-14.0094	1.28512	-2.15018	No
526	-17.2169	2.427	-2.17938	No
527	-60.196	2.64054	0.370996	No
528	-19.8092	1.8253	-2.11209	No
529	-22.4784	4.2972	-2.10764	No
530	-54.5966	5.06511	1.29164	No
531	-34.6847	6.65231	0.423037	No
532	-30.0058	2.77502	-2.08072	No
533	-26.367	3.73269	-2.14627	No
534	-33.0008	1.44335	-2.09088	No
535	-31.8299	6.10158	-1.86258	No
536	-54.6737	5.07214	3.20649	No
537	-41.1739	3.81519	-1.90073	No
538	-36.7549	5.21501	-1.92026	No
539	-42.1206	5.98033	3.47321	No
540	-46.8878	2.05479	-1.88618	No
541	-34.2662	6.57164	-1.19737	No
542	-54.3426	5.04166	-1.24487	No
543	-4.98922	0.698341	-2.25114	No
544	-96.4293	4.55589	-1.64762	No
545	-41.7805	6.07286	-1.20642	No
546	-8.11372	0.76247	-2.21957	No
547	-11.0905	1.58963	-2.19442	No
548	-54.292	5.21783	0.0203648	No
549	-34.2035	6.67652	-0.389338	No
550	-14.009	1.33127	-2.15079	No
551	-17.1499	2.4748	-2.17182	No
552	-41.9119	6.09199	-0.228514	No
553	-19.6961	1.87999	-2.10055	No
554	-22.5227	4.38256	-2.11319	No
555	-53.7794	5.16827	1.27268	No
556	-34.2307	6.68183	0.417771	No
557	-30.064	2.88034	-2.08543	No
558	-26.3939	3.8252	-2.14951	No
559	-8.08298	0.372155	0.234495	Pedestrian
560	-41.9139	6.09221	0.752264	No
561	-32.948	1.54984	-2.08781	No
562	-31.833	6.21105	-1.86396	No
563	-53.5874	5.14959	3.14359	No
564	-41.7785	6.07238	1.72825	No
565	-40.8786	3.92379	-1.8876	No
566	-36.7216	5.33389	-1.91942	No
567	-41.5167	6.03402	3.42486	No
568	-46.9167	2.21129	-1.88762	No
569	-33.8245	6.60212	-1.18258	No
570	-54.1106	5.20043	-1.23991	No
571	-4.98317	0.714503	-2.24945	No
572	-60.1889	3.04958	-1.02638	No
573	-41.0908	6.11794	-1.18698	No
574	-8.12251	0.791224	-2.2228	No
575	-11.0539	1.62298	-2.18815	No
576	-53.4894	5.32818	0.0201183	No
577	-33.7486	6.70886	-0.384359	No
578	-13.9413	1.37315	-2.14096	No
579	-17.149	2.53511	-2.17282	No
580	-60.1526	3.0476	0.370888	No
581	-41.3128	6.1511	-0.225306	No
582	-19.7686	1.95593	-2.10909	No
583	-22.4018	4.43934	-2.10319	No
584	-52.44	5.22313	1.24136	No
585	-33.8032	6.71976	0.412842	No
586	-30.0815	2.98733	-2.08737	No
587	-26.1241	3.87823	-2.12843	No
588	-41.216	6.13655	0.740106	No
589	-32.8507	1.65946	-2.08195	No
590	-31.6702	6.29321	-1.85563	No
591	-52.5361	5.23258	3.0828	No
592	-41.263	6.14352	1.70774	No
593	-40.9045	4.06971	-1.88944	No
594	-36.6554	5.45422	-1.91691	No
595	-40.8488	6.08143	3.37127	No
596	-46.8009	2.36885	-1.88324	No
597	-33.4092	6.64103	-1.16875	No
598	-52.1543	5.19475	-1.19522	No
599	-4.98423	0.731731	-2.25114	No
600	-96.5668	5.23689	-1.6505	No
601	-40.4843	6.17101	-1.16994	No
602	-8.11203	0.818068	-2.22064	No
603	-11.052	1.66144	-2.18893	No
604	-52.5116	5.41488	0.0198127	No
605	-33.1684	6.71258	-0.377933	No
606	-13.8971	1.41703	-2.13482	No
607	-17.1126	2.59004	-2.16929	No
608	-40.5162	6.17584	-0.221004	No
609	-19.7893	2.02709	-2.11207	No
610	-22.3979	4.51919	-2.10429	No
611	-52.0794	5.37004	1.23326	No
612	-33.321	6.74363	0.407241	No
613	-29.9241	3.07641	-2.07708	No
614	-25.8739	3.93246	-2.10898	No
615	-40.4353	6.16338	0.726454	No
616	-32.8407	1.7732	-2.08168	No
617	-31.515	6.37592	-1.84777	No
618	-51.5086	5.3108	3.0234	No
619	-40.6211	6.19179	1.68197	No
620	-40.6634	4.18831	-1.87889	No
621	-9.0409	0.913978	1.09626	Pedestrian
622	-40.2047	6.12789	3.31965	No
623	-46.6687	2.52478	-1.87822	No
624	-32.9628	6.67075	-1.15381	No
625	-51.1971	5.27888	-1.17356	No
626	-4.97888	0.748451	-2.25116	No
627	-94.3652	5.44764	-1.61325	No
628	-39.8435	6.21519	-1.15207	No
629	-8.09871	0.844903	-2.21851	No
630	-11.0395	1.69876	-2.18817	No
631	-51.3521	5.47595	0.01935	No
632	-32.9736	6.79289	-0.376044	No
633	-13.9011	1.46617	-2.1367	No
634	-17.1203	2.65223	-2.17185	No
635	-9.08945	0.513363	0.0569735	Pedestrian
636	-40.2584	6.28019	-0.219777	No
637	-19.8268	2.10065	-2.11724	No
638	-22.4533	4.61213	-2.11137	No
639	-50.8011	5.41685	1.20335	No
640	-30.077	3.19815	-2.0888	No
641	-26.1409	4.06667	-2.13236	No
642	-40.1302	6.26003	0.721337	No
643	-32.7638	1.88338	-2.07741	No
644	-31.3724	6.46105	-1.84088	No
645	-50.5698	5.39195	2.9693	No
646	-40.0437	6.2464	1.65892	No
647	-40.1015	4.27148	-1.85365	No
648	-36.4163	5.67785	-1.90657	No
649	-9.76519	1.02306	1.18666	Pedestrian
650	-39.6762	6.18867	3.27775	No
651	-46.573	2.68238	-1.8749	No
652	-32.5255	6.70005	-1.13935	No
653	-10.0084	1.53682	1.81583	Pedestrian
654	-50.2173	5.35454	-1.15154	No
655	-4.96921	0.763143	-2.24778	No
656	-94.3585	5.76061	-1.61342	No
657	-39.2778	6.25934	-1.13619	No
658	-8.0882	0.870242	-2.21636	No
659	-11.0338	1.73469	-2.18817	No
660	-50.1886	5.5191	0.0189818	No
661	-32.489	6.8042	-0.370703	No
662	-13.9276	1.51507	-2.1416	No
663	-17.0918	2.70518	-2.16933	No
664	-39.4395	6.28519	-0.215343	No
665	-19.7842	2.16179	-2.11339	No
666	-22.434	4.68508	-2.111	No
