82	-16.9094	-5.0284	-2.17876	No
83	-34.4615	-14.1874	0.198945	No
84	-6.35999	-1.78173	-0.0370756	Car
85	-17.5483	-6.14755	-1.94942	No
86	-21.569	-5.35698	-2.02621	No
87	-36.6804	-13.0843	0.880403	No
88	-74.4462	-18.8581	0.871185	No
89	-22.9282	-8.0975	-1.66972	No
90	-22.6179	-6.78705	-1.88833	No
91	-59.3002	-18.0895	1.05553	No
92	-23.5161	-9.60216	-1.60298	No
93	-28.5078	-7.12862	-1.68448	No
94	-98.5112	-35.4972	6.03136	No
95	-85.8294	-26.2641	3.6096	No
96	-33.7663	-12.025	-1.65574	No
97	-31.6778	-9.57788	-1.71396	No
98	-98.0453	-30.0327	8.2972	No
99	-31.6177	-12.9947	-1.38384	No
100	-42.2343	-10.6327	-1.51027	No
101	-34.579	-12.3206	-0.853458	No
102	-5.33233	-1.4451	-2.31423	No
103	-34.2231	-13.9556	-0.649846	No
104	-47.98	-14.4276	-1.45515	No
105	-8.26012	-2.75251	-2.28467	No
106	-11.5523	-3.3384	-2.2956	No
107	-59.1213	-20.996	-0.0204306	No
108	-70.7849	-17.6736	-0.857864	No
109	-13.855	-4.75913	-2.19767	No
110	-16.9298	-4.9754	-2.1792	No
111	-34.4567	-14.0536	0.198785	No
112	-17.5985	-6.102	-1.95278	No
113	-21.5442	-5.27668	-2.02203	No
114	-74.6479	-18.6483	0.873142	No
115	-23.0038	-8.04088	-1.67327	No
116	-22.6555	-6.7186	-1.88954	No
117	-59.4676	-24.4307	1.83052	No
118	-23.5958	-9.54595	-1.60622	No
119	-28.5351	-7.03696	-1.6846	No
120	-98.696	-35.1966	6.03594	No
121	-85.2239	-25.7706	3.58068	No
122	-33.8398	-11.9271	-1.65728	No
123	-31.7706	-9.49333	-1.7172	No
124	-99.872	-30.2355	8.44457	No
125	-32.7939	-13.3617	-1.43416	No
126	-41.4513	-10.2886	-1.48046	No
127	-7.90216	-2.23202	1.39168	Car
128	-4.78099	-1.50755	-0.105452	Car
129	-5.35123	-1.43269	-2.32097	No
130	-33.9313	-13.6983	-0.643134	No
131	-48.076	-14.2759	-1.45635	No
132	-8.26241	-2.72314	-2.28248	No
133	-11.5751	-3.30349	-2.2979	No
134	-59.1263	-20.7675	-0.0201473	No
135	-70.9587	-17.4564	-0.858928	No
136	-13.8082	-4.69035	-2.18714	No
137	-16.9585	-4.92175	-2.18064	No
138	-59.1543	-17.6072	-0.371666	No
139	-17.586	-6.03063	-1.94884	No
140	-21.5625	-5.20351	-2.02193	No
141	-59.1744	-20.7864	1.42634	No
142	-80.8851	-19.9207	0.946234	No
143	-22.5503	-7.79189	-1.63729	No
144	-22.6674	-6.63809	-1.88846	No
145	-23.6659	-9.48075	-1.60869	No
146	-28.5673	-6.94129	-1.68494	No
147	-82.861	-29.1927	5.05573	No
148	-79.9548	-23.8641	3.35455	No
149	-33.9377	-11.831	-1.65995	No
150	-31.8303	-9.39248	-1.71853	No
151	-99.6714	-29.7969	8.41906	No
152	-33.04	-13.3312	-1.44289	No
153	-41.7081	-10.2008	-1.48829	No
154	-50.8945	-17.8461	-1.25943	No
155	-5.34254	-1.41111	-2.31418	No
156	-33.4959	-13.3788	-0.633637	No
157	-48.1855	-14.1188	-1.45789	No
158	-8.2687	-2.69372	-2.28136	No
159	-11.5721	-3.25874	-2.29471	No
160	-59.153	-20.5356	-0.0198576	No
161	-71.0222	-17.1984	-0.858602	No
162	-13.885	-4.66277	-2.19693	No
163	-17.0106	-4.87186	-2.18512	No
164	-34.4118	-13.7521	0.198247	No
165	-59.1225	-17.3639	-0.370787	No
166	-17.6455	-5.98144	-1.95306	No
167	-21.6665	-5.14736	-2.03003	No
168	-59.1558	-20.5384	1.42432	No
169	-81.179	-19.6803	0.949215	No
170	-22.7067	-7.75621	-1.64672	No
171	-22.7145	-6.56391	-1.89032	No
172	-17.5262	-6.88925	0.524958	Car
173	-8.63973	-2.39212	0.144103	Car
174	-23.7374	-9.41112	-1.61116	No
175	-28.5731	-6.83396	-1.68364	No
176	-80.0686	-23.581	3.35605	No
177	-33.9809	-11.7087	-1.65979	No
178	-31.9334	-9.29834	-1.72218	No
179	-11.2692	-3.75029	1.38589	Car
180	-99.9061	-29.4709	8.43022	No
181	-41.8384	-10.0727	-1.49147	No
182	-38.2949	-13.222	-0.942692	No
183	-5.34371	-1.39432	-2.31247	No
184	-33.5809	-13.286	-0.634282	No
185	-48.1208	-13.9283	-1.45429	No
186	-8.27395	-2.66698	-2.28025	No
187	-11.5716	-3.21899	-2.29231	No
188	-71.1255	-16.9759	-0.858875	No
189	-13.8555	-4.60312	-2.18948	No
190	-17.0305	-4.8185	-2.18556	No
191	-34.3904	-13.613	0.197999	No
192	-59.5367	-17.2743	-0.372797	No
193	-17.699	-5.93657	-1.95685	No
194	-21.7144	-5.08489	-2.03292	No
195	-62.959	-15.0129	0.734208	No
196	-22.7285	-6.48826	-1.88957	No
197	-59.6645	-23.7904	1.82958	No
198	-80.5266	-23.4263	1.43272	No
199	-23.8166	-9.35369	-1.61441	No
200	-28.6694	-6.75887	-1.68796	No
201	-99.4401	-34.2995	6.06061	No
202	-80.3035	-23.3634	3.36302	No
203	-34.2007	-11.6607	-1.66864	No
204	-31.9794	-9.19884	-1.72289	No
205	-9.08116	-2.49316	0.719939	Car
206	-33.0544	-13.073	-1.43915	No
207	-42.0582	-9.98079	-1.49803	No
208	-8.66934	-2.80994	2.28909	Car
209	-51.5355	-17.674	-1.2719	No
210	-5.35575	-1.37889	-2.31583	No
211	-33.882	-13.2656	-0.638973	No
212	-38.5726	-10.9802	-1.16081	No
213	-8.27638	-2.63629	-2.27805	No
214	-11.5757	-3.17654	-2.29069	No
215	-71.2495	-16.732	-0.859305	No
216	-13.6405	-4.47505	-2.15122	No
217	-17.0862	-4.76921	-2.19054	No
218	-35.618	-13.9583	0.205065	No
219	-38.5111	-10.9636	-0.239524	No
220	-17.8448	-5.91635	-1.97095	No
221	-21.7755	-5.01751	-2.03692	No
222	-82.9569	-19.5061	0.96926	No
223	-23.2209	-7.75941	-1.68071	No
224	-22.7674	-6.4115	-1.89077	No
225	-81.0153	-23.2497	1.44031	No
226	-23.8767	-9.27882	-1.6161	No
227	-28.6357	-6.6421	-1.68433	No
228	-100.045	-34.1014	6.09045	No
229	-80.1122	-22.9911	3.35174	No
230	-34.247	-11.5387	-1.66867	No
231	-32.0897	-9.1059	-1.72695	No
232	-9.08672	-2.91834	1.10006	Car
233	-12.2691	-3.38107	0.989292	Car
234	-33.2729	-13.022	-1.44655	No
235	-42.3201	-9.88213	-1.50598	No
236	-25.7988	-7.29604	4.77801	No
237	-21.7643	-7.26162	-0.528109	No
238	-5.3431	-1.35728	-2.30736	No
239	-33.7644	-13.0848	-0.63569	No
240	-48.6422	-13.7084	-1.46676	No
241	-8.28918	-2.61067	-2.2791	No
242	-11.5717	-3.13386	-2.2875	No
243	-37.7406	-12.5935	-0.0121877	No
244	-71.4166	-16.5107	-0.860318	No
245	-13.7309	-4.45481	-2.16349	No
246	-17.1409	-4.72247	-2.19553	No
247	-59.0472	-16.6776	-0.368411	No
248	-17.9106	-5.87139	-1.97603	No
249	-21.8938	-4.96701	-2.04652	No
250	-83.1647	-19.2511	0.971273	No
251	-23.312	-7.70212	-1.68537	No
252	-22.7973	-6.33622	-1.89133	No
253	-79.396	-22.4839	1.41024	No
254	-23.9498	-9.21358	-1.61882	No
255	-28.6665	-6.54597	-1.68467	No
256	-99.959	-33.6848	6.0784	No
257	-62.5815	-17.6895	2.61045	No
258	-33.8254	-11.2647	-1.64567	No
259	-32.1827	-9.01341	-1.73017	No
260	-19.0611	-6.26683	2.38874	Car
261	-81.1934	-23.0034	6.82207	No
262	-33.4855	-12.9738	-1.4538	No
263	-42.7047	-9.81805	-1.51842	No
264	-3.2616	-0.909824	-0.0669001	Car
265	-5.37549	-1.34934	-2.32087	No
266	-48.7413	-13.5642	-1.4682	No
267	-8.29049	-2.58267	-2.27691	No
268	-11.5933	-3.10061	-2.28981	No
269	-59.1119	-19.6194	-0.0187277	No
270	-71.697	-16.3276	-0.862764	No
271	-13.7981	-4.42878	-2.17206	No
272	-17.1755	-4.67292	-2.19799	No
273	-35.6265	-13.686	0.204868	No
274	-17.9337	-5.81517	-1.97638	No
275	-21.9839	-4.91325	-2.0535	No
276	-59.1452	-19.6324	1.41836	No
277	-83.3177	-18.9978	0.972673	No
278	-23.3185	-7.62038	-1.68388	No
279	-22.8873	-6.28199	-1.89711	No
280	-59.9327	-23.1792	1.83106	No
281	-62.8052	-17.5285	1.1125	No
282	-24.0174	-9.15057	-1.6213	No
283	-28.8048	-6.47962	-1.69155	No
284	-98.177	-32.7204	5.96314	No
285	-62.7283	-17.5087	2.61443	No
286	-34.0368	-11.2129	-1.65415	No
287	-32.3047	-8.93457	-1.73509	No
288	-9.18164	-2.88567	1.10986	Car
289	-62.6501	-17.49	5.2479	No
290	-43.2007	-9.78474	-1.53494	No
291	-5.3627	-1.32778	-2.31239	No
292	-36.4528	-13.8635	-0.68504	No
293	-48.7267	-13.3789	-1.46611	No
294	-7.1586	-2.17824	-1.94009	No
295	-11.589	-3.05798	-2.28662	No
296	-71.9837	-16.1313	-0.86524	No
297	-13.7759	-4.37022	-2.16584	No
298	-17.207	-4.61924	-2.19994	No
299	-35.6741	-13.5636	0.205024	No
300	-17.9765	-5.76209	-1.97888	No
301	-22.0786	-4.85608	-2.06086	No
302	-59.1488	-19.4065	1.41706	No
303	-83.5005	-18.7353	0.974413	No
304	-23.3715	-7.54978	-1.68574	No
305	-22.9513	-6.21585	-1.9006	No
306	-59.9424	-22.9445	1.82915	No
307	-79.6898	-21.9866	1.41347	No
308	-24.0902	-9.08456	-1.62402	No
309	-29.131	-6.4497	-1.70962	No
310	-80.36	-22.1753	3.35342	No
311	-33.6888	-10.9679	-1.63489	No
312	-32.3819	-8.83664	-1.73747	No
313	-13.1111	-4.15478	1.61566	Car
314	-81.4326	-22.4778	6.8299	No
315	-35.4983	-7.88866	-1.25641	No
316	-25.7472	-8.34799	7.09386	No
317	-43.9498	-14.368	-1.0767	No
318	-5.356	-1.31014	-2.31055	No
319	-5.35384	-1.82943	-0.091194	Car
320	-48.9195	-13.2529	-1.46912	No
321	-8.28587	-2.52403	-2.27228	No
322	-11.5842	-3.01746	-2.28467	No
323	-43.9617	-14.2078	-0.0121344	No
324	-13.8321	-4.34011	-2.17336	No
325	-17.2382	-4.56746	-2.20241	No
326	-35.7544	-13.4566	0.206662	No
327	-59.5205	-16.1603	-0.367813	No
328	-18.0303	-5.71492	-1.98297	No
329	-22.2353	-4.81381	-2.07432	No
330	-59.1285	-19.1755	1.41732	No
331	-23.515	-7.5111	-1.69414	No
332	-22.965	-6.13769	-1.89983	No
333	-59.9432	-22.7097	1.82933	No
334	-80.653	-21.9554	1.43225	No
335	-24.1698	-9.02378	-1.62695	No
336	-29.2313	-6.36901	-1.71384	No
337	-94.4293	-30.7391	5.72529	No
338	-80.3751	-21.8816	3.35394	No
339	-33.6546	-10.8311	-1.63048	No
340	-32.4394	-8.73503	-1.73826	No
341	-18.83	-5.98209	2.35261	No
342	-81.5948	-22.2202	6.84052	No
343	-33.6244	-12.6399	-1.45286	No
344	-43.9463	-14.2015	-1.07395	No
345	-5.36754	-1.29535	-2.31391	No
346	-33.9487	-12.6316	-0.634219	No
347	-49.0156	-13.0977	-1.47044	No
348	-8.30929	-2.50185	-2.27657	No
349	-11.5909	-2.97801	-2.28384	No
350	-43.9577	-14.0391	-0.0119338	No
351	-35.4151	-7.61731	-0.420421	No
352	-13.9788	-4.33638	-2.19486	No
353	-17.2809	-4.51653	-2.20588	No
354	-35.8199	-13.3408	0.206924	No
355	-50.626	-13.5345	-0.311854	No
356	-18.122	-5.67722	-1.99105	No
357	-22.3843	-4.76708	-2.08689	No
358	-35.3876	-7.61232	0.409498	No
359	-23.636	-7.46169	-1.70104	No
360	-23.0402	-6.07407	-1.90431	No
361	-7.07153	-2.46078	0.19948	Car
362	-24.246	-8.95833	-1.62993	No
363	-29.2534	-6.26895	-1.71371	No
364	-94.2815	-30.3289	5.71018	No
365	-12.0076	-3.09407	0.479607	Car
366	-32.9546	-10.477	-1.59404	No
367	-31.0275	-8.23393	-1.65954	No
368	-50.5528	-13.5202	4.21554	No
369	-33.7057	-12.5386	-1.45436	No
370	-35.4393	-7.62159	-1.25135	No
371	-12.1923	-3.14609	2.19059	Car
372	-5.36852	-1.2777	-2.3122	No
373	-34.0263	-12.5277	-0.634714	No
374	-49.2388	-12.9759	-1.47562	No
375	-8.30696	-2.47135	-2.2733	No
376	-11.5936	-2.93754	-2.28223	No
377	-35.4805	-7.50408	-0.420744	No
378	-14.1143	-4.32808	-2.21451	No
379	-17.2467	-4.44492	-2.19923	No
380	-38.2449	-14.1085	0.22106	No
381	-50.7039	-13.368	-0.311832	No
382	-18.1569	-5.6208	-1.99269	No
383	-22.4242	-4.69596	-2.08903	No
384	-35.4609	-7.50087	0.410198	No
385	-23.7265	-7.40182	-1.7057	No
386	-23.0536	-5.99359	-1.90356	No
387	-7.11751	-2.45213	0.200659	Car
388	-24.3257	-8.89386	-1.63317	No
389	-29.3532	-6.1856	-1.71825	No
390	-94.4856	-30.0333	5.7166	No
391	-32.9187	-10.3408	-1.59034	No
392	-50.877	-13.4197	4.23913	No
393	-33.8204	-12.4496	-1.45733	No
394	-35.5438	-7.51667	-1.25401	No
395	-8.72752	-2.61141	2.2896	Car
396	-10.3629	-2.61444	1.84375	Car
397	-44.5852	-14.0713	-1.08693	No
398	-5.38347	-1.26373	-2.31725	No
399	-5.57896	-1.85575	-0.0950381	Car
400	-49.3611	-12.8263	-1.47776	No
401	-8.31921	-2.44552	-2.27434	No
402	-11.6152	-2.90207	-2.28453	No
403	-44.6573	-13.9263	-0.0117164	No
404	-14.2047	-4.3046	-2.22677	No
405	-17.2429	-4.38168	-2.19663	No
406	-74.4873	-19.4331	-0.458879	No
407	-18.2864	-5.59413	-2.00507	No
408	-22.3898	-4.60899	-2.0841	No
409	-59.1316	-18.4999	1.41338	No
410	-23.7941	-7.33419	-1.70868	No
411	-23.1129	-5.92524	-1.90672	No
412	-37.0487	-13.5167	1.11972	No
413	-24.3716	-8.81647	-1.6341	No
414	-29.5387	-6.11978	-1.72792	No
415	-94.8221	-29.7787	5.73113	No
416	-83.4678	-21.7989	3.47523	No
417	-32.8708	-10.2014	-1.58609	No
418	-31.3353	-8.08717	-1.67293	No
419	-33.9611	-12.3696	-1.46145	No
420	-32.8969	-10.2106	-0.797309	No
421	-5.38434	-1.24605	-2.31554	No
422	-34.0078	-12.2554	-0.632437	No
423	-49.4868	-12.677	-1.48001	No
424	-8.3277	-2.41849	-2.27431	No
425	-11.6138	-2.86058	-2.28213	No
426	-59.2271	-18.3035	-0.0151991	No
427	-14.2876	-4.2782	-2.2378	No
428	-17.3234	-4.3404	-2.20516	No
429	-59.0884	-21.4494	0.343213	No
430	-74.4346	-19.1439	-0.45782	No
431	-18.4121	-5.56545	-2.01702	No
432	-22.4447	-4.54092	-2.08773	No
433	-59.1385	-18.2776	1.41225	No
434	-37.3843	-7.64586	0.432512	No
435	-23.9262	-7.28639	-1.71642	No
436	-23.091	-5.83555	-1.90304	No
437	-36.8629	-13.304	1.11274	No
438	-24.4359	-8.74573	-1.63631	No
439	-29.5481	-6.01623	-1.7271	No
440	-5.33334	-1.4873	0.288426	Car
441	-90.1126	-23.2123	3.75082	No
442	-33.0397	-10.1302	-1.5925	No
443	-31.2164	-7.94169	-1.66482	No
444	-15.1028	-4.5376	1.86397	No
445	-34.0491	-12.2695	-1.46328	No
446	-10.2724	-3.03143	2.71788	Car
447	-5.37812	-1.22659	-2.31044	No
448	-34.5429	-12.3172	-0.641592	No
449	-49.5657	-12.5151	-1.48085	No
450	-8.32504	-2.38803	-2.27104	No
451	-11.6466	-2.82787	-2.28679	No
452	-3.41619	-0.877883	-0.00107406	Car
453	-37.4226	-7.51871	-0.442696	No
454	-14.3251	-4.23731	-2.24144	No
455	-17.5076	-4.32512	-2.22734	No
456	-74.5048	-18.887	-0.457529	No
457	-18.496	-5.52308	-2.02424	No
458	-22.4643	-4.46537	-2.08801	No
459	-24.0163	-7.22483	-1.72108	No
460	-23.231	-5.78752	-1.91305	No
461	-74.4326	-18.8707	1.31643	No
462	-24.5113	-8.67873	-1.63929	No
463	-29.745	-5.95098	-1.73746	No
464	-96.6533	-29.6212	5.8306	No
465	-74.3166	-18.8433	3.08655	No
466	-33.2658	-10.0757	-1.60171	No
467	-37.1163	-13.2491	-1.59516	No
468	-37.4733	-7.52798	-1.31982	No
469	-10.5765	-2.55962	1.879	Car
470	-4.00777	-1.06011	-0.084689	Car
471	-5.39601	-1.21504	-2.31719	No
472	-54.5728	-19.3874	-1.01839	No
473	-49.8025	-12.411	-1.48664	No
474	-8.34724	-2.36817	-2.27532	No
475	-11.644	-2.79021	-2.2844	No
476	-37.5323	-7.42023	-0.44359	No
477	-14.3534	-4.19871	-2.24385	No
478	-17.6365	-4.30099	-2.24245	No
479	-59.09	-21.0109	0.342875	No
480	-18.5589	-5.48067	-2.02932	No
481	-22.5329	-4.40756	-2.09314	No
482	-37.4655	-7.4079	0.433177	No
483	-24.1267	-7.17791	-1.72743	No
484	-23.3843	-5.75042	-1.92438	No
485	-81.6077	-20.4328	1.44353	No
486	-24.5723	-8.61563	-1.64151	No
487	-29.8379	-5.87425	-1.74178	No
488	-96.6427	-29.2877	5.82472	No
489	-33.3737	-9.99625	-1.60533	No
490	-31.1174	-7.70026	-1.65638	No
491	-10.1652	-2.92651	1.22768	Car
492	-52.7365	-13.1578	4.38124	No
493	-37.8875	-13.3962	-1.62683	No
494	-37.5869	-7.43012	-1.3229	No
495	-22.9358	-5.64481	4.19926	No
496	-5.40373	-1.1991	-2.31886	No
497	-50.3771	-12.3712	-1.50246	No
498	-8.34808	-2.33883	-2.27313	No
499	-11.6384	-2.7478	-2.28121	No
500	-38.5227	-11.4229	-0.00946349	No
501	-73.661	-14.4062	-0.876011	No
502	-14.3831	-4.15516	-2.24625	No
503	-17.6437	-4.23952	-2.24137	No
504	-59.0914	-20.7811	0.342707	No
505	-78.1455	-19.2699	-0.478615	No
506	-18.7036	-5.45569	-2.04341	No
507	-22.7279	-4.36631	-2.11016	No
508	-59.6613	-17.7864	1.42118	No
509	-90.0916	-17.6469	1.05138	No
510	-24.2471	-7.12442	-1.73433	No
511	-23.443	-5.68039	-1.92755	No
512	-36.6829	-12.825	1.10363	No
513	-81.3719	-20.0736	1.43841	No
514	-23.7934	-8.24472	-1.58616	No
515	-30.0346	-5.80682	-1.75214	No
516	-95.8572	-28.6852	5.77139	No
517	-50.6357	-12.4398	2.09208	No
518	-33.5346	-9.91972	-1.61136	No
519	-31.1169	-7.58688	-1.65478	No
520	-90.1656	-22.2653	7.51941	No
521	-37.8399	-13.2325	-1.62257	No
522	-43.9508	-8.54982	-1.54907	No
523	-11.812	-3.38796	3.14003	Car
524	-10.4061	-2.44673	1.84395	Car
525	-57.433	-17.1124	-1.39555	No
526	-5.39732	-1.17968	-2.31377	No
527	-37.0808	-12.8208	-0.686569	No
528	-50.5481	-12.2286	-1.50611	No
529	-8.34143	-2.30732	-2.26878	No
530	-11.6479	-2.70918	-2.28116	No
531	-59.2446	-17.4362	-0.0141641	No
532	-73.7069	-14.1503	-0.875655	No
533	-14.443	-4.12045	-2.25358	No
534	-17.6391	-4.17522	-2.23877	No
535	-59.0881	-20.5502	0.342517	No
536	-77.8704	-18.9154	-0.476179	No
537	-18.856	-5.43202	-2.05836	No
538	-22.8759	-4.31468	-2.12273	No
539	-60.0872	-17.6883	1.43018	No
540	-4.01589	-0.668518	0.0399903	Car
541	-24.3292	-7.0588	-1.73842	No
542	-23.5091	-5.61192	-1.93136	No
543	-36.9576	-12.7797	1.11082	No
544	-11.8496	-2.76155	0.200202	Car
545	-24.2514	-8.31438	-1.61535	No
546	-30.1723	-5.72672	-1.75901	No
547	-96.4964	-28.5129	5.80446	No
548	-50.7487	-12.2821	2.09521	No
549	-33.5614	-9.80234	-1.61084	No
550	-31.248	-7.50587	-1.66032	No
551	-7.04566	-1.92607	0.826333	Car
552	-99.1416	-24.1309	8.26616	No
553	-37.7614	-13.0586	-1.617	No
554	-44.6004	-8.51832	-1.57101	No
555	-9.43224	-2.17183	1.65977	Car
556	-9.49219	-2.65179	-0.218812	Car
557	-5.40493	-1.1637	-2.31544	No
558	-37.0385	-12.6631	-0.68478	No
559	-50.711	-12.0831	-1.50953	No
560	-8.35682	-2.28237	-2.27091	No
561	-11.6535	-2.66961	-2.28033	No
562	-73.858	-13.9143	-0.876566	No
563	-14.5446	-4.09761	-2.26769	No
564	-17.5263	-4.08498	-2.222	No
565	-51.47	-17.6757	0.297727	No
566	-77.8737	-18.6304	-0.475468	No
567	-18.8901	-5.37266	-2.06	No
568	-22.8478	-4.22866	-2.11854	No
569	-7.3832	-1.99974	0.163043	Car
570	-85.1238	-16.0554	0.992387	No
571	-24.4188	-6.99494	-1.74308	No
572	-23.5634	-5.54024	-1.9342	No
573	-81.76	-28.1965	2.47667	No
574	-82.797	-19.8193	1.46199	No
575	-30.3686	-5.65688	-1.76936	No
576	-80.4216	-23.4319	4.82699	No
577	-91.8525	-22.0044	3.80929	No
578	-33.7181	-9.72314	-1.61668	No
579	-31.2779	-7.3997	-1.6604	No
580	-98.45	-23.5998	8.20162	No
581	-41.9278	-7.85173	-1.47449	No
582	-57.5319	-16.7094	-1.39459	No
583	-5.40543	-1.14602	-2.31373	No
584	-37.1127	-12.5462	-0.685191	No
585	-50.57	-11.8647	-1.50381	No
586	-8.35734	-2.25307	-2.26872	No
587	-11.6628	-2.63094	-2.28028	No
588	-59.2611	-16.9961	-0.0136381	No
589	-74.1224	-13.6987	-0.878839	No
590	-14.5816	-4.05543	-2.27132	No
591	-17.5636	-4.0313	-2.22497	No
592	-59.0901	-20.0932	0.342201	No
593	-78.3586	-18.4602	-0.477718	No
594	-18.9202	-5.31203	-2.06121	No
595	-22.8076	-4.1407	-2.11323	No
596	-79.5415	-22.8711	1.89466	No
597	-88.2149	-16.3255	1.02838	No
598	-24.5465	-6.94164	-1.75054	No
599	-23.7262	-5.49402	-1.94617	No
600	-82.3079	-28.0675	2.49073	No
601	-24.4524	-8.19816	-1.62491	No
602	-30.5374	-5.58064	-1.77809	No
603	-80.4031	-23.1242	4.8213	No
604	-92.1542	-21.7392	3.81909	No
605	-33.7979	-9.62074	-1.61879	No
606	-31.2491	-7.27959	-1.65733	No
607	-99.3075	-23.4422	8.267	No
608	-41.8135	-7.68101	-1.46928	No
609	-37.6341	-8.80526	6.93728	No
610	-5.4094	-1.12917	-2.31371	No
611	-54.5166	-18.3111	-1.01	No
612	-8.36886	-2.22697	-2.26976	No
613	-11.6528	-2.58778	-2.27631	No
614	-38.5246	-10.848	-0.0087786	No
615	-74.6341	-13.5267	-0.884068	No
616	-17.6665	-3.99274	-2.23653	No
617	-77.7097	-18.0221	-0.473019	No
618	-18.9271	-5.24471	-2.05984	No
619	-22.869	-4.07167	-2.1176	No
620	-79.1325	-22.4558	1.88328	No
621	-85.6784	-15.546	0.998321	No
622	-24.6282	-6.87439	-1.75463	No
623	-23.8034	-5.4268	-1.95096	No
624	-38.4523	-12.8608	1.15279	No
625	-83.1319	-19.2912	1.46622	No
626	-30.7177	-5.50544	-1.78751	No
627	-38.4179	-10.8204	2.28308	No
628	-91.2254	-21.1848	3.77763	No
629	-33.9043	-9.52559	-1.6222	No
630	-31.1926	-7.15342	-1.65279	No
631	-98.3561	-22.8561	8.18102	No
632	-36.4693	-12.1843	-1.55472	No
633	-41.7417	-7.51909	-1.4656	No
634	-5.40195	-1.11148	-2.31187	No
635	-54.5269	-18.1073	-1.00712	No
636	-54.1508	-12.3216	-1.60714	No
637	-8.36875	-2.19975	-2.2695	No
638	-11.6577	-2.54997	-2.27675	No
639	-59.3435	-16.5783	-0.0113181	No
640	-74.8462	-13.299	-0.883884	No
641	-14.3164	-3.87715	-2.22461	No
642	-17.715	-3.94282	-2.24154	No
643	-77.7136	-17.7409	-0.470186	No
644	-18.949	-5.18383	-2.0605	No
645	-22.8046	-3.98117	-2.11024	No
