82	-56.3943	-20.2053	4.86467	No
83	-34.9588	-16.4129	-1.53812	No
84	-38.5045	-11.6751	-1.37717	No
85	-8.28815	-2.8013	1.50825	Pedestrian
86	-42.1365	-17.3948	-1.03396	No
87	-5.10647	-1.63433	-2.25666	No
88	-43.2836	-20.1805	-0.807158	No
89	-41.3509	-14.5915	-1.24894	No
90	-7.81446	-3.01089	-2.19789	No
91	-10.7438	-3.64972	-2.16118	No
92	-44.2511	-18.081	0.0155623	No
93	-47.775	-14.3267	-0.56362	No
94	-13.0555	-5.17881	-2.09979	No
95	-16.0263	-5.53824	-2.08616	No
96	-45.2584	-15.9874	-0.262818	No
97	-17.7527	-7.12176	-1.99785	No
98	-20.9901	-6.20413	-1.98775	No
99	-48.4705	-19.8251	1.22364	No
100	-44.0663	-13.2006	0.540029	No
101	-25.0629	-10.1456	-1.84519	No
102	-22.9844	-8.02576	-1.93716	No
103	-46.7615	-21.8199	1.5066	No
104	-55.6014	-19.6838	1.03595	No
105	-26.2692	-12.1487	-1.81107	No
106	-29.8678	-8.89659	-1.7764	No
107	-53.4249	-21.8721	3.35092	No
108	-56.5579	-20.0242	2.43917	No
109	-32.8056	-13.3482	-1.61393	No
110	-32.3301	-11.3669	-1.75875	No
111	-64.2439	-26.3419	8.48528	No
112	-56.3326	-19.941	4.85236	No
113	-34.971	-16.2567	-1.536	No
114	-38.572	-11.5362	-1.37817	No
115	-26.9711	-9.4433	5.1273	No
116	-42.155	-17.2151	-1.03294	No
117	-5.11556	-1.61959	-2.25837	No
118	-43.4553	-20.0787	-0.809249	No
119	-41.4242	-14.4569	-1.24979	No
120	-7.81779	-2.98256	-2.19577	No
121	-10.7528	-3.61277	-2.16043	No
122	-44.7396	-18.1026	0.0155001	No
123	-47.4531	-14.0504	-0.559335	No
124	-13.0735	-5.13509	-2.09984	No
125	-16.0156	-5.47357	-2.08218	No
126	-45.9068	-21.2244	0.309664	No
127	-45.5629	-15.9192	-0.264476	No
128	-17.7443	-7.04806	-1.99407	No
129	-20.9926	-6.12699	-1.98597	No
130	-48.5802	-19.6743	1.22448	No
131	-53.2351	-15.7809	0.652001	No
132	-25.1129	-10.066	-1.8464	No
133	-23.0348	-7.95535	-1.93919	No
134	-46.7758	-21.6296	1.50442	No
135	-55.3304	-19.3715	1.02939	No
136	-26.3223	-12.0639	-1.81193	No
137	-29.8872	-8.79073	-1.77581	No
138	-57.4216	-23.293	3.59845	No
139	-49.6791	-17.372	2.13734	No
140	-32.8039	-13.2158	-1.61165	No
141	-32.3997	-11.2665	-1.76054	No
142	-63.8946	-25.9388	8.42642	No
143	-58.2437	-20.3972	5.01198	No
144	-34.9986	-16.1229	-1.53485	No
145	-37.6393	-11.1121	-1.34299	No
146	-12.0112	-4.05289	2.22495	Pedestrian
147	-42.1852	-17.0576	-1.03236	No
148	-5.11775	-1.60241	-2.2567	No
149	-43.3836	-19.8631	-0.806739	No
150	-41.482	-14.3168	-1.25018	No
151	-7.83173	-2.95858	-2.19687	No
152	-10.7654	-3.57709	-2.16047	No
153	-48.6799	-19.5205	0.0162961	No
154	-37.656	-10.975	-0.441314	No
155	-13.084	-5.08834	-2.09866	No
156	-16.0196	-5.41427	-2.08023	No
157	-46.0931	-21.118	0.310241	No
158	-17.7799	-6.99244	-1.99542	No
159	-21.0291	-6.06008	-1.98754	No
160	-48.7004	-19.5275	1.22561	No
161	-53.286	-15.5957	0.651752	No
162	-25.159	-9.98461	-1.84733	No
163	-23.0549	-7.87414	-1.93863	No
164	-46.6044	-21.3538	1.49625	No
165	-57.2325	-19.8217	1.06346	No
166	-26.3607	-11.9722	-1.81178	No
167	-29.9177	-8.68823	-1.77593	No
168	-57.4545	-23.0748	3.5952	No
169	-56.5304	-19.5746	2.43154	No
170	-32.9017	-13.1241	-1.61437	No
171	-32.4388	-11.1552	-1.76067	No
172	-64.4742	-25.9159	8.49113	No
173	-58.3296	-20.2009	5.01307	No
174	-35.0111	-15.9824	-1.53304	No
175	-37.6779	-10.9825	-1.34313	No
176	-42.1741	-16.8835	-1.03077	No
177	-5.12276	-1.58802	-2.25672	No
178	-43.017	-19.5313	-0.798784	No
179	-41.5646	-14.2011	-1.25148	No
180	-7.83741	-2.93422	-2.19582	No
181	-10.784	-3.54752	-2.16207	No
182	-45.3561	-18.009	0.0152952	No
183	-13.0999	-5.0489	-2.0987	No
184	-16.0366	-5.36561	-2.08028	No
185	-45.9121	-20.8612	0.308423	No
186	-45.5427	-15.5771	-0.264063	No
187	-17.7907	-6.9338	-1.9942	No
188	-21.0442	-5.99456	-1.98723	No
189	-48.7875	-19.3866	1.2261	No
190	-25.1902	-9.90722	-1.84742	No
191	-23.0909	-7.80728	-1.93968	No
192	-46.9655	-21.3442	1.50561	No
193	-56.6785	-19.4302	1.05177	No
194	-26.4344	-11.9077	-1.81442	No
195	-29.9295	-8.59141	-1.7751	No
196	-57.0599	-22.7083	3.56558	No
197	-56.331	-19.3085	2.42006	No
198	-32.9242	-13.0149	-1.61356	No
199	-5.2201	-1.6195	-0.254432	Pedestrian
200	-55.9754	-22.2683	7.35346	No
201	-58.5096	-20.0597	5.02298	No
202	-35.0285	-15.859	-1.53171	No
203	-37.6547	-10.8489	-1.34117	No
204	-43.8631	-14.9862	8.37099	No
205	-42.2195	-16.7497	-1.03073	No
206	-5.12169	-1.56885	-2.25335	No
207	-43.2375	-19.4434	-0.801777	No
208	-41.6125	-14.0494	-1.25153	No
209	-7.84811	-2.90745	-2.19585	No
210	-10.7857	-3.50613	-2.15976	No
211	-13.1257	-5.00575	-2.09998	No
212	-16.0374	-5.30235	-2.07782	No
213	-45.9118	-20.66	0.307725	No
214	-17.827	-6.87493	-1.99555	No
215	-21.0814	-5.92378	-1.9888	No
216	-48.8954	-19.2244	1.22684	No
217	-25.2227	-9.81532	-1.84724	No
218	-23.1156	-7.72328	-1.93945	No
219	-46.6759	-21.0066	1.49355	No
220	-57.105	-19.346	1.05817	No
221	-26.467	-11.8077	-1.81376	No
222	-29.9838	-8.49027	-1.77661	No
223	-56.293	-22.1632	3.51189	No
224	-49.2693	-16.6646	2.11143	No
225	-32.9642	-12.8932	-1.61332	No
226	-32.5291	-10.943	-1.76174	No
227	-64.6455	-25.4786	8.49016	No
228	-59.9106	-20.3011	5.13755	No
229	-35.0427	-15.7126	-1.52991	No
230	-37.8209	-10.7494	-1.34591	No
231	-14.3413	-5.4823	3.98721	No
232	-12.9088	-4.22729	2.39	Pedestrian
233	-5.13716	-1.55714	-2.25844	No
234	-43.0758	-19.1997	-0.797675	No
235	-41.7422	-13.9413	-1.25423	No
236	-7.8577	-2.88319	-2.19588	No
237	-10.801	-3.47339	-2.16058	No
238	-43.3593	-16.8603	0.0144428	No
239	-49.1864	-13.8508	-0.578564	No
240	-13.1165	-4.95384	-2.09573	No
241	-16.0549	-5.25092	-2.07788	No
242	-46.115	-20.5703	0.308456	No
243	-17.8497	-6.81756	-1.99561	No
244	-21.0894	-5.85235	-1.98776	No
245	-49.0259	-19.0903	1.22836	No
246	-53.2066	-14.9941	0.648297	No
247	-25.2439	-9.72903	-1.8465	No
248	-23.1524	-7.6522	-1.9405	No
249	-47.0077	-20.9719	1.50184	No
250	-57.2636	-19.1904	1.05972	No
251	-26.5351	-11.7348	-1.81589	No
252	-30.0156	-8.39367	-1.77695	No
253	-56.4182	-21.9986	3.51495	No
254	-56.4001	-18.8967	2.41685	No
255	-33.0663	-12.809	-1.6164	No
256	-32.5917	-10.8458	-1.76332	No
257	-64.46	-25.1598	8.45427	No
258	-59.6188	-19.9828	5.10635	No
259	-35.0509	-15.5783	-1.5281	No
260	-38.906	-10.9246	-1.38403	No
261	-15.8586	-6.02637	4.41922	No
262	-42.3466	-16.4627	-1.03134	No
263	-5.13939	-1.53913	-2.25677	No
264	-43.3029	-19.1138	-0.800806	No
265	-41.8575	-13.8117	-1.25636	No
266	-7.86822	-2.85635	-2.19591	No
267	-10.8174	-3.437	-2.16141	No
268	-43.4543	-16.7163	0.014276	No
269	-49.2137	-13.6659	-0.578482	No
270	-13.1382	-4.90915	-2.09639	No
271	-16.0514	-5.18647	-2.07491	No
272	-44.1889	-19.5087	0.294943	No
273	-48.7106	-16.1014	-0.282477	No
274	-17.8783	-6.75552	-1.99611	No
275	-21.1222	-5.78023	-1.98896	No
276	-49.1328	-18.927	1.2291	No
277	-49.472	-13.7372	0.601814	No
278	-5.41753	-1.89966	-0.360669	Pedestrian
279	-23.1878	-7.5718	-1.94125	No
280	-46.5842	-20.5779	1.48556	No
281	-55.7404	-18.4499	1.02989	No
282	-26.5561	-11.6297	-1.81447	No
283	-30.0693	-8.29206	-1.77846	No
284	-57.2017	-22.0676	3.55884	No
285	-56.6699	-18.759	2.42529	No
286	-33.1093	-12.6883	-1.61635	No
287	-32.5971	-10.7168	-1.76157	No
288	-64.9143	-25.0665	8.50187	No
289	-59.4081	-19.6714	5.08165	No
290	-35.0677	-15.4338	-1.52646	No
291	-38.965	-10.7893	-1.38488	No
292	-8.9211	-3.26137	2.41635	Pedestrian
293	-6.41402	-1.96146	1.13461	Pedestrian
294	-42.3582	-16.2905	-1.03031	No
295	-5.1442	-1.52467	-2.25679	No
296	-43.3883	-18.9908	-0.801438	No
297	-41.9159	-13.6869	-1.25697	No
298	-7.87356	-2.83192	-2.19485	No
299	-10.8244	-3.40346	-2.16066	No
300	-45.0553	-17.1791	0.0144811	No
301	-57.8243	-15.8897	-0.681168	No
302	-13.1388	-4.86385	-2.09398	No
303	-16.0714	-5.13896	-2.07547	No
304	-46.3893	-20.3195	0.309007	No
305	-17.892	-6.69814	-1.99532	No
306	-21.1288	-5.71234	-1.98792	No
307	-49.2443	-18.7944	1.23024	No
308	-54.0089	-14.8299	0.656461	No
309	-25.317	-9.56352	-1.84724	No
310	-23.1926	-7.49435	-1.9397	No
311	-47.0215	-20.5984	1.49737	No
312	-56.5576	-18.5275	1.04379	No
313	-26.5961	-11.5495	-1.81482	No
314	-30.0875	-8.19711	-1.7781	No
315	-57.6023	-22.0174	3.57942	No
316	-11.0502	-3.47527	0.457117	Pedestrian
317	-33.1304	-12.5787	-1.61554	No
318	-32.6307	-10.6161	-1.76168	No
319	-63.6408	-24.3426	8.3234	No
320	-59.4696	-19.4863	5.08144	No
321	-35.0904	-15.3139	-1.52545	No
322	-39.0449	-10.6813	-1.38668	No
323	-12.3719	-3.91044	2.27855	Pedestrian
324	-42.3681	-16.1432	-1.02944	No
325	-5.1426	-1.50633	-2.25342	No
326	-41.9786	-13.5473	-1.25759	No
327	-7.88339	-2.8063	-2.19488	No
328	-10.8437	-3.36998	-2.16227	No
329	-44.9431	-16.9579	0.0142697	No
330	-55.2483	-14.9696	-0.649925	No
331	-13.1705	-4.82548	-2.09649	No
332	-16.0779	-5.08101	-2.07402	No
333	-47.9799	-20.8267	0.318908	No
334	-17.9227	-6.64037	-1.99624	No
335	-21.1409	-5.63833	-1.98725	No
336	-49.3469	-18.6385	1.23099	No
337	-54.4423	-14.7476	0.66091	No
338	-25.354	-9.4784	-1.84761	No
339	-55.5647	-24.1551	1.76886	No
340	-50.9958	-16.4927	0.939317	No
341	-26.6399	-11.4601	-1.81518	No
342	-30.0851	-8.08549	-1.77635	No
343	-52.3555	-19.7853	3.24614	No
344	-49.7538	-16.0854	2.12198	No
345	-33.2077	-12.4777	-1.61733	No
346	-32.6827	-10.509	-1.76264	No
347	-64.2336	-24.3162	8.39006	No
348	-59.6358	-19.3127	5.0897	No
349	-35.1144	-15.1803	-1.52429	No
350	-39.0935	-10.55	-1.38725	No
351	-41.5162	-13.3861	7.87108	No
352	-42.3906	-15.9842	-1.02877	No
353	-5.14094	-1.48945	-2.25344	No
354	-43.0281	-18.4717	-0.792632	No
355	-42.0398	-13.4016	-1.25833	No
356	-7.89369	-2.78211	-2.19707	No
357	-10.8451	-3.331	-2.16153	No
358	-45.2335	-16.8842	0.0141431	No
359	-55.3034	-14.7712	-0.650233	No
360	-13.181	-4.77918	-2.09654	No
361	-16.0855	-5.02283	-2.07358	No
362	-47.9643	-20.6161	0.318157	No
363	-46.8454	-14.9521	-0.271008	No
364	-17.9361	-6.57524	-1.99588	No
365	-21.162	-5.5649	-1.98808	No
366	-49.4601	-18.4794	1.23211	No
367	-55.2264	-14.749	0.669671	No
368	-25.3702	-9.3832	-1.84688	No
369	-23.2536	-7.337	-1.94118	No
370	-53.3057	-17.0364	0.980882	No
371	-26.6929	-11.3724	-1.81656	No
372	-30.1536	-7.98968	-1.77925	No
373	-55.7042	-20.8355	3.45107	No
374	-37.6116	-11.9687	1.59776	No
375	-33.2684	-12.3664	-1.61858	No
376	-32.6872	-10.3826	-1.76131	No
377	-64.4748	-24.143	8.4108	No
378	-58.0449	-18.5622	4.94729	No
379	-35.1333	-15.0408	-1.52314	No
380	-39.202	-10.4296	-1.39018	No
381	-11.6622	-3.59008	2.13843	Pedestrian
382	-42.4717	-15.8421	-1.02968	No
383	-5.14585	-1.47416	-2.25346	No
384	-42.9165	-18.2563	-0.789556	No
385	-42.0802	-13.2627	-1.25837	No
386	-7.90648	-2.75903	-2.19817	No
387	-45.3417	-16.7555	0.01399	No
388	-53.69	-14.1472	-0.630582	No
389	-13.1819	-4.73167	-2.09413	No
390	-16.1096	-4.97365	-2.07464	No
391	-47.1119	-14.8677	-0.272468	No
392	-17.9429	-6.51192	-1.99424	No
393	-21.1918	-5.49954	-1.98926	No
394	-49.5773	-18.3381	1.23334	No
395	-57.6405	-15.1971	0.698217	No
396	-25.4049	-9.30219	-1.84725	No
397	-23.293	-7.26647	-1.94256	No
398	-48.039	-20.4602	1.52277	No
399	-53.6286	-16.9465	0.985618	No
400	-26.7341	-11.2871	-1.81691	No
401	-30.2186	-7.9017	-1.78168	No
402	-52.3992	-19.3911	3.24037	No
403	-37.5902	-11.8263	1.59501	No
404	-33.2756	-12.2452	-1.61703	No
405	-32.7139	-10.2734	-1.76101	No
406	-65.2091	-24.1755	8.4965	No
407	-59.2835	-18.7471	5.04816	No
408	-35.1499	-14.9118	-1.52181	No
409	-39.2364	-10.3013	-1.39032	No
410	-12.5152	-4.47623	3.43467	Pedestrian
411	-42.4978	-15.6932	-1.02919	No
412	-5.15097	-1.45805	-2.25348	No
413	-7.96312	-3.16919	-0.13472	Pedestrian
414	-42.1072	-13.1116	-1.25795	No
415	-7.91967	-2.73461	-2.19928	No
416	-10.8787	-3.26427	-2.16395	No
417	-57.3022	-14.8965	-0.673312	No
418	-13.1946	-4.68611	-2.09356	No
419	-16.1155	-4.91566	-2.07319	No
420	-48.1367	-20.3069	0.318014	No
421	-46.9042	-14.6232	-0.271106	No
422	-17.9692	-6.45248	-1.99473	No
423	-21.2109	-5.42739	-1.98934	No
424	-49.6973	-18.1875	1.23456	No
425	-57.9485	-15.0646	0.701098	No
426	-25.4559	-9.22223	-1.84874	No
427	-23.3068	-7.18337	-1.94167	No
428	-48.1433	-20.3084	1.52364	No
429	-26.7697	-11.194	-1.81676	No
430	-10.4587	-2.60442	-0.592397	Pedestrian
431	-52.2531	-19.1309	3.22687	No
432	-37.6122	-11.6908	1.59405	No
433	-33.3631	-12.1474	-1.61938	No
434	-32.78	-10.1707	-1.7628	No
435	-64.5745	-23.6838	8.40201	No
436	-3.00373	-0.778176	0.216208	Pedestrian
437	-35.1687	-14.7767	-1.52049	No
438	-39.2721	-10.1661	-1.39047	No
439	-20.1916	-7.26625	5.62483	No
440	-42.5298	-15.5382	-1.0288	No
441	-5.15948	-1.44299	-2.25518	No
442	-43.1018	-17.9849	-0.790989	No
443	-42.2291	-12.9901	-1.26042	No
444	-7.9364	-2.71145	-2.20146	No
445	-10.8976	-3.23047	-2.16556	No
446	-57.0557	-14.6212	-0.669971	No
447	-13.2072	-4.64052	-2.093	No
448	-16.1326	-4.86123	-2.07325	No
449	-17.9804	-6.38748	-1.99351	No
450	-21.2374	-5.35716	-1.99016	No
451	-49.8131	-18.0351	1.23568	No
452	-47.2281	-12.0776	0.570299	No
453	-25.4767	-9.13106	-1.848	No
454	-23.347	-7.10858	-1.94306	No
455	-59.2301	-24.7958	1.87444	No
456	-43.9247	-13.5161	0.804171	No
457	-26.8123	-11.1039	-1.81711	No
458	-30.2343	-7.68424	-1.77959	No
459	-52.4733	-19.0065	3.23624	No
460	-43.9451	-13.5213	1.86336	No
461	-33.4166	-12.0369	-1.62006	No
462	-32.7734	-10.045	-1.76063	No
463	-64.3622	-23.3524	8.36319	No
464	-2.86179	-0.724497	0.203809	Pedestrian
465	-35.198	-14.6464	-1.51965	No
466	-39.377	-10.0488	-1.39312	No
467	-20.3801	-7.2573	5.67137	No
468	-16.2034	-4.87772	2.99924	Pedestrian
469	-42.5312	-15.3723	-1.02767	No
470	-5.16474	-1.42602	-2.2552	No
471	-43.1121	-17.8056	-0.79013	No
472	-42.2955	-12.8431	-1.26117	No
473	-7.93542	-2.68036	-2.19826	No
474	-10.9056	-3.1913	-2.16482	No
475	-45.1001	-16.1264	0.0133752	No
476	-13.2278	-4.59538	-2.09366	No
477	-15.096	-4.47964	-1.93306	No
478	-48.3619	-19.9997	0.318165	No
479	-43.972	-13.3575	-0.25346	No
480	-18.0112	-6.32619	-1.99444	No
481	-21.2608	-5.28223	-1.99062	No
482	-49.9127	-17.8666	1.23632	No
483	-54.0394	-13.6304	0.652039	No
484	-25.5175	-9.04229	-1.84866	No
485	-23.3767	-7.02608	-1.94348	No
486	-48.3796	-20.0057	1.52619	No
487	-43.9586	-13.3523	0.803715	No
488	-26.8565	-11.0091	-1.81748	No
489	-30.2429	-7.5704	-1.77854	No
490	-56.4065	-20.214	3.47612	No
491	-33.4717	-11.9204	-1.62075	No
492	-32.8367	-9.93494	-1.76222	No
493	-64.3056	-23.067	8.34438	No
494	-35.2219	-14.5069	-1.5185	No
495	-39.4717	-9.92121	-1.39537	No
496	-42.6587	-15.2441	-1.02959	No
497	-5.17984	-1.41382	-2.26029	No
498	-42.9677	-17.5801	-0.786501	No
499	-42.4144	-12.7278	-1.26364	No
500	-7.94426	-2.6558	-2.19829	No
501	-10.9086	-3.1546	-2.16329	No
502	-54.2936	-13.5069	-0.636291	No
503	-13.2281	-4.54792	-2.09125	No
504	-16.1775	-4.75566	-2.07488	No
505	-48.4982	-19.87	0.318448	No
506	-44.0773	-13.232	-0.253981	No
507	-18.0246	-6.26551	-1.99365	No
508	-21.2898	-5.21637	-1.99181	No
509	-55.6904	-19.7505	1.37863	No
510	-25.5511	-8.96073	-1.84903	No
511	-23.4113	-6.95377	-1.94453	No
512	-26.8855	-10.9187	-1.81706	No
513	-30.264	-7.47086	-1.77842	No
514	-43.9964	-13.2051	1.86123	No
515	-33.5148	-11.8124	-1.62106	No
516	-32.8236	-9.81382	-1.75983	No
517	-10.0226	-3.39629	1.24388	Pedestrian
518	-35.2698	-14.3918	-1.51863	No
519	-39.5199	-9.79592	-1.39606	No
520	-43.7272	-13.1163	8.24135	No
521	-42.7617	-15.1232	-1.03104	No
522	-5.17085	-1.39341	-2.25355	No
523	-42.8845	-17.3727	-0.783981	No
524	-42.4701	-12.585	-1.26415	No
525	-7.94985	-2.62862	-2.19724	No
526	-10.9158	-3.11723	-2.16255	No
527	-45.5067	-15.9282	0.0130977	No
528	-54.4724	-13.3518	-0.638067	No
529	-13.2365	-4.50093	-2.09007	No
530	-16.1864	-4.69874	-2.07393	No
531	-48.5858	-19.7101	0.318382	No
532	-47.8586	-14.2008	-0.276292	No
533	-18.0464	-6.20441	-1.99372	No
534	-21.2924	-5.14005	-1.9904	No
535	-51.3299	-17.9893	1.26822	No
536	-54.4222	-13.338	0.655159	No
537	-25.586	-8.87467	-1.8494	No
538	-23.4316	-6.87271	-1.9443	No
539	-48.5665	-19.7008	1.52747	No
540	-50.3844	-14.9575	0.919741	No
541	-26.9382	-10.8327	-1.81819	No
542	-30.3093	-7.37183	-1.77969	No
543	-58.2405	-20.4344	3.58091	No
544	-54.0947	-16.0694	2.29006	No
545	-33.5672	-11.7012	-1.62174	No
546	-6.29033	-1.72721	-0.309983	Pedestrian
547	-63.81	-22.4018	8.25895	No
548	-53.0225	-15.7452	4.48535	No
549	-35.3679	-14.2902	-1.52087	No
550	-39.612	-9.67418	-1.3983	No
551	-42.7916	-14.9677	-1.03065	No
552	-5.17593	-1.3764	-2.25357	No
553	-43.2184	-17.3271	-0.789182	No
554	-42.5466	-12.4403	-1.26524	No
555	-7.95579	-2.60014	-2.19619	No
556	-10.9347	-3.08138	-2.16416	No
557	-45.746	-15.8267	0.0129502	No
558	-54.6453	-13.1843	-0.639762	No
559	-13.2454	-4.45173	-2.0889	No
560	-16.1959	-4.63908	-2.07299	No
561	-48.7022	-19.5519	0.318476	No
562	-47.5344	-13.916	-0.274255	No
563	-18.0652	-6.13886	-1.99336	No
564	-21.3304	-5.06864	-1.99234	No
565	-51.8786	-17.9721	1.28001	No
566	-54.5873	-13.1688	0.656351	No
567	-25.6297	-8.78675	-1.85034	No
568	-23.4605	-6.78987	-1.94471	No
569	-48.6865	-19.5442	1.5288	No
570	-53.3917	-15.6489	0.973694	No
571	-26.9333	-10.7178	-1.81523	No
572	-30.3671	-7.27021	-1.78167	No
573	-58.3263	-20.2267	3.58138	No
574	-54.138	-15.8684	2.28919	No
575	-33.6136	-11.5814	-1.62206	No
576	-53.0416	-15.5414	4.48188	No
577	-35.5682	-14.2225	-1.52749	No
578	-39.6977	-9.54318	-1.40027	No
579	-37.3751	-10.9	7.01469	No
580	-42.7254	-14.7704	-1.02786	No
581	-5.18742	-1.36303	-2.25696	No
582	-43.2794	-17.187	-0.789409	No
583	-7.97165	-2.57803	-2.19837	No
584	-10.9486	-3.04797	-2.16498	No
585	-45.6773	-15.6348	0.0127617	No
586	-47.6805	-11.3218	-0.556588	No
587	-13.275	-4.41472	-2.0914	No
588	-16.2189	-4.58934	-2.07405	No
589	-48.7965	-19.404	0.318491	No
590	-18.0667	-6.07417	-1.99129	No
591	-21.3394	-4.99778	-1.99167	No
592	-55.2594	-18.952	1.36224	No
593	-54.7862	-13.0268	0.658031	No
594	-25.6662	-8.70608	-1.85099	No
595	-23.4944	-6.71716	-1.94577	No
596	-48.803	-19.4053	1.53026	No
597	-26.965	-10.6287	-1.81508	No
598	-30.36	-7.16376	-1.77992	No
599	-56.7932	-19.4809	3.48226	No
600	-33.6933	-11.486	-1.62422	No
601	-15.9789	-4.5178	-0.837135	Pedestrian
602	-35.693	-14.1376	-1.53101	No
603	-39.7524	-9.41885	-1.40124	No
604	-37.3733	-10.7667	7.00738	No
605	-42.7024	-14.6056	-1.02626	No
606	-5.18169	-1.34375	-2.25191	No
607	-43.183	-16.9755	-0.786681	No
608	-37.721	-10.7365	-1.11747	No
609	-7.97695	-2.5508	-2.19732	No
610	-10.9931	-3.02139	-2.17207	No
611	-46.2046	-15.6391	0.0126747	No
612	-55.0219	-12.8838	-0.643587	No
613	-13.3053	-4.37533	-2.09391	No
614	-16.2424	-4.53675	-2.07512	No
615	-48.9122	-19.2546	0.318617	No
616	-18.1216	-6.02453	-1.9952	No
617	-21.3683	-4.92787	-1.99287	No
618	-57.3379	-19.45	1.41191	No
619	-54.9637	-12.8686	0.659418	No
620	-25.7002	-8.61959	-1.85136	No
621	-23.51	-6.63475	-1.94521	No
622	-48.9039	-19.2499	1.53113	No
623	-26.9982	-10.5349	-1.81492	No
624	-30.3499	-7.05133	-1.77794	No
625	-56.8647	-19.2857	3.48228	No
626	-33.7332	-11.3702	-1.62435	No
627	-32.8884	-9.34205	-1.75657	No
628	-53.4258	-15.2643	4.50528	No
629	-35.7941	-14.0355	-1.53342	No
630	-39.8979	-9.30857	-1.40543	No
631	-42.878	-14.501	-1.02947	No
632	-5.18961	-1.32932	-2.25362	No
633	-43.5516	-16.9572	-0.792628	No
634	-42.7203	-12.0286	-1.26722	No
635	-7.99267	-2.52857	-2.19951	No
636	-10.9653	-2.97592	-2.16427	No
637	-46.7374	-15.6505	0.0125942	No
638	-13.316	-4.33168	-2.09334	No
639	-16.2612	-4.48572	-2.07568	No
640	-49.0167	-19.1102	0.318704	No
641	-54.8738	-15.4926	-0.317403	No
642	-18.1227	-5.95978	-1.99313	No
643	-21.3651	-4.85423	-1.99108	No
644	-56.7166	-19.0293	1.39473	No
