116	-36.6102	-16.2802	0.202262	No
117	-43.6844	-14.6244	-0.297032	No
118	-18.953	-7.22192	-2.12635	No
119	-23.4299	-6.51317	-2.22315	No
120	-40.8528	-15.8881	0.97402	No
121	-23.0472	-8.84216	-1.69604	No
122	-23.7228	-7.83244	-2.00139	No
123	-36.2869	-16.1331	1.11028	No
124	-41.8621	-14.0039	0.727068	No
125	-22.9754	-10.0982	-1.58277	No
126	-29.2216	-8.17297	-1.7489	No
127	-40.8342	-15.88	2.48244	No
128	-42.3837	-14.181	1.76128	No
129	-29.8655	-11.5406	-1.48231	No
130	-29.8147	-9.90532	-1.63309	No
131	-41.2954	-16.0612	5.3279	No
132	-41.689	-13.9438	3.50195	No
133	-38.1452	-10.7304	-1.38885	No
134	-5.30829	-1.54839	-2.26512	No
135	-36.2671	-15.9757	-0.70702	No
136	-42.0001	-13.8911	-1.29971	No
137	-8.08856	-2.89222	-2.22296	No
138	-11.2581	-3.54988	-2.2328	No
139	-41.2831	-15.8952	-0.030948	No
140	-10.1464	-2.66957	-0.119803	Pedestrian
141	-14.1768	-5.27731	-2.25936	No
142	-17.4923	-5.64709	-2.26576	No
143	-36.7981	-16.2138	0.202927	No
144	-43.6024	-14.4297	-0.296172	No
145	-19.0188	-7.17415	-2.13113	No
146	-23.3145	-6.39479	-2.20968	No
147	-40.7144	-15.672	0.969274	No
148	-44.5663	-12.4046	0.496356	No
149	-23.1634	-8.7976	-1.70257	No
150	-23.8444	-7.78383	-2.00964	No
151	-36.6675	-16.1547	1.1203	No
152	-41.524	-13.7301	0.720206	No
153	-23.0906	-10.0564	-1.5885	No
154	-29.469	-8.13534	-1.76238	No
155	-42.308	-13.9934	1.75595	No
156	-29.6638	-11.344	-1.47006	No
157	-29.8605	-9.80747	-1.63377	No
158	-41.4141	-15.9441	5.33607	No
159	-41.8168	-13.8274	3.50866	No
160	-36.7454	-16.1911	-1.63654	No
161	-38.3593	-10.6497	-1.39547	No
162	-12.6354	-4.01132	2.28616	Pedestrian
163	-39.3276	-15.1297	-0.994491	No
164	-5.29303	-1.52546	-2.25496	No
165	-36.2313	-15.8108	-0.705265	No
166	-42.0976	-13.7633	-1.30132	No
167	-8.1022	-2.86783	-2.22405	No
168	-11.2629	-3.51055	-2.23124	No
169	-41.4353	-15.7911	-0.0310934	No
170	-113.356	-31.4374	-1.45303	No
171	-14.1767	-5.22311	-2.25629	No
172	-17.4178	-5.55716	-2.25308	No
173	-36.8508	-16.0861	0.202842	No
174	-19.1364	-7.14613	-2.14194	No
175	-23.329	-6.31369	-2.20896	No
176	-41.1716	-15.6884	0.978929	No
177	-44.8058	-12.3063	0.498511	No
178	-23.3874	-8.79417	-1.71727	No
179	-23.9925	-7.74328	-2.02018	No
180	-36.9027	-16.1087	1.1258	No
181	-41.9209	-13.7036	0.726281	No
182	-23.2714	-10.0431	-1.59889	No
183	-29.7318	-8.10037	-1.77679	No
184	-41.067	-15.6472	2.48988	No
185	-41.9849	-13.7245	1.74023	No
186	-29.7107	-11.2458	-1.47048	No
187	-29.9249	-9.71574	-1.63551	No
188	-41.2807	-15.7287	5.3113	No
189	-45.0693	-14.7493	3.78162	No
190	-37.0134	-16.1594	-1.64622	No
191	-38.558	-10.5634	-1.40152	No
192	-38.9738	-14.8372	-0.984079	No
193	-5.288	-1.50604	-2.24989	No
194	-36.9706	-15.9885	-0.718938	No
195	-44.9182	-14.53	-1.38862	No
196	-8.10857	-2.84062	-2.22298	No
197	-11.2714	-3.47246	-2.23047	No
198	-39.9291	-15.0499	-0.0298816	No
199	-114.622	-31.3625	-1.46811	No
200	-14.1727	-5.16757	-2.25261	No
201	-17.4861	-5.5149	-2.25971	No
202	-36.5444	-15.8001	0.200769	No
203	-43.8769	-14.1873	-0.297511	No
204	-19.2058	-7.09885	-2.14715	No
205	-23.374	-6.24103	-2.21124	No
206	-23.4664	-8.73354	-1.72098	No
207	-24.1254	-7.6968	-2.02942	No
208	-36.977	-15.9904	1.1263	No
209	-41.5277	-13.4149	0.718487	No
210	-23.3648	-9.99005	-1.60307	No
211	-29.9178	-8.04247	-1.7865	No
212	-41.4569	-15.6349	2.51047	No
213	-42.2224	-13.6427	1.74816	No
214	-29.7162	-11.1316	-1.46883	No
215	-29.9586	-9.61369	-1.63555	No
216	-41.3724	-15.6012	5.31608	No
217	-43.738	-14.14	3.6639	No
218	-38.0021	-16.4438	-1.68856	No
219	-38.6602	-10.4492	-1.40399	No
220	-37.1123	-15.9145	-0.720816	No
221	-42.1652	-13.481	-1.30072	No
222	-8.12105	-2.81873	-2.22407	No
223	-11.2748	-3.43683	-2.22891	No
224	-114.735	-31.0086	-1.46844	No
225	-14.1778	-5.12103	-2.25077	No
226	-17.4807	-5.4548	-2.25668	No
227	-36.7588	-15.7595	0.201624	No
228	-43.8566	-14.0306	-0.297118	No
229	-19.2949	-7.06614	-2.15494	No
230	-23.3358	-6.15412	-2.20564	No
231	-41.6149	-15.549	0.986994	No
232	-44.2265	-11.8341	0.49099	No
233	-23.5049	-8.66625	-1.72186	No
234	-24.2367	-7.65155	-2.03701	No
235	-36.2724	-15.5464	1.10288	No
236	-41.8891	-13.3904	0.724034	No
237	-23.4326	-9.93482	-1.6057	No
238	-30.2396	-8.03135	-1.80468	No
239	-41.5021	-15.5054	2.51019	No
240	-42.189	-13.4875	1.74491	No
241	-29.8332	-11.0716	-1.47303	No
242	-29.3239	-9.30558	-1.5984	No
243	-41.6031	-15.5425	5.33976	No
244	-43.8049	-14.0122	3.66578	No
245	-37.0978	-15.9087	-1.64535	No
246	-38.8625	-10.3761	-1.41032	No
247	-12.6306	-4.53032	3.40887	Pedestrian
248	-39.0004	-14.5561	-0.98237	No
249	-5.32548	-1.48451	-2.26345	No
250	-40.8759	-12.9069	-1.25883	No
251	-8.13805	-2.79554	-2.22625	No
252	-11.2793	-3.39752	-2.22735	No
253	-77.0069	-20.463	-0.981006	No
254	-14.251	-5.09485	-2.26006	No
255	-17.477	-5.38894	-2.25366	No
256	-36.7035	-15.5859	0.200953	No
257	-43.4331	-13.7282	-0.293907	No
258	-19.4535	-7.05162	-2.1705	No
259	-23.3341	-6.0689	-2.20342	No
260	-40.2878	-14.8867	0.953725	No
261	-44.3834	-11.7132	0.492236	No
262	-23.6807	-8.64141	-1.73289	No
263	-24.3354	-7.59255	-2.04328	No
264	-36.3961	-15.4524	1.10497	No
265	-30.5644	-8.00787	-1.82288	No
266	-41.0364	-15.1676	2.47822	No
267	-42.3158	-13.3684	1.74821	No
268	-30.0063	-11.0206	-1.47989	No
269	-43.7055	-13.8141	3.65315	No
270	-36.9697	-15.7022	-1.63712	No
271	-38.995	-10.2687	-1.41394	No
272	-19.3325	-5.98279	3.55268	Pedestrian
273	-39.4552	-14.5744	-0.992812	No
274	-5.32424	-1.46457	-2.26007	No
275	-37.6654	-15.8347	-0.729613	No
276	-42.1752	-13.149	-1.29809	No
277	-8.1379	-2.76297	-2.22302	No
278	-11.281	-3.35335	-2.225	No
279	-40.1183	-14.6509	-0.0300969	No
280	-48.1087	-12.5178	-0.608043	No
281	-14.3224	-5.06209	-2.26874	No
282	-17.4635	-5.31371	-2.24911	No
283	-43.5198	-13.5749	-0.294211	No
284	-19.6258	-7.03364	-2.18736	No
285	-23.415	-5.99723	-2.20908	No
286	-41.6303	-15.2125	0.984518	No
287	-44.9347	-11.6792	0.497853	No
288	-23.867	-8.61015	-1.7445	No
289	-24.5087	-7.54756	-2.05581	No
290	-36.4074	-15.2948	1.10343	No
291	-23.6039	-9.81042	-1.61277	No
292	-30.8072	-7.94925	-1.83589	No
293	-41.1093	-15.0182	2.47907	No
294	-42.5039	-13.252	1.75389	No
295	-30.1532	-10.947	-1.48524	No
296	-29.3837	-9.09315	-1.59806	No
297	-44.1079	-13.7598	3.68273	No
298	-37.68	-15.8414	-1.66654	No
299	-39.1269	-10.1462	-1.41742	No
300	-21.9815	-6.74377	4.05271	Pedestrian
301	-41.6098	-15.2058	-1.04671	No
302	-5.32536	-1.44897	-2.25838	No
303	-37.7665	-15.7404	-0.73069	No
304	-39.8205	-12.2672	-1.22309	No
305	-8.15016	-2.74094	-2.22411	No
306	-11.2878	-3.31894	-2.22423	No
307	-119.679	-31.0187	-1.52837	No
308	-14.3753	-5.03295	-2.27494	No
309	-17.5558	-5.28479	-2.2593	No
310	-19.6739	-6.98379	-2.19041	No
311	-23.5377	-5.95299	-2.21923	No
312	-40.2181	-14.5464	0.949461	No
313	-45.8846	-11.7783	0.508031	No
314	-24.0288	-8.58698	-1.75469	No
315	-24.578	-7.48706	-2.05978	No
316	-23.675	-9.7556	-1.61565	No
317	-30.9287	-7.87983	-1.84181	No
318	-41.34	-14.9588	2.49026	No
319	-43.3729	-13.3802	1.78849	No
320	-30.2175	-10.8654	-1.48679	No
321	-29.4426	-9.01258	-1.5998	No
322	-41.0482	-14.8501	5.24655	No
323	-44.7102	-13.7988	3.73006	No
324	-38.0018	-15.8408	-1.67887	No
325	-39.2631	-10.0526	-1.42132	No
326	-25.7167	-7.84148	4.7592	No
327	-41.6874	-15.0883	-1.04754	No
328	-5.31427	-1.42988	-2.25496	No
329	-40.4974	-12.3224	-1.24268	No
330	-8.13986	-2.70967	-2.2208	No
331	-11.2792	-3.27664	-2.22176	No
332	-39.9596	-14.2919	-0.0294691	No
333	-120.042	-30.649	-1.53019	No
334	-14.4065	-4.99091	-2.27849	No
335	-17.5922	-5.2312	-2.26266	No
336	-43.3152	-13.1944	-0.29176	No
337	-19.7049	-6.91964	-2.19192	No
338	-23.4574	-5.84547	-2.20996	No
339	-11.4427	-2.75917	0.122501	Pedestrian
340	-24.1294	-8.53008	-1.76034	No
341	-24.7139	-7.43605	-2.06968	No
342	-41.954	-12.7726	0.722433	No
343	-23.7012	-9.67133	-1.61538	No
344	-31.1993	-7.83354	-1.85677	No
345	-40.7321	-14.572	2.45082	No
346	-30.3002	-10.7763	-1.48909	No
347	-29.5729	-8.94025	-1.6054	No
348	-41.1899	-14.7375	5.25965	No
349	-43.9435	-13.3874	3.66226	No
350	-38.6359	-15.9503	-1.70477	No
351	-39.4141	-9.94304	-1.42541	No
352	-41.6917	-14.9229	-1.04598	No
353	-5.3227	-1.41482	-2.25666	No
354	-37.7986	-15.4456	-0.72892	No
355	-41.3852	-12.4418	-1.26914	No
356	-8.16376	-2.6889	-2.22513	No
357	-11.283	-3.23739	-2.2202	No
358	-41.684	-14.7578	-0.0308809	No
359	-119.888	-30.1665	-1.527	No
360	-14.4312	-4.94571	-2.27975	No
361	-17.5724	-5.16059	-2.2576	No
362	-43.1851	-12.9918	-0.290606	No
363	-19.7701	-6.86808	-2.19669	No
364	-23.4429	-5.75719	-2.20661	No
365	-39.9392	-14.1292	0.940973	No
366	-24.189	-8.45905	-1.76263	No
367	-24.8083	-7.37316	-2.07563	No
368	-37.5133	-15.3259	1.13324	No
369	-41.941	-12.611	0.721376	No
370	-23.709	-9.58024	-1.61361	No
371	-31.4858	-7.79267	-1.8726	No
372	-41.0945	-14.5445	2.46981	No
373	-43.1867	-12.9915	1.77761	No
374	-30.3715	-10.6851	-1.49083	No
375	-29.7605	-8.88729	-1.61415	No
376	-39.5183	-9.82549	-1.42803	No
377	-8.84846	-2.93345	2.31567	Pedestrian
378	-41.9692	-14.861	-1.05181	No
379	-5.31696	-1.39633	-2.25159	No
380	-37.6795	-15.2523	-0.725632	No
381	-41.6061	-12.3612	-1.27481	No
382	-11.2824	-3.19886	-2.21785	No
383	-41.6498	-14.5923	-0.0308734	No
384	-102.245	-25.3431	-1.29967	No
385	-14.1833	-4.80594	-2.2359	No
386	-17.6729	-5.12985	-2.2688	No
387	-30.0947	-8.88243	-0.200224	No
388	-19.8302	-6.81814	-2.20103	No
389	-23.5507	-5.70392	-2.21526	No
390	-39.9746	-13.995	0.940646	No
391	-101.448	-25.1433	1.12829	No
392	-24.4537	-8.46549	-1.78043	No
393	-24.9471	-7.32776	-2.08552	No
394	-37.4493	-15.1565	1.12966	No
395	-43.3034	-12.8733	0.744331	No
396	-23.6189	-9.45365	-1.60511	No
397	-31.7672	-7.75435	-1.8882	No
398	-47.8874	-16.8137	2.88127	No
399	-43.3176	-12.8771	1.78123	No
400	-30.4444	-10.6001	-1.49277	No
401	-29.8892	-8.82091	-1.61972	No
402	-44.5145	-13.2381	3.70276	No
403	-31.3913	-12.6592	-1.37499	No
404	-39.574	-9.70251	-1.42893	No
405	-8.17871	-2.63543	-2.22407	No
406	-11.2903	-3.15893	-2.21707	No
407	-41.7973	-14.4754	-0.0310147	No
408	-121.887	-29.7736	-1.55023	No
409	-14.1821	-4.74992	-2.23283	No
410	-17.7601	-5.08801	-2.27798	No
411	-19.9151	-6.76911	-2.20797	No
412	-23.6102	-5.62962	-2.21904	No
413	-43.1713	-14.9588	1.01565	No
414	-102.312	-24.9638	1.13679	No
415	-24.5561	-8.40356	-1.78583	No
416	-25.1266	-7.2844	-2.0987	No
417	-42.754	-17.1641	1.29039	No
418	-23.7162	-9.39523	-1.60955	No
419	-31.9776	-7.6852	-1.89931	No
420	-30.5433	-10.5122	-1.49584	No
421	-31.4745	-12.5617	-1.3767	No
422	-39.5044	-9.53421	-1.42513	No
423	-13.5564	-4.52698	3.64322	Pedestrian
424	-28.716	-8.35178	5.30877	No
425	-42.0003	-14.5473	-1.0501	No
426	-5.34421	-1.36836	-2.26007	No
427	-37.8359	-15.0068	-0.726705	No
428	-30.0567	-8.64246	-0.912387	No
429	-11.2938	-3.11972	-2.21551	No
430	-39.7209	-13.5911	-0.029357	No
431	-123.552	-29.7285	-1.57037	No
432	-14.2061	-4.70542	-2.23409	No
433	-17.8538	-5.05083	-2.28816	No
434	-39.3289	-15.6096	0.21339	No
435	-30.0807	-8.64927	-0.199777	No
436	-19.9386	-6.70199	-2.208	No
437	-23.6065	-5.54399	-2.21682	No
438	-43.3026	-14.8381	1.01747	No
439	-9.96792	-2.24298	0.10558	Pedestrian
440	-24.7285	-8.3701	-1.79658	No
441	-25.2704	-7.23399	-2.10891	No
442	-41.0638	-16.3102	1.2368	No
443	-30.0428	-8.63784	0.512165	No
444	-23.8784	-9.36717	-1.61864	No
445	-32.0664	-7.591	-1.90312	No
446	-40.0001	-13.6873	2.39389	No
447	-30.0351	-8.63529	1.22407	No
448	-30.6213	-10.4224	-1.49797	No
449	-30.0857	-8.65129	-1.62723	No
450	-30.009	-8.62714	2.47227	No
451	-33.6562	-13.3182	-1.47242	No
452	-10.9262	-3.56084	2.89477	Pedestrian
453	-41.745	-14.2965	-1.04238	No
454	-5.34524	-1.35193	-2.25838	No
455	-30.1236	-8.55622	-0.913619	No
456	-8.19283	-2.5832	-2.22301	No
457	-11.3003	-3.08347	-2.21474	No
458	-127.677	-30.2813	-1.62202	No
459	-14.2142	-4.65802	-2.23287	No
460	-17.8514	-4.98838	-2.28564	No
461	-39.4213	-15.4978	0.213552	No
462	-30.1246	-8.55626	-0.19992	No
463	-19.9757	-6.64333	-2.20975	No
464	-23.5434	-5.44859	-2.20897	No
465	-43.2646	-14.6668	1.01534	No
466	-5.07696	-1.04414	0.0509758	Pedestrian
467	-24.858	-8.32547	-1.80423	No
468	-25.344	-7.16693	-2.11322	No
469	-42.9478	-16.9087	1.29264	No
470	-30.1136	-8.55277	0.512861	No
471	-24.0316	-9.3392	-1.62722	No
472	-32.0991	-7.48879	-1.90363	No
473	-40.1737	-13.6011	2.40163	No
474	-30.0636	-8.53797	1.22404	No
475	-30.6557	-10.3231	-1.49801	No
476	-30.1833	-8.57386	-1.63109	No
477	-12.4688	-4.055	1.52091	Pedestrian
478	-30.0528	-8.53436	2.47353	No
479	-32.0713	-12.5568	-1.39968	No
480	-39.9028	-9.34959	-1.4375	No
481	-29.9513	-8.50369	5.53158	No
482	-42.0228	-14.2398	-1.0483	No
483	-5.36757	-1.33989	-2.26685	No
484	-38.8248	-15.0976	-0.744153	No
485	-8.20589	-2.55695	-2.22411	No
486	-11.3002	-3.04135	-2.21239	No
487	-128.266	-29.9281	-1.6283	No
488	-14.2237	-4.60591	-2.23166	No
489	-17.5874	-4.84452	-2.24806	No
490	-39.4332	-15.3381	0.213242	No
491	-19.9887	-6.56879	-2.20848	No
492	-23.5283	-5.35664	-2.20562	No
493	-43.4165	-14.5442	1.01762	No
494	-127.856	-29.8308	1.418	No
495	-25.0167	-8.28059	-1.81386	No
496	-25.4928	-7.11173	-2.12377	No
497	-40.8681	-15.9058	1.22726	No
498	-24.1325	-9.28007	-1.63192	No
499	-32.1458	-7.37822	-1.90485	No
500	-43.1946	-14.468	2.58195	No
501	-30.7161	-10.221	-1.49919	No
502	-30.8749	-8.65516	-1.66768	No
503	-10.935	-3.48466	1.32131	Pedestrian
504	-32.3401	-12.5301	-1.40968	No
505	-40.1665	-9.25972	-1.44597	No
506	-30.0352	-8.41163	5.54154	No
507	-42.0671	-14.0856	-1.04817	No
508	-7.29713	-2.58887	-0.126806	Pedestrian
509	-44.5947	-12.4408	-1.36148	No
510	-8.20659	-2.53089	-2.22195	No
511	-11.3022	-3.00588	-2.21083	No
512	-138.663	-31.9102	-1.76003	No
513	-14.2193	-4.55708	-2.22858	No
514	-17.5911	-4.78819	-2.24656	No
515	-39.4067	-15.1871	0.21278	No
516	-44.194	-12.3268	-0.296088	No
517	-19.9941	-6.50307	-2.20678	No
518	-23.4713	-5.26783	-2.19852	No
519	-41.912	-13.8877	0.980757	No
520	-128.467	-29.551	1.42364	No
521	-25.1863	-8.25257	-1.82461	No
522	-25.5763	-7.05119	-2.12905	No
523	-42.5966	-16.4382	1.27833	No
524	-46.2477	-12.9084	0.791316	No
525	-24.2098	-9.22536	-1.63532	No
526	-32.3945	-7.33157	-1.91855	No
527	-43.2058	-14.323	2.57983	No
528	-45.1526	-12.5977	1.84818	No
529	-30.7745	-10.1356	-1.50056	No
530	-31.2363	-8.65507	-1.6862	No
531	-44.3915	-12.3813	3.67346	No
532	-40.3784	-9.17801	-1.45272	No
533	-30.0577	-8.31836	5.5408	No
534	-42.1263	-13.9607	-1.04861	No
535	-5.37309	-1.3071	-2.26517	No
536	-39.0758	-14.8956	-0.747186	No
537	-44.7209	-12.3024	-1.36405	No
538	-8.21947	-2.50457	-2.22305	No
539	-11.3131	-2.967	-2.21084	No
540	-41.9312	-13.7265	-0.0312272	No
541	-56.2958	-12.6448	-0.707413	No
542	-14.2397	-4.50874	-2.22922	No
543	-17.5818	-4.71877	-2.24302	No
544	-39.9805	-15.2463	0.215529	No
545	-44.3044	-12.1856	-0.296596	No
546	-20.0178	-6.43231	-2.20681	No
547	-23.5914	-5.2073	-2.2083	No
548	-25.3451	-8.20562	-1.83424	No
549	-25.7748	-7.00825	-2.14387	No
550	-47.0028	-17.9714	1.41045	No
551	-46.2253	-12.722	0.790054	No
552	-24.3514	-9.18102	-1.64286	No
553	-32.7949	-7.30037	-1.94123	No
554	-43.1405	-14.128	2.57265	No
555	-45.0791	-12.4013	1.84317	No
556	-30.8418	-10.0354	-1.50212	No
557	-31.4409	-8.59147	-1.69581	No
558	-8.75225	-2.25031	0.678095	Pedestrian
559	-41.0121	-9.16905	-1.47476	No
560	-7.86916	-1.9769	-0.220106	Pedestrian
561	-8.23913	-2.48191	-2.2263	No
562	-11.3196	-2.92888	-2.21007	No
563	-41.8535	-13.5412	-0.0311851	No
564	-61.3278	-13.5668	-0.7711	No
565	-14.2629	-4.46391	-2.23048	No
566	-17.6058	-4.66191	-2.24406	No
567	-40.2911	-15.2081	0.216863	No
568	-115.148	-31.5524	-0.781421	No
569	-19.9986	-6.35115	-2.2021	No
570	-23.8076	-5.1717	-2.22745	No
571	-12.9132	-2.73318	0.137819	Pedestrian
572	-25.4987	-8.16069	-1.84359	No
573	-26.1065	-7.00543	-2.17019	No
574	-24.4652	-9.12988	-1.6486	No
575	-33.4125	-7.32083	-1.9771	No
576	-45.3495	-12.309	1.85253	No
577	-30.9184	-9.94381	-1.50424	No
578	-31.7518	-8.5616	-1.71136	No
579	-44.329	-12.027	3.66078	No
580	-41.3052	-9.08675	-1.48438	No
581	-8.99031	-2.28534	1.5631	Pedestrian
582	-42.039	-13.6027	-1.04403	No
583	-45.8105	-12.2765	-1.39535	No
584	-8.24366	-2.4557	-2.22523	No
585	-11.3255	-2.89262	-2.20929	No
586	-59.6812	-12.9931	-0.749606	No
587	-14.255	-4.41157	-2.22679	No
588	-17.6211	-4.60582	-2.24408	No
589	-39.8366	-14.8847	0.21407	No
590	-10.5573	-2.68279	-0.0652501	Pedestrian
591	-20.0158	-6.28589	-2.20169	No
592	-23.9024	-5.11218	-2.23497	No
593	-43.6752	-13.9824	1.0189	No
594	-17.0353	-3.59871	0.183443	Pedestrian
595	-25.7381	-8.14755	-1.85942	No
596	-46.3572	-12.4244	0.79074	No
597	-24.57	-9.0794	-1.65381	No
598	-33.6238	-7.25354	-1.98845	No
599	-115.919	-31.3524	4.77257	No
600	-30.9968	-9.85839	-1.50655	No
601	-31.992	-8.51627	-1.72308	No
602	-33.2996	-12.3994	-1.44504	No
603	-41.6162	-9.01398	-1.4947	No
604	-14.4019	-3.72804	2.57963	Pedestrian
605	-42.1143	-13.4754	-1.04485	No
606	-5.39352	-1.25995	-2.26858	No
607	-38.9377	-14.3831	-0.74169	No
608	-46.3148	-12.2343	-1.40964	No
609	-8.24161	-2.42449	-2.222	No
610	-11.3247	-2.8506	-2.20695	No
611	-42.0384	-13.2829	-0.0313768	No
612	-59.8496	-12.8031	-0.751218	No
613	-14.2711	-4.36185	-2.22681	No
614	-17.6187	-4.53862	-2.24156	No
615	-39.9283	-14.7553	0.214207	No
616	-118.143	-31.4977	-0.800702	No
617	-20.0046	-6.20409	-2.19784	No
618	-23.7147	-4.98244	-2.21513	No
619	-41.853	-13.2229	0.974579	No
620	-111.648	-24.0139	1.23211	No
621	-25.8095	-8.06915	-1.86256	No
622	-26.1202	-6.81859	-2.1673	No
623	-46.6009	-17.2645	1.39243	No
624	-46.4024	-12.257	0.790679	No
625	-24.6965	-9.02698	-1.66032	No
626	-33.8804	-7.18266	-2.0024	No
627	-44.5735	-11.7661	1.81681	No
628	-31.0898	-9.76561	-1.50944	No
629	-32.2892	-8.47291	-1.73779	No
630	-42.0787	-8.95697	-1.51046	No
631	-6.59429	-1.89362	1.65592	Pedestrian
632	-41.7484	-13.1902	-1.03443	No
633	-40.3362	-14.7628	-0.767634	No
634	-46.7438	-12.1883	-1.42137	No
635	-8.25119	-2.40295	-2.22517	No
636	-11.3208	-2.81432	-2.20605	No
637	-63.4891	-13.375	-0.796333	No
638	-14.2497	-4.30842	-2.22233	No
639	-17.6243	-4.48246	-2.24137	No
640	-118.945	-31.2952	-0.804017	No
641	-20.0308	-6.14482	-2.19934	No
642	-26.0283	-8.04982	-1.87721	No
